frame,res,X,Y
,[[-0.01057956  0.0942239  -0.99436023]],714,145
,[[ 0.0100233   0.1179547  -0.99085548]],661,202
,[[-0.00180196  0.08688708 -0.99413298]],692,123
,[[ 0.00392428  0.09817117 -0.99338239]],680,149
,[[-0.0113479   0.14858029 -0.98756181]],718,270
,[[ 0.06735045  0.29221274 -0.95369698]],522,628
,[[-0.02218278  0.29269759 -0.95476914]],743,624
,[[ 0.01501595  0.29607375 -0.95401165]],653,597
,[[ 0.03824427  0.26795443 -0.96090863]],603,514
,[[ 0.02343963  0.27253222 -0.96101352]],639,516
,[[ 0.05423651  0.25480276 -0.96466731]],574,467
,[[ 0.028566    0.23172296 -0.97221797]],635,391
,[[ 0.01545447  0.23924357 -0.97058392]],666,408
,[[-0.01381827  0.23286799 -0.97215534]],740,412
,[[-0.0307171   0.24416011 -0.9691255 ]],786,438
,[[ 0.02644503  0.2420809  -0.96839813]],644,422
,[[ 0.03413085  0.22932327 -0.97130551]],627,386
,[[ 0.01125806  0.21598269 -0.97616405]],681,352
,[[ 0.01419744  0.22226147 -0.97426611]],674,368
,[[ 0.0114042   0.23706888 -0.97074343]],681,405
,[[-0.03347464  0.1783287  -0.98325476]],795,274
,[[-0.00249581  0.19707822 -0.98021871]],721,320
,[[-0.04819544  0.17139404 -0.98390258]],833,266
,[[ 0.05425367  0.2319012  -0.97087199]],587,397
,[[ 0.04196883  0.22721968 -0.97103642]],617,384
,[[ 0.03347033  0.23444671 -0.9710618 ]],634,424
,[[ 0.02816783  0.23656066 -0.96922376]],645,435
,[[-0.00302335  0.22869758 -0.97295502]],714,415
,[[ 0.0330503   0.21979131 -0.97455009]],636,394
,[[ 0.03495664  0.21340428 -0.97574666]],632,381
,[[ 0.01714645  0.2166958  -0.97591404]],671,384
,[[ 0.0194599   0.21451026 -0.97618813]],668,386
,[[ 0.03075358  0.21614816 -0.97446413]],645,391
,[[-0.01209418  0.17386614 -0.98433053]],744,299
,[[-0.01860914  0.16137571 -0.98656173]],758,263
,[[-0.00701242  0.16324857 -0.985861  ]],731,273
,[[-0.00619101  0.15438831 -0.98781055]],731,253
,[[ 0.00568304  0.20997414 -0.97700353]],701,388
,[[-0.02020657  0.1667527  -0.98522712]],766,287
,[[ 0.00177225  0.19798202 -0.97862034]],708,362
,[[-0.0308801   0.16985976 -0.98427157]],781,304
,[[-0.03174747  0.19407037 -0.97949356]],782,361
,[[-0.02972736  0.18788822 -0.97947444]],777,350
,[[-0.03264669  0.09622528 -0.99079077]],818,158
,[[-0.0059191   0.10490298 -0.9908397 ]],742,183
,[[ 0.00330852  0.12020108 -0.98775754]],716,230
,[[ 0.03169879  0.11325969 -0.9890203 ]],638,212
,[[ 0.01893853  0.127469   -0.98915734]],672,252
,[[ 0.02275691  0.12114685 -0.98631785]],660,239
,[[ 0.02210684  0.09514973 -0.99084511]],663,171
,[[ 0.06381136  0.08705221 -0.99092454]],550,148
,[[ 0.06864408  0.08718001 -0.9911059 ]],536,150
,[[ 0.06901508  0.10243631 -0.99013584]],534,194
,[[ 0.0842755   0.0862984  -0.98915082]],491,148
,[[ 0.04775322  0.09883644 -0.99234453]],592,181
,[[ 0.0737707   0.09207317 -0.99052132]],520,164
,[[ 0.06946281  0.09595613 -0.99048814]],532,173
,[[ 0.09171317  0.0705906  -0.99168863]],469,104
,[[ 0.11009586  0.07113734 -0.99005307]],417,105
,[[ 0.07662889  0.2014091  -0.97466645]],530,399
,[[ 0.05906902  0.16749809 -0.98297647]],571,317
,[[ 0.07965541  0.17799403 -0.97913232]],521,342
,[[ 0.05739966  0.18379352 -0.9778913 ]],570,358
,[[ 0.06654937  0.19334164 -0.97508251]],549,382
,[[ 0.06608587  0.20386869 -0.97446037]],549,407
,[[ 0.09059815  0.09873009 -0.98827376]],461,185
,[[ 0.05558724  0.18798675 -0.97974157]],578,363
,[[ 0.05480408  0.18124766 -0.98042646]],580,346
,[[ 0.06021168  0.18700232 -0.97964665]],568,362
,[[ 0.05609763  0.18017114 -0.98131469]],577,346
,[[ 0.05666961  0.19402257 -0.97773784]],575,377
,[[ 0.05258926  0.18758944 -0.97915428]],584,364
,[[ 0.05123142  0.19764645 -0.97709773]],584,396
,[[ 0.05064227  0.20797985 -0.97396709]],586,421
