frame,res,X,Y
,[[ 0.06160954  0.19193083 -0.97812077]],535,374
,[[ 0.06481939  0.18411789 -0.97873013]],528,357
,[[ 0.06340043  0.18390677 -0.97872208]],531,356
,[[ 0.05209989  0.17755873 -0.98119893]],557,340
,[[ 0.0158848   0.24133124 -0.96601968]],638,499
,[[-0.01364567  0.28347968 -0.95786439]],708,611
,[[-0.01526849  0.3000446  -0.95204831]],711,646
,[[ 0.02205039  0.27930357 -0.95773786]],623,591
,[[ 0.04055204  0.22929354 -0.9716221 ]],581,464
,[[-0.00339474  0.23185937 -0.97063827]],684,471
,[[ 0.02657316  0.21923848 -0.9734392 ]],615,439
,[[ 0.00299719  0.223277   -0.97301884]],669,449
,[[ 0.01821447  0.1844406  -0.97951866]],634,355
,[[-0.00460741  0.18705238 -0.97793084]],687,363
,[[ 0.00891257  0.1861642  -0.97977182]],656,360
,[[ 0.01972686  0.18743112 -0.97913145]],630,364
,[[ 0.02700344  0.19036494 -0.97947034]],613,368
,[[ 0.03066468  0.19064139 -0.97846827]],605,370
,[[ 0.04352861  0.19553026 -0.97703635]],576,383
,[[ 0.03785205  0.19533602 -0.97744132]],589,383
,[[ 0.02424376  0.2009413  -0.97766302]],620,394
,[[ 0.0212279   0.20084646 -0.9757163 ]],628,398
,[[ 0.01356347  0.20163623 -0.97607324]],645,400
,[[ 0.00782089  0.19537761 -0.97715733]],658,382
,[[ 0.0010363   0.19219751 -0.97686049]],674,375
,[[ 0.00621784  0.18688268 -0.97842901]],662,362
,[[ 0.00242569  0.19055113 -0.97745267]],670,371
,[[ 0.02715207  0.18562274 -0.9791056 ]],614,358
,[[ 0.02595733  0.1887433  -0.97872274]],616,367
,[[ 0.03405078  0.18762046 -0.9781887 ]],598,364
,[[ 0.01687551  0.18176504 -0.98150421]],638,349
,[[ 0.01132971  0.1782808  -0.9822086 ]],651,341
,[[ 0.01332906  0.17711906 -0.98338185]],646,337
,[[ 0.00906585  0.17087339 -0.98382362]],657,324
,[[-0.01136019  0.15952146 -0.98485338]],705,300
,[[-0.02274804  0.16169119 -0.98361468]],732,306
,[[-0.02702176  0.17458504 -0.9827897 ]],741,333
,[[-0.02440552  0.17905489 -0.98164188]],736,345
,[[-0.01506162  0.17932376 -0.9825973 ]],715,345
,[[-0.01556173  0.18083928 -0.98252598]],715,346
,[[ 0.00555682  0.18411974 -0.98161777]],666,357
,[[ 0.01347054  0.26131142 -0.95943442]],646,558
,[[-0.02225063  0.26937495 -0.96043974]],734,582
,[[ 0.01033839  0.26219978 -0.96452643]],654,562
,[[ 0.01412901  0.27925471 -0.95856427]],644,607
,[[ 0.00148124  0.27185436 -0.95938086]],676,584
,[[ 0.03766406  0.25592912 -0.96545457]],588,539
,[[ 0.02815251  0.22851783 -0.97286356]],611,469
,[[-0.00156481  0.20283965 -0.97888337]],682,404
,[[-0.0235433   0.20398499 -0.97668637]],734,407
,[[-0.01944401  0.16158487 -0.98621319]],722,302
,[[-0.0074471   0.1631331  -0.98580159]],695,307
,[[-0.00875525  0.1523935  -0.98788458]],697,279
,[[-0.01656926  0.16074965 -0.9863026 ]],716,301
,[[-0.03376725  0.16806261 -0.9842105 ]],755,318
,[[-0.00598721  0.17695035 -0.98409647]],691,339
,[[-0.00582476  0.18515242 -0.98262935]],691,358
,[[-0.01803305  0.18531235 -0.98231281]],719,357
,[[-0.01428983  0.18789981 -0.98191512]],711,364
,[[-0.01856434  0.18161309 -0.98293329]],720,349
,[[-0.02054078  0.15562064 -0.98734989]],725,290
,[[-0.03022056  0.15537327 -0.98732746]],748,287
,[[-0.02918167  0.15507839 -0.98742328]],745,286
,[[-0.03426154  0.15760759 -0.9867689 ]],757,293
,[[-0.03810239  0.15930123 -0.9863044 ]],767,297
,[[-0.04057306  0.15568705 -0.98679559]],771,288
,[[-0.05134335  0.15277487 -0.98687902]],797,281
,[[-0.05390884  0.15454388 -0.98643625]],803,286
,[[-0.06518462  0.14992392 -0.98631227]],828,275
,[[-0.06874451  0.14178861 -0.98718445]],836,256
,[[-0.04513251  0.16172396 -0.98553406]],781,303
,[[-0.04527513  0.16548022 -0.98492279]],782,312
,[[-0.08827958  0.16397965 -0.98215674]],882,312
,[[-0.08499307  0.16190462 -0.98298417]],874,306
,[[-0.0872043   0.1615568  -0.98272152]],878,304
,[[-0.07841072  0.15939094 -0.98356058]],859,299
,[[-0.08749067  0.1676202  -0.98142869]],879,319
,[[-0.07565556  0.16849238 -0.98231577]],852,321
,[[-0.06891042  0.1715134  -0.982248  ]],835,328
,[[-0.07566035  0.16493143 -0.98287673]],851,312
,[[-0.07527935  0.17680038 -0.98099991]],849,340
,[[-0.07927522  0.1661874  -0.98228148]],859,316
,[[-0.05271148  0.17583282 -0.98233904]],796,338
,[[-0.05142771  0.18357086 -0.9807023 ]],794,356
,[[-0.01451201  0.1721769  -0.98434287]],708,329
,[[-0.01938365  0.16604384 -0.98540193]],719,314
,[[-0.01186545  0.16954708 -0.98469737]],701,323
,[[-0.00738055  0.17361867 -0.98420207]],691,332
,[[-0.01190438  0.15559685 -0.98689632]],702,291
,[[-0.00656607  0.15421389 -0.98711751]],690,288
