frame,res,X,Y
1,"[[ 0.20292248]
 [ 0.59048369]
 [-0.78112194]]",-66.0,1337.0
2,"[[ 0.19328192]
 [ 0.58628948]
 [-0.78670626]]",-47.0,1333.0
3,"[[ 0.19338928]
 [ 0.58614975]
 [-0.786784  ]]",-35.0,1331.0
4,"[[ 0.1965596 ]
 [ 0.58767428]
 [-0.78485875]]",-30.0,1333.0
5,"[[ 0.18996046]
 [ 0.58567945]
 [-0.78796866]]",-18.0,1328.0
6,"[[ 0.18537658]
 [ 0.58673118]
 [-0.7882779 ]]",-4.0,1324.0
7,"[[ 0.18167904]
 [ 0.58556368]
 [-0.790005  ]]",10.0,1319.0
8,"[[ 0.1859777 ]
 [ 0.58306023]
 [-0.7908559 ]]",16.0,1311.0
9,"[[ 0.1965469 ]
 [ 0.59243309]
 [-0.7812761 ]]",10.0,1321.0
10,"[[ 0.20619201]
 [ 0.59347009]
 [-0.77799621]]",-5.0,1331.0
11,"[[ 0.21695252]
 [ 0.59734449]
 [-0.77208236]]",-26.0,1346.0
12,"[[ 0.21761633]
 [ 0.59502886]
 [-0.77368197]]",-42.0,1354.0
13,"[[ 0.2096873 ]
 [ 0.58937128]
 [-0.78017481]]",-45.0,1350.0
14,"[[ 0.21339873]
 [ 0.59082227]
 [-0.77806814]]",-51.0,1350.0
15,"[[ 0.2174506 ]
 [ 0.59142676]
 [-0.77648543]]",-59.0,1352.0
16,"[[ 0.22022939]
 [ 0.59153029]
 [-0.77562293]]",-69.0,1355.0
17,"[[ 0.21883112]
 [ 0.58883052]
 [-0.77806912]]",-74.0,1354.0
18,"[[ 0.2214404 ]
 [ 0.58834129]
 [-0.77770089]]",-80.0,1353.0
19,"[[ 0.22294859]
 [ 0.58728968]
 [-0.77806475]]",-86.0,1351.0
20,"[[ 0.22538083]
 [ 0.58692423]
 [-0.77763965]]",-92.0,1349.0
21,"[[ 0.22697113]
 [ 0.58534156]
 [-0.77836969]]",-97.0,1345.0
22,"[[ 0.22261421]
 [ 0.58466142]
 [-0.78013712]]",-96.0,1340.0
23,"[[ 0.22297682]
 [ 0.58689804]
 [-0.77835212]]",-96.0,1339.0
24,"[[ 0.22136362]
 [ 0.58432424]
 [-0.78074537]]",-93.0,1333.0
25,"[[ 0.2228422 ]
 [ 0.57740748]
 [-0.78545653]]",-91.0,1318.0
26,"[[ 0.2275555 ]
 [ 0.57636605]
 [-0.78486984]]",-93.0,1307.0
27,"[[ 0.22109179]
 [ 0.57844376]
 [-0.78518866]]",-89.0,1301.0
28,"[[ 0.22612166]
 [ 0.58032165]
 [-0.7823655 ]]",-92.0,1302.0
29,"[[ 0.22900088]
 [ 0.58444716]
 [-0.77844724]]",-99.0,1310.0
30,"[[ 0.23021554]
 [ 0.58993783]
 [-0.77393421]]",-105.0,1323.0
31,"[[ 0.24564551]
 [ 0.61963906]
 [-0.74545672]]",-131.0,1379.0
32,"[[ 0.18165223]
 [ 0.58987748]
 [-0.78679542]]",-84.0,1367.0
33,"[[ 0.18046941]
 [ 0.5478702 ]
 [-0.81686537]]",-43.0,1305.0
