frame,res,X,Y
1,"[[ 0.25755644]
 [ 0.56689518]
 [-0.78249251]]",-76.0,1261.0
2,"[[ 0.26223214]
 [ 0.57145747]
 [-0.77760572]]",-109.0,1288.0
3,"[[ 0.26438286]
 [ 0.56860345]
 [-0.77896843]]",-136.0,1308.0
4,"[[ 0.26400251]
 [ 0.56768745]
 [-0.77976511]]",-154.0,1320.0
5,"[[ 0.26196318]
 [ 0.56378067]
 [-0.78327942]]",-164.0,1323.0
6,"[[ 0.26180347]
 [ 0.56115166]
 [-0.78521829]]",-171.0,1323.0
7,"[[ 0.26740294]
 [ 0.56561972]
 [-0.78010897]]",-183.0,1331.0
8,"[[ 0.26449201]
 [ 0.56650034]
 [-0.78046226]]",-189.0,1337.0
9,"[[ 0.2529734 ]
 [ 0.5677211 ]
 [-0.78338829]]",-183.0,1342.0
10,"[[ 0.25154748]
 [ 0.56519669]
 [-0.78566951]]",-178.0,1343.0
11,"[[ 0.24708437]
 [ 0.57061753]
 [-0.78316343]]",-170.0,1349.0
12,"[[ 0.24861274]
 [ 0.57050615]
 [-0.78276078]]",-165.0,1351.0
13,"[[ 0.24556327]
 [ 0.56893899]
 [-0.7848612 ]]",-158.0,1350.0
14,"[[ 0.24824015]
 [ 0.56803485]
 [-0.78467397]]",-153.0,1346.0
15,"[[ 0.2451499 ]
 [ 0.56688567]
 [-0.78647452]]",-148.0,1341.0
16,"[[ 0.24693127]
 [ 0.56606899]
 [-0.78650547]]",-146.0,1338.0
17,"[[ 0.24988633]
 [ 0.56981567]
 [-0.78285818]]",-148.0,1342.0
18,"[[ 0.25084337]
 [ 0.57350458]
 [-0.77985261]]",-152.0,1349.0
19,"[[ 0.25438639]
 [ 0.57395061]
 [-0.7783754 ]]",-158.0,1355.0
20,"[[ 0.25041819]
 [ 0.57803663]
 [-0.77663659]]",-158.0,1364.0
21,"[[ 0.24922637]
 [ 0.57185392]
 [-0.78158129]]",-157.0,1363.0
22,"[[ 0.24640577]
 [ 0.56961651]
 [-0.78410537]]",-153.0,1359.0
23,"[[ 0.24726871]
 [ 0.5690032 ]
 [-0.784279  ]]",-150.0,1356.0
24,"[[ 0.24498476]
 [ 0.56801668]
 [-0.78570957]]",-146.0,1352.0
25,"[[ 0.25198961]
 [ 0.60863284]
 [-0.75237444]]",-161.0,1412.0
26,"[[ 0.17384033]
 [ 0.5236297 ]
 [-0.83402127]]",-87.0,1335.0
27,"[[ 0.14296035]
 [ 0.50502423]
 [-0.85118322]]",-6.0,1256.0
28,"[[ 0.1630569 ]
 [ 0.515579  ]
 [-0.84118413]]",35.0,1215.0
29,"[[ 0.18888457]
 [ 0.50423872]
 [-0.8426541 ]]",42.0,1175.0
30,"[[ 0.23022136]
 [ 0.5569615 ]
 [-0.79799249]]",4.0,1214.0
31,"[[ 0.24947556]
 [ 0.56679025]
 [-0.78518199]]",-43.0,1256.0
32,"[[ 0.23586258]
 [ 0.55005038]
 [-0.80113259]]",-60.0,1260.0
33,"[[ 0.22839967]
 [ 0.54425122]
 [-0.80723243]]",-64.0,1253.0
34,"[[ 0.23989186]
 [ 0.55357169]
 [-0.79750252]]",-79.0,1262.0
35,"[[ 0.22727928]
 [ 0.55429034]
 [-0.80069117]]",-78.0,1266.0
36,"[[ 0.23002692]
 [ 0.54842343]
 [-0.8039399 ]]",-77.0,1261.0
37,"[[ 0.23680901]
 [ 0.56143289]
 [-0.79291526]]",-86.0,1275.0
38,"[[ 0.23952348]
 [ 0.56222089]
 [-0.79154038]]",-95.0,1286.0
39,"[[ 0.24843071]
 [ 0.56418632]
 [-0.78738554]]",-110.0,1297.0
40,"[[ 0.24675978]
 [ 0.56217926]
 [-0.78934409]]",-118.0,1302.0
41,"[[ 0.24224476]
 [ 0.56587068]
 [-0.78810396]]",-119.0,1308.0
42,"[[ 0.24342523]
 [ 0.56329293]
 [-0.78958548]]",-120.0,1308.0
43,"[[ 0.24770974]
 [ 0.56515106]
 [-0.78692068]]",-125.0,1312.0
44,"[[ 0.24953387]
 [ 0.56244911]
 [-0.78827904]]",-131.0,1313.0
45,"[[ 0.24224805]
 [ 0.56082061]
 [-0.79170457]]",-127.0,1308.0
46,"[[ 0.24418316]
 [ 0.56223394]
 [-0.79010606]]",-126.0,1307.0
47,"[[ 0.24766651]
 [ 0.56406339]
 [-0.78771429]]",-128.0,1309.0
48,"[[ 0.25672945]
 [ 0.56774497]
 [-0.78214809]]",-141.0,1317.0
49,"[[ 0.26461484]
 [ 0.57273437]
 [-0.77585715]]",-159.0,1333.0
50,"[[ 0.2677413 ]
 [ 0.57047323]
 [-0.77645018]]",-175.0,1342.0
51,"[[ 0.27866941]
 [ 0.57270788]
 [-0.77094036]]",-198.0,1355.0
52,"[[ 0.28134516]
 [ 0.57203841]
 [-0.77046542]]",-217.0,1364.0
53,"[[ 0.29758892]
 [ 0.56995962]
 [-0.76588959]]",-247.0,1371.0
54,"[[ 0.3047371 ]
 [ 0.56771847]
 [-0.76474247]]",-275.0,1375.0
55,"[[ 0.30707533]
 [ 0.57417274]
 [-0.75896667]]",-301.0,1389.0
56,"[[ 0.30936493]
 [ 0.58050597]
 [-0.75319729]]",-325.0,1408.0
57,"[[ 0.31649398]
 [ 0.57152199]
 [-0.75709588]]",-347.0,1412.0
58,"[[ 0.31987973]
 [ 0.57635022]
 [-0.7519956 ]]",-369.0,1423.0
59,"[[ 0.31891307]
 [ 0.57778617]
 [-0.75130393]]",-384.0,1434.0
60,"[[ 0.32624684]
 [ 0.57008017]
 [-0.75403687]]",-401.0,1433.0
61,"[[ 0.32591793]
 [ 0.57212748]
 [-0.75262717]]",-413.0,1434.0
62,"[[ 0.32466515]
 [ 0.57666181]
 [-0.74970241]]",-421.0,1439.0
63,"[[ 0.3442558 ]
 [ 0.57161945]
 [-0.74480813]]",-452.0,1447.0
64,"[[ 0.34154692]
 [ 0.57203712]
 [-0.74573402]]",-469.0,1452.0
65,"[[ 0.34702481]
 [ 0.57162852]
 [-0.74351504]]",-489.0,1457.0
66,"[[ 0.34483993]
 [ 0.57065506]
 [-0.74527728]]",-500.0,1459.0
67,"[[ 0.35148898]
 [ 0.56612906]
 [-0.74562282]]",-517.0,1458.0
68,"[[ 0.35318588]
 [ 0.56202526]
 [-0.74792202]]",-532.0,1453.0
69,"[[ 0.35361903]
 [ 0.5622904 ]
 [-0.74751795]]",-544.0,1451.0
70,"[[ 0.35141266]
 [ 0.56111496]
 [-0.74943922]]",-547.0,1445.0
71,"[[ 0.36169779]
 [ 0.5617054 ]
 [-0.74408451]]",-562.0,1444.0
72,"[[ 0.36087939]
 [ 0.5620429 ]
 [-0.74422701]]",-572.0,1444.0
73,"[[ 0.35672732]
 [ 0.55898403]
 [-0.74852019]]",-573.0,1438.0
74,"[[ 0.35927937]
 [ 0.56351574]
 [-0.74388732]]",-577.0,1440.0
75,"[[ 0.35794203]
 [ 0.56384359]
 [-0.74428348]]",-578.0,1441.0
76,"[[ 0.3575757 ]
 [ 0.56399699]
 [-0.74434334]]",-579.0,1442.0
77,"[[ 0.35290204]
 [ 0.56492363]
 [-0.74586959]]",-574.0,1442.0
78,"[[ 0.35229243]
 [ 0.56703476]
 [-0.74455465]]",-569.0,1444.0
79,"[[ 0.34770275]
 [ 0.56790979]
 [-0.74604374]]",-560.0,1445.0
80,"[[ 0.29243241]
 [ 0.57315335]
 [-0.76549234]]",-494.0,1435.0
81,"[[ 0.26559207]
 [ 0.57336815]
 [-0.77505472]]",-419.0,1422.0
82,"[[ 0.2744023 ]
 [ 0.57877939]
 [-0.76793085]]",-375.0,1423.0
83,"[[ 0.26503222]
 [ 0.57628175]
 [-0.77308296]]",-333.0,1417.0
84,"[[ 0.26640594]
 [ 0.57373188]
 [-0.77450604]]",-302.0,1409.0
85,"[[ 0.26683685]
 [ 0.57456163]
 [-0.77374222]]",-280.0,1403.0
86,"[[ 0.26560695]
 [ 0.57246019]
 [-0.77572049]]",-262.0,1396.0
87,"[[ 0.26225266]
 [ 0.57008567]
 [-0.77860508]]",-245.0,1386.0
88,"[[ 0.25906643]
 [ 0.57031693]
 [-0.77950188]]",-229.0,1379.0
