frame,res,X,Y
1,"[[ 0.23168906]
 [ 0.56523973]
 [-0.79172231]]",-0.0,1201.0
2,"[[ 0.23721818]
 [ 0.56432876]
 [-0.79073421]]",-32.0,1232.0
3,"[[ 0.23260206]
 [ 0.56392124]
 [-0.79239454]]",-50.0,1253.0
4,"[[ 0.23019693]
 [ 0.56097353]
 [-0.7951843 ]]",-61.0,1264.0
5,"[[ 0.22892099]
 [ 0.56582568]
 [-0.79210888]]",-68.0,1278.0
6,"[[ 0.22964963]
 [ 0.56114165]
 [-0.79522393]]",-74.0,1283.0
7,"[[ 0.23168122]
 [ 0.56172158]
 [-0.79422458]]",-79.0,1287.0
8,"[[ 0.23528268]
 [ 0.56638331]
 [-0.78984303]]",-88.0,1297.0
9,"[[ 0.2311577 ]
 [ 0.56573918]
 [-0.79152088]]",-90.0,1303.0
10,"[[ 0.23535354]
 [ 0.5641466 ]
 [-0.79142108]]",-95.0,1305.0
11,"[[ 0.23412303]
 [ 0.56510247]
 [-0.79110404]]",-98.0,1309.0
12,"[[ 0.24145959]
 [ 0.56135802]
 [-0.79156455]]",-107.0,1308.0
13,"[[ 0.23839977]
 [ 0.55908361]
 [-0.79409764]]",-110.0,1303.0
14,"[[ 0.25361766]
 [ 0.57291261]
 [-0.77939029]]",-129.0,1321.0
15,"[[ 0.25154663]
 [ 0.57892096]
 [-0.77561254]]",-143.0,1343.0
16,"[[ 0.25769925]
 [ 0.57809458]
 [-0.77420782]]",-158.0,1359.0
17,"[[ 0.25748459]
 [ 0.58079699]
 [-0.7722542 ]]",-169.0,1372.0
18,"[[ 0.25693628]
 [ 0.58026578]
 [-0.77283593]]",-176.0,1381.0
19,"[[ 0.26488864]
 [ 0.58184499]
 [-0.76895411]]",-191.0,1392.0
20,"[[ 0.2619153 ]
 [ 0.58114974]
 [-0.77049683]]",-197.0,1397.0
21,"[[ 0.26158976]
 [ 0.58589034]
 [-0.76700932]]",-203.0,1408.0
22,"[[ 0.25690974]
 [ 0.58560932]
 [-0.76880369]]",-204.0,1417.0
23,"[[ 0.25591308]
 [ 0.58426732]
 [-0.77015596]]",-203.0,1422.0
24,"[[ 0.25490754]
 [ 0.58156785]
 [-0.77252895]]",-200.0,1421.0
25,"[[ 0.24817829]
 [ 0.58470806]
 [-0.77234967]]",-190.0,1420.0
26,"[[ 0.25211717]
 [ 0.587079  ]
 [-0.76926925]]",-188.0,1423.0
27,"[[ 0.25184822]
 [ 0.58733192]
 [-0.76916428]]",-186.0,1425.0
28,"[[ 0.25363979]
 [ 0.58671082]
 [-0.76904959]]",-186.0,1426.0
29,"[[ 0.25172253]
 [ 0.59123246]
 [-0.76621143]]",-185.0,1433.0
30,"[[ 0.25150201]
 [ 0.59046085]
 [-0.76687856]]",-184.0,1437.0
31,"[[ 0.2542042 ]
 [ 0.59002691]
 [-0.76632139]]",-188.0,1443.0
32,"[[ 0.25620919]
 [ 0.59077543]
 [-0.76507598]]",-195.0,1451.0
33,"[[ 0.25423924]
 [ 0.58344103]
 [-0.77133584]]",-196.0,1445.0
34,"[[ 0.23123078]
 [ 0.57775036]
 [-0.78277509]]",-172.0,1428.0
35,"[[ 0.21994039]
 [ 0.57101572]
 [-0.79092811]]",-144.0,1404.0
36,"[[ 0.2127787 ]
 [ 0.56513995]
 [-0.79708347]]",-116.0,1378.0
37,"[[ 0.20908837]
 [ 0.56117453]
 [-0.8008528 ]]",-90.0,1351.0
38,"[[ 0.2022365 ]
 [ 0.55716728]
 [-0.80539743]]",-64.0,1325.0
39,"[[ 0.20208464]
 [ 0.56007905]
 [-0.8034135 ]]",-44.0,1310.0
40,"[[ 0.19722651]
 [ 0.55731435]
 [-0.8065373 ]]",-26.0,1294.0
41,"[[ 0.1928118 ]
 [ 0.55928857]
 [-0.80623812]]",-9.0,1286.0
42,"[[ 0.19872164]
 [ 0.56308202]
 [-0.80215233]]",-4.0,1286.0
43,"[[ 0.19543981]
 [ 0.56029977]
 [-0.80490213]]",4.0,1282.0
44,"[[ 0.19816926]
 [ 0.56236179]
 [-0.80279397]]",6.0,1284.0
45,"[[ 0.1976176 ]
 [ 0.55189626]
 [-0.81015912]]",10.0,1271.0
46,"[[ 0.20294248]
 [ 0.55058344]
 [-0.8097359 ]]",10.0,1259.0
47,"[[ 0.20155797]
 [ 0.54876379]
 [-0.81131541]]",11.0,1247.0
48,"[[ 0.20668518]
 [ 0.54892403]
 [-0.80991582]]",7.0,1241.0
49,"[[ 0.21134193]
 [ 0.55452846]
 [-0.80488059]]",-0.0,1243.0
50,"[[ 0.21716332]
 [ 0.55563734]
 [-0.80256292]]",-10.0,1246.0
51,"[[ 0.21632508]
 [ 0.54403091]
 [-0.81069959]]",-14.0,1231.0
52,"[[ 0.21072774]
 [ 0.54438212]
 [-0.81193714]]",-11.0,1219.0
53,"[[ 0.21591535]
 [ 0.5450159 ]
 [-0.81014704]]",-14.0,1212.0
54,"[[ 0.21489884]
 [ 0.55104947]
 [-0.80632684]]",-17.0,1215.0
55,"[[ 0.2217642 ]
 [ 0.54619488]
 [-0.80776964]]",-27.0,1215.0
56,"[[ 0.21660533]
 [ 0.55411088]
 [-0.80376817]]",-30.0,1224.0
57,"[[ 0.21820739]
 [ 0.55380842]
 [-0.80354326]]",-34.0,1230.0
58,"[[ 0.2181593 ]
 [ 0.55380424]
 [-0.8035592 ]]",-36.0,1234.0
59,"[[ 0.22071622]
 [ 0.55142592]
 [-0.80449599]]",-40.0,1234.0
60,"[[ 0.22542986]
 [ 0.5518702 ]
 [-0.80288272]]",-47.0,1235.0
61,"[[ 0.22179491]
 [ 0.54488857]
 [-0.80864297]]",-46.0,1226.0
62,"[[ 0.21951172]
 [ 0.54543842]
 [-0.80889525]]",-45.0,1221.0
63,"[[ 0.21767847]
 [ 0.54325058]
 [-0.81086058]]",-43.0,1215.0
64,"[[ 0.18533073]
 [ 0.54426098]
 [-0.81818855]]",-11.0,1206.0
65,"[[ 0.17350518]
 [ 0.54161779]
 [-0.82252424]]",22.0,1194.0
66,"[[ 0.1719704 ]
 [ 0.5416548 ]
 [-0.82282213]]",48.0,1185.0
67,"[[ 0.17212276]
 [ 0.54528324]
 [-0.82039012]]",67.0,1181.0
68,"[[ 0.1695515 ]
 [ 0.54617968]
 [-0.82032923]]",81.0,1182.0
69,"[[ 0.17430588]
 [ 0.54749014]
 [-0.81845709]]",87.0,1186.0
70,"[[ 0.17177655]
 [ 0.55232396]
 [-0.81573958]]",94.0,1193.0
71,"[[ 0.16871665]
 [ 0.55242986]
 [-0.81630628]]",101.0,1198.0
72,"[[ 0.16367541]
 [ 0.5517828 ]
 [-0.81776898]]",111.0,1201.0
73,"[[ 0.16845946]
 [ 0.54910629]
 [-0.81859861]]",114.0,1200.0
74,"[[ 0.15806121]
 [ 0.55224284]
 [-0.81856246]]",125.0,1203.0
75,"[[ 0.15911081]
 [ 0.54823883]
 [-0.82104685]]",133.0,1200.0
76,"[[ 0.16458218]
 [ 0.54657757]
 [-0.82107592]]",134.0,1196.0
77,"[[ 0.16501499]
 [ 0.54748185]
 [-0.8203863 ]]",134.0,1195.0
78,"[[ 0.16806635]
 [ 0.55173071]
 [-0.81691305]]",130.0,1199.0
79,"[[ 0.16950149]
 [ 0.55461929]
 [-0.8146574 ]]",126.0,1207.0
80,"[[ 0.16703278]
 [ 0.5576988 ]
 [-0.8130634 ]]",123.0,1217.0
