frame,res,X,Y
1,"[[ 0.80064134]
 [ 0.35281276]
 [-0.48424849]]",-2888.0,1562.0
2,"[[ 0.79847965]
 [ 0.34849078]
 [-0.49090164]]",-2890.0,1563.0
3,"[[ 0.80001009]
 [ 0.35274302]
 [-0.48534135]]",-2904.0,1573.0
4,"[[ 0.79973203]
 [ 0.35165982]
 [-0.48658406]]",-2913.0,1579.0
5,"[[ 0.80056786]
 [ 0.34995445]
 [-0.48643908]]",-2922.0,1582.0
6,"[[ 0.79889556]
 [ 0.35130536]
 [-0.48821146]]",-2920.0,1583.0
7,"[[ 0.79887362]
 [ 0.35502219]
 [-0.48555143]]",-2923.0,1590.0
8,"[[ 0.79993052]
 [ 0.34306487]
 [-0.49235928]]",-2911.0,1573.0
9,"[[ 0.79758802]
 [ 0.34608643]
 [-0.49404204]]",-2894.0,1562.0
10,"[[ 0.78610064]
 [ 0.34581247]
 [-0.51230803]]",-2831.0,1537.0
11,"[[ 0.78566595]
 [ 0.36274516]
 [-0.50114366]]",-2805.0,1549.0
12,"[[ 0.78506023]
 [ 0.36042841]
 [-0.50375768]]",-2784.0,1554.0
13,"[[ 0.78717917]
 [ 0.37854013]
 [-0.4868843 ]]",-2806.0,1598.0
14,"[[ 0.78674547]
 [ 0.37810319]
 [-0.48792371]]",-2822.0,1629.0
15,"[[ 0.78625337]
 [ 0.37928621]
 [-0.48779874]]",-2835.0,1655.0
16,"[[ 0.78494142]
 [ 0.38287675]
 [-0.4871061 ]]",-2842.0,1677.0
17,"[[ 0.78580356]
 [ 0.37386525]
 [-0.49268402]]",-2838.0,1677.0
18,"[[ 0.78741964]
 [ 0.37628565]
 [-0.48824115]]",-2847.0,1685.0
19,"[[ 0.78571597]
 [ 0.38350828]
 [-0.48535741]]",-2854.0,1701.0
20,"[[ 0.78400154]
 [ 0.38055673]
 [-0.49042651]]",-2849.0,1705.0
21,"[[ 0.78115832]
 [ 0.39306139]
 [-0.48507157]]",-2854.0,1730.0
22,"[[ 0.78399601]
 [ 0.39101175]
 [-0.48214113]]",-2867.0,1749.0
23,"[[ 0.78074292]
 [ 0.39877626]
 [-0.48105924]]",-2877.0,1775.0
24,"[[ 0.78660953]
 [ 0.38988115]
 [-0.47878818]]",-2897.0,1785.0
25,"[[ 0.78814608]
 [ 0.38335434]
 [-0.48152384]]",-2907.0,1781.0
26,"[[ 0.79099713]
 [ 0.3774061 ]
 [-0.48154768]]",-2919.0,1770.0
27,"[[ 0.79112984]
 [ 0.38274102]
 [-0.47709841]]",-2934.0,1773.0
28,"[[ 0.79047085]
 [ 0.39046738]
 [-0.47190154]]",-2956.0,1791.0
29,"[[ 0.79170034]
 [ 0.38379874]
 [-0.47529895]]",-2969.0,1793.0
30,"[[ 0.7961139 ]
 [ 0.40408475]
 [-0.45046439]]",-3039.0,1849.0
31,"[[ 0.81083467]
 [ 0.41765564]
 [-0.4100133 ]]",-3219.0,1965.0
32,"[[ 0.8118245 ]
 [ 0.41546005]
 [-0.41028518]]",-3345.0,2042.0
33,"[[ 0.8122166 ]
 [ 0.42007162]
 [-0.40477651]]",-3452.0,2114.0
34,"[[ 0.81577442]
 [ 0.41904881]
 [-0.39863541]]",-3556.0,2175.0
35,"[[ 0.82031935]
 [ 0.40559105]
 [-0.40320225]]",-3626.0,2192.0
36,"[[ 0.81916293]
 [ 0.40560951]
 [-0.40552808]]",-3673.0,2203.0
37,"[[ 0.81847499]
 [ 0.4135407 ]
 [-0.39885183]]",-3721.0,2232.0
38,"[[ 0.81321605]
 [ 0.44192395]
 [-0.37865931]]",-3811.0,2330.0
39,"[[ 0.81680409]
 [ 0.41359825]
 [-0.40220339]]",-3806.0,2318.0
40,"[[ 0.81586735]
 [ 0.41645222]
 [-0.40115834]]",-3812.0,2318.0
41,"[[ 0.81854631]
 [ 0.41716271]
 [-0.39491419]]",-3841.0,2330.0
42,"[[ 0.81729937]
 [ 0.42518475]
 [-0.38889546]]",-3878.0,2361.0
43,"[[ 0.82189274]
 [ 0.40959148]
 [-0.39588779]]",-3887.0,2346.0
44,"[[ 0.81736644]
 [ 0.42241878]
 [-0.39175819]]",-3898.0,2361.0
45,"[[ 0.81776342]
 [ 0.42374189]
 [-0.38949428]]",-3915.0,2379.0
46,"[[ 0.81847231]
 [ 0.42059749]
 [-0.39140877]]",-3926.0,2385.0
47,"[[ 0.81720513]
 [ 0.42759486]
 [-0.38644329]]",-3944.0,2407.0
48,"[[ 0.81916246]
 [ 0.43184704]
 [-0.37746656]]",-3991.0,2446.0
49,"[[ 0.81381378]
 [ 0.45164047]
 [-0.36568841]]",-4061.0,2532.0
50,"[[ 0.81856742]
 [ 0.43874181]
 [-0.37074655]]",-4107.0,2566.0
51,"[[ 0.8168867 ]
 [ 0.4261035 ]
 [-0.38875691]]",-4072.0,2535.0
52,"[[ 0.81977225]
 [ 0.41288715]
 [-0.39685975]]",-4020.0,2476.0
53,"[[ 0.81944399]
 [ 0.41691821]
 [-0.39330746]]",-3987.0,2441.0
54,"[[ 0.82158641]
 [ 0.41649581]
 [-0.38926469]]",-3982.0,2423.0
55,"[[ 0.82073119]
 [ 0.39921298]
 [-0.40869219]]",-3914.0,2351.0
56,"[[ 0.80986374]
 [ 0.34915827]
 [-0.47139074]]",-3690.0,2156.0
57,"[[ 0.80542273]
 [ 0.35785942]
 [-0.47247314]]",-3518.0,2023.0
58,"[[ 0.80531883]
 [ 0.35473504]
 [-0.47499961]]",-3391.0,1922.0
59,"[[ 0.80472971]
 [ 0.35172801]
 [-0.47822328]]",-3291.0,1841.0
60,"[[ 0.80323759]
 [ 0.34860025]
 [-0.48299817]]",-3204.0,1772.0
61,"[[ 0.78707429]
 [ 0.37222275]
 [-0.49189866]]",-3104.0,1746.0
62,"[[ 0.78597119]
 [ 0.37548925]
 [-0.4911793 ]]",-3033.0,1732.0
63,"[[ 0.78865708]
 [ 0.37462499]
 [-0.48752038]]",-2989.0,1722.0
64,"[[ 0.78775606]
 [ 0.36753309]
 [-0.49432765]]",-2944.0,1701.0
65,"[[ 0.78731742]
 [ 0.36575431]
 [-0.49634168]]",-2904.0,1680.0
66,"[[ 0.78588976]
 [ 0.37539542]
 [-0.49138128]]",-2877.0,1678.0
67,"[[ 0.78617526]
 [ 0.37390472]
 [-0.49206069]]",-2850.0,1672.0
68,"[[ 0.78477354]
 [ 0.38262935]
 [-0.48757078]]",-2836.0,1681.0
69,"[[ 0.78499737]
 [ 0.3821955 ]
 [-0.48755075]]",-2826.0,1687.0
70,"[[ 0.7884999 ]
 [ 0.36754347]
 [-0.49313254]]",-2814.0,1670.0
71,"[[ 0.78775014]
 [ 0.36534916]
 [-0.49595333]]",-2795.0,1649.0
72,"[[ 0.78528004]
 [ 0.37897148]
 [-0.48960787]]",-2793.0,1658.0
73,"[[ 0.78317074]
 [ 0.39193032]
 [-0.48273618]]",-2808.0,1691.0
74,"[[ 0.78329812]
 [ 0.38848509]
 [-0.48530752]]",-2820.0,1711.0
75,"[[ 0.78512914]
 [ 0.37533406]
 [-0.49264244]]",-2817.0,1702.0
76,"[[ 0.78828414]
 [ 0.36290358]
 [-0.4968995 ]]",-2807.0,1674.0
77,"[[ 0.78928389]
 [ 0.36609378]
 [-0.49295668]]",-2812.0,1662.0
78,"[[ 0.78771943]
 [ 0.36911456]
 [-0.49320639]]",-2817.0,1659.0
79,"[[ 0.7874501 ]
 [ 0.36872399]
 [-0.49392809]]",-2822.0,1658.0
80,"[[ 0.78674371]
 [ 0.37047968]
 [-0.49373995]]",-2821.0,1657.0
81,"[[ 0.78591172]
 [ 0.3751648 ]
 [-0.49152228]]",-2828.0,1667.0
82,"[[ 0.78568211]
 [ 0.37750037]
 [-0.49009907]]",-2837.0,1679.0
83,"[[ 0.78617321]
 [ 0.38030967]
 [-0.48713061]]",-2847.0,1693.0
84,"[[ 0.78522458]
 [ 0.38916171]
 [-0.48163837]]",-2866.0,1720.0
85,"[[ 0.78178987]
 [ 0.38362747]
 [-0.49156338]]",-2858.0,1725.0
86,"[[ 0.78063058]
 [ 0.38074322]
 [-0.49563141]]",-2843.0,1721.0
87,"[[ 0.78092502]
 [ 0.38517534]
 [-0.49172764]]",-2840.0,1727.0
88,"[[ 0.78047415]
 [ 0.37852548]
 [-0.49757266]]",-2827.0,1719.0
89,"[[ 0.78250731]
 [ 0.37530594]
 [-0.49681764]]",-2818.0,1707.0
90,"[[ 0.78120185]
 [ 0.3748963 ]
 [-0.49917575]]",-2808.0,1697.0
