frame,res,X,Y
1,"[[ 0.8079443 ]
 [ 0.35707977]
 [-0.46874304]]",-2692.0,1090.0
2,"[[ 0.80710236]
 [ 0.37954708]
 [-0.4522497 ]]",-2851.0,1293.0
3,"[[ 0.80756768]
 [ 0.37959865]
 [-0.45137492]]",-2977.0,1447.0
4,"[[ 0.80782018]
 [ 0.37468643]
 [-0.45501278]]",-3062.0,1548.0
5,"[[ 0.80997142]
 [ 0.36493843]
 [-0.45909285]]",-3118.0,1604.0
6,"[[ 0.80602677]
 [ 0.37404369]
 [-0.45870706]]",-3154.0,1658.0
7,"[[ 0.80599292]
 [ 0.36779439]
 [-0.46379165]]",-3171.0,1684.0
8,"[[ 0.8097588 ]
 [ 0.36553931]
 [-0.45898986]]",-3200.0,1706.0
9,"[[ 0.80978136]
 [ 0.36838286]
 [-0.4566708 ]]",-3225.0,1727.0
10,"[[ 0.81100735]
 [ 0.36689291]
 [-0.45569362]]",-3242.0,1740.0
11,"[[ 0.81188431]
 [ 0.36962385]
 [-0.45190938]]",-3264.0,1757.0
12,"[[ 0.80967219]
 [ 0.37440695]
 [-0.45194069]]",-3275.0,1774.0
13,"[[ 0.8097313 ]
 [ 0.38350128]
 [-0.44414187]]",-3307.0,1812.0
14,"[[ 0.80943739]
 [ 0.38217946]
 [-0.44581384]]",-3325.0,1834.0
15,"[[ 0.80818972]
 [ 0.3747086 ]
 [-0.4543378 ]]",-3312.0,1829.0
16,"[[ 0.80779912]
 [ 0.37252382]
 [-0.45682226]]",-3291.0,1816.0
17,"[[ 0.80670962]
 [ 0.39009886]
 [-0.44389466]]",-3311.0,1850.0
18,"[[ 0.80918813]
 [ 0.38135385]
 [-0.44697182]]",-3329.0,1861.0
19,"[[ 0.81092941]
 [ 0.36635001]
 [-0.45626874]]",-3323.0,1839.0
20,"[[ 0.81142302]
 [ 0.36477061]
 [-0.45665643]]",-3318.0,1820.0
21,"[[ 0.81124474]
 [ 0.37471428]
 [-0.44885542]]",-3332.0,1828.0
22,"[[ 0.80887801]
 [ 0.38491242]
 [-0.44447586]]",-3342.0,1851.0
23,"[[ 0.80701578]
 [ 0.39513931]
 [-0.4388513 ]]",-3359.0,1887.0
24,"[[ 0.80612417]
 [ 0.391274  ]
 [-0.44392396]]",-3358.0,1902.0
25,"[[ 0.80381225]
 [ 0.39715941]
 [-0.44288855]]",-3357.0,1923.0
