frame,res,X,Y
1,"[[ 0.7968236 ]
 [ 0.30062028]
 [-0.52411793]]",-2982.0,1678.0
2,"[[ 0.79853764]
 [ 0.34450472]
 [-0.49361334]]",-2949.0,1632.0
3,"[[ 0.79947602]
 [ 0.33359194]
 [-0.49955431]]",-2910.0,1578.0
4,"[[ 0.80370787]
 [ 0.33344846]
 [-0.49281414]]",-2898.0,1542.0
5,"[[ 0.80449154]
 [ 0.3382943 ]
 [-0.48821137]]",-2894.0,1522.0
6,"[[ 0.80386575]
 [ 0.33396948]
 [-0.49220346]]",-2886.0,1501.0
7,"[[ 0.80568776]
 [ 0.34881627]
 [-0.47874256]]",-2911.0,1516.0
8,"[[ 0.80355008]
 [ 0.35266082]
 [-0.4795181 ]]",-2934.0,1535.0
9,"[[ 0.80543979]
 [ 0.3475166 ]
 [-0.48010308]]",-2951.0,1541.0
10,"[[ 0.80476585]
 [ 0.35979551]
 [-0.47212192]]",-2991.0,1574.0
11,"[[ 0.80614233]
 [ 0.3603861 ]
 [-0.46931483]]",-3036.0,1605.0
12,"[[ 0.80748335]
 [ 0.3505403 ]
 [-0.47443875]]",-3061.0,1609.0
13,"[[ 0.8066358 ]
 [ 0.36182583]
 [-0.46735506]]",-3088.0,1632.0
14,"[[ 0.8056742 ]
 [ 0.36898022]
 [-0.46340337]]",-3118.0,1663.0
15,"[[ 0.80565048]
 [ 0.37132522]
 [-0.46156785]]",-3142.0,1690.0
16,"[[ 0.80411856]
 [ 0.39123658]
 [-0.44757935]]",-3190.0,1752.0
17,"[[ 0.80576767]
 [ 0.35857726]
 [-0.47133938]]",-3166.0,1725.0
18,"[[ 0.80588767]
 [ 0.34457732]
 [-0.4814681 ]]",-3127.0,1677.0
19,"[[ 0.80800337]
 [ 0.36002062]
 [-0.46638579]]",-3128.0,1675.0
20,"[[ 0.80840554]
 [ 0.36320959]
 [-0.46320543]]",-3136.0,1682.0
21,"[[ 0.80750698]
 [ 0.36280403]
 [-0.46508678]]",-3128.0,1681.0
22,"[[ 0.8068144 ]
 [ 0.37442479]
 [-0.45700831]]",-3144.0,1706.0
23,"[[ 0.80675203]
 [ 0.36144932]
 [-0.46744578]]",-3129.0,1696.0
24,"[[ 0.80779898]
 [ 0.36580125]
 [-0.46222316]]",-3138.0,1703.0
25,"[[ 0.80759945]
 [ 0.40559091]
 [-0.42811113]]",-3229.0,1804.0
26,"[[ 0.80865025]
 [ 0.39306884]
 [-0.43770043]]",-3271.0,1848.0
27,"[[ 0.80636436]
 [ 0.40113534]
 [-0.43458827]]",-3308.0,1896.0
28,"[[ 0.80468476]
 [ 0.3900025 ]
 [-0.44763879]]",-3298.0,1899.0
