frame,res,X,Y
1,"[[ 0.79019264]
 [ 0.2526053 ]
 [-0.55837814]]",-2412.0,583.0
2,"[[ 0.80638573]
 [ 0.30686089]
 [-0.50554767]]",-2508.0,776.0
3,"[[ 0.80844996]
 [ 0.32813857]
 [-0.48860387]]",-2608.0,955.0
4,"[[ 0.80741387]
 [ 0.34782382]
 [-0.47655161]]",-2710.0,1124.0
5,"[[ 0.80741933]
 [ 0.36583196]
 [-0.46286174]]",-2824.0,1289.0
6,"[[ 0.807268  ]
 [ 0.37525618]
 [-0.45552298]]",-2929.0,1432.0
7,"[[ 0.80619066]
 [ 0.38338699]
 [-0.45063403]]",-3018.0,1555.0
8,"[[ 0.8055815 ]
 [ 0.38595409]
 [-0.44953075]]",-3085.0,1650.0
9,"[[ 0.80647937]
 [ 0.35584039]
 [-0.47219556]]",-3084.0,1655.0
10,"[[ 0.80505719]
 [ 0.28117465]
 [-0.52232531]]",-2976.0,1522.0
11,"[[ 0.80525411]
 [ 0.27872919]
 [-0.5233315 ]]",-2894.0,1421.0
12,"[[ 0.80634059]
 [ 0.28564311]
 [-0.51790237]]",-2842.0,1358.0
13,"[[ 0.80400522]
 [ 0.26780133]
 [-0.53090305]]",-2778.0,1282.0
14,"[[ 0.80220262]
 [ 0.24349038]
 [-0.54514529]]",-2700.0,1190.0
15,"[[ 0.7999366 ]
 [ 0.22759483]
 [-0.55524953]]",-2620.0,1099.0
16,"[[ 0.80327485]
 [ 0.22949973]
 [-0.5496175 ]]",-2572.0,1037.0
17,"[[ 0.80350626]
 [ 0.2210262 ]
 [-0.55274325]]",-2528.0,979.0
18,"[[ 0.79744753]
 [ 0.19378645]
 [-0.57142301]]",-2463.0,900.0
19,"[[ 0.80210194]
 [ 0.21390983]
 [-0.55756171]]",-2437.0,869.0
20,"[[ 0.80070987]
 [ 0.20645921]
 [-0.56235069]]",-2411.0,836.0
21,"[[ 0.79998839]
 [ 0.20564592]
 [-0.56367396]]",-2388.0,811.0
22,"[[ 0.80147933]
 [ 0.21131004]
 [-0.55944521]]",-2378.0,800.0
23,"[[ 0.80128824]
 [ 0.21325742]
 [-0.55897981]]",-2370.0,795.0
24,"[[ 0.79870353]
 [ 0.20219262]
 [-0.56673699]]",-2349.0,775.0
25,"[[ 0.79812754]
 [ 0.2047903 ]
 [-0.5666157 ]]",-2332.0,764.0
26,"[[ 0.806083  ]
 [ 0.21963315]
 [-0.54953751]]",-2362.0,780.0
27,"[[ 0.82718286]
 [ 0.25758035]
 [-0.49942055]]",-2500.0,863.0
28,"[[ 0.82564883]
 [ 0.23250951]
 [-0.51404604]]",-2570.0,885.0
29,"[[ 0.82531496]
 [ 0.23352896]
 [-0.51412007]]",-2621.0,902.0
30,"[[ 0.82556038]
 [ 0.23530615]
 [-0.5129143 ]]",-2656.0,916.0
31,"[[ 0.82893337]
 [ 0.24818136]
 [-0.50127386]]",-2706.0,947.0
32,"[[ 0.82724212]
 [ 0.23444525]
 [-0.51059368]]",-2723.0,948.0
33,"[[ 0.82610149]
 [ 0.22574966]
 [-0.51632685]]",-2721.0,936.0
34,"[[ 0.82552193]
 [ 0.21946423]
 [-0.51995096]]",-2713.0,917.0
35,"[[ 0.82321849]
 [ 0.20627149]
 [-0.52892664]]",-2694.0,886.0
36,"[[ 0.82292663]
 [ 0.20741835]
 [-0.52893232]]",-2681.0,865.0
37,"[[ 0.82237132]
 [ 0.20880277]
 [-0.52925119]]",-2671.0,852.0
38,"[[ 0.82187968]
 [ 0.20796291]
 [-0.53034444]]",-2662.0,840.0
39,"[[ 0.82467847]
 [ 0.24130611]
 [-0.51154353]]",-2694.0,881.0
40,"[[ 0.820781  ]
 [ 0.23195082]
 [-0.52203196]]",-2695.0,894.0
41,"[[ 0.81799214]
 [ 0.2297522 ]
 [-0.52735451]]",-2683.0,899.0
42,"[[ 0.81824193]
 [ 0.24329029]
 [-0.52085505]]",-2688.0,922.0
43,"[[ 0.81852661]
 [ 0.24211659]
 [-0.52095465]]",-2689.0,937.0
44,"[[ 0.81920217]
 [ 0.23917613]
 [-0.52125099]]",-2686.0,943.0
45,"[[ 0.82125882]
 [ 0.25904509]
 [-0.5083597 ]]",-2713.0,979.0
46,"[[ 0.82013038]
 [ 0.2501965 ]
 [-0.51457542]]",-2722.0,992.0
47,"[[ 0.81781183]
 [ 0.24437616]
 [-0.52102217]]",-2719.0,992.0
48,"[[ 0.81702133]
 [ 0.24197195]
 [-0.52337915]]",-2708.0,988.0
49,"[[ 0.81710757]
 [ 0.22952677]
 [-0.52882198]]",-2693.0,967.0
50,"[[ 0.81834525]
 [ 0.23273576]
 [-0.52549512]]",-2687.0,957.0
51,"[[ 0.82124269]
 [ 0.24500162]
 [-0.51530055]]",-2707.0,970.0
52,"[[ 0.82772426]
 [ 0.29540569]
 [-0.47708282]]",-2811.0,1070.0
53,"[[ 0.82762439]
 [ 0.27216531]
 [-0.49088076]]",-2859.0,1103.0
54,"[[ 0.82733223]
 [ 0.27864768]
 [-0.48772621]]",-2899.0,1137.0
55,"[[ 0.82871665]
 [ 0.29790888]
 [-0.47379216]]",-2961.0,1197.0
56,"[[ 0.82699907]
 [ 0.30335904]
 [-0.47333481]]",-3006.0,1249.0
57,"[[ 0.82618833]
 [ 0.28791684]
 [-0.48426927]]",-3012.0,1258.0
58,"[[ 0.82528379]
 [ 0.28261811]
 [-0.48891069]]",-3006.0,1255.0
59,"[[ 0.82573152]
 [ 0.27508061]
 [-0.49244097]]",-2992.0,1239.0
60,"[[ 0.82585114]
 [ 0.28658494]
 [-0.48563254]]",-2999.0,1248.0
61,"[[ 0.82900851]
 [ 0.29867335]
 [-0.47279923]]",-3035.0,1280.0
62,"[[ 0.82646523]
 [ 0.29609806]
 [-0.47883313]]",-3044.0,1295.0
63,"[[ 0.81145543]
 [ 0.271442  ]
 [-0.51755128]]",-2957.0,1249.0
64,"[[ 0.81170011]
 [ 0.27911284]
 [-0.51306818]]",-2905.0,1228.0
65,"[[ 0.81110935]
 [ 0.28363845]
 [-0.51151818]]",-2868.0,1219.0
66,"[[ 0.8104121 ]
 [ 0.27432387]
 [-0.51766653]]",-2829.0,1198.0
67,"[[ 0.80745631]
 [ 0.25610068]
 [-0.53143838]]",-2773.0,1153.0
68,"[[ 0.80933465]
 [ 0.26845107]
 [-0.52240927]]",-2750.0,1139.0
69,"[[ 0.80788562]
 [ 0.27921949]
 [-0.51899645]]",-2736.0,1144.0
70,"[[ 0.81054939]
 [ 0.29269019]
 [-0.50728901]]",-2750.0,1171.0
71,"[[ 0.80991474]
 [ 0.27802165]
 [-0.51647078]]",-2743.0,1167.0
72,"[[ 0.81038097]
 [ 0.28501431]
 [-0.51190773]]",-2744.0,1175.0
