frame,res,X,Y
1,"[[-0.07206788]
 [ 0.11464915]
 [-0.99078847]]",1005.0,338.0
2,"[[-0.07120374]
 [ 0.12828918]
 [-0.98917739]]",1001.0,332.0
3,"[[-0.0803549 ]
 [ 0.11880016]
 [-0.98966136]]",1003.0,321.0
4,"[[-0.0831847 ]
 [ 0.11024473]
 [-0.99041729]]",1007.0,307.0
5,"[[-0.08873761]
 [ 0.12291483]
 [-0.988442  ]]",1014.0,306.0
6,"[[-0.07192477]
 [ 0.13447673]
 [-0.98830301]]",1006.0,313.0
7,"[[-0.06262925]
 [ 0.14040805]
 [-0.9881109 ]]",994.0,322.0
8,"[[-0.05505894]
 [ 0.15652562]
 [-0.98613804]]",980.0,340.0
9,"[[-0.04119272]
 [ 0.17844461]
 [-0.98308732]]",960.0,369.0
10,"[[-0.01609513]
 [ 0.19403232]
 [-0.98086309]]",928.0,401.0
11,"[[-0.02515   ]
 [ 0.19204581]
 [-0.98106365]]",911.0,423.0
12,"[[-0.0233845 ]
 [ 0.18775937]
 [-0.98193665]]",898.0,436.0
13,"[[-0.03168934]
 [ 0.17372174]
 [-0.98428479]]",894.0,437.0
14,"[[-0.03787284]
 [ 0.17366446]
 [-0.98407637]]",896.0,437.0
15,"[[-0.04382052]
 [ 0.17433941]
 [-0.98371009]]",901.0,438.0
16,"[[-0.04540722]
 [ 0.16454416]
 [-0.98532401]]",906.0,432.0
17,"[[-0.04728839]
 [ 0.16508063]
 [-0.98514577]]",912.0,429.0
18,"[[-0.05772073]
 [ 0.15643486]
 [-0.98600023]]",923.0,420.0
19,"[[-0.05442285]
 [ 0.15695377]
 [-0.9861053 ]]",928.0,413.0
20,"[[-0.04117351]
 [ 0.15673979]
 [-0.98678132]]",922.0,408.0
21,"[[-0.0400867 ]
 [ 0.16468846]
 [-0.9855307 ]]",918.0,410.0
22,"[[-0.0400278 ]
 [ 0.17038874]
 [-0.98456359]]",915.0,416.0
23,"[[-0.09967285]
 [ 0.14150192]
 [-0.98490737]]",955.0,400.0
24,"[[-0.10590606]
 [ 0.13744298]
 [-0.98483163]]",988.0,386.0
25,"[[-0.12574779]
 [ 0.14279078]
 [-0.98173229]]",1027.0,379.0
26,"[[-0.12565174]
 [ 0.13743956]
 [-0.98250802]]",1055.0,370.0
27,"[[-0.12376374]
 [ 0.14357334]
 [-0.98187027]]",1074.0,368.0
28,"[[-0.11424086]
 [ 0.1492734 ]
 [-0.98217436]]",1081.0,370.0
29,"[[-0.10198358]
 [ 0.14795434]
 [-0.98372194]]",1077.0,370.0
30,"[[-0.08101114]
 [ 0.16447408]
 [-0.98304907]]",1059.0,380.0
31,"[[-0.08445156]
 [ 0.15091642]
 [-0.98493257]]",1048.0,379.0
32,"[[-0.08894761]
 [ 0.14695177]
 [-0.98513629]]",1044.0,375.0
33,"[[-0.09387822]
 [ 0.12585536]
 [-0.98759673]]",1044.0,358.0
34,"[[-0.10746714]
 [ 0.09830843]
 [-0.98933628]]",1054.0,326.0
35,"[[-0.11375366]
 [ 0.074561  ]
 [-0.9907072 ]]",1066.0,286.0
36,"[[-0.1129569 ]
 [ 0.07431203]
 [-0.99081707]]",1074.0,257.0
