frame,res,X,Y
1,"[[-0.15100652]
 [ 0.08160146]
 [-0.98515899]]",1242.0,-75.0
2,"[[-0.12507234]
 [ 0.09721274]
 [-0.98737358]]",1207.0,3.0
3,"[[-0.12627399]
 [ 0.09566599]
 [-0.98737171]]",1183.0,59.0
4,"[[-0.1523043 ]
 [ 0.07236095]
 [-0.98568113]]",1185.0,83.0
5,"[[-0.14485536]
 [ 0.08258083]
 [-0.98600067]]",1182.0,109.0
6,"[[-0.13451285]
 [ 0.08112089]
 [-0.98758579]]",1172.0,127.0
7,"[[-0.13348433]
 [ 0.07597308]
 [-0.98813462]]",1163.0,136.0
8,"[[-0.12738182]
 [ 0.04899236]
 [-0.99064303]]",1153.0,123.0
9,"[[-0.12969961]
 [ 0.06139557]
 [-0.98965074]]",1148.0,123.0
10,"[[-0.11072621]
 [ 0.06970566]
 [-0.99140346]]",1129.0,129.0
11,"[[-0.11097993]
 [ 0.0660223 ]
 [-0.9916272 ]]",1117.0,130.0
12,"[[-0.10428295]
 [ 0.06419939]
 [-0.99247343]]",1103.0,130.0
13,"[[-0.10085449]
 [ 0.07998767]
 [-0.99168057]]",1090.0,142.0
14,"[[-0.10116588]
 [ 0.06024933]
 [-0.99304355]]",1082.0,137.0
15,"[[-0.09856499]
 [ 0.06969726]
 [-0.99268688]]",1074.0,140.0
16,"[[-0.0880592 ]
 [ 0.07773988]
 [-0.99307708]]",1060.0,148.0
17,"[[-0.10601961]
 [ 0.09321185]
 [-0.98998555]]",1063.0,165.0
18,"[[-0.11750303]
 [ 0.08135201]
 [-0.98973476]]",1073.0,169.0
19,"[[-0.1119941 ]
 [ 0.06195176]
 [-0.99177583]]",1076.0,157.0
20,"[[-0.1082696 ]
 [ 0.03773066]
 [-0.9934053 ]]",1075.0,131.0
21,"[[-0.10813782]
 [ 0.07857145]
 [-0.9910261 ]]",1074.0,142.0
22,"[[-0.11729111]
 [ 0.03686846]
 [-0.99241297]]",1080.0,119.0
23,"[[-0.12273645]
 [ 0.02493741]
 [-0.99212594]]",1089.0,95.0
24,"[[-0.10425938]
 [ 0.05337185]
 [-0.99311703]]",1083.0,96.0
25,"[[-0.13979001]
 [ 0.02521385]
 [-0.9898601 ]]",1105.0,78.0
26,"[[-0.13119695]
 [ 0.05047232]
 [-0.99007066]]",1115.0,82.0
27,"[[-0.12778662]
 [ 0.03532087]
 [-0.99117255]]",1120.0,74.0
28,"[[-0.12437498]
 [ 0.0607794 ]
 [-0.99037202]]",1120.0,86.0
29,"[[-0.13440454]
 [ 0.06552654]
 [-0.98875765]]",1128.0,98.0
30,"[[-0.13393998]
 [ 0.08831294]
 [-0.98704656]]",1133.0,124.0
31,"[[-0.1215736 ]
 [ 0.075238  ]
 [-0.98972678]]",1126.0,133.0
32,"[[-0.12632078]
 [ 0.09113163]
 [-0.98779456]]",1124.0,150.0
33,"[[-0.13225801]
 [ 0.06415804]
 [-0.98913678]]",1127.0,144.0
34,"[[-0.13748989]
 [ 0.06359485]
 [-0.98845952]]",1131.0,140.0
35,"[[-0.14694218]
 [ 0.09271532]
 [-0.98479026]]",1140.0,157.0
36,"[[-0.14215474]
 [ 0.11227788]
 [-0.983456  ]]",1142.0,183.0
37,"[[-0.11488841]
 [ 0.11432527]
 [-0.98677778]]",1124.0,205.0
38,"[[-0.11437264]
 [ 0.10295916]
 [-0.98808821]]",1109.0,211.0
39,"[[-0.10967936]
 [ 0.11924095]
 [-0.98678875]]",1095.0,228.0
40,"[[-0.13261819]
 [ 0.10149819]
 [-0.98595666]]",1101.0,228.0
