frame,res,X,Y
1,"[[-0.00181062]
 [ 0.27928229]
 [-0.96020733]]",620.0,512.0
2,"[[-0.01557765]
 [ 0.27802962]
 [-0.96044618]]",638.0,509.0
3,"[[-0.03318773]
 [ 0.26933813]
 [-0.96247366]]",660.0,499.0
4,"[[-0.02605755]
 [ 0.26484865]
 [-0.96393786]]",665.0,491.0
5,"[[-0.04258697]
 [ 0.28451665]
 [-0.95772471]]",681.0,501.0
6,"[[-0.05581884]
 [ 0.29107577]
 [-0.95507023]]",700.0,513.0
7,"[[-0.06041867]
 [ 0.29131374]
 [-0.9547177 ]]",717.0,521.0
8,"[[-0.08763064]
 [ 0.27189355]
 [-0.95832915]]",747.0,515.0
9,"[[-0.05531229]
 [ 0.26764516]
 [-0.96192859]]",747.0,506.0
10,"[[-0.04868631]
 [ 0.27475972]
 [-0.96027951]]",743.0,503.0
11,"[[-0.03147506]
 [ 0.26712864]
 [-0.96314672]]",729.0,496.0
12,"[[-0.0443972 ]
 [ 0.27965427]
 [-0.95907371]]",728.0,500.0
13,"[[-0.07357714]
 [ 0.25398644]
 [-0.96440515]]",745.0,485.0
14,"[[-0.07757494]
 [ 0.24771646]
 [-0.96572185]]",760.0,471.0
15,"[[-0.0800856 ]
 [ 0.26223893]
 [-0.96167408]]",773.0,469.0
16,"[[-0.07360292]
 [ 0.24787941]
 [-0.96599089]]",779.0,458.0
17,"[[-0.06237458]
 [ 0.23812502]
 [-0.96922953]]",776.0,443.0
18,"[[-0.04310352]
 [ 0.25852909]
 [-0.96504134]]",761.0,446.0
19,"[[-0.05059445]
 [ 0.24152493]
 [-0.96907477]]",755.0,437.0
20,"[[-0.0602191 ]
 [ 0.25261254]
 [-0.96569176]]",756.0,439.0
21,"[[-0.03881535]
 [ 0.27810731]
 [-0.95976544]]",744.0,457.0
22,"[[-0.06339216]
 [ 0.27404591]
 [-0.95962507]]",751.0,467.0
23,"[[-0.07443858]
 [ 0.28330138]
 [-0.95613766]]",763.0,481.0
24,"[[-0.24119193]
 [ 0.25418493]
 [-0.93659835]]",884.0,478.0
25,"[[-0.18751093]
 [ 0.21856457]
 [-0.95763729]]",933.0,450.0
26,"[[-0.16145348]
 [ 0.24702756]
 [-0.95546332]]",952.0,448.0
27,"[[-0.22049625]
 [ 0.18262809]
 [-0.95813798]]",1003.0,403.0
28,"[[-0.11236697]
 [ 0.31386007]
 [-0.94279665]]",972.0,458.0
29,"[[-0.12415978]
 [ 0.29774872]
 [-0.94653581]]",957.0,487.0
30,"[[-0.10832603]
 [ 0.29606422]
 [-0.94900551]]",936.0,506.0
31,"[[-0.06294189]
 [ 0.3084516 ]
 [-0.94915538]]",891.0,528.0
32,"[[-0.09422049]
 [ 0.28993172]
 [-0.95239808]]",879.0,532.0
33,"[[-0.08376438]
 [ 0.28026407]
 [-0.95626125]]",863.0,529.0
34,"[[-0.09178592]
 [ 0.28434727]
 [-0.95431754]]",856.0,528.0
35,"[[-0.09648749]
 [ 0.28028011]
 [-0.95505666]]",854.0,525.0
36,"[[-0.08944996]
 [ 0.28017489]
 [-0.95577233]]",848.0,523.0
37,"[[-0.06652605]
 [ 0.29244185]
 [-0.95396648]]",829.0,530.0
38,"[[-0.05769456]
 [ 0.29503374]
 [-0.95374338]]",809.0,536.0
39,"[[-0.07315496]
 [ 0.28502927]
 [-0.95572311]]",805.0,535.0
40,"[[-0.07117382]
 [ 0.26377309]
 [-0.96195532]]",800.0,519.0
41,"[[-0.08540405]
 [ 0.29137936]
 [-0.9527876 ]]",806.0,527.0
42,"[[-0.07788278]
 [ 0.27509346]
 [-0.95825772]]",805.0,520.0
43,"[[-0.05659187]
 [ 0.30194206]
 [-0.95164508]]",791.0,533.0
44,"[[-0.05498022]
 [ 0.30623409]
 [-0.95036722]]",780.0,545.0
45,"[[-0.04469005]
 [ 0.30522959]
 [-0.95122957]]",766.0,554.0
46,"[[-0.05270211]
 [ 0.29788353]
 [-0.95314631]]",760.0,555.0
47,"[[-0.07303575]
 [ 0.30221478]
 [-0.9504378 ]]",769.0,560.0
48,"[[-0.05345095]
 [ 0.29530886]
 [-0.95390548]]",763.0,557.0
49,"[[-0.06527763]
 [ 0.31368313]
 [-0.94728123]]",767.0,569.0
50,"[[-0.06553907]
 [ 0.29571142]
 [-0.95302644]]",769.0,566.0
51,"[[-0.07108982]
 [ 0.27949332]
 [-0.95751226]]",774.0,551.0
