frame,res,X,Y
1,"[[-0.08795831]
 [ 0.24971053]
 [-0.96431737]]",412.0,530.0
2,"[[-0.09261931]
 [ 0.26314147]
 [-0.96030112]]",519.0,511.0
3,"[[-0.0681266 ]
 [ 0.25499054]
 [-0.96454061]]",580.0,494.0
4,"[[-0.09033289]
 [ 0.21853095]
 [-0.97163995]]",636.0,459.0
5,"[[-0.06571877]
 [ 0.20794933]
 [-0.97592936]]",662.0,428.0
6,"[[-0.04736848]
 [ 0.23104186]
 [-0.97179004]]",669.0,420.0
7,"[[-0.05884338]
 [ 0.23255534]
 [-0.97080146]]",681.0,416.0
8,"[[-0.05857485]
 [ 0.22596644]
 [-0.97237244]]",690.0,408.0
9,"[[-0.04172349]
 [ 0.22930321]
 [-0.97246038]]",685.0,405.0
10,"[[-0.04508478]
 [ 0.21936853]
 [-0.97459982]]",684.0,396.0
11,"[[-0.05478153]
 [ 0.21604388]
 [-0.97484564]]",689.0,387.0
12,"[[-0.0474114 ]
 [ 0.23755168]
 [-0.97021717]]",688.0,395.0
13,"[[-0.02558066]
 [ 0.24245409]
 [-0.96982557]]",674.0,404.0
14,"[[-0.03516381]
 [ 0.2349296 ]
 [-0.97137613]]",670.0,406.0
15,"[[-0.03683978]
 [ 0.23531094]
 [-0.9712217 ]]",667.0,407.0
16,"[[-0.03679274]
 [ 0.24462824]
 [-0.96891863]]",665.0,415.0
17,"[[-0.01931303]
 [ 0.25060878]
 [-0.96789578]]",654.0,424.0
18,"[[-0.01722166]
 [ 0.24842898]
 [-0.96849701]]",643.0,430.0
19,"[[-0.02847825]
 [ 0.23665865]
 [-0.97117541]]",643.0,427.0
20,"[[-0.03179008]
 [ 0.2333578 ]
 [-0.97187115]]",645.0,422.0
21,"[[-0.05119948]
 [ 0.25428869]
 [-0.96577217]]",659.0,432.0
22,"[[-0.04184271]
 [ 0.23304546]
 [-0.97156523]]",664.0,425.0
23,"[[-0.05511658]
 [ 0.23678036]
 [-0.96999857]]",675.0,423.0
24,"[[-0.05118187]
 [ 0.23461806]
 [-0.9707393 ]]",681.0,420.0
25,"[[-0.07044729]
 [ 0.2545475 ]
 [-0.96449093]]",698.0,430.0
26,"[[-0.04730497]
 [ 0.2594346 ]
 [-0.96460143]]",695.0,441.0
27,"[[-0.05778172]
 [ 0.2537834 ]
 [-0.96553366]]",700.0,445.0
28,"[[-0.05159302]
 [ 0.24083866]
 [-0.96919291]]",699.0,439.0
29,"[[-0.05312572]
 [ 0.24392379]
 [-0.96833819]]",700.0,437.0
30,"[[-0.02695772]
 [ 0.24507065]
 [-0.96913036]]",684.0,437.0
31,"[[-0.05208185]
 [ 0.25600892]
 [-0.96527038]]",688.0,444.0
32,"[[-0.02718224]
 [ 0.27422044]
 [-0.96128262]]",675.0,462.0
33,"[[-0.04413585]
 [ 0.26823268]
 [-0.96234259]]",677.0,472.0
34,"[[-0.04162542]
 [ 0.25847745]
 [-0.96512006]]",676.0,472.0
35,"[[-0.03670705]
 [ 0.26811556]
 [-0.9626872 ]]",673.0,480.0
36,"[[-0.05011945]
 [ 0.26471648]
 [-0.96302296]]",679.0,483.0
37,"[[-0.0344679 ]
 [ 0.25845561]
 [-0.96540803]]",673.0,480.0
38,"[[-0.03173156]
 [ 0.27041582]
 [-0.96222055]]",667.0,486.0
39,"[[-0.06427731]
 [ 0.24784869]
 [-0.96666409]]",683.0,474.0
40,"[[-0.05061672]
 [ 0.26063091]
 [-0.96411072]]",686.0,474.0
41,"[[-0.05309781]
 [ 0.2814364 ]
 [-0.95810969]]",690.0,487.0
42,"[[-0.037557  ]
 [ 0.30119082]
 [-0.95282399]]",683.0,511.0
43,"[[-0.04742355]
 [ 0.30245033]
 [-0.95198467]]",685.0,529.0
44,"[[-0.03616599]
 [ 0.30254829]
 [-0.95244766]]",679.0,543.0
45,"[[-0.03995786]
 [ 0.30715532]
 [-0.95082016]]",677.0,556.0
46,"[[-0.04089304]
 [ 0.28369307]
 [-0.9580428 ]]",676.0,550.0
47,"[[-0.04006808]
 [ 0.29512164]
 [-0.95461917]]",675.0,553.0
48,"[[-0.03055534]
 [ 0.2915023 ]
 [-0.956082  ]]",668.0,552.0
49,"[[-0.03279856]
 [ 0.27844033]
 [-0.95989335]]",664.0,543.0
50,"[[-0.01257861]
 [ 0.27091963]
 [-0.96251978]]",649.0,531.0
51,"[[-0.01108587]
 [ 0.26989732]
 [-0.96282529]]",638.0,522.0
52,"[[-0.0305383 ]
 [ 0.26860329]
 [-0.96276668]]",641.0,515.0
53,"[[-0.0098686 ]
 [ 0.2576232 ]
 [-0.96619506]]",630.0,503.0
54,"[[-0.00512107]
 [ 0.27158237]
 [-0.96240158]]",620.0,503.0
55,"[[-0.01169413]
 [ 0.26218919]
 [-0.96494563]]",617.0,497.0
56,"[[-0.02503357]
 [ 0.25544019]
 [-0.96650071]]",623.0,488.0
57,"[[-0.01773309]
 [ 0.26142244]
 [-0.96506158]]",622.0,485.0
58,"[[-0.02300241]
 [ 0.27930099]
 [-0.95992804]]",625.0,495.0
59,"[[-0.02347166]
 [ 0.27195456]
 [-0.9620238 ]]",628.0,497.0
60,"[[-0.0195437 ]
 [ 0.27560421]
 [-0.96107251]]",627.0,501.0
61,"[[-0.03062728]
 [ 0.21840065]
 [-0.97537845]]",633.0,466.0
62,"[[-0.03769747]
 [ 0.2150524 ]
 [-0.97587467]]",642.0,438.0
63,"[[-0.03166921]
 [ 0.22248922]
 [-0.97442065]]",645.0,423.0
64,"[[-0.03285103]
 [ 0.23680275]
 [-0.9710022 ]]",647.0,421.0
65,"[[-0.03073709]
 [ 0.24634943]
 [-0.96869355]]",648.0,427.0
