frame,res,X,Y
1,"[[-0.08378016]
 [ 0.30030217]
 [-0.95015761]]",409.0,606.0
2,"[[-0.05875807]
 [ 0.28089636]
 [-0.95793775]]",508.0,569.0
3,"[[-0.05510091]
 [ 0.25825984]
 [-0.96450285]]",577.0,527.0
4,"[[-0.05998217]
 [ 0.2680325 ]
 [-0.9615408 ]]",631.0,502.0
5,"[[-0.00983036]
 [ 0.26888654]
 [-0.96312169]]",641.0,485.0
6,"[[-0.01036812]
 [ 0.28170625]
 [-0.95944468]]",648.0,481.0
7,"[[-0.01834454]
 [ 0.27409017]
 [-0.96152902]]",658.0,473.0
8,"[[-0.01183126]
 [ 0.28355837]
 [-0.95888199]]",662.0,473.0
9,"[[-0.01170871]
 [ 0.2716706 ]
 [-0.96231907]]",665.0,465.0
10,"[[-0.01248874]
 [ 0.28849668]
 [-0.95739944]]",667.0,469.0
11,"[[-0.0239926 ]
 [ 0.28189722]
 [-0.95914457]]",676.0,468.0
12,"[[-0.02061765]
 [ 0.26573585]
 [-0.96382538]]",680.0,457.0
13,"[[-0.00905221]
 [ 0.30861619]
 [-0.95114358]]",676.0,477.0
14,"[[-0.00288569]
 [ 0.29859185]
 [-0.95437654]]",669.0,486.0
15,"[[-0.01446958]
 [ 0.28927108]
 [-0.95713785]]",671.0,486.0
16,"[[-0.02932569]
 [ 0.28050431]
 [-0.95940468]]",682.0,480.0
17,"[[-0.02608983]
 [ 0.27176227]
 [-0.9620107 ]]",687.0,471.0
18,"[[-0.02990469]
 [ 0.2902746 ]
 [-0.95647601]]",694.0,475.0
19,"[[-0.02566122]
 [ 0.27671354]
 [-0.96060976]]",696.0,469.0
20,"[[-0.01891161]
 [ 0.28358026]
 [-0.95876201]]",694.0,469.0
21,"[[-0.02336001]
 [ 0.29091517]
 [-0.95646363]]",694.0,474.0
22,"[[-0.03036052]
 [ 0.28635529]
 [-0.95764236]]",699.0,476.0
23,"[[-0.03416832]
 [ 0.26910069]
 [-0.96250576]]",705.0,467.0
24,"[[-0.03435593]
 [ 0.27339444]
 [-0.96128828]]",709.0,463.0
25,"[[-0.03136883]
 [ 0.28017698]
 [-0.9594357 ]]",710.0,464.0
26,"[[-0.02676934]
 [ 0.27549919]
 [-0.96092851]]",709.0,461.0
27,"[[-0.03781793]
 [ 0.27782318]
 [-0.95988754]]",714.0,460.0
28,"[[-0.06436355]
 [ 0.27248479]
 [-0.96000488]]",734.0,455.0
29,"[[-0.02276308]
 [ 0.28985315]
 [-0.95680039]]",724.0,463.0
30,"[[-0.01709514]
 [ 0.29667721]
 [-0.95482479]]",713.0,474.0
31,"[[-0.02301621]
 [ 0.30262843]
 [-0.95283067]]",709.0,486.0
32,"[[-0.03495488]
 [ 0.30682989]
 [-0.95112227]]",713.0,496.0
33,"[[-0.02417264]
 [ 0.30688594]
 [-0.95143928]]",711.0,503.0
34,"[[-0.02165968]
 [ 0.29338933]
 [-0.95574764]]",707.0,500.0
35,"[[-0.03903555]
 [ 0.28230398]
 [-0.95853048]]",714.0,490.0
36,"[[-0.03439362]
 [ 0.28308677]
 [-0.95847742]]",717.0,483.0
37,"[[-0.04681209]
 [ 0.27481271]
 [-0.96035754]]",726.0,473.0
38,"[[-0.04940853]
 [ 0.27510182]
 [-0.96014467]]",735.0,466.0
39,"[[-0.04728475]
 [ 0.25288771]
 [-0.96633946]]",739.0,447.0
40,"[[-0.05509267]
 [ 0.25993858]
 [-0.96405225]]",746.0,438.0
41,"[[-0.03939351]
 [ 0.25559824]
 [-0.96598017]]",743.0,430.0
42,"[[-0.0691209 ]
 [ 0.2709382 ]
 [-0.96011187]]",757.0,433.0
43,"[[-0.05064144]
 [ 0.25561617]
 [-0.9654511 ]]",757.0,427.0
44,"[[-0.04868839]
 [ 0.24067244]
 [-0.96938445]]",756.0,413.0
45,"[[-0.08647919]
 [ 0.25317803]
 [-0.9635467 ]]",777.0,410.0
46,"[[-0.09275075]
 [ 0.26737412]
 [-0.95911854]]",797.0,417.0
47,"[[-0.08470786]
 [ 0.26371142]
 [-0.96087505]]",807.0,419.0
48,"[[-0.08212212]
 [ 0.2608781 ]
 [-0.96187243]]",812.0,420.0
49,"[[-0.06529956]
 [ 0.26323957]
 [-0.962518  ]]",806.0,421.0
50,"[[-0.06689956]
 [ 0.26383529]
 [-0.96224497]]",803.0,422.0
51,"[[-0.044644  ]
 [ 0.26725637]
 [-0.96259075]]",787.0,425.0
52,"[[-0.05786389]
 [ 0.27190428]
 [-0.96058307]]",783.0,430.0
53,"[[-0.07268612]
 [ 0.26683283]
 [-0.9609979 ]]",789.0,430.0
54,"[[-0.0745153 ]
 [ 0.2754248 ]
 [-0.95843031]]",795.0,437.0
55,"[[-0.07947744]
 [ 0.25694213]
 [-0.9631532 ]]",802.0,429.0
56,"[[-0.06283891]
 [ 0.26215524]
 [-0.96297762]]",797.0,427.0
57,"[[-0.00786007]
 [ 0.2538789 ]
 [-0.96720407]]",760.0,421.0
58,"[[-0.00385421]
 [ 0.25119542]
 [-0.96792872]]",731.0,415.0
59,"[[ 0.00642096]
 [ 0.27469841]
 [-0.961509  ]]",704.0,425.0
60,"[[ 0.02143295]
 [ 0.28749314]
 [-0.95754286]]",676.0,440.0
61,"[[ 0.02060442]
 [ 0.27222698]
 [-0.96201244]]",656.0,441.0
62,"[[ 0.04710739]
 [ 0.29185019]
 [-0.95530328]]",626.0,454.0
63,"[[ 0.06011563]
 [ 0.28850831]
 [-0.95558834]]",597.0,461.0
64,"[[ 0.05908832]
 [ 0.29747154]
 [-0.95290044]]",575.0,474.0
65,"[[ 0.03459227]
 [ 0.27993444]
 [-0.95939569]]",574.0,472.0
66,"[[ 0.03710366]
 [ 0.28129271]
 [-0.95890444]]",572.0,472.0
67,"[[ 0.03778278]
 [ 0.28516163]
 [-0.95773446]]",570.0,473.0
68,"[[ 0.03165281]
 [ 0.29517915]
 [-0.95491747]]",572.0,480.0
69,"[[ 0.03813906]
 [ 0.29395909]
 [-0.95505679]]",570.0,484.0
70,"[[ 0.0420598 ]
 [ 0.29578868]
 [-0.954327  ]]",565.0,489.0
71,"[[ 0.0389977 ]
 [ 0.28748046]
 [-0.95699225]]",564.0,487.0
72,"[[ 0.04940958]
 [ 0.28591746]
 [-0.95697957]]",557.0,484.0
73,"[[ 0.04093448]
 [ 0.29226922]
 [-0.95545961]]",557.0,487.0
74,"[[ 0.03683534]
 [ 0.28249513]
 [-0.95856125]]",560.0,481.0
75,"[[ 0.04392589]
 [ 0.28406072]
 [-0.95779957]]",558.0,479.0
76,"[[ 0.03756473]
 [ 0.28709521]
 [-0.95716521]]",559.0,479.0
77,"[[ 0.03624907]
 [ 0.28517646]
 [-0.95778933]]",562.0,478.0
78,"[[ 0.04061275]
 [ 0.28474567]
 [-0.9577424 ]]",560.0,476.0
79,"[[ 0.04976586]
 [ 0.27662452]
 [-0.95968861]]",554.0,471.0
80,"[[ 0.03769812]
 [ 0.28775466]
 [-0.95696191]]",557.0,474.0
81,"[[ 0.0388128 ]
 [ 0.26506631]
 [-0.96344871]]",558.0,461.0
82,"[[ 0.04799882]
 [ 0.27929267]
 [-0.95900559]]",554.0,461.0
83,"[[ 0.04410195]
 [ 0.27354476]
 [-0.96084769]]",553.0,457.0
84,"[[ 0.0327401 ]
 [ 0.26430127]
 [-0.96388429]]",560.0,448.0
85,"[[ 0.04255855]
 [ 0.2529176 ]
 [-0.96655132]]",558.0,435.0
86,"[[ 0.03781268]
 [ 0.25157594]
 [-0.96709862]]",561.0,424.0
87,"[[ 0.06191729]
 [ 0.26053524]
 [-0.96347685]]",547.0,422.0
88,"[[ 0.04885778]
 [ 0.25306374]
 [-0.96621512]]",545.0,416.0
89,"[[ 0.03883201]
 [ 0.27448965]
 [-0.96080565]]",550.0,425.0
90,"[[ 0.04625384]
 [ 0.26383818]
 [-0.96345731]]",549.0,425.0
91,"[[ 0.04582819]
 [ 0.28460112]
 [-0.95754999]]",548.0,438.0
92,"[[ 0.0423554 ]
 [ 0.28655952]
 [-0.95712573]]",549.0,450.0
93,"[[ 0.03610658]
 [ 0.29370235]
 [-0.95521476]]",554.0,463.0
94,"[[ 0.03051421]
 [ 0.2978007 ]
 [-0.95414026]]",560.0,475.0
95,"[[ 0.04173605]
 [ 0.29596029]
 [-0.95428801]]",558.0,481.0
96,"[[ 0.04027036]
 [ 0.27982096]
 [-0.95920724]]",558.0,476.0
97,"[[ 0.03024007]
 [ 0.26345496]
 [-0.96419761]]",564.0,462.0
98,"[[ 0.01879924]
 [ 0.26617923]
 [-0.96374022]]",575.0,455.0
99,"[[ 0.02703664]
 [ 0.28910282]
 [-0.95691618]]",579.0,463.0
100,"[[ 0.02351683]
 [ 0.27596487]
 [-0.96087999]]",583.0,460.0
101,"[[ 0.03011596]
 [ 0.28125731]
 [-0.95915971]]",582.0,461.0
102,"[[ 0.03181827]
 [ 0.26462176]
 [-0.96382723]]",582.0,451.0
103,"[[ 0.02931711]
 [ 0.27615107]
 [-0.960667  ]]",582.0,450.0
104,"[[ 0.03451522]
 [ 0.28653283]
 [-0.9574485 ]]",579.0,457.0
105,"[[ 0.03487389]
 [ 0.27892764]
 [-0.95967869]]",577.0,457.0
106,"[[ 0.03578555]
 [ 0.2712251 ]
 [-0.96185048]]",575.0,452.0
107,"[[ 0.03186699]
 [ 0.28803479]
 [-0.95708958]]",575.0,459.0
108,"[[ 0.02917388]
 [ 0.29819055]
 [-0.95406042]]",577.0,472.0
109,"[[ 0.01382091]
 [ 0.36050757]
 [-0.93265389]]",586.0,523.0
110,"[[ 0.01786064]
 [ 0.35661093]
 [-0.93408225]]",591.0,560.0
111,"[[ 0.0344819 ]
 [ 0.3493818 ]
 [-0.93634575]]",584.0,581.0
112,"[[ 0.01473881]
 [ 0.34968312]
 [-0.93675209]]",591.0,598.0
113,"[[ 0.04674845]
 [ 0.35784307]
 [-0.93261081]]",577.0,615.0
114,"[[ 0.04146166]
 [ 0.36022681]
 [-0.93194291]]",570.0,629.0
115,"[[ 0.04973144]
 [ 0.34922767]
 [-0.93571728]]",561.0,631.0
116,"[[ 0.03420656]
 [ 0.3455204 ]
 [-0.93778759]]",563.0,630.0
117,"[[ 0.01343635]
 [ 0.35151141]
 [-0.93608717]]",577.0,633.0
118,"[[ 0.03543175]
 [ 0.35193043]
 [-0.93535532]]",574.0,636.0
119,"[[ 0.05112601]
 [ 0.34895055]
 [-0.9357455 ]]",563.0,636.0
120,"[[ 0.03007244]
 [ 0.37627065]
 [-0.92602162]]",567.0,656.0
121,"[[ 0.04174746]
 [ 0.3823641 ]
 [-0.92306817]]",563.0,674.0
122,"[[ 0.04821409]
 [ 0.37763064]
 [-0.92470022]]",556.0,683.0
123,"[[ 0.04675544]
 [ 0.39400136]
 [-0.91791985]]",552.0,701.0
124,"[[ 0.04961618]
 [ 0.40518316]
 [-0.91288819]]",547.0,722.0
125,"[[ 0.04868935]
 [ 0.38901632]
 [-0.91994329]]",545.0,725.0
126,"[[ 0.04416259]
 [ 0.36990156]
 [-0.92802074]]",545.0,714.0
127,"[[ 0.02633052]
 [ 0.36513944]
 [-0.93058041]]",557.0,703.0
128,"[[ 0.02654986]
 [ 0.36670182]
 [-0.92995961]]",565.0,695.0
129,"[[ 0.00911057]
 [ 0.36802239]
 [-0.92977229]]",582.0,692.0
130,"[[ 0.01304081]
 [ 0.36406946]
 [-0.9312805 ]]",592.0,686.0
131,"[[ 0.04000004]
 [ 0.39475962]
 [-0.91791331]]",582.0,702.0
132,"[[ 0.02946504]
 [ 0.39963433]
 [-0.91620097]]",582.0,719.0
133,"[[ 0.03257291]
 [ 0.40256611]
 [-0.9148112 ]]",579.0,734.0
