frame,res,X,Y
1,"[[-0.01355916]
 [ 0.24608565]
 [-0.96915324]]",862.0,305.0
2,"[[-0.01849381]
 [ 0.27147516]
 [-0.96226775]]",813.0,343.0
3,"[[-0.0254864 ]
 [ 0.27436706]
 [-0.96128724]]",781.0,373.0
4,"[[-0.03155016]
 [ 0.27358844]
 [-0.96132926]]",761.0,395.0
5,"[[-0.02881846]
 [ 0.25410876]
 [-0.96674621]]",745.0,398.0
6,"[[-0.01684644]
 [ 0.25576509]
 [-0.96659217]]",726.0,402.0
7,"[[-0.03449038]
 [ 0.26018923]
 [-0.96494144]]",723.0,407.0
8,"[[-0.05372873]
 [ 0.25982465]
 [-0.96415993]]",732.0,411.0
9,"[[-0.04283492]
 [ 0.27848955]
 [-0.95948358]]",733.0,425.0
10,"[[-0.05810803]
 [ 0.25574295]
 [-0.96499689]]",742.0,421.0
11,"[[-0.05040646]
 [ 0.26878537]
 [-0.96188025]]",744.0,426.0
12,"[[-0.06139126]
 [ 0.25283653]
 [-0.96555932]]",752.0,420.0
13,"[[-0.06976727]
 [ 0.26722192]
 [-0.96110612]]",762.0,425.0
14,"[[-0.08070243]
 [ 0.2704899 ]
 [-0.95933432]]",776.0,430.0
15,"[[-0.09013255]
 [ 0.28004967]
 [-0.9557449 ]]",792.0,439.0
16,"[[-0.06366641]
 [ 0.28904847]
 [-0.95519504]]",789.0,451.0
17,"[[-0.0573554 ]
 [ 0.2740065 ]
 [-0.96001604]]",782.0,450.0
18,"[[-0.06945376]
 [ 0.26661142]
 [-0.96129836]]",785.0,446.0
19,"[[-0.0664753 ]
 [ 0.25710472]
 [-0.9640945 ]]",785.0,436.0
20,"[[-0.06384242]
 [ 0.26645618]
 [-0.96173034]]",784.0,435.0
21,"[[-0.05681291]
 [ 0.25672119]
 [-0.96481424]]",779.0,428.0
22,"[[-0.06336786]
 [ 0.2692779 ]
 [-0.96097551]]",779.0,431.0
23,"[[-0.04223771]
 [ 0.27117964]
 [-0.96160157]]",767.0,434.0
24,"[[-0.02866921]
 [ 0.27057984]
 [-0.96227056]]",750.0,436.0
25,"[[-0.020092  ]
 [ 0.2500359 ]
 [-0.96802808]]",732.0,425.0
26,"[[-0.02327563]
 [ 0.2490055 ]
 [-0.96822234]]",721.0,416.0
27,"[[-0.02761358]
 [ 0.26883103]
 [-0.96279144]]",716.0,421.0
28,"[[-0.03236622]
 [ 0.26537749]
 [-0.96360117]]",714.0,423.0
29,"[[-0.04039517]
 [ 0.25206033]
 [-0.96686805]]",718.0,416.0
30,"[[-0.02402642]
 [ 0.2666627 ]
 [-0.96349039]]",711.0,421.0
31,"[[-0.06838142]
 [ 0.26693477]
 [-0.9612855 ]]",733.0,425.0
32,"[[-0.07048664]
 [ 0.25546365]
 [-0.9642458 ]]",750.0,421.0
33,"[[-0.08022632]
 [ 0.24961935]
 [-0.96501498]]",768.0,414.0
34,"[[-0.06307952]
 [ 0.24387688]
 [-0.96775257]]",771.0,405.0
35,"[[-0.0509724 ]
 [ 0.25726351]
 [-0.96499601]]",766.0,406.0
36,"[[-0.04951056]
 [ 0.28719696]
 [-0.95659114]]",761.0,425.0
37,"[[-0.10453591]
 [ 0.25845694]
 [-0.96035007]]",789.0,422.0
38,"[[-0.08750236]
 [ 0.2775231 ]
 [-0.95672581]]",801.0,431.0
39,"[[-0.08179603]
 [ 0.29129284]
 [-0.95313057]]",806.0,446.0
40,"[[-0.09124181]
 [ 0.25645775]
 [-0.96223924]]",815.0,436.0
41,"[[-0.07030768]
 [ 0.25709637]
 [-0.96382482]]",809.0,428.0
42,"[[-0.07696792]
 [ 0.26791465]
 [-0.96036331]]",809.0,430.0
43,"[[-0.08906331]
 [ 0.26768383]
 [-0.95938162]]",816.0,430.0
44,"[[-0.06373144]
 [ 0.25663216]
 [-0.96440564]]",807.0,423.0
45,"[[-0.06794765]
 [ 0.25904264]
 [-0.9634729 ]]",802.0,421.0
46,"[[-0.06809821]
 [ 0.2652884 ]
 [-0.96176125]]",799.0,423.0
47,"[[-0.03096155]
 [ 0.27374296]
 [-0.96130441]]",775.0,430.0
48,"[[-0.02703127]
 [ 0.29120678]
 [-0.95627816]]",755.0,446.0
49,"[[-0.005882  ]
 [ 0.29176762]
 [-0.95647115]]",728.0,458.0
50,"[[-0.00409799]
 [ 0.28914164]
 [-0.95727756]]",707.0,465.0
51,"[[-0.0465275 ]
 [ 0.27549153]
 [-0.96017686]]",717.0,461.0
52,"[[-0.04802822]
 [ 0.27735519]
 [-0.95956625]]",725.0,459.0
53,"[[-0.04960892]
 [ 0.28055483]
 [-0.95855513]]",731.0,459.0
54,"[[-0.05507538]
 [ 0.28738188]
 [-0.95623133]]",739.0,464.0
55,"[[-0.05695585]
 [ 0.28411556]
 [-0.95709685]]",746.0,465.0
56,"[[-0.18713836]
 [ 0.23100277]
 [-0.95478634]]",827.0,434.0
57,"[[-0.23250129]
 [ 0.20435665]
 [-0.95088459]]",913.0,397.0
58,"[[-0.26549006]
 [ 0.18792918]
 [-0.94562025]]",997.0,361.0
59,"[[-0.30262207]
 [ 0.17246677]
 [-0.93737671]]",1083.0,326.0
60,"[[-0.3184309 ]
 [ 0.14350918]
 [-0.93702021]]",1154.0,283.0
61,"[[-0.30172805]
 [ 0.16422709]
 [-0.93914304]]",1196.0,264.0
62,"[[-0.29705289]
 [ 0.18681396]
 [-0.9364081 ]]",1225.0,265.0
63,"[[-0.32717139]
 [ 0.14159216]
 [-0.93429682]]",1265.0,238.0
64,"[[-0.307101  ]
 [ 0.15815047]
 [-0.93844414]]",1281.0,228.0
65,"[[-0.33744789]
 [ 0.16539836]
 [-0.92669968]]",1315.0,226.0
66,"[[-0.34537169]
 [ 0.17563727]
 [-0.92188391]]",1344.0,231.0
67,"[[-0.3595176 ]
 [ 0.15589942]
 [-0.92002308]]",1376.0,224.0
68,"[[-0.35467493]
 [ 0.15936785]
 [-0.92130754]]",1395.0,220.0
69,"[[-0.35471937]
 [ 0.16528439]
 [-0.92024738]]",1409.0,221.0
70,"[[-0.33313264]
 [ 0.18882917]
 [-0.92377821]]",1406.0,236.0
71,"[[-0.32968233]
 [ 0.16440587]
 [-0.92966675]]",1400.0,231.0
72,"[[-0.32783395]
 [ 0.15529739]
 [-0.93188391]]",1395.0,222.0
73,"[[-0.36334263]
 [ 0.14818911]
 [-0.91979461]]",1415.0,212.0
74,"[[-0.33965666]
 [ 0.13215802]
 [-0.93121835]]",1413.0,194.0
75,"[[-0.33837677]
 [ 0.13562902]
 [-0.93118523]]",1411.0,183.0
76,"[[-0.34507675]
 [ 0.14411422]
 [-0.92744441]]",1413.0,181.0
77,"[[-0.35273408]
 [ 0.14259782]
 [-0.92479432]]",1421.0,178.0
78,"[[-0.36231322]
 [ 0.15747437]
 [-0.91865715]]",1434.0,186.0
79,"[[-0.3374311 ]
 [ 0.15673276]
 [-0.9282107 ]]",1426.0,190.0
80,"[[-0.34270583]
 [ 0.15596796]
 [-0.92640526]]",1424.0,193.0
81,"[[-0.30889732]
 [ 0.15043505]
 [-0.93912286]]",1400.0,190.0
82,"[[-0.30820913]
 [ 0.13521661]
 [-0.94166003]]",1381.0,179.0
83,"[[-0.31293497]
 [ 0.15401198]
 [-0.93720436]]",1371.0,182.0
84,"[[-0.3191471 ]
 [ 0.15649247]
 [-0.93469527]]",1367.0,187.0
85,"[[-0.32272393]
 [ 0.1640202 ]
 [-0.93217307]]",1368.0,195.0
86,"[[-0.33472863]
 [ 0.1438289 ]
 [-0.93127332]]",1377.0,189.0
87,"[[-0.32966885]
 [ 0.15164688]
 [-0.93183779]]",1379.0,189.0
88,"[[-0.34115608]
 [ 0.14554   ]
 [-0.92867144]]",1388.0,185.0
89,"[[-0.34434902]
 [ 0.15172409]
 [-0.9265007 ]]",1397.0,187.0
90,"[[-0.33581134]
 [ 0.1675925 ]
 [-0.92689994]]",1398.0,197.0
91,"[[-0.31962597]
 [ 0.15981727]
 [-0.93396878]]",1389.0,199.0
92,"[[-0.28819096]
 [ 0.1773585 ]
 [-0.94100475]]",1361.0,211.0
93,"[[-0.29040289]
 [ 0.20138695]
 [-0.93547285]]",1342.0,234.0
94,"[[-0.29579146]
 [ 0.18151805]
 [-0.93784786]]",1331.0,239.0
95,"[[-0.30479484]
 [ 0.18590674]
 [-0.93409785]]",1330.0,245.0
96,"[[-0.29072886]
 [ 0.18780719]
 [-0.93819251]]",1318.0,250.0
97,"[[-0.29590124]
 [ 0.1962936 ]
 [-0.93483222]]",1314.0,259.0
98,"[[-0.29957613]
 [ 0.19655948]
 [-0.93360512]]",1314.0,267.0
99,"[[-0.28929047]
 [ 0.19787015]
 [-0.93656736]]",1308.0,273.0
100,"[[-0.29946267]
 [ 0.18772065]
 [-0.93545875]]",1309.0,271.0
101,"[[-0.23835672]
 [ 0.19901896]
 [-0.95056695]]",1270.0,274.0
102,"[[-0.18059084]
 [ 0.2375477 ]
 [-0.95444122]]",1207.0,299.0
103,"[[-0.15236574]
 [ 0.26298389]
 [-0.9526931 ]]",1144.0,332.0
104,"[[-0.13103772]
 [ 0.23558702]
 [-0.96297865]]",1085.0,339.0
105,"[[-0.12684643]
 [ 0.22947013]
 [-0.96501474]]",1040.0,341.0
106,"[[-0.11207401]
 [ 0.24754078]
 [-0.96237362]]",999.0,354.0
107,"[[-0.04927929]
 [ 0.30335827]
 [-0.95160145]]",932.0,398.0
108,"[[ 0.14703638]
 [ 0.36919133]
 [-0.91764812]]",763.0,478.0
109,"[[ 0.13379289]
 [ 0.398926  ]
 [-0.90717006]]",646.0,558.0
110,"[[ 0.14097097]
 [ 0.39713251]
 [-0.90686987]]",556.0,617.0
111,"[[ 0.14462884]
 [ 0.39502381]
 [-0.90721479]]",488.0,658.0
112,"[[ 0.14769771]
 [ 0.38145046]
 [-0.91251353]]",436.0,679.0
113,"[[ 0.14519418]
 [ 0.39268666]
 [-0.90813867]]",400.0,702.0
114,"[[ 0.14269542]
 [ 0.39122742]
 [-0.90916397]]",375.0,717.0
115,"[[ 0.1436366 ]
 [ 0.38303473]
 [-0.91249818]]",357.0,722.0
116,"[[ 0.13097023]
 [ 0.39297912]
 [-0.91017263]]",353.0,732.0
117,"[[ 0.13951683]
 [ 0.39535177]
 [-0.90787225]]",343.0,742.0
118,"[[ 0.13926657]
 [ 0.39025629]
 [-0.91011255]]",336.0,745.0
119,"[[ 0.1512415 ]
 [ 0.39590284]
 [-0.90575215]]",323.0,753.0
120,"[[ 0.14301446]
 [ 0.39686492]
 [-0.90666703]]",319.0,759.0
121,"[[ 0.14165172]
 [ 0.4015917 ]
 [-0.90479771]]",316.0,766.0
122,"[[ 0.13994239]
 [ 0.39649094]
 [-0.90730979]]",316.0,767.0
123,"[[ 0.1424056 ]
 [ 0.39833746]
 [-0.90611694]]",314.0,770.0
124,"[[ 0.14262903]
 [ 0.39248926]
 [-0.90863036]]",312.0,768.0
125,"[[ 0.14971385]
 [ 0.38871813]
 [-0.90911164]]",306.0,764.0
126,"[[ 0.13770322]
 [ 0.38916127]
 [-0.91081904]]",309.0,762.0
127,"[[ 0.14368755]
 [ 0.38856931]
 [-0.91014712]]",307.0,760.0
128,"[[ 0.14341569]
 [ 0.39276271]
 [-0.90838835]]",306.0,761.0
129,"[[ 0.13751337]
 [ 0.38420304]
 [-0.91295022]]",311.0,754.0
130,"[[ 0.13665513]
 [ 0.37713933]
 [-0.91601927]]",314.0,744.0
131,"[[ 0.13472186]
 [ 0.3866256 ]
 [-0.9123435 ]]",318.0,743.0
132,"[[ 0.11855219]
 [ 0.39028079]
 [-0.91303137]]",331.0,745.0
133,"[[ 0.13848947]
 [ 0.36884114]
 [-0.91911745]]",328.0,732.0
134,"[[ 0.12820699]
 [ 0.34353667]
 [-0.93034699]]",334.0,704.0
135,"[[ 0.12805624]
 [ 0.35338388]
 [-0.92667224]]",337.0,690.0
136,"[[ 0.12776186]
 [ 0.34424303]
 [-0.93014711]]",340.0,674.0
137,"[[ 0.13159948]
 [ 0.35737717]
 [-0.92464217]]",340.0,671.0
138,"[[ 0.1158122 ]
 [ 0.35703772]
 [-0.92688273]]",350.0,669.0
139,"[[ 0.13342255]
 [ 0.36003554]
 [-0.9233487 ]]",345.0,671.0
140,"[[ 0.13861735]
 [ 0.34530106]
 [-0.92819847]]",338.0,664.0
