frame,res,X,Y
1,"[[-0.02615371]
 [ 0.23474783]
 [-0.9717044 ]]",758.0,474.0
2,"[[-0.0272194 ]
 [ 0.23437578]
 [-0.97176494]]",729.0,458.0
3,"[[-0.05064885]
 [ 0.21400597]
 [-0.9755184 ]]",723.0,433.0
4,"[[-0.04521767]
 [ 0.21590862]
 [-0.975366  ]]",716.0,415.0
5,"[[-0.04705649]
 [ 0.24260199]
 [-0.96898398]]",711.0,419.0
6,"[[-0.05432963]
 [ 0.22651987]
 [-0.97249012]]",712.0,412.0
7,"[[-0.04955313]
 [ 0.21916111]
 [-0.97442952]]",709.0,402.0
8,"[[-0.05047813]
 [ 0.22943643]
 [-0.97201383]]",708.0,401.0
9,"[[-0.05047489]
 [ 0.22544023]
 [-0.9729486 ]]",706.0,398.0
10,"[[-0.04461705]
 [ 0.23598224]
 [-0.97073256]]",702.0,403.0
11,"[[-0.03540072]
 [ 0.23934623]
 [-0.97028871]]",693.0,409.0
12,"[[-0.08354243]
 [ 0.24146508]
 [-0.96680674]]",717.0,415.0
13,"[[-0.10558872]
 [ 0.21238366]
 [-0.97146498]]",748.0,400.0
14,"[[-0.09797212]
 [ 0.20294691]
 [-0.97427615]]",765.0,383.0
15,"[[-0.09680192]
 [ 0.21813459]
 [-0.97110591]]",778.0,379.0
16,"[[-0.09503346]
 [ 0.20163439]
 [-0.97483958]]",785.0,367.0
17,"[[-0.08357169]
 [ 0.20632693]
 [-0.97490767]]",784.0,361.0
18,"[[-0.09980757]
 [ 0.23735552]
 [-0.96628195]]",794.0,377.0
19,"[[-0.08576282]
 [ 0.237363  ]
 [-0.96762779]]",792.0,389.0
20,"[[-0.07859536]
 [ 0.24192885]
 [-0.96710558]]",786.0,399.0
21,"[[-0.0557983 ]
 [ 0.22811927]
 [-0.972033  ]]",768.0,398.0
22,"[[-0.05433229]
 [ 0.20952592]
 [-0.97629242]]",753.0,385.0
23,"[[-0.0502315 ]
 [ 0.2208953 ]
 [-0.97400311]]",740.0,383.0
24,"[[-0.05768588]
 [ 0.22001822]
 [-0.97378864]]",735.0,381.0
25,"[[-0.07510031]
 [ 0.25064068]
 [-0.96516278]]",743.0,399.0
26,"[[-0.07088182]
 [ 0.24251857]
 [-0.96755388]]",746.0,407.0
27,"[[-0.04432731]
 [ 0.2628805 ]
 [-0.96380959]]",732.0,426.0
28,"[[-0.05852982]
 [ 0.27538345]
 [-0.95955105]]",730.0,448.0
29,"[[-0.05407394]
 [ 0.28405304]
 [-0.95728255]]",726.0,470.0
30,"[[-0.07047735]
 [ 0.27882564]
 [-0.95775216]]",733.0,482.0
31,"[[-0.06495097]
 [ 0.26955725]
 [-0.96079148]]",734.0,486.0
32,"[[-0.06344185]
 [ 0.26605276]
 [-0.96186853]]",734.0,486.0
33,"[[-0.07251173]
 [ 0.2564532 ]
 [-0.96383287]]",740.0,480.0
34,"[[-0.06685449]
 [ 0.26109818]
 [-0.9629944 ]]",740.0,478.0
35,"[[-0.06836364]
 [ 0.25890742]
 [-0.96347982]]",741.0,475.0
36,"[[-0.07269947]
 [ 0.26063837]
 [-0.9626954 ]]",746.0,475.0
37,"[[-0.06939905]
 [ 0.24994399]
 [-0.96577004]]",746.0,468.0
38,"[[-0.06952989]
 [ 0.24618832]
 [-0.96672483]]",747.0,460.0
39,"[[-0.07138159]
 [ 0.24250948]
 [-0.96751941]]",749.0,451.0
40,"[[-0.06841858]
 [ 0.2381676 ]
 [-0.96881117]]",748.0,442.0
41,"[[-0.04417016]
 [ 0.23730433]
 [-0.97043065]]",733.0,435.0
42,"[[-0.04838131]
 [ 0.22260555]
 [-0.97370736]]",724.0,419.0
43,"[[-0.04877492]
 [ 0.23250701]
 [-0.97137094]]",718.0,415.0
44,"[[-0.0446392 ]
 [ 0.25269112]
 [-0.9665167 ]]",711.0,425.0
45,"[[-0.03963143]
 [ 0.24158925]
 [-0.96956897]]",703.0,423.0
46,"[[-0.04453576]
 [ 0.23599002]
 [-0.9707344 ]]",700.0,420.0
47,"[[-0.04687093]
 [ 0.23028563]
 [-0.97199364]]",700.0,414.0
48,"[[-0.05641416]
 [ 0.22671767]
 [-0.97232533]]",705.0,407.0
49,"[[-0.02455753]
 [ 0.24235921]
 [-0.96987574]]",689.0,412.0
50,"[[-0.02131462]
 [ 0.23003092]
 [-0.97294988]]",676.0,408.0
51,"[[-0.01090869]
 [ 0.26081654]
 [-0.96532675]]",660.0,426.0
52,"[[-0.04836016]
 [ 0.25188379]
 [-0.96654842]]",672.0,433.0
53,"[[-0.01650091]
 [ 0.24533732]
 [-0.96929733]]",660.0,433.0
54,"[[-0.01909844]
 [ 0.26239913]
 [-0.96477041]]",653.0,444.0
55,"[[-0.04263816]
 [ 0.27372087]
 [-0.96086361]]",663.0,459.0
56,"[[-0.03251282]
 [ 0.25377243]
 [-0.96671737]]",663.0,457.0
57,"[[-0.04537263]
 [ 0.25899856]
 [-0.96481142]]",671.0,459.0
58,"[[-0.05613582]
 [ 0.25780158]
 [-0.96456577]]",683.0,459.0
59,"[[-0.06482816]
 [ 0.26777164]
 [-0.96129894]]",698.0,466.0
60,"[[-0.16707514]
 [ 0.24834743]
 [-0.95415379]]",773.0,462.0
61,"[[-0.20730997]
 [ 0.2130301 ]
 [-0.9547988 ]]",854.0,437.0
62,"[[-0.18822638]
 [ 0.22410375]
 [-0.95621563]]",901.0,425.0
63,"[[-0.24277686]
 [ 0.21846411]
 [-0.94516286]]",970.0,414.0
64,"[[-0.23847542]
 [ 0.21872119]
 [-0.94619793]]",1018.0,406.0
65,"[[-0.24462351]
 [ 0.22369632]
 [-0.94346133]]",1058.0,404.0
66,"[[-0.22448894]
 [ 0.2193958 ]
 [-0.94945784]]",1074.0,400.0
67,"[[-0.21183406]
 [ 0.2113466 ]
 [-0.95417972]]",1076.0,391.0
68,"[[-0.21901384]
 [ 0.20942352]
 [-0.95298202]]",1083.0,382.0
69,"[[-0.2177707 ]
 [ 0.24006013]
 [-0.94601641]]",1089.0,397.0
70,"[[-0.22581736]
 [ 0.23361226]
 [-0.94574406]]",1097.0,403.0
71,"[[-0.23245869]
 [ 0.23194842]
 [-0.94454375]]",1108.0,406.0
72,"[[-0.22367785]
 [ 0.22858811]
 [-0.9474786 ]]",1110.0,406.0
73,"[[-0.23839382]
 [ 0.21759226]
 [-0.94647874]]",1121.0,399.0
74,"[[-0.23859737]
 [ 0.23246422]
 [-0.94288476]]",1129.0,405.0
75,"[[-0.25169701]
 [ 0.2188121 ]
 [-0.94274593]]",1143.0,399.0
76,"[[-0.26515669]
 [ 0.23879471]
 [-0.93416755]]",1163.0,408.0
77,"[[-0.27790513]
 [ 0.23196403]
 [-0.93218101]]",1186.0,411.0
78,"[[-0.26324431]
 [ 0.2308378 ]
 [-0.93670505]]",1194.0,413.0
79,"[[-0.27106578]
 [ 0.22236248]
 [-0.93652457]]",1204.0,409.0
80,"[[-0.27179931]
 [ 0.23291089]
 [-0.93374389]]",1213.0,414.0
81,"[[-0.25845242]
 [ 0.21275039]
 [-0.94230548]]",1210.0,403.0
82,"[[-0.24819511]
 [ 0.22544627]
 [-0.94211102]]",1201.0,403.0
83,"[[-0.24387941]
 [ 0.22116357]
 [-0.94425077]]",1192.0,401.0
84,"[[-0.25706761]
 [ 0.20409709]
 [-0.94459548]]",1193.0,388.0
85,"[[-0.2934456 ]
 [ 0.19488624]
 [-0.93590012]]",1217.0,373.0
86,"[[-0.29131613]
 [ 0.19315106]
 [-0.93692453]]",1233.0,361.0
87,"[[-0.28914806]
 [ 0.2014451 ]
 [-0.93584896]]",1245.0,358.0
88,"[[-0.28103619]
 [ 0.21149527]
 [-0.93610278]]",1248.0,362.0
89,"[[-0.27642056]
 [ 0.1892404 ]
 [-0.94222065]]",1247.0,351.0
90,"[[-0.27492294]
 [ 0.19784714]
 [-0.94088994]]",1244.0,347.0
91,"[[-0.13056622]
 [ 0.21122382]
 [-0.96867794]]",1148.0,349.0
92,"[[-0.09139352]
 [ 0.23216137]
 [-0.96837406]]",1054.0,364.0
93,"[[-0.07847241]
 [ 0.24480936]
 [-0.96639043]]",977.0,383.0
94,"[[-0.06990462]
 [ 0.23340615]
 [-0.96986335]]",916.0,388.0
95,"[[-0.07816139]
 [ 0.2191755 ]
 [-0.97254969]]",876.0,383.0
96,"[[-0.05393963]
 [ 0.23398036]
 [-0.97074389]]",832.0,390.0
97,"[[-0.06275397]
 [ 0.26361475]
 [-0.96258465]]",805.0,415.0
98,"[[-0.07123458]
 [ 0.26473382]
 [-0.96168687]]",792.0,433.0
99,"[[-0.06527735]
 [ 0.26714473]
 [-0.96144296]]",779.0,448.0
100,"[[-0.04741276]
 [ 0.26816741]
 [-0.9622049 ]]",758.0,461.0
101,"[[-0.04259488]
 [ 0.22721832]
 [-0.97291187]]",739.0,442.0
102,"[[-0.06178526]
 [ 0.19165072]
 [-0.97951651]]",737.0,407.0
103,"[[-0.06658872]
 [ 0.21882542]
 [-0.97348928]]",739.0,399.0
104,"[[-0.04856444]
 [ 0.23220699]
 [-0.97145325]]",729.0,401.0
105,"[[-0.05696654]
 [ 0.24714292]
 [-0.96730305]]",727.0,411.0
106,"[[-0.04321165]
 [ 0.2598837 ]
 [-0.9646726 ]]",717.0,427.0
107,"[[-0.02933202]
 [ 0.24436466]
 [-0.96923967]]",701.0,428.0
108,"[[-0.0369667 ]
 [ 0.24646161]
 [-0.96844728]]",694.0,430.0
109,"[[-0.05386084]
 [ 0.24699506]
 [-0.96751871]]",699.0,432.0
110,"[[-0.03785931]
 [ 0.24594308]
 [-0.96854462]]",694.0,432.0
