frame,res,X,Y
1,"[[-0.2017115 ]
 [ 0.30978381]
 [-0.92916439]]",1481.0,613.0
2,"[[-0.1190157 ]
 [ 0.29144535]
 [-0.94915482]]",1337.0,593.0
3,"[[-0.09242101]
 [ 0.26440145]
 [-0.95997408]]",1214.0,559.0
4,"[[-0.11797562]
 [ 0.19298043]
 [-0.97408434]]",1139.0,487.0
5,"[[-0.03226031]
 [ 0.34495739]
 [-0.93806379]]",1032.0,537.0
6,"[[-0.02295339]
 [ 0.33588358]
 [-0.94162379]]",947.0,567.0
7,"[[-0.01372342]
 [ 0.34264242]
 [-0.93936566]]",879.0,595.0
8,"[[-0.01755525]
 [ 0.32348889]
 [-0.94606911]]",832.0,602.0
9,"[[-0.01198601]
 [ 0.31918102]
 [-0.94761797]]",794.0,604.0
10,"[[-0.26427333]
 [ 0.29836082]
 [-0.91713708]]",935.0,599.0
11,"[[-0.34530382]
 [ 0.29679424]
 [-0.89032491]]",1097.0,599.0
12,"[[-0.32151786]
 [ 0.33228256]
 [-0.88668741]]",1199.0,622.0
13,"[[-0.33020699]
 [ 0.28674553]
 [-0.89929992]]",1278.0,608.0
14,"[[-0.35469198]
 [ 0.28612708]
 [-0.89012634]]",1355.0,598.0
15,"[[-0.37426479]
 [ 0.29774095]
 [-0.87822332]]",1430.0,603.0
16,"[[-0.37089943]
 [ 0.30664609]
 [-0.8765853 ]]",1482.0,613.0
17,"[[-0.37228579]
 [ 0.29687117]
 [-0.87935818]]",1521.0,613.0
18,"[[-0.37642974]
 [ 0.3048299 ]
 [-0.87485964]]",1553.0,620.0
19,"[[-0.36671648]
 [ 0.31014443]
 [-0.87711428]]",1569.0,628.0
20,"[[-0.37696642]
 [ 0.30457837]
 [-0.87471615]]",1587.0,630.0
21,"[[-0.38018906]
 [ 0.30161611]
 [-0.87434775]]",1603.0,628.0
22,"[[-0.36552083]
 [ 0.31353422]
 [-0.8764079 ]]",1602.0,634.0
23,"[[-0.37256755]
 [ 0.30476269]
 [-0.87653472]]",1606.0,632.0
24,"[[-0.34767268]
 [ 0.32015802]
 [-0.88126191]]",1590.0,640.0
25,"[[-0.36259633]
 [ 0.33316537]
 [-0.87035897]]",1591.0,657.0
26,"[[-0.32634333]
 [ 0.32686301]
 [-0.8869389 ]]",1562.0,660.0
27,"[[-0.32872177]
 [ 0.33346719]
 [-0.88359585]]",1543.0,669.0
28,"[[-0.31559309]
 [ 0.34233592]
 [-0.8849899 ]]",1519.0,679.0
29,"[[-0.3234895]
 [ 0.3412645]
 [-0.8825492]]",1509.0,688.0
30,"[[-0.3511243 ]
 [ 0.32424186]
 [-0.87839567]]",1522.0,684.0
31,"[[-0.34741053]
 [ 0.31148628]
 [-0.8844672 ]]",1527.0,670.0
32,"[[-0.35097748]
 [ 0.3140019 ]
 [-0.88216643]]",1535.0,663.0
33,"[[-0.36616307]
 [ 0.3093195 ]
 [-0.87763663]]",1552.0,656.0
34,"[[-0.35563018]
 [ 0.29332133]
 [-0.88740621]]",1556.0,638.0
35,"[[-0.33300114]
 [ 0.33335942]
 [-0.88203273]]",1544.0,654.0
36,"[[-0.32900242]
 [ 0.3239911 ]
 [-0.88701024]]",1530.0,657.0
37,"[[-0.36935325]
 [ 0.32115588]
 [-0.87203043]]",1552.0,662.0
38,"[[-0.36304893]
 [ 0.31759615]
 [-0.8759727 ]]",1563.0,661.0
39,"[[-0.36378426]
 [ 0.32346067]
 [-0.87351829]]",1572.0,665.0
40,"[[-0.36644394]
 [ 0.32307142]
 [-0.87255011]]",1580.0,669.0
41,"[[-0.38308247]
 [ 0.33907249]
 [-0.85923086]]",1603.0,686.0
42,"[[-0.37396788]
 [ 0.32215051]
 [-0.86969367]]",1611.0,685.0
43,"[[-0.3722362 ]
 [ 0.33014939]
 [-0.86743391]]",1615.0,689.0
44,"[[-0.36293526]
 [ 0.3136565 ]
 [-0.87743809]]",1607.0,678.0
45,"[[-0.35940783]
 [ 0.31214532]
 [-0.87942669]]",1601.0,669.0
46,"[[-0.36412548]
 [ 0.30689849]
 [-0.87933267]]",1600.0,660.0
47,"[[-0.37138253]
 [ 0.30863597]
 [-0.87568194]]",1606.0,655.0
48,"[[-0.37820297]
 [ 0.33084003]
 [-0.86458509]]",1617.0,670.0
49,"[[-0.39219794]
 [ 0.31047132]
 [-0.86590319]]",1635.0,666.0
50,"[[-0.38886647]
 [ 0.29993994]
 [-0.87110212]]",1644.0,655.0
51,"[[-0.36456195]
 [ 0.31606338]
 [-0.87589869]]",1632.0,656.0
52,"[[-0.35438249]
 [ 0.318952  ]
 [-0.8790237 ]]",1615.0,657.0
53,"[[-0.35071325]
 [ 0.3428864 ]
 [-0.87145231]]",1602.0,677.0
54,"[[-0.33971188]
 [ 0.33941737]
 [-0.87714975]]",1584.0,688.0
55,"[[-0.32956011]
 [ 0.33171559]
 [-0.88394282]]",1563.0,689.0
56,"[[-0.34411866]
 [ 0.33200416]
 [-0.87826852]]",1559.0,692.0
57,"[[-0.35812124]
 [ 0.3241926 ]
 [-0.87558457]]",1566.0,689.0
58,"[[-0.35817036]
 [ 0.32478223]
 [-0.87534593]]",1572.0,687.0
59,"[[-0.36420936]
 [ 0.31462398]
 [-0.87656334]]",1579.0,678.0
60,"[[-0.35075894]
 [ 0.34151925]
 [-0.87197062]]",1576.0,691.0
61,"[[-0.33255522]
 [ 0.28672443]
 [-0.89844094]]",1556.0,657.0
62,"[[-0.34367994]
 [ 0.30871422]
 [-0.88689324]]",1552.0,650.0
63,"[[-0.33446513]
 [ 0.31407563]
 [-0.88853226]]",1542.0,649.0
64,"[[-0.33371656]
 [ 0.33741752]
 [-0.8802174 ]]",1535.0,665.0
65,"[[-0.34813518]
 [ 0.3437291 ]
 [-0.87215377]]",1543.0,683.0
66,"[[-0.34946109]
 [ 0.3239711 ]
 [-0.8791585 ]]",1548.0,681.0
67,"[[-0.34689957]
 [ 0.32273011]
 [-0.88062817]]",1549.0,678.0
68,"[[-0.33260651]
 [ 0.33364708]
 [-0.88207286]]",1539.0,683.0
69,"[[-0.35528879]
 [ 0.33047077]
 [-0.87439061]]",1549.0,686.0
70,"[[-0.34479685]
 [ 0.32927117]
 [-0.87903107]]",1547.0,685.0
71,"[[-0.34324914]
 [ 0.32043404]
 [-0.88289413]]",1544.0,678.0
72,"[[-0.3479003 ]
 [ 0.32020609]
 [-0.88115461]]",1545.0,673.0
73,"[[-0.36208483]
 [ 0.33518897]
 [-0.86979476]]",1558.0,681.0
74,"[[-0.35804886]
 [ 0.32798767]
 [-0.87419969]]",1564.0,682.0
75,"[[-0.39125537]
 [ 0.3269845 ]
 [-0.86023274]]",1596.0,685.0
76,"[[-0.38923891]
 [ 0.33145862]
 [-0.85943484]]",1619.0,691.0
77,"[[-0.37230629]
 [ 0.33887319]
 [-0.86403298]]",1624.0,700.0
78,"[[-0.36106894]
 [ 0.33976525]
 [-0.86844044]]",1617.0,705.0
79,"[[-0.34286512]
 [ 0.3627239 ]
 [-0.86653037]]",1599.0,725.0
80,"[[-0.35321428]
 [ 0.32815446]
 [-0.87610177]]",1591.0,712.0
