frame,res,X,Y
1,"[[-0.03014899]
 [ 0.2706017 ]
 [-0.96221918]]",609.0,580.0
2,"[[-0.05950717]
 [ 0.27513414]
 [-0.95956245]]",643.0,562.0
3,"[[-0.06542144]
 [ 0.26773637]
 [-0.96126857]]",671.0,545.0
4,"[[-0.06500451]
 [ 0.28577672]
 [-0.95608895]]",692.0,544.0
5,"[[-0.06697771]
 [ 0.27331401]
 [-0.95959025]]",707.0,534.0
6,"[[-0.07111175]
 [ 0.27045932]
 [-0.96010149]]",721.0,524.0
7,"[[-0.05479243]
 [ 0.27314121]
 [-0.96041224]]",721.0,519.0
8,"[[-0.0587347 ]
 [ 0.27550142]
 [-0.95950467]]",724.0,517.0
9,"[[-0.05964094]
 [ 0.25395588]
 [-0.96537525]]",726.0,501.0
10,"[[-0.07253455]
 [ 0.26348584]
 [-0.9619324 ]]",736.0,495.0
11,"[[-0.07261151]
 [ 0.26132945]
 [-0.96251467]]",743.0,491.0
12,"[[-0.07291591]
 [ 0.27448911]
 [-0.95882167]]",748.0,497.0
13,"[[-0.05289766]
 [ 0.25871592]
 [-0.96450397]]",740.0,490.0
14,"[[-0.06562348]
 [ 0.25541118]
 [-0.96460286]]",742.0,483.0
15,"[[-0.06615595]
 [ 0.26337612]
 [-0.96242216]]",744.0,483.0
16,"[[-0.03186449]
 [ 0.28805908]
 [-0.95708235]]",724.0,500.0
17,"[[-0.03101504]
 [ 0.27087372]
 [-0.96211511]]",708.0,500.0
18,"[[-0.0410657 ]
 [ 0.2793807 ]
 [-0.95930185]]",703.0,507.0
19,"[[-0.03040655]
 [ 0.27505352]
 [-0.96094797]]",693.0,508.0
20,"[[-0.04983986]
 [ 0.26227717]
 [-0.96370466]]",698.0,500.0
21,"[[-0.04410592]
 [ 0.2720677 ]
 [-0.96126679]]",698.0,502.0
22,"[[-0.04112565]
 [ 0.27777032]
 [-0.95976681]]",696.0,506.0
23,"[[-0.0623058 ]
 [ 0.27038119]
 [-0.96073513]]",708.0,504.0
24,"[[-0.05085977]
 [ 0.2499464 ]
 [-0.966923  ]]",710.0,489.0
25,"[[-0.06663177]
 [ 0.26842437]
 [-0.96099353]]",721.0,491.0
26,"[[-0.06087822]
 [ 0.28338968]
 [-0.9570706 ]]",725.0,503.0
27,"[[-0.07387388]
 [ 0.27270444]
 [-0.95925749]]",737.0,504.0
28,"[[-0.07236968]
 [ 0.26274365]
 [-0.96214781]]",744.0,499.0
29,"[[-0.07769589]
 [ 0.27552079]
 [-0.95815011]]",752.0,504.0
30,"[[-0.06730409]
 [ 0.26093542]
 [-0.9630072 ]]",752.0,497.0
31,"[[-0.04890168]
 [ 0.25423934]
 [-0.96590423]]",740.0,488.0
32,"[[-0.05512404]
 [ 0.28132304]
 [-0.95802854]]",735.0,501.0
33,"[[-0.04961479]
 [ 0.28337497]
 [-0.95772491]]",728.0,511.0
34,"[[-0.04707089]
 [ 0.29322126]
 [-0.95488514]]",722.0,525.0
35,"[[-0.04005561]
 [ 0.30697712]
 [-0.9508736 ]]",713.0,546.0
36,"[[-0.05069005]
 [ 0.27995055]
 [-0.95867524]]",713.0,542.0
37,"[[-0.03679727]
 [ 0.27809356]
 [-0.95984891]]",704.0,537.0
38,"[[-0.0459288]
 [ 0.2849181]
 [-0.9574509]]",703.0,538.0
39,"[[-0.04667613]
 [ 0.28331881]
 [-0.95788924]]",703.0,538.0
40,"[[-0.04100252]
 [ 0.29019609]
 [-0.9560884 ]]",699.0,543.0
41,"[[-0.04464929]
 [ 0.31732702]
 [-0.94726448]]",699.0,566.0
42,"[[-0.02938561]
 [ 0.31560099]
 [-0.94843687]]",689.0,580.0
43,"[[-0.03391222]
 [ 0.30348953]
 [-0.9522311 ]]",685.0,583.0
44,"[[-0.03059884]
 [ 0.30075395]
 [-0.95321077]]",679.0,583.0
45,"[[-0.03391914]
 [ 0.30621386]
 [-0.95135827]]",677.0,586.0
46,"[[-0.04733735]
 [ 0.30498747]
 [-0.95117917]]",685.0,586.0
47,"[[-0.04857466]
 [ 0.29816023]
 [-0.95327907]]",691.0,582.0
48,"[[-0.06513877]
 [ 0.28276467]
 [-0.95697496]]",705.0,568.0
49,"[[-0.06975242]
 [ 0.27285189]
 [-0.95952407]]",719.0,551.0
50,"[[-0.06743427]
 [ 0.27499159]
 [-0.95907885]]",728.0,539.0
51,"[[-0.102002  ]
 [ 0.28970835]
 [-0.95166416]]",756.0,541.0
52,"[[-0.09922449]
 [ 0.27914781]
 [-0.95510785]]",775.0,536.0
53,"[[-0.09553361]
 [ 0.27469208]
 [-0.95677458]]",787.0,528.0
54,"[[-0.11817679]
 [ 0.28908929]
 [-0.9499798 ]]",810.0,533.0
55,"[[-0.07628258]
 [ 0.28300243]
 [-0.95608085]]",800.0,531.0
56,"[[-0.07135608]
 [ 0.28019462]
 [-0.95728746]]",790.0,527.0
57,"[[-0.06054063]
 [ 0.28221198]
 [-0.95743993]]",776.0,526.0
58,"[[-0.04670759]
 [ 0.26638746]
 [-0.96273367]]",757.0,516.0
59,"[[-0.02929589]
 [ 0.25990262]
 [-0.96519033]]",732.0,503.0
60,"[[ 1.32430125e-04]
 [ 2.56381529e-01]
 [-9.66575654e-01]]",695.0,492.0
61,"[[ 0.00201743]
 [ 0.24379603]
 [-0.96982443]]",667.0,476.0
62,"[[ 0.00643596]
 [ 0.25057363]
 [-0.96807615]]",644.0,469.0
63,"[[ 0.02648951]
 [ 0.23852514]
 [-0.97077498]]",614.0,455.0
64,"[[ 0.02641414]
 [ 0.23250455]
 [-0.97223656]]",593.0,442.0
65,"[[ 0.03425318]
 [ 0.24843511]
 [-0.96804272]]",572.0,443.0
66,"[[ 0.03209274]
 [ 0.23801638]
 [-0.97073079]]",558.0,436.0
67,"[[ 0.02711655]
 [ 0.2457688 ]
 [-0.96894912]]",551.0,436.0
68,"[[ 0.04208761]
 [ 0.26485085]
 [-0.96337047]]",536.0,449.0
69,"[[ 0.06426207]
 [ 0.28338778]
 [-0.95684991]]",511.0,472.0
70,"[[ 0.06151976]
 [ 0.28405084]
 [-0.95683355]]",495.0,488.0
