frame,res,X,Y
1,"[[-0.01800903]
 [ 0.27289414]
 [-0.96187549]]",577.0,667.0
2,"[[-3.34998006e-04]
 [ 2.61227386e-01]
 [-9.65277235e-01]]",583.0,615.0
3,"[[-0.0173204 ]
 [ 0.25800524]
 [-0.96598825]]",598.0,574.0
4,"[[-0.01940028]
 [ 0.25945295]
 [-0.96556087]]",611.0,545.0
5,"[[-0.02416151]
 [ 0.2690283 ]
 [-0.96282916]]",623.0,530.0
6,"[[ 0.00823269]
 [ 0.26399217]
 [-0.96448969]]",612.0,515.0
7,"[[ 0.00630118]
 [ 0.26407489]
 [-0.96448159]]",605.0,506.0
8,"[[-0.02029233]
 [ 0.25848922]
 [-0.96580099]]",617.0,495.0
9,"[[-0.0281247 ]
 [ 0.27269627]
 [-0.96168901]]",630.0,497.0
10,"[[-0.02986524]
 [ 0.28057985]
 [-0.95936594]]",640.0,503.0
11,"[[-0.0277936 ]
 [ 0.27841728]
 [-0.96005798]]",647.0,505.0
12,"[[-0.04518808]
 [ 0.29660146]
 [-0.95393166]]",662.0,519.0
13,"[[-0.07303294]
 [ 0.22460319]
 [-0.97170963]]",691.0,482.0
14,"[[-0.073916  ]
 [ 0.24069054]
 [-0.96778329]]",712.0,466.0
15,"[[-0.04996096]
 [ 0.24570497]
 [-0.96805629]]",713.0,457.0
16,"[[-0.0639642 ]
 [ 0.24760366]
 [-0.96674765]]",722.0,452.0
17,"[[-0.04862975]
 [ 0.25207497]
 [-0.96648505]]",720.0,450.0
18,"[[-0.04760557]
 [ 0.23304883]
 [-0.9712991 ]]",717.0,437.0
19,"[[-0.06161894]
 [ 0.24171561]
 [-0.9683887 ]]",724.0,434.0
20,"[[-0.08967886]
 [ 0.2368797 ]
 [-0.96739119]]",747.0,428.0
21,"[[-0.07481167]
 [ 0.2151104 ]
 [-0.97372005]]",754.0,409.0
22,"[[-0.05779194]
 [ 0.22370331]
 [-0.9729424 ]]",748.0,401.0
23,"[[-0.05876992]
 [ 0.22767941]
 [-0.971961  ]]",745.0,398.0
24,"[[-0.04924197]
 [ 0.26043757]
 [-0.96423415]]",737.0,418.0
25,"[[-0.07231077]
 [ 0.24090871]
 [-0.96785027]]",746.0,420.0
26,"[[-0.08129899]
 [ 0.24912117]
 [-0.96505395]]",758.0,427.0
27,"[[-0.07157586]
 [ 0.2493105 ]
 [-0.96577491]]",760.0,432.0
28,"[[-0.07564545]
 [ 0.24445535]
 [-0.96670541]]",764.0,432.0
29,"[[-0.05800108]
 [ 0.25998318]
 [-0.96386961]]",757.0,442.0
30,"[[-0.08163744]
 [ 0.2485486 ]
 [-0.965173  ]]",765.0,443.0
31,"[[-0.07938078]
 [ 0.22312034]
 [-0.9715534 ]]",771.0,426.0
32,"[[-0.08178819]
 [ 0.22718116]
 [-0.97041198]]",776.0,416.0
33,"[[-0.04661904]
 [ 0.25136142]
 [-0.96676993]]",758.0,424.0
34,"[[-0.06367086]
 [ 0.24809376]
 [-0.96664135]]",755.0,428.0
35,"[[-0.05293471]
 [ 0.25250237]
 [-0.96614723]]",746.0,432.0
36,"[[-0.04573328]
 [ 0.25035734]
 [-0.96707273]]",736.0,435.0
37,"[[-0.07082887]
 [ 0.22606547]
 [-0.97153367]]",743.0,422.0
38,"[[-0.04716199]
 [ 0.22805842]
 [-0.97250455]]",734.0,414.0
39,"[[-0.05133906]
 [ 0.2503644 ]
 [-0.96678951]]",730.0,422.0
40,"[[-0.03702508]
 [ 0.23596968]
 [-0.97105481]]",718.0,419.0
41,"[[-0.0101131 ]
 [ 0.25144735]
 [-0.96781814]]",692.0,427.0
42,"[[ 0.00356726]
 [ 0.25876889]
 [-0.96593268]]",665.0,437.0
43,"[[ 0.03090083]
 [ 0.28161529]
 [-0.9590297 ]]",627.0,461.0
44,"[[ 0.04231036]
 [ 0.28440439]
 [-0.95777031]]",593.0,480.0
