frame,res,X,Y
1,[[-0.15116888  0.05828913]],857,365
2,[[-0.13592847  0.0678542 ]],884,326
3,[[-0.14863707  0.08816246]],937,363
4,[[-0.14114457  0.09098343]],941,345
5,[[-0.12773848  0.06739206]],881,303
6,[[-0.13358544  0.0823    ]],923,321
7,[[-0.1587235   0.10276008]],972,397
8,[[-0.18406612  0.08285981]],912,459
9,[[-0.15994915  0.10055444]],969,396
10,[[-0.16388553  0.14922516]],1100,420
11,[[-0.15434903  0.18958065]],1210,406
12,[[-0.17110838  0.18959871]],1210,447
13,[[-0.17203134  0.22678845]],1315,469
14,[[-0.17217001  0.2340877 ]],1335,469
15,[[-0.16469762  0.22608015]],1319,448
16,[[-0.17190084  0.22052133]],1310,469
17,[[-0.1976968   0.20024046]],1240,531
18,[[-0.19531167  0.2025083 ]],1249,523
19,[[-0.21144527  0.19504112]],1225,565
20,[[-0.19203341  0.23433371]],1340,526
21,[[-0.19120471  0.23734571]],1343,525
22,[[-0.18924738  0.23025727]],1328,513
23,[[-0.1892829   0.23028213]],1328,513
24,[[-0.20026258  0.23140648]],1330,545
25,[[-0.15462291  0.30548185]],1550,442
26,[[-0.17700623  0.261599  ]],1420,484
27,[[-0.1605874   0.29972976]],1530,455
28,[[-0.1389804  0.3084624]],1558,398
29,[[-0.17022376  0.27139843]],1446,473
30,[[-0.15664315  0.2607167 ]],1416,431
31,[[-0.17212346  0.29581115]],1516,484
32,[[-0.17116262  0.26146704]],1421,469
33,[[-0.18155852  0.2650468 ]],1427,500
34,[[-0.18230027  0.26509804]],1428,502
35,[[-0.1706438   0.24856386]],1378,468
36,[[-0.17366478  0.24327543]],1370,467
37,[[-0.23398677  0.20562989]],1245,629
38,[[-0.19892618  0.21898437]],1296,537
39,[[-0.19023167  0.19972283]],1244,500
40,[[-0.20010823  0.2055771 ]],1246,524
41,[[-0.19562432  0.20799081]],1262,514
42,[[-0.18283589  0.25254515]],1390,499
43,[[-0.19658263  0.2533539 ]],1384,543
44,[[-0.18232247  0.24594505]],1372,494
45,[[-0.17810081  0.2930907 ]],1513,510
46,[[-0.22448212  0.20037761]],1232,610
47,[[-0.20458615  0.05475594]],839,511
48,[[-0.23931491 -0.06049251]],523,595
49,[[-0.15467928 -0.13139361]],349,351
50,[[-0.15443107 -0.13072202]],350,351
51,[[-0.18294466 -0.11310492]],389,427
52,[[-0.16800022 -0.1447623 ]],311,386
53,[[-0.14873806 -0.22556557]],99,322
54,[[-0.09445217 -0.26387355]],2,164
55,[[-0.04144128 -0.27898258]],-30,20
56,[[-0.05404638 -0.26560625]],-1,51
57,[[-0.03746114 -0.30472633]],-101,7
58,[[-0.03691011 -0.29199708]],-73,12
59,[[-0.02676351 -0.32948154]],-164,-26
60,[[-0.05973656 -0.26842123]],-11,65
61,[[ 0.0109979 -0.3108754]],-112,-121
62,[[-0.0560582  -0.21743345]],134,72
63,[[-0.18130359 -0.07954141]],481,432
64,[[-0.23692255  0.12285087]],1022,623
65,[[-0.3071281   0.16734916]],1135,849
66,[[-0.29652494  0.22199321]],1290,844
67,[[-0.3051191   0.25629482]],1397,889
68,[[-0.25032234  0.23152271]],1325,695
69,[[-0.28057462  0.26299536]],1423,813
70,[[-0.2706788   0.22178334]],1297,760
71,[[-0.2698986   0.19086023]],1204,738
72,[[-0.25541773  0.22107199]],1292,707
73,[[-0.17342345  0.2756365 ]],1470,486
74,[[-0.17282954  0.28436878]],1491,486
75,[[-0.21550208  0.27624226]],1454,610
76,[[-0.1941209   0.31384763]],1575,567
77,[[-0.18329963  0.31418332]],1585,530
78,[[-0.18244481  0.31387657]],1584,527
79,[[-0.17915529  0.3227276 ]],1608,518
80,[[-0.21572347  0.3429952 ]],1666,635
81,[[-0.1645334  0.2828158]],1474,462
82,[[-0.18764658  0.30795705]],1561,534
83,[[-0.20363507  0.28781042]],1496,576
84,[[-0.18068004  0.42746308]],1931,573
85,[[-0.23205021  0.39711303]],1825,702
86,[[-0.23634891  0.49477738]],2182,786
87,[[-0.23815614  0.48414293]],2135,780
88,[[-0.24150977  0.4877719 ]],2140,789
89,[[-0.19870725  0.42857185]],1946,623
90,[[-0.18537748  0.31891474]],1577,530
91,[[-0.21840248  0.2754839 ]],1443,611
92,[[-0.21985057  0.30160296]],1541,623
93,[[-0.19746196  0.28131053]],1469,558
94,[[-0.17072567  0.291053  ]],1500,470
95,[[-0.18936561  0.2844421 ]],1491,525
96,[[-0.1879876   0.26663938]],1432,519
97,[[-0.17681079  0.25436872]],1394,489
98,[[-0.16724525  0.26801836]],1433,466
99,[[-0.18047158  0.21362376]],1281,482
100,[[-0.17089467  0.2301966 ]],1329,460
101,[[-0.20719317  0.2176289 ]],1299,573
102,[[-0.19883235  0.1374541 ]],1065,515
103,[[-0.18702272  0.16104595]],1124,485
104,[[-0.18249631  0.16462804]],1136,474
105,[[-0.18877251  0.15543348]],1116,490
106,[[-0.20447081  0.15132852]],1097,533
107,[[-0.18315879  0.1702471 ]],1159,479
108,[[-0.18415272  0.17054652]],1160,482
109,[[-0.19665748  0.17847577]],1190,529
110,[[-0.18047178  0.17535764]],1167,475
111,[[-0.17714652  0.12099326]],1024,450
112,[[-0.19881412  0.11033102]],992,510
113,[[-0.20296958  0.1187115 ]],1009,526
114,[[-0.19473957  0.1402818 ]],1067,508
115,[[-0.19327757  0.12423277]],1024,498
116,[[-0.18205088  0.13375565]],1052,469
117,[[-0.18592343  0.11993904]],1021,476
118,[[-0.18670188  0.11059047]],995,476
119,[[-0.185894    0.13240933]],1050,481
