frame,res,X,Y
1,[[-0.14545588  0.08795302]],933,346
2,[[-0.18786582  0.09021559]],932,465
3,[[-0.17574397  0.15928423]],1127,453
4,[[-0.16006537  0.12492768]],1037,398
5,[[-0.15400721  0.13556544]],1064,385
6,[[-0.1659506   0.11362118]],1001,410
7,[[-0.1770014   0.11821774]],1007,444
8,[[-0.16202381  0.13935205]],1069,411
9,[[-0.16193685  0.11789685]],1010,402
10,[[-0.16174258  0.11296336]],1000,399
11,[[-0.15791172  0.11757191]],1014,389
12,[[-0.14656049  0.10018116]],965,351
13,[[-0.15231137  0.16316849]],1137,381
14,[[-0.11696427  0.20267403]],1255,298
15,[[-0.1481318   0.17650189]],1174,373
16,[[-0.14823537  0.17414421]],1167,372
17,[[-0.15572521  0.21380746]],1273,409
18,[[-0.14353842  0.19252598]],1220,367
19,[[-0.15117107  0.21268547]],1269,396
20,[[-0.15590048  0.20299992]],1247,402
21,[[-0.14499435  0.19132012]],1216,369
22,[[-0.13941312  0.1823417 ]],1190,349
23,[[-0.13958016  0.17978753]],1183,349
24,[[-0.10679389  0.1561915 ]],1117,253
25,[[-0.06216699  0.23542981]],1351,156
26,[[-0.07672827  0.23885943]],1370,196
27,[[-0.06573293  0.2294245 ]],1344,163
28,[[-0.0663381   0.22189867]],1325,160
29,[[-0.06494926  0.217826  ]],1309,157
30,[[-0.09468039  0.18004008]],1195,232
31,[[-0.08065406  0.15117043]],1120,189
32,[[-0.08090525  0.15786944]],1137,190
33,[[-0.09969662  0.12489447]],1042,236
34,[[-0.10164101  0.11365118]],1012,239
35,[[-0.11086354  0.1429432 ]],1092,270
36,[[-0.09584592  0.1154253 ]],1020,224
37,[[-0.14175788  0.05875846]],862,342
38,[[-0.1710408   0.08535226]],928,426
39,[[-0.1584615   0.05277751]],845,384
40,[[-0.15163007  0.04121213]],811,360
41,[[-0.14290324  0.08404207]],928,346
42,[[-0.1566859   0.09281678]],950,387
43,[[-0.14862931  0.07974528]],916,363
44,[[-0.13393258  0.0726392 ]],900,321
45,[[-0.17298561  0.05952887]],860,425
46,[[-0.19288585  0.05517712]],848,480
47,[[-0.2517535   0.07406765]],887,650
48,[[-0.29085058  0.06439991]],858,774
49,[[-0.31041354  0.03017306]],760,806
50,[[-0.2950719   0.04524576]],809,781
51,[[-0.30817688  0.05891688]],845,819
52,[[-0.31246078  0.056755  ]],832,825
53,[[-0.3493842  0.0611539]],841,942
54,[[-0.33508658  0.06384991]],847,897
55,[[-0.3492198   0.07606463]],880,952
56,[[-0.3350682   0.07371681]],875,908
57,[[-0.33085123  0.10040303]],954,892
58,[[-0.3551245   0.11138526]],975,970
59,[[-0.32567444  0.13633597]],1054,886
60,[[-0.34041214  0.1590508 ]],1107,939
61,[[-0.44485953  0.59031266]],2525,1638
62,[[-0.44724783  0.570834  ]],2420,1588
63,[[-0.40593547  0.64852893]],2792,1557
64,[[-0.40630245  0.6551528 ]],2827,1572
65,[[-0.3760428   0.57878375]],2468,1336
66,[[-0.38428333  0.60648793]],2592,1416
67,[[-0.40137786  0.6013632 ]],2564,1475
68,[[-0.41793063  0.5576427 ]],2363,1471
69,[[-0.41657114  0.5672756 ]],2435,1488
70,[[-0.40399635  0.59921354]],2513,1481
71,[[-0.37174124  0.59513617]],2532,1341
72,[[-0.36007172  0.62925684]],2666,1353
73,[[-0.36470217  0.635213  ]],2712,1352
74,[[-0.34943306  0.63864976]],2719,1314
75,[[-0.36009818  0.62023294]],2639,1343
76,[[-0.35476303  0.57446784]],2449,1261
77,[[-0.35524017  0.61753774]],2650,1304
78,[[-0.3188535   0.50978833]],2205,1045
79,[[-0.36085317  0.27849746]],1450,1065
80,[[-0.34175098  0.23275976]],1321,982
81,[[-0.33977145  0.08047347]],892,911
82,[[-0.3326935   0.07275328]],879,889
83,[[-0.3071425   0.02136786]],743,805
84,[[-0.31931174  0.04060625]],794,845
85,[[-0.33547696 -0.02014386]],619,878
86,[[-0.34325922 -0.01445328]],629,904
87,[[-0.3411883  -0.02889495]],598,895
88,[[-0.33607674 -0.02129132]],619,883
89,[[-0.34206927 -0.01094188]],638,901
90,[[-0.32649827 -0.03502808]],591,852
91,[[-0.26480898 -0.01253767]],654,670
92,[[-0.24818547 -0.00328712]],672,627
93,[[-0.2236265   0.04106847]],800,553
94,[[-0.21224403  0.05420689]],838,536
95,[[-0.18726021  0.0529008 ]],838,464
96,[[-0.19147551  0.06956878]],881,481
97,[[-0.12642471  0.02288327]],766,291
98,[[-0.13305289  0.02401682]],767,306
99,[[-0.11930595 -0.00109018]],705,265
100,[[-0.1356427   0.04431836]],823,320
101,[[-0.18110523  0.06876001]],886,450
102,[[-0.1434619   0.07542808]],904,347
103,[[-0.17377722  0.08498067]],928,432
104,[[-0.18403852  0.05302935]],842,451
105,[[-0.16174027  0.06090651]],867,393
106,[[-0.17433706  0.09808096]],962,438
107,[[-0.17480138  0.11983207]],1024,441
108,[[-0.18898433  0.12064536]],1026,482
109,[[-0.21129724  0.12277583]],1020,542
110,[[-0.21770455  0.10066567]],955,555
111,[[-0.18493667  0.10769968]],988,463
112,[[-0.19242647  0.11546734]],1004,486
113,[[-0.18172202  0.15475452]],1116,468
114,[[-0.20334944  0.12302324]],1023,518
115,[[-0.1996567   0.12421528]],1031,507
116,[[-0.20177808  0.15191793]],1103,520
117,[[-0.20378318  0.13054931]],1042,520
118,[[-0.20433053  0.11667301]],1004,515
119,[[-0.1883878   0.17400734]],1168,492
