frame,res,X,Y
1,[[-0.23544076  0.07263824]],813,631
2,[[-0.26394075  0.06522646]],785,717
3,[[-0.2392632   0.07385799]],821,651
4,[[-0.27290836  0.06329126]],775,746
5,[[-0.25033763  0.08421045]],841,678
6,[[-0.2530907   0.11329154]],921,705
7,[[-0.23662804  0.14231259]],1010,676
8,[[-0.2497287   0.14803687]],1019,714
9,[[-0.24927726  0.15785995]],1049,729
10,[[-0.2501718   0.16372687]],1064,731
11,[[-0.28387594  0.18827966]],1117,836
12,[[-0.24503678  0.20797938]],1191,742
13,[[-0.2053154   0.03763824]],737,531
14,[[-0.13003176 -0.24793684]],-5,203
15,[[-0.07015623 -0.4635496 ]],-611,-56
16,[[-0.05364881 -0.48324654]],-654,-104
17,[[-0.02603587 -0.46084815]],-565,-181
18,[[-0.03832085 -0.47532973]],-616,-153
19,[[-0.03550063 -0.46249253]],-592,-158
20,[[-0.03577022 -0.49071378]],-681,-159
21,[[-0.02227399 -0.49601454]],-685,-199
22,[[-0.03144097 -0.52312386]],-785,-186
23,[[-0.04602677 -0.5122072 ]],-780,-128
24,[[-0.02075829 -0.50639725]],-730,-214
25,[[-0.05908101 -0.50240767]],-732,-108
26,[[-0.22397663 -0.75644976]],-1833,348
27,[[-0.45974612 -0.97490096]],-3417,1608
28,[[-0.54205275 -0.9640026 ]],-3359,2154
29,[[-0.54094195 -0.89666104]],-2944,2025
30,[[-0.43599063 -1.0619793 ]],-4141,1735
31,[[-0.38825166 -0.8793704 ]],-2673,1159
32,[[-0.3050757 -1.0042802]],-3415,793
33,[[-0.19717154 -0.56697047]],-1056,314
34,[[-0.15280333 -0.5699736 ]],-1047,167
35,[[-0.13611653 -0.49651825]],-771,136
36,[[-0.12483141 -0.5183383 ]],-827,96
37,[[-0.08926883 -0.56078637]],-943,-48
38,[[-0.07873256 -0.5689297 ]],-982,-67
39,[[-0.06172769 -0.55118763]],-878,-121
40,[[-0.06785017 -0.5381242 ]],-857,-89
41,[[-0.04037864 -0.52497387]],-795,-165
42,[[-0.02976504 -0.52025187]],-779,-193
43,[[-0.04273311 -0.5217384 ]],-792,-159
44,[[-0.03023391 -0.5340903 ]],-822,-203
45,[[-0.02494695 -0.51380634]],-760,-208
46,[[ 0.01008059 -0.5461371 ]],-831,-326
47,[[-0.01353082 -0.49990228]],-709,-232
48,[[ 0.0009769  -0.51068574]],-733,-284
49,[[-0.01826002 -0.5819899 ]],-961,-253
50,[[-0.03915334 -0.5762983 ]],-957,-186
51,[[-0.04088689 -0.5134604 ]],-760,-167
52,[[-0.0104415 -0.5658202]],-898,-266
53,[[-0.01524745 -0.5546901 ]],-875,-247
54,[[ 0.00063748 -0.5480381 ]],-834,-296
55,[[-0.00787262 -0.55299306]],-861,-267
56,[[ 0.0087807  -0.54039216]],-805,-313
57,[[-0.00598628 -0.5142292 ]],-743,-262
58,[[-0.02037349 -0.5059866 ]],-731,-224
59,[[-5.2642077e-05 -5.3953969e-01]],-818,-288
60,[[ 0.01601082 -0.52332556]],-758,-331
61,[[ 0.00626686 -0.554405  ]],-853,-324
62,[[-0.00142466 -0.5651754 ]],-905,-298
