frame,res,X,Y
1,[[-0.33772248 -0.18892595]],268,841
2,[[-0.332718   -0.18417673]],282,821
3,[[-0.33790848 -0.23536655]],146,833
4,[[-0.28736562 -0.25402632]],95,710
5,[[-0.2955813  -0.25713328]],88,734
6,[[-0.29139334 -0.22734597]],167,719
7,[[-0.27604294 -0.2479114 ]],115,676
8,[[-0.29272032 -0.27297166]],47,726
9,[[-0.2840267  -0.23273365]],146,702
10,[[-0.33337957 -0.24608445]],116,837
11,[[-0.34053737 -0.2546719 ]],92,859
12,[[-0.2976309 -0.292205 ]],-9,744
13,[[-0.33457008 -0.22129375]],190,827
14,[[-0.31481898 -0.27759063]],39,783
15,[[-0.34978855 -0.2533359 ]],96,884
16,[[-0.33172476 -0.17853808]],292,830
17,[[-0.3263788 -0.1536554]],351,823
18,[[-0.37639594 -0.22117107]],187,947
19,[[-0.3264843  -0.11654177]],454,802
20,[[-0.307319   -0.10542452]],483,741
21,[[-0.35282025 -0.16194907]],345,866
22,[[-0.3399443  -0.15326703]],367,835
23,[[-0.34825796 -0.16617617]],334,856
24,[[-0.21588948 -0.5340203 ]],-715,555
25,[[-0.3287816 -0.6058235]],-937,930
26,[[-0.2769344  -0.57717204]],-836,750
27,[[-0.22728719 -0.5656642 ]],-810,599
28,[[-0.2114173 -0.5720249]],-838,550
29,[[-0.24328768 -0.5420139 ]],-719,638
30,[[-0.19772539 -0.620046  ]],-961,518
31,[[-0.13536245 -0.6576729 ]],-1156,342
32,[[-0.15954655 -0.6149481 ]],-977,424
33,[[-0.16090204 -0.611269  ]],-969,416
34,[[-0.14316937 -0.6721884 ]],-1193,362
35,[[-0.15937278 -0.7893764 ]],-1683,483
36,[[-0.31996286 -1.0483394 ]],-3251,1404
37,[[-0.36470857 -0.93621385]],-2492,1411
38,[[-0.3463682 -1.0348511]],-3118,1501
39,[[-0.3757599 -1.0224015]],-3002,1578
40,[[-0.38986093 -0.9854646 ]],-2717,1618
41,[[-0.4069816 -0.8447406]],-1951,1446
42,[[-0.35993868 -0.9109853 ]],-2338,1312
43,[[-0.37139237 -0.8384867 ]],-1933,1287
44,[[-0.3916119  -0.83475244]],-1899,1334
45,[[-0.38149107 -0.6378354 ]],-1082,1145
46,[[-0.39628232 -1.2057996 ]],-5180,2427
47,[[-0.42892408 -1.2443653 ]],-5759,2833
48,[[-0.43772936 -1.1341008 ]],-4087,2282
49,[[-0.3230901 -1.1109278]],-3961,1547
50,[[-0.4280394  -0.13863227]],381,1096
51,[[-0.37874067 -0.01224023]],702,948
52,[[-0.42069328  0.27158827]],1421,1130
53,[[-0.3403946   0.29762292]],1518,916
54,[[-0.36496803  0.3070265 ]],1533,985
