frame,res,X,Y
1.0,,,
2.0,,,
3.0,,,
4.0,,,
5.0,,,
6.0,,,
7.0,,,
8.0,,,
9.0,,,
10.0,,,
11.0,,,
12.0,,,
13.0,,,
14.0,[[-0.22533289 -0.01082061]],654.0,577.0
15.0,,,
16.0,,,
17.0,,,
18.0,,,
19.0,,,
20.0,,,
21.0,,,
22.0,,,
23.0,[[-0.15237004  0.0946447 ]],980.0,457.0
24.0,[[-0.24192709  0.17805874]],1188.0,747.0
25.0,[[-0.08337472  0.16586202]],1243.0,272.0
26.0,[[-0.23953775  0.37873513]],1868.0,844.0
27.0,[[-0.14017107  0.8299263 ]],4192.0,928.0
28.0,[[-0.05725775  0.6452949 ]],3142.0,386.0
29.0,[[-0.03228368  0.5889516 ]],2887.0,259.0
30.0,[[-0.09649611  0.72018045]],3415.0,537.0
31.0,[[-0.16226792  0.6851672 ]],3269.0,794.0
32.0,[[-0.19120358  0.6331272 ]],2933.0,837.0
33.0,[[-0.2282576   0.65339696]],2978.0,956.0
34.0,[[-0.25965992  0.5404642 ]],2445.0,984.0
35.0,[[-0.20439637  0.6008071 ]],2749.0,796.0
36.0,[[-0.180729   0.5806929]],2698.0,728.0
37.0,[[-0.09840266  0.655504  ]],3106.0,432.0
38.0,[[-0.06025037  0.31116205]],1687.0,172.0
39.0,,,
40.0,,,
41.0,,,
42.0,,,
43.0,,,
44.0,[[-0.02025695  0.15263191]],1262.0,79.0
45.0,,,
46.0,,,
47.0,[[-0.11293445  0.21885031]],1390.0,359.0
48.0,[[-0.1446762   0.25273708]],1484.0,480.0
49.0,[[0.00403116 0.1022813 ]],1069.0,-29.0
50.0,[[0.01847083 0.17472066]],1298.0,-46.0
51.0,[[0.03455763 0.30702367]],1728.0,-77.0
52.0,[[0.05094637 0.42866433]],2184.0,-86.0
53.0,[[-0.08109157  0.34658006]],1816.0,325.0
54.0,[[-0.10693237  0.04106876]],852.0,281.0
55.0,[[-0.22692457 -0.01775149]],645.0,599.0
56.0,[[-0.1495002   0.02245295]],778.0,389.0
57.0,[[-0.13418669  0.25302383]],1485.0,433.0
58.0,[[-0.03934676  0.69318223]],3326.0,347.0
59.0,[[-0.0759906  1.2653087]],13067.0,1906.0
