frame,res,X,Y
1,"[[ 0.76142642]
 [ 0.47855238]
 [-0.43728414]]",-4065.0,2890.0
2,"[[ 0.76266257]
 [ 0.47760141]
 [-0.43616819]]",-3988.0,2809.0
3,"[[ 0.76433593]
 [ 0.47807678]
 [-0.43270449]]",-3943.0,2756.0
4,"[[ 0.76510819]
 [ 0.47712385]
 [-0.43239137]]",-3913.0,2717.0
5,"[[ 0.76534787]
 [ 0.47880751]
 [-0.43009999]]",-3899.0,2696.0
6,"[[ 0.76354173]
 [ 0.48094496]
 [-0.43092456]]",-3885.0,2683.0
7,"[[ 0.76439776]
 [ 0.48607588]
 [-0.42358742]]",-3891.0,2691.0
8,"[[ 0.76533043]
 [ 0.47363023]
 [-0.43582536]]",-3866.0,2658.0
9,"[[ 0.76434763]
 [ 0.46989341]
 [-0.44155734]]",-3829.0,2617.0
10,"[[ 0.76584277]
 [ 0.46341538]
 [-0.4457926 ]]",-3792.0,2569.0
11,"[[ 0.76783966]
 [ 0.44732557]
 [-0.45860886]]",-3739.0,2492.0
12,"[[ 0.76666601]
 [ 0.45373529]
 [-0.4542549 ]]",-3710.0,2452.0
13,"[[ 0.76330645]
 [ 0.45952282]
 [-0.45409474]]",-3688.0,2435.0
14,"[[ 0.76359491]
 [ 0.46354971]
 [-0.44949359]]",-3678.0,2432.0
15,"[[ 0.76302978]
 [ 0.45651405]
 [-0.45758111]]",-3649.0,2406.0
16,"[[ 0.75926823]
 [ 0.45618915]
 [-0.46411553]]",-3601.0,2374.0
17,"[[ 0.75859672]
 [ 0.45519894]
 [-0.46618123]]",-3556.0,2344.0
18,"[[ 0.76063993]
 [ 0.48069917]
 [-0.43629715]]",-3605.0,2410.0
19,"[[ 0.76595133]
 [ 0.48302224]
 [-0.42427358]]",-3683.0,2483.0
20,"[[ 0.76687109]
 [ 0.48090137]
 [-0.42502071]]",-3740.0,2532.0
21,"[[ 0.7668337 ]
 [ 0.48730674]
 [-0.41772984]]",-3810.0,2597.0
22,"[[ 0.77283793]
 [ 0.47335924]
 [-0.42267311]]",-3860.0,2613.0
23,"[[ 0.77950209]
 [ 0.47921704]
 [-0.40339499]]",-3968.0,2672.0
24,"[[ 0.77936586]
 [ 0.48823634]
 [-0.39270107]]",-4082.0,2754.0
25,"[[ 0.78824859]
 [ 0.45691193]
 [-0.41218399]]",-4127.0,2726.0
26,"[[ 0.78875441]
 [ 0.45939558]
 [-0.40843872]]",-4180.0,2720.0
27,"[[ 0.79540521]
 [ 0.44698657]
 [-0.40930864]]",-4222.0,2690.0
28,"[[ 0.79613352]
 [ 0.45330619]
 [-0.40085523]]",-4289.0,2699.0
29,"[[ 0.79839145]
 [ 0.44352449]
 [-0.40725559]]",-4320.0,2676.0
30,"[[ 0.79810593]
 [ 0.43798778]
 [-0.41375551]]",-4325.0,2640.0
31,"[[ 0.80074632]
 [ 0.44002959]
 [-0.40642255]]",-4357.0,2631.0
32,"[[ 0.8001924 ]
 [ 0.44278753]
 [-0.40451369]]",-4387.0,2633.0
33,"[[ 0.79567333]
 [ 0.44968118]
 [-0.40582112]]",-4396.0,2643.0
34,"[[ 0.79222566]
 [ 0.46060569]
 [-0.40027603]]",-4414.0,2680.0
35,"[[ 0.79560895]
 [ 0.44724535]
 [-0.40862941]]",-4400.0,2666.0
36,"[[ 0.79638281]
 [ 0.44534031]
 [-0.40920218]]",-4391.0,2651.0
37,"[[ 0.79780792]
 [ 0.44820481]
 [-0.40325548]]",-4397.0,2652.0
38,"[[ 0.79721156]
 [ 0.44906433]
 [-0.40347857]]",-4399.0,2653.0
39,"[[ 0.79331041]
 [ 0.44693114]
 [-0.41341401]]",-4353.0,2627.0
40,"[[ 0.78782182]
 [ 0.47213561]
 [-0.39550569]]",-4363.0,2683.0
41,"[[ 0.78440995]
 [ 0.48468247]
 [-0.3870193 ]]",-4395.0,2764.0
42,"[[ 0.78065697]
 [ 0.4970079 ]
 [-0.37889027]]",-4438.0,2863.0
43,"[[ 0.77879015]
 [ 0.49020261]
 [-0.3913915 ]]",-4422.0,2894.0
44,"[[ 0.7786062 ]
 [ 0.4963873 ]
 [-0.38389064]]",-4438.0,2946.0
45,"[[ 0.77922732]
 [ 0.48505929]
 [-0.39689076]]",-4409.0,2937.0
46,"[[ 0.76235588]
 [ 0.51040764]
 [-0.39786625]]",-4358.0,2975.0
47,"[[ 0.75730079]
 [ 0.48395897]
 [-0.43849655]]",-4191.0,2878.0
48,"[[ 0.75311682]
 [ 0.50339589]
 [-0.42356539]]",-4105.0,2867.0
49,"[[ 0.7461036 ]
 [ 0.49960922]
 [-0.4401364 ]]",-3986.0,2823.0
50,"[[ 0.74515806]
 [ 0.49820303]
 [-0.44332065]]",-3894.0,2786.0
51,"[[ 0.74452151]
 [ 0.49480294]
 [-0.4481716 ]]",-3812.0,2743.0
52,"[[ 0.74440638]
 [ 0.48778558]
 [-0.45598724]]",-3732.0,2689.0
53,"[[ 0.74586269]
 [ 0.48901496]
 [-0.4522756 ]]",-3693.0,2662.0
54,"[[ 0.74571007]
 [ 0.48611196]
 [-0.45564421]]",-3653.0,2631.0
55,"[[ 0.74417279]
 [ 0.4944766 ]
 [-0.44910996]]",-3639.0,2632.0
56,"[[ 0.74043651]
 [ 0.4888278 ]
 [-0.46130375]]",-3580.0,2597.0
57,"[[ 0.74088618]
 [ 0.49448143]
 [-0.45450609]]",-3560.0,2593.0
58,"[[ 0.74441444]
 [ 0.48659638]
 [-0.45724294]]",-3544.0,2575.0
59,"[[ 0.7482436 ]
 [ 0.47361004]
 [-0.46456974]]",-3526.0,2533.0
60,"[[ 0.75288513]
 [ 0.42948196]
 [-0.49870755]]",-3445.0,2394.0
61,"[[ 0.76278384]
 [ 0.4082888 ]
 [-0.50145893]]",-3390.0,2255.0
62,"[[ 0.7691207 ]
 [ 0.39556852]
 [-0.501975  ]]",-3357.0,2136.0
63,"[[ 0.77533897]
 [ 0.38148017]
 [-0.50331139]]",-3341.0,2029.0
64,"[[ 0.77689856]
 [ 0.38533139]
 [-0.49794412]]",-3337.0,1959.0
65,"[[ 0.77547088]
 [ 0.3905561 ]
 [-0.4960956 ]]",-3334.0,1917.0
66,"[[ 0.77779057]
 [ 0.38281497]
 [-0.49849225]]",-3335.0,1875.0
67,"[[ 0.77978693]
 [ 0.36729628]
 [-0.50697711]]",-3321.0,1813.0
68,"[[ 0.78146458]
 [ 0.38307583]
 [-0.49250992]]",-3341.0,1804.0
69,"[[ 0.78118207]
 [ 0.36601678]
 [-0.50575318]]",-3316.0,1755.0
70,"[[ 0.77980096]
 [ 0.36858166]
 [-0.50602176]]",-3295.0,1722.0
71,"[[ 0.77940311]
 [ 0.37315891]
 [-0.50327251]]",-3287.0,1709.0
72,"[[ 0.77868798]
 [ 0.36789716]
 [-0.50822899]]",-3263.0,1684.0
73,"[[ 0.78394248]
 [ 0.34639423]
 [-0.51521377]]",-3246.0,1633.0
74,"[[ 0.78708649]
 [ 0.34451088]
 [-0.5116709 ]]",-3243.0,1596.0
75,"[[ 0.78912815]
 [ 0.35435542]
 [-0.50170609]]",-3265.0,1591.0
76,"[[ 0.79053869]
 [ 0.34035683]
 [-0.50912259]]",-3266.0,1562.0
77,"[[ 0.78449128]
 [ 0.32927368]
 [-0.52550193]]",-3219.0,1509.0
78,"[[ 0.78585378]
 [ 0.32373969]
 [-0.52690269]]",-3184.0,1463.0
79,"[[ 0.78724025]
 [ 0.33457671]
 [-0.51798765]]",-3177.0,1450.0
80,"[[ 0.78421428]
 [ 0.32632028]
 [-0.52775282]]",-3148.0,1421.0
81,"[[ 0.78294631]
 [ 0.32835723]
 [-0.52837166]]",-3131.0,1405.0
82,"[[ 0.79576475]
 [ 0.34685735]
 [-0.49643573]]",-3206.0,1448.0
83,"[[ 0.79841113]
 [ 0.35595626]
 [-0.48562826]]",-3291.0,1504.0
84,"[[ 0.80144613]
 [ 0.36455652]
 [-0.47411248]]",-3378.0,1567.0
85,"[[ 0.80806048]
 [ 0.35058138]
 [-0.47342472]]",-3458.0,1595.0
86,"[[ 0.81020242]
 [ 0.35110475]
 [-0.4693586 ]]",-3524.0,1618.0
87,"[[ 0.81080963]
 [ 0.36085264]
 [-0.46083958]]",-3590.0,1657.0
88,"[[ 0.81068197]
 [ 0.35135734]
 [-0.46834043]]",-3625.0,1666.0
