frame,res,X,Y
1,"[[ 0.7713026 ]
 [ 0.46008592]
 [-0.43978772]]",-5362.0,4085.0
2,"[[ 0.76902634]
 [ 0.4737866 ]
 [-0.4290976 ]]",-5054.0,3748.0
3,"[[ 0.77077701]
 [ 0.47193428]
 [-0.42799631]]",-4846.0,3507.0
4,"[[ 0.77014869]
 [ 0.46888396]
 [-0.43245673]]",-4678.0,3316.0
5,"[[ 0.7709988 ]
 [ 0.46401413]
 [-0.43617856]]",-4545.0,3161.0
6,"[[ 0.76938959]
 [ 0.46529939]
 [-0.43764842]]",-4434.0,3044.0
7,"[[ 0.76918657]
 [ 0.46637703]
 [-0.43685751]]",-4349.0,2958.0
8,"[[ 0.76875025]
 [ 0.4696366 ]
 [-0.434125  ]]",-4289.0,2902.0
9,"[[ 0.76871326]
 [ 0.46999744]
 [-0.43379987]]",-4244.0,2862.0
10,"[[ 0.76844697]
 [ 0.47595665]
 [-0.42773183]]",-4229.0,2853.0
11,"[[ 0.77152017]
 [ 0.47135771]
 [-0.4272921 ]]",-4226.0,2842.0
12,"[[ 0.7713128 ]
 [ 0.47688074]
 [-0.4214989 ]]",-4241.0,2853.0
13,"[[ 0.77308144]
 [ 0.46657503]
 [-0.42971249]]",-4227.0,2826.0
14,"[[ 0.77485662]
 [ 0.46165783]
 [-0.43182087]]",-4222.0,2799.0
15,"[[ 0.77695719]
 [ 0.46366999]
 [-0.42584935]]",-4245.0,2796.0
16,"[[ 0.77612511]
 [ 0.46127339]
 [-0.42994962]]",-4249.0,2783.0
17,"[[ 0.77187944]
 [ 0.46495269]
 [-0.43361403]]",-4233.0,2773.0
18,"[[ 0.77050585]
 [ 0.46256498]
 [-0.43858223]]",-4202.0,2752.0
19,"[[ 0.76782785]
 [ 0.47428722]
 [-0.43068785]]",-4193.0,2767.0
20,"[[ 0.76805317]
 [ 0.47849012]
 [-0.42560725]]",-4200.0,2794.0
21,"[[ 0.77184296]
 [ 0.4631815 ]
 [-0.43557013]]",-4184.0,2770.0
22,"[[ 0.7723744]
 [ 0.4542458]
 [-0.4439578]]",-4150.0,2724.0
23,"[[ 0.77359679]
 [ 0.45620154]
 [-0.43980469]]",-4142.0,2702.0
24,"[[ 0.77270731]
 [ 0.45579736]
 [-0.44178296]]",-4131.0,2683.0
25,"[[ 0.77354177]
 [ 0.46222677]
 [-0.43356608]]",-4152.0,2696.0
26,"[[ 0.77350364]
 [ 0.46879661]
 [-0.42652298]]",-4186.0,2729.0
27,"[[ 0.77721879]
 [ 0.43420748]
 [-0.45540621]]",-4124.0,2640.0
28,"[[ 0.7759278 ]
 [ 0.44882427]
 [-0.44327511]]",-4113.0,2621.0
29,"[[ 0.77295819]
 [ 0.45420408]
 [-0.4429834 ]]",-4101.0,2616.0
30,"[[ 0.77145677]
 [ 0.45491603]
 [-0.44486611]]",-4085.0,2612.0
31,"[[ 0.76448319]
 [ 0.47815196]
 [-0.43236113]]",-4097.0,2669.0
32,"[[ 0.76491305]
 [ 0.4782896 ]
 [-0.43144767]]",-4110.0,2714.0
33,"[[ 0.76901644]
 [ 0.45980497]
 [-0.4440643 ]]",-4091.0,2694.0
34,"[[ 0.76952024]
 [ 0.46565968]
 [-0.43703509]]",-4101.0,2703.0
35,"[[ 0.76936088]
 [ 0.4687354 ]
 [-0.43401723]]",-4120.0,2722.0
36,"[[ 0.76877691]
 [ 0.46848221]
 [-0.43532342]]",-4134.0,2736.0
37,"[[ 0.77010709]
 [ 0.45152115]
 [-0.45062592]]",-4104.0,2692.0
38,"[[ 0.76826103]
 [ 0.46076291]
 [-0.44437882]]",-4097.0,2686.0
39,"[[ 0.7680047 ]
 [ 0.45784066]
 [-0.44782888]]",-4075.0,2667.0
40,"[[ 0.76895241]
 [ 0.46683158]
 [-0.43678423]]",-4095.0,2689.0
41,"[[ 0.77263469]
 [ 0.45329694]
 [-0.44447444]]",-4098.0,2671.0
42,"[[ 0.77432285]
 [ 0.45453063]
 [-0.44025677]]",-4113.0,2666.0
43,"[[ 0.77740065]
 [ 0.45097135]
 [-0.43848954]]",-4139.0,2661.0
44,"[[ 0.77884221]
 [ 0.44564386]
 [-0.44136875]]",-4148.0,2642.0
45,"[[ 0.77810921]
 [ 0.45054231]
 [-0.43767303]]",-4161.0,2641.0
46,"[[ 0.77257106]
 [ 0.46168014]
 [-0.43587315]]",-4168.0,2663.0
47,"[[ 0.77044732]
 [ 0.45697268]
 [-0.44450747]]",-4144.0,2656.0
48,"[[ 0.77332592]
 [ 0.44228009]
 [-0.45426353]]",-4110.0,2613.0
49,"[[ 0.7718316 ]
 [ 0.43022837]
 [-0.46816613]]",-4049.0,2543.0
50,"[[ 0.77102041]
 [ 0.43403243]
 [-0.46598646]]",-4009.0,2501.0
51,"[[ 0.77063482]
 [ 0.43207798]
 [-0.4684342 ]]",-3972.0,2463.0
52,"[[ 0.76821029]
 [ 0.43442119]
 [-0.47024587]]",-3937.0,2437.0
53,"[[ 0.76386112]
 [ 0.43482892]
 [-0.4769067 ]]",-3888.0,2409.0
54,"[[ 0.76094867]
 [ 0.42946406]
 [-0.4863309 ]]",-3827.0,2369.0
55,"[[ 0.76081413]
 [ 0.4212839 ]
 [-0.49364129]]",-3759.0,2315.0
56,"[[ 0.76059204]
 [ 0.4211659 ]
 [-0.49408403]]",-3707.0,2274.0
57,"[[ 0.75994921]
 [ 0.42510847]
 [-0.49169094]]",-3672.0,2252.0
58,"[[ 0.75750004]
 [ 0.41711349]
 [-0.50220517]]",-3618.0,2210.0
59,"[[ 0.75876792]
 [ 0.40705938]
 [-0.50850162]]",-3566.0,2157.0
60,"[[ 0.75776292]
 [ 0.43520465]
 [-0.48620188]]",-3575.0,2188.0
61,"[[ 0.75119603]
 [ 0.45896961]
 [-0.47439584]]",-3601.0,2265.0
62,"[[ 0.74977664]
 [ 0.46110434]
 [-0.47457115]]",-3618.0,2325.0
63,"[[ 0.75016976]
 [ 0.45950436]
 [-0.47550088]]",-3632.0,2367.0
64,"[[ 0.7503178 ]
 [ 0.46177425]
 [-0.47306208]]",-3651.0,2406.0
65,"[[ 0.75010308]
 [ 0.46048465]
 [-0.47465699]]",-3662.0,2431.0
66,"[[ 0.75054417]
 [ 0.46433973]
 [-0.47018301]]",-3682.0,2462.0
67,"[[ 0.75223052]
 [ 0.46132696]
 [-0.4704537 ]]",-3700.0,2480.0
68,"[[ 0.75078774]
 [ 0.45646701]
 [-0.477447  ]]",-3690.0,2473.0
69,"[[ 0.75064021]
 [ 0.46270682]
 [-0.47163723]]",-3696.0,2486.0
70,"[[ 0.74873161]
 [ 0.4752997 ]
 [-0.46205104]]",-3722.0,2532.0
71,"[[ 0.75132905]
 [ 0.45988593]
 [-0.47329652]]",-3711.0,2519.0
72,"[[ 0.75117477]
 [ 0.45775275]
 [-0.47560371]]",-3699.0,2504.0
73,"[[ 0.74810912]
 [ 0.41564718]
 [-0.51727184]]",-3590.0,2373.0
74,"[[ 0.74701475]
 [ 0.42202202]
 [-0.51367926]]",-3518.0,2293.0
75,"[[ 0.74547889]
 [ 0.43847006]
 [-0.50200123]]",-3488.0,2272.0
76,"[[ 0.74315714]
 [ 0.44399102]
 [-0.5005891 ]]",-3460.0,2265.0
77,"[[ 0.74666831]
 [ 0.43768318]
 [-0.50091902]]",-3447.0,2250.0
78,"[[ 0.74951537]
 [ 0.43790084]
 [-0.49645702]]",-3448.0,2244.0
79,"[[ 0.75271373]
 [ 0.43789692]
 [-0.49159773]]",-3467.0,2248.0
80,"[[ 0.75654235]
 [ 0.46036146]
 [-0.46444699]]",-3561.0,2329.0
81,"[[ 0.75917667]
 [ 0.45790065]
 [-0.46257732]]",-3633.0,2384.0
82,"[[ 0.75644442]
 [ 0.46897255]
 [-0.45591292]]",-3694.0,2452.0
83,"[[ 0.76316364]
 [ 0.44078492]
 [-0.47253562]]",-3701.0,2427.0
84,"[[ 0.76351088]
 [ 0.4590152 ]
 [-0.45426443]]",-3762.0,2469.0
85,"[[ 0.76341371]
 [ 0.47714089]
 [-0.43535742]]",-3859.0,2563.0
86,"[[ 0.76252843]
 [ 0.480578  ]
 [-0.43312258]]",-3939.0,2644.0
87,"[[ 0.76759718]
 [ 0.47375241]
 [-0.43168648]]",-4006.0,2692.0
88,"[[ 0.76962033]
 [ 0.45726837]
 [-0.44563458]]",-4019.0,2674.0
89,"[[ 0.76955533]
 [ 0.46558938]
 [-0.43704819]]",-4053.0,2689.0
90,"[[ 0.76944109]
 [ 0.47117851]
 [-0.43122062]]",-4093.0,2721.0
91,"[[ 0.77271127]
 [ 0.46277685]
 [-0.43445929]]",-4118.0,2724.0
92,"[[ 0.77559795]
 [ 0.46286657]
 [-0.42918801]]",-4165.0,2739.0
93,"[[ 0.77744908]
 [ 0.46138646]
 [-0.42742889]]",-4200.0,2747.0
94,"[[ 0.77426715]
 [ 0.46003306]
 [-0.43460322]]",-4193.0,2734.0
95,"[[ 0.77478587]
 [ 0.45305124]
 [-0.44096647]]",-4168.0,2701.0
96,"[[ 0.77067498]
 [ 0.45923514]
 [-0.44177275]]",-4136.0,2683.0
97,"[[ 0.77073441]
 [ 0.4543619 ]
 [-0.44668079]]",-4100.0,2655.0
98,"[[ 0.77060522]
 [ 0.45599243]
 [-0.44523983]]",-4079.0,2640.0
99,"[[ 0.77264604]
 [ 0.45757644]
 [-0.44004761]]",-4081.0,2640.0
100,"[[ 0.77267329]
 [ 0.45918356]
 [-0.43832232]]",-4092.0,2647.0
101,"[[ 0.7742237 ]
 [ 0.44723799]
 [-0.44783462]]",-4070.0,2615.0
102,"[[ 0.77358978]
 [ 0.45852036]
 [-0.43739905]]",-4083.0,2627.0
103,"[[ 0.77561651]
 [ 0.44974335]
 [-0.44288819]]",-4083.0,2613.0
104,"[[ 0.77366046]
 [ 0.46074963]
 [-0.43492445]]",-4108.0,2639.0
105,"[[ 0.77313462]
 [ 0.45876085]
 [-0.43795131]]",-4123.0,2652.0
106,"[[ 0.77293711]
 [ 0.45169848]
 [-0.44557458]]",-4109.0,2635.0
107,"[[ 0.77052499]
 [ 0.45818761]
 [-0.44312003]]",-4095.0,2635.0
108,"[[ 0.77149105]
 [ 0.46187026]
 [-0.43758133]]",-4115.0,2656.0
109,"[[ 0.76724346]
 [ 0.44266788]
 [-0.46409332]]",-4052.0,2599.0
110,"[[ 0.76763081]
 [ 0.43704221]
 [-0.46876118]]",-3987.0,2537.0
111,"[[ 0.7665562 ]
 [ 0.44039816]
 [-0.46737677]]",-3948.0,2502.0
112,"[[ 0.76617633]
 [ 0.45049582]
 [-0.45828741]]",-3940.0,2507.0
113,"[[ 0.77086074]
 [ 0.45491642]
 [-0.44589771]]",-3970.0,2534.0
114,"[[ 0.77513021]
 [ 0.43237663]
 [-0.46067733]]",-3956.0,2491.0
115,"[[ 0.77490036]
 [ 0.44037939]
 [-0.45342633]]",-3965.0,2484.0
116,"[[ 0.77668429]
 [ 0.44210352]
 [-0.44867136]]",-3983.0,2488.0
117,"[[ 0.77542314]
 [ 0.44556555]
 [-0.44742631]]",-4004.0,2502.0
118,"[[ 0.78030544]
 [ 0.45488201]
 [-0.42919201]]",-4085.0,2561.0
119,"[[ 0.78131116]
 [ 0.45358471]
 [-0.42873509]]",-4148.0,2603.0
120,"[[ 0.78112395]
 [ 0.45919991]
 [-0.42306125]]",-4206.0,2651.0
121,"[[ 0.78645593]
 [ 0.47901017]
 [-0.38991836]]",-4377.0,2793.0
122,"[[ 0.78354137]
 [ 0.47869513]
 [-0.39612359]]",-4468.0,2880.0
123,"[[ 0.78559118]
 [ 0.47853982]
 [-0.39223225]]",-4560.0,2956.0
124,"[[ 0.78745891]
 [ 0.48988856]
 [-0.3740557 ]]",-4711.0,3082.0
125,"[[ 0.7963384 ]
 [ 0.47068183]
 [-0.37987335]]",-4817.0,3122.0
126,"[[ 0.7923677 ]
 [ 0.48675664]
 [-0.36772463]]",-4939.0,3216.0
127,"[[ 0.79363541]
 [ 0.48665632]
 [-0.36511431]]",-5035.0,3287.0
128,"[[ 0.79256504]
 [ 0.48680845]
 [-0.36723045]]",-5082.0,3327.0
129,"[[ 0.79691764]
 [ 0.48223088]
 [-0.36383464]]",-5134.0,3353.0
130,"[[ 0.80144219]
 [ 0.47777105]
 [-0.35975719]]",-5208.0,3379.0
131,"[[ 0.80488403]
 [ 0.46560896]
 [-0.36792661]]",-5229.0,3349.0
