frame,res,X,Y
1,"[[ 0.77279681]
 [ 0.34704237]
 [-0.53136304]]",-3582.0,2723.0
2,"[[ 0.75509693]
 [ 0.428668  ]
 [-0.49605682]]",-3538.0,2603.0
3,"[[ 0.7464451 ]
 [ 0.49631592]
 [-0.44327218]]",-3635.0,2709.0
4,"[[ 0.75686979]
 [ 0.41364273]
 [-0.50601167]]",-3576.0,2563.0
5,"[[ 0.76047813]
 [ 0.38275553]
 [-0.52456764]]",-3508.0,2393.0
6,"[[ 0.76718218]
 [ 0.29137003]
 [-0.57143242]]",-3379.0,2101.0
7,"[[ 0.75941786]
 [ 0.32536655]
 [-0.56340139]]",-3292.0,1939.0
8,"[[ 0.75862867]
 [ 0.37946511]
 [-0.52961192]]",-3302.0,1931.0
9,"[[ 0.7588602 ]
 [ 0.40900893]
 [-0.5067967 ]]",-3357.0,1993.0
10,"[[ 0.7443347 ]
 [ 0.48071327]
 [-0.46355215]]",-3480.0,2216.0
11,"[[ 0.73284222]
 [ 0.50630913]
 [-0.45452541]]",-3574.0,2437.0
12,"[[ 0.71601193]
 [ 0.56711151]
 [-0.40707672]]",-3745.0,2805.0
13,"[[ 0.69188413]
 [ 0.62343725]
 [-0.3641735 ]]",-3965.0,3308.0
14,"[[ 0.69826219]
 [ 0.61271285]
 [-0.37015251]]",-4114.0,3631.0
15,"[[ 0.71292852]
 [ 0.5832374 ]
 [-0.38931614]]",-4173.0,3742.0
16,"[[ 0.7188286 ]
 [ 0.56564964]
 [-0.40413602]]",-4184.0,3756.0
17,"[[ 0.71950664]
 [ 0.55775489]
 [-0.413787  ]]",-4171.0,3735.0
18,"[[ 0.71445681]
 [ 0.56385025]
 [-0.4142757 ]]",-4152.0,3730.0
19,"[[ 0.7099185 ]
 [ 0.58692374]
 [-0.38927656]]",-4208.0,3834.0
20,"[[ 0.71053234]
 [ 0.58617035]
 [-0.38929181]]",-4245.0,3905.0
21,"[[ 0.70631562]
 [ 0.59394376]
 [-0.38516107]]",-4277.0,3983.0
22,"[[ 0.72102531]
 [ 0.55558361]
 [-0.41406443]]",-4224.0,3883.0
23,"[[ 0.72291908]
 [ 0.54980097]
 [-0.41845777]]",-4174.0,3789.0
24,"[[ 0.73185124]
 [ 0.51235343]
 [-0.44931918]]",-4067.0,3591.0
25,"[[ 0.73587687]
 [ 0.49985511]
 [-0.45676044]]",-3973.0,3410.0
26,"[[ 0.73865519]
 [ 0.50057986]
 [-0.45145133]]",-3917.0,3283.0
27,"[[ 0.73638311]
 [ 0.51049543]
 [-0.44399813]]",-3898.0,3224.0
28,"[[ 0.7457743 ]
 [ 0.48263763]
 [-0.45921848]]",-3868.0,3112.0
29,"[[ 0.74249772]
 [ 0.50270629]
 [-0.44270026]]",-3886.0,3093.0
30,"[[ 0.75080515]
 [ 0.47865012]
 [-0.45517654]]",-3877.0,3014.0
31,"[[ 0.75679524]
 [ 0.43148172]
 [-0.49100355]]",-3794.0,2828.0
32,"[[ 0.76586786]
 [ 0.3645827 ]
 [-0.52964693]]",-3668.0,2548.0
33,"[[ 0.76965583]
 [ 0.37233619]
 [-0.51864791]]",-3607.0,2366.0
34,"[[ 0.77013036]
 [ 0.34796417]
 [-0.53462152]]",-3531.0,2182.0
35,"[[ 0.76878525]
 [ 0.3915952 ]
 [-0.50559118]]",-3545.0,2146.0
36,"[[ 0.76627607]
 [ 0.40427837]
 [-0.49937959]]",-3573.0,2150.0
37,"[[ 0.76916442]
 [ 0.34930324]
 [-0.53513862]]",-3523.0,2032.0
38,"[[ 0.77200429]
 [ 0.34685697]
 [-0.5326346 ]]",-3501.0,1946.0
39,"[[ 0.77849051]
 [ 0.34531617]
 [-0.52412715]]",-3509.0,1888.0
40,"[[ 0.7788463 ]
 [ 0.30669876]
 [-0.54711453]]",-3469.0,1768.0
41,"[[ 0.77562816]
 [ 0.3188177 ]
 [-0.54475336]]",-3439.0,1698.0
42,"[[ 0.77254855]
 [ 0.28521158]
 [-0.56729454]]",-3366.0,1581.0
43,"[[ 0.77452843]
 [ 0.36830012]
 [-0.51425746]]",-3417.0,1657.0
44,"[[ 0.77594059]
 [ 0.33558181]
 [-0.5341358 ]]",-3406.0,1641.0
45,"[[ 0.76760246]
 [ 0.42073088]
 [-0.48349973]]",-3499.0,1814.0
46,"[[ 0.7667682 ]
 [ 0.43310225]
 [-0.47380267]]",-3601.0,1979.0
47,"[[ 0.76503335]
 [ 0.45951365]
 [-0.45118863]]",-3734.0,2180.0
48,"[[ 0.75842674]
 [ 0.48187401]
 [-0.43884658]]",-3841.0,2379.0
