frame,res,X,Y
1,"[[ 0.80090497]
 [ 0.36908709]
 [-0.47151453]]",-4672.0,2570.0
2,"[[ 0.80299059]
 [ 0.36368189]
 [-0.47216691]]",-4371.0,2385.0
3,"[[ 0.80371702]
 [ 0.35814517]
 [-0.47515365]]",-4138.0,2236.0
4,"[[ 0.80112861]
 [ 0.36607199]
 [-0.47348099]]",-3973.0,2141.0
5,"[[ 0.79963953]
 [ 0.36631476]
 [-0.47580471]]",-3848.0,2072.0
6,"[[ 0.80112855]
 [ 0.36957044]
 [-0.4707555 ]]",-3770.0,2031.0
7,"[[ 0.80110934]
 [ 0.36808824]
 [-0.47194796]]",-3708.0,1997.0
8,"[[ 0.80021223]
 [ 0.37130399]
 [-0.47094982]]",-3667.0,1979.0
9,"[[ 0.8004363 ]
 [ 0.37992459]
 [-0.46363674]]",-3658.0,1989.0
10,"[[ 0.80188816]
 [ 0.38889547]
 [-0.45358097]]",-3676.0,2020.0
11,"[[ 0.80355214]
 [ 0.38505043]
 [-0.45391643]]",-3692.0,2038.0
12,"[[ 0.8005406 ]
 [ 0.38951171]
 [-0.45542878]]",-3698.0,2057.0
13,"[[ 0.80406809]
 [ 0.37717556]
 [-0.45957927]]",-3697.0,2047.0
14,"[[ 0.8045335 ]
 [ 0.37487848]
 [-0.46064299]]",-3697.0,2036.0
15,"[[ 0.80401124]
 [ 0.38298351]
 [-0.45485113]]",-3717.0,2051.0
16,"[[ 0.8024828 ]
 [ 0.37260488]
 [-0.46603322]]",-3697.0,2031.0
17,"[[ 0.8016072 ]
 [ 0.38777737]
 [-0.45503254]]",-3703.0,2049.0
18,"[[ 0.80293361]
 [ 0.38918739]
 [-0.45147625]]",-3726.0,2072.0
19,"[[ 0.80192135]
 [ 0.38185314]
 [-0.45946744]]",-3718.0,2067.0
20,"[[ 0.80231671]
 [ 0.3977506 ]
 [-0.44506445]]",-3754.0,2107.0
21,"[[ 0.80169711]
 [ 0.40557549]
 [-0.43907888]]",-3798.0,2159.0
22,"[[ 0.79972216]
 [ 0.40665642]
 [-0.44167299]]",-3813.0,2190.0
23,"[[ 0.79744842]
 [ 0.42012438]
 [-0.43309528]]",-3842.0,2246.0
