frame,res,X,Y
1,"[[ 0.75091036]
 [ 0.51527439]
 [-0.41306892]]",-3948.0,2807.0
2,"[[ 0.75491457]
 [ 0.50964508]
 [-0.41275402]]",-3969.0,2854.0
3,"[[ 0.75665683]
 [ 0.51466783]
 [-0.40322136]]",-4006.0,2910.0
4,"[[ 0.76537823]
 [ 0.48900834]
 [-0.41841011]]",-4002.0,2877.0
5,"[[ 0.76636049]
 [ 0.48687126]
 [-0.41910377]]",-4000.0,2848.0
6,"[[ 0.76648666]
 [ 0.48672708]
 [-0.41904051]]",-4007.0,2832.0
7,"[[ 0.76570732]
 [ 0.49547426]
 [-0.41011896]]",-4038.0,2853.0
8,"[[ 0.7645588 ]
 [ 0.50067811]
 [-0.40592028]]",-4065.0,2881.0
9,"[[ 0.7624421 ]
 [ 0.51005977]
 [-0.39814705]]",-4110.0,2937.0
10,"[[ 0.75876282]
 [ 0.51152412]
 [-0.40326425]]",-4117.0,2967.0
11,"[[ 0.75917369]
 [ 0.50101453]
 [-0.41549939]]",-4078.0,2942.0
12,"[[ 0.76215137]
 [ 0.49583874]
 [-0.4162562 ]]",-4054.0,2914.0
13,"[[ 0.76180144]
 [ 0.47682407]
 [-0.43851724]]",-3972.0,2821.0
14,"[[ 0.75997391]
 [ 0.48041119]
 [-0.43777247]]",-3907.0,2758.0
15,"[[ 0.76047871]
 [ 0.47198278]
 [-0.44598698]]",-3844.0,2688.0
16,"[[ 0.75975213]
 [ 0.46197211]
 [-0.45755707]]",-3765.0,2602.0
17,"[[ 0.76175977]
 [ 0.45743018]
 [-0.45878066]]",-3716.0,2534.0
18,"[[ 0.76554237]
 [ 0.45930926]
 [-0.45053288]]",-3705.0,2500.0
19,"[[ 0.77081494]
 [ 0.46208271]
 [-0.43854749]]",-3737.0,2499.0
20,"[[ 0.77308092]
 [ 0.4495445 ]
 [-0.44749931]]",-3739.0,2463.0
21,"[[ 0.76870084]
 [ 0.46932952]
 [-0.43454439]]",-3761.0,2485.0
22,"[[ 0.76886244]
 [ 0.47485978]
 [-0.42820409]]",-3790.0,2518.0
23,"[[ 0.76855829]
 [ 0.47993038]
 [-0.42306618]]",-3828.0,2561.0
24,"[[ 0.7699722 ]
 [ 0.46722333]
 [-0.43456319]]",-3825.0,2552.0
25,"[[ 0.77752743]
 [ 0.44516029]
 [-0.44416597]]",-3809.0,2495.0
26,"[[ 0.7741033 ]
 [ 0.45431391]
 [-0.44086614]]",-3803.0,2474.0
27,"[[ 0.77410786]
 [ 0.45903071]
 [-0.43594474]]",-3809.0,2472.0
28,"[[ 0.77089924]
 [ 0.45367024]
 [-0.44709917]]",-3778.0,2444.0
29,"[[ 0.77359717]
 [ 0.4378317 ]
 [-0.45809478]]",-3727.0,2381.0
30,"[[ 0.77512202]
 [ 0.43689809]
 [-0.45640542]]",-3700.0,2338.0
31,"[[ 0.7727563 ]
 [ 0.45080897]
 [-0.44678739]]",-3700.0,2342.0
32,"[[ 0.7720431 ]
 [ 0.45711761]
 [-0.44158005]]",-3720.0,2366.0
33,"[[ 0.76979402]
 [ 0.46898939]
 [-0.43297357]]",-3756.0,2417.0
34,"[[ 0.7637909 ]
 [ 0.46396727]
 [-0.44872913]]",-3731.0,2422.0
