frame,res,X,Y
1,[[-0.6715411   0.12240609]],575,1699
2,[[-0.6642237   0.08311354]],505,1667
3,[[-0.6370221   0.16005087]],674,1622
4,[[-0.6446205   0.09195045]],525,1601
5,[[-0.63996786  0.14397196]],639,1612
6,[[-0.62049866  0.1922461 ]],753,1593
7,[[-0.62265664  0.12326126]],606,1546
8,[[-0.6184858   0.10946612]],579,1526
9,[[-0.61634994  0.12731378]],628,1548
10,[[-0.60016114  0.09035072]],546,1470
11,[[-0.62184775  0.05756618]],466,1513
12,[[-0.6106135  -0.00918848]],328,1457
13,[[-0.61663866  0.05411716]],461,1495
14,[[-0.6136099   0.06546052]],490,1487
15,[[-0.59029615  0.07827666]],541,1425
16,[[-0.5762244   0.11771312]],625,1400
17,[[-0.5810812   0.09035825]],572,1403
18,[[-0.58836937  0.14360674]],682,1446
19,[[-0.5852521   0.23926783]],889,1517
20,[[-0.55482745  0.14989121]],707,1361
21,[[-0.6138978   0.11488366]],604,1514
22,[[-0.6134916   0.15690014]],695,1534
23,[[-0.5846051   0.15685117]],710,1460
24,[[-0.5770569   0.14687404]],697,1421
25,[[-0.55212146  0.13442579]],682,1341
26,[[-0.5850885   0.11538827]],625,1430
27,[[-0.5826583   0.13997644]],677,1444
28,[[-0.5343002   0.12448303]],671,1281
29,[[-0.59059954  0.14614582]],684,1467
30,[[-0.5652536   0.15229759]],711,1385
31,[[-0.56610626  0.23203424]],886,1439
32,[[-0.6084827   0.22647698]],846,1572
33,[[-0.6140563   0.15990187]],699,1547
34,[[-0.60417205  0.22969635]],855,1560
35,[[-0.59264886  0.20950934]],823,1509
36,[[-0.6139012   0.20896092]],804,1581
37,[[-0.59519887 -0.00330716]],361,1414
38,[[-0.5952771   0.02605909]],421,1432
39,[[-0.6030987   0.03535159]],444,1451
40,[[-0.59540313  0.10165196]],582,1469
41,[[-0.60306436  0.0276826 ]],410,1454
42,[[-0.6086263   0.06595732]],505,1480
43,[[-0.6035911   0.12142295]],611,1496
44,[[-0.59730375  0.03928849]],445,1439
45,[[-0.6021021   0.07707614]],527,1478
46,[[-0.5904683   0.04242282]],446,1424
47,[[-0.60344875  0.05335259]],468,1452
48,[[-0.5859107   0.07143879]],527,1421
49,[[-0.5821658   0.04958755]],467,1402
50,[[-0.5903149   0.07424117]],514,1436
51,[[-0.5707971   0.06246658]],505,1364
52,[[-0.54165465  0.17006296]],765,1335
53,[[-0.5946814   0.11776374]],618,1475
54,[[-0.57530355  0.15744856]],721,1431
55,[[-0.584254    0.19730857]],798,1488
56,[[-0.5794651  0.1301986]],643,1434
57,[[-0.55523545  0.14477682]],703,1359
58,[[-0.55979335  0.1779173 ]],773,1387
59,[[-0.5597529   0.20153864]],820,1396
60,[[-0.6662084   0.14723365]],642,1700
61,[[-0.7478602  -0.36539248]],-597,1968
62,[[-0.77007115 -0.44336042]],-833,2101
63,[[-0.7738085  -0.53466034]],-1122,2195
64,[[-0.75860894 -0.51300114]],-1037,2109
65,[[-0.72363806 -0.5306438 ]],-1058,1959
66,[[-0.71981055 -0.53069925]],-1055,1943
67,[[-0.74635655 -0.58081657]],-1268,2135
68,[[-0.73120993 -0.5645957 ]],-1195,2064
69,[[-0.76769656 -0.6336341 ]],-1516,2322
70,[[-0.7819457  -0.63209003]],-1516,2388
71,[[-0.7973625 -0.632238 ]],-1530,2471
72,[[-0.78078973 -0.6646569 ]],-1629,2422
73,[[-0.7556018 -0.8741502]],-2648,2748
74,[[-0.7628481  -0.86869466]],-2665,2793
75,[[-0.77594537 -0.8491414 ]],-2561,2824
76,[[-0.7497189  -0.82851607]],-2373,2621
77,[[-0.75482726 -0.85627097]],-2560,2708
78,[[-0.7706556  -0.83847815]],-2424,2757
79,[[-0.7678112  -0.94868666]],-3191,3092
80,[[-0.77383095 -0.9248133 ]],-3012,3046
81,[[-0.79150665 -0.8610767 ]],-2624,2949
82,[[-0.76936096 -0.8476228 ]],-2547,2762
83,[[-0.80682164 -0.7899479 ]],-2237,2841
84,[[-0.78238773 -0.80875504]],-2315,2728
85,[[-0.76096827 -0.7528334 ]],-1975,2452
86,[[-0.75415486 -0.66241765]],-1569,2263
87,[[-0.7657256 -0.7769706]],-2109,2519
88,[[-0.7655625 -0.7772614]],-2111,2519
89,[[-0.7388252  -0.70081186]],-1725,2252
90,[[-0.7616885 -0.7321651]],-1870,2420
91,[[-0.77255106 -0.60203314]],-1369,2289
92,[[-0.79342246 -0.6619269 ]],-1621,2450
93,[[-0.75703776 -0.62684333]],-1435,2231
94,[[-0.7635946 -0.5838273]],-1303,2223
95,[[-0.7676411 -0.5648232]],-1234,2222
96,[[-0.7717542  -0.57443786]],-1275,2251
97,[[-0.7984576  -0.69111323]],-1766,2572
98,[[-0.7962456  -0.74127644]],-1946,2630
99,[[-0.80631113 -0.68210316]],-1719,2597
100,[[-0.7959101  -0.72490335]],-1864,2596
101,[[-0.7766187 -0.7245102]],-1861,2489
102,[[-0.7638901 -0.6708038]],-1625,2291
103,[[-0.77862084 -0.7004807 ]],-1758,2434
104,[[-0.7917126  -0.68930864]],-1761,2508
105,[[-0.7870084 -0.6636661]],-1647,2437
106,[[-0.91668475 -0.84846264]],-2673,3831
107,[[-0.72788066  0.28631628]],894,2013
108,[[-0.71337336  0.12624915]],569,1876
109,[[-0.6074556   0.32825243]],1076,1642
110,[[-0.5781539   0.51470256]],1538,1764
111,[[-0.73612833 -0.3720175 ]],-611,1918
112,[[-0.77172446 -0.48691958]],-976,2160
113,[[-0.74642634 -0.43425864]],-796,2002
114,[[-0.73390645 -0.40190938]],-697,1928
115,[[-0.7222822  -0.35319632]],-535,1877
116,[[-0.6523061  -0.44174117]],-751,1629
117,[[-0.514789   -0.37666512]],-494,1145
118,[[-0.51796037 -0.3519138 ]],-420,1150
119,[[-0.47610465 -0.4710043 ]],-734,1046
120,[[-0.46499377 -0.49383023]],-814,1008
121,[[-0.43696398 -0.43155938]],-596,901
122,[[-0.42494488 -0.45954135]],-661,867
123,[[-0.39939106 -0.42323858]],-564,802
124,[[-0.38286453 -0.4077522 ]],-500,754
125,[[-0.40075833 -0.35906363]],-392,806
126,[[-0.366361   -0.32698303]],-279,713
127,[[-0.4084286  -0.34653816]],-350,827
128,[[-0.4000527  -0.41528046]],-535,800
129,[[-0.3929681 -0.4292921]],-570,781
130,[[-0.3919084  -0.43619782]],-589,778
