frame,res,X,Y
1,[[-0.67522717 -0.29454452]],-242,2149
2,[[-0.64281726 -0.33562768]],-343,2153
3,[[-0.64902544 -0.17843103]],132,2123
4,[[-0.7129606  -0.18056816]],96,2439
5,[[-0.72199404 -0.19525819]],52,2478
6,[[-0.7354803   0.03854122]],724,2504
7,[[-0.6520251   0.02104294]],656,2116
8,[[-0.6017956   0.08585987]],803,1870
9,[[-0.43081856  0.14961717]],1024,1172
10,[[-0.5739153  -0.09046295]],317,1837
11,[[-0.57542014 -0.08111035]],340,1823
12,[[-0.60703796 -0.02830728]],496,1944
13,[[-0.62035406 -0.14703098]],125,2077
14,[[-0.50307727  0.0686104 ]],761,1574
15,[[-0.6958842  0.2748361]],1362,2565
16,[[-0.65848154  0.36075783]],1591,2381
17,[[-0.73053515  0.5595646 ]],2558,3492
18,[[-0.66737324 -0.13104185]],97,2544
19,[[-0.7123483 -0.5174182]],-1207,2876
20,[[-0.74171513 -0.31633753]],-455,2770
21,[[-0.756762   0.2603491]],1322,2852
22,[[-0.79362494  0.25380528]],1285,3031
23,[[-0.72729266  0.06754317]],762,2501
24,[[-0.6965411  0.0160446]],615,2372
25,[[-0.6655473   0.20910187]],1169,2225
26,[[-0.6425774   0.00613438]],573,2050
27,[[-0.627188    0.15453868]],968,1986
28,[[-0.60357976  0.15772665]],972,1885
29,[[-0.54740125  0.07277752]],751,1614
30,[[-0.5594948   0.09713683]],796,1641
31,[[-0.5362518   0.29099116]],1310,1595
32,[[-0.4030226   0.14000988]],924,1082
33,[[-0.4594636   0.04578568]],674,1236
34,[[-0.3959974 -0.174934 ]],98,1050
35,[[-0.29599237  0.17029655]],1024,749
36,[[-0.4648162  0.4176836]],1629,1351
37,[[-0.33516386  0.32751685]],1413,891
38,[[-0.22972855  0.18863085]],1068,573
39,[[-0.27913684  0.35398513]],1452,738
40,[[-0.22834958  0.2961545 ]],1315,568
41,[[-0.34948832  0.3881309 ]],1495,905
42,[[-0.3132665   0.29712206]],1283,763
43,[[-0.34934253  0.37489054]],1448,899
44,[[-0.46248698  0.43841353]],1564,1259
45,[[-0.62602055  0.6894952 ]],2194,2091
46,[[-0.3855363  0.8577041]],2509,1263
47,[[-0.4997372  0.8522384]],2509,1562
