frame,res,X,Y
1,[[-0.53243047  0.21194866]],1045,1377
2,[[-0.53003746  0.15928324]],911,1344
3,[[-0.63017595  0.07907591]],699,1641
4,[[-0.603657  -0.0686645]],358,1536
5,[[-0.52496547 -0.0319645 ]],477,1287
6,[[-0.58827096  0.10283316]],774,1521
7,[[-0.55545586  0.06390835]],691,1390
8,[[-0.5273656   0.10721127]],802,1313
9,[[-0.5235795  0.1292204]],851,1298
10,[[-0.47263598  0.07565887]],740,1133
11,[[-0.51077473  0.1565605 ]],920,1273
12,[[-0.52850956  0.23354048]],1093,1354
13,[[-0.6286807   0.48908597]],1699,1844
14,[[-0.5902703  0.4785429]],1704,1722
15,[[-0.6547037  0.6831833]],2287,2205
16,[[-0.60964197  0.65688086]],2200,1987
17,[[-0.5670049  0.6680924]],2244,1820
18,[[-0.5854519   0.70281243]],2367,1930
19,[[-0.6262211  0.722276 ]],2449,2127
20,[[-0.58726877  0.73255813]],2481,2000
21,[[-0.5946699  0.6731007]],2266,1916
22,[[-0.549587   0.7743335]],2629,1895
23,[[-0.5562917   0.72030747]],2439,1853
24,[[-0.5377068  0.6404594]],2180,1665
25,[[-0.66749257 -0.07677365]],350,1747
26,[[-0.56891763 -0.44254726]],-556,1565
27,[[-0.4796365  -0.26049915]],-43,1181
28,[[-0.45054317 -0.15512484]],231,1066
29,[[-0.45907646 -0.19261824]],133,1098
30,[[-0.54348236 -0.6722891 ]],-1309,1652
31,[[-0.6655685 -0.7930322]],-1858,2447
32,[[-0.65778524 -0.7182827 ]],-1461,2215
33,[[-0.78133464  0.41426873]],1500,2367
34,[[-0.7755345   0.71532816]],2388,2834
35,[[-0.7199005   0.74600625]],2468,2568
36,[[-0.7609546   0.73936725]],2470,2806
37,[[-0.70161957  0.65376246]],2219,2330
38,[[-0.72436124  0.6654529 ]],2229,2453
39,[[-0.631441  0.467904]],1667,1819
40,[[-0.5881789   0.56760836]],1966,1762
41,[[-0.5662476  0.5190896]],1833,1636
42,[[-0.587526   0.5989459]],2043,1782
43,[[-0.52172506  0.55069554]],1918,1496
44,[[-0.49717763  0.45464256]],1661,1350
45,[[-0.5030333   0.46132427]],1675,1394
46,[[-0.51226985  0.3969467 ]],1502,1356
47,[[-0.41690367  0.39803228]],1527,1074
48,[[-0.45091644  0.38241082]],1485,1165
