frame,prob
1.0,0.021766679361462593
2.0,0.010539344511926174
3.0,0.014276061207056046
4.0,0.012169018387794495
5.0,0.008117311634123325
6.0,0.011626724153757095
7.0,0.01212269440293312
8.0,0.009420364163815975
9.0,0.015655379742383957
10.0,0.034695740789175034
11.0,0.028469301760196686
12.0,0.02524889074265957
13.0,0.01599440909922123
14.0,0.016378039494156837
15.0,0.009006756357848644
16.0,0.012934467755258083
17.0,0.009208052419126034
18.0,0.03049055114388466
19.0,0.01276152953505516
20.0,0.0162359531968832
21.0,0.009726863354444504
22.0,0.008346948772668839
23.0,0.006319788750261068
24.0,0.011753725819289684
25.0,0.008875989355146885
26.0,0.015988975763320923
27.0,0.011192882433533669
28.0,0.008254307322204113
29.0,0.011580321006476879
30.0,0.020640291273593903
31.0,0.010114802047610283
32.0,0.00787692703306675
33.0,0.007257100194692612
34.0,0.012136097066104412
35.0,0.007098672911524773
36.0,0.007629552390426397
37.0,0.0048151034861803055
38.0,0.007588572800159454
39.0,0.007869145832955837
40.0,0.007518318947404623
41.0,0.01137648057192564
42.0,0.008835905231535435
43.0,0.009205333888530731
44.0,0.011897401884198189
45.0,0.018518494442105293
46.0,0.01586168445646763
47.0,0.016266340389847755
48.0,0.01524367369711399
49.0,0.008146969601511955
50.0,0.0216436218470335
51.0,0.018990088254213333
52.0,0.021365506574511528
53.0,0.01471826620399952
54.0,0.6900785565376282
55.0,0.9720878601074219
56.0,0.915963888168335
57.0,0.8957609534263611
58.0,0.949167788028717
59.0,0.9558987617492676
60.0,0.6412641406059265
61.0,0.10175894945859909
62.0,0.008393040858209133
63.0,0.008158111944794655
64.0,0.007317996118217707
65.0,0.01461548451334238
66.0,0.010333916172385216
67.0,0.004679261241108179
68.0,0.010549373924732208
69.0,0.0073766764253377914
70.0,0.007487824186682701
71.0,0.006349821574985981
72.0,0.007520376704633236
73.0,0.015127644874155521
74.0,0.01101868785917759
75.0,0.014516139402985573
76.0,0.013336480595171452
77.0,0.014439448714256287
78.0,0.007129720412194729
79.0,0.006919551640748978
80.0,0.006876667961478233
81.0,0.010597973130643368
82.0,0.007354948669672012
83.0,0.009180272929370403
84.0,0.007334753405302763
85.0,0.023419661447405815
86.0,0.025589697062969208
87.0,0.012105254456400871
88.0,0.014200307428836823
89.0,0.009992150589823723
90.0,0.013025528751313686
91.0,0.015105963684618473
92.0,0.009511822834610939
93.0,0.013616775162518024
94.0,0.007043646182864904
95.0,0.006635600700974464
96.0,0.010275641456246376
97.0,0.01493185106664896
98.0,0.01995854452252388
99.0,0.016879474744200706
100.0,0.006084655411541462
101.0,0.9759783148765564
102.0,0.9701245427131653
103.0,0.9911313652992249
104.0,0.9858226180076599
105.0,0.9975927472114563
106.0,0.8735553622245789
107.0,0.601254403591156
108.0,0.013933418318629265
109.0,0.009716484695672989
110.0,0.018131565302610397
111.0,0.009389170445501804
112.0,0.0062110647559165955
113.0,0.02032177522778511
114.0,0.008332385681569576
115.0,0.016120487824082375
116.0,0.009648180566728115
117.0,0.011670125648379326
118.0,0.024142220616340637
119.0,0.024804767221212387
120.0,0.015189525671303272
121.0,0.009791472926735878
122.0,0.022437376901507378
123.0,0.017452359199523926
124.0,0.012801391072571278
125.0,0.009645296260714531
126.0,0.010144478641450405
127.0,0.008132382296025753
128.0,0.013533645309507847
129.0,0.011537374928593636
130.0,0.004888675641268492
131.0,0.006899859756231308
132.0,0.00727113988250494
133.0,0.019412575289607048
134.0,0.01946934685111046
135.0,0.021375784650444984
136.0,0.01440502516925335
137.0,0.014869634062051773
138.0,0.010806677863001823
139.0,0.012879416346549988
140.0,0.008970596827566624
141.0,0.010012280195951462
142.0,0.013463303446769714
143.0,0.007446663454174995
144.0,0.019113175570964813
145.0,0.05229084566235542
146.0,0.02551097236573696
147.0,0.014607115648686886
148.0,0.024989834055304527
149.0,0.03170926123857498
150.0,0.8901799321174622
151.0,0.9900391697883606
152.0,0.9841591119766235
153.0,0.9933765530586243
154.0,0.9266555905342102
155.0,0.9189382791519165
156.0,0.7153571248054504
157.0,0.6160472631454468
158.0,0.011274723336100578
159.0,0.015952205285429955
160.0,0.011715568602085114
161.0,0.024518923833966255
162.0,0.007005307823419571
163.0,0.009777170605957508
164.0,0.00484951538965106
165.0,0.006581747438758612
166.0,0.008093772456049919
167.0,0.0050477939657866955
168.0,0.008320719003677368
169.0,0.009897129610180855
170.0,0.00887222308665514
171.0,0.012095905840396881
172.0,0.012155395932495594
173.0,0.015435809269547462
174.0,0.010110563598573208
175.0,0.010662526823580265
176.0,0.009413945488631725
177.0,0.01741686835885048
178.0,0.007298499345779419
179.0,0.013285776600241661
180.0,0.01693849451839924
