frame,prob
1.0,0.0031744567677378654
2.0,0.04031284525990486
3.0,0.04828377440571785
4.0,0.5036545991897583
5.0,0.28913629055023193
6.0,0.009381013922393322
7.0,0.006443570833653212
8.0,0.004637802951037884
9.0,0.008569914847612381
10.0,0.007048650644719601
11.0,0.004878351930528879
12.0,0.0026341532357037067
13.0,0.003982909489423037
14.0,0.00816652737557888
15.0,0.005286173429340124
16.0,0.0032699115108698606
17.0,0.00494253309443593
18.0,0.0066519929096102715
19.0,0.003431550692766905
20.0,0.0044654919765889645
21.0,0.005324795376509428
22.0,0.0049914526753127575
23.0,0.006013161037117243
24.0,0.00801905058324337
25.0,0.006379767321050167
26.0,0.010813928209245205
27.0,0.006561234127730131
28.0,0.007655790541321039
29.0,0.0026670978404581547
30.0,0.003988380078226328
31.0,0.007316701114177704
32.0,0.015175546519458294
33.0,0.011568586342036724
34.0,0.014184343628585339
35.0,0.012936202809214592
36.0,0.015283767133951187
37.0,0.004424965009093285
38.0,0.007232780568301678
39.0,0.00430643605068326
40.0,0.005770673509687185
41.0,0.006447033956646919
42.0,0.009006385691463947
43.0,0.012522228993475437
44.0,0.0028162274975329638
45.0,0.009342946112155914
46.0,0.0062086633406579494
47.0,0.005869905464351177
48.0,0.002942966530099511
49.0,0.012023686431348324
50.0,0.007544719614088535
51.0,0.011055548675358295
52.0,0.011492747813463211
53.0,0.013988800346851349
54.0,0.013204238377511501
55.0,0.30161842703819275
56.0,0.09294839948415756
57.0,0.7673829197883606
58.0,0.44242405891418457
59.0,0.2765907347202301
60.0,0.6780538558959961
61.0,0.9034300446510315
62.0,0.5533018112182617
63.0,0.033184755593538284
64.0,0.013890519738197327
65.0,0.008908899500966072
66.0,0.004322165623307228
67.0,0.003700204426422715
68.0,0.004097188822925091
69.0,0.0065697431564331055
70.0,0.005279172211885452
71.0,0.0067457943223416805
72.0,0.004001969005912542
73.0,0.0044930768199265
74.0,0.005980565678328276
75.0,0.0036326355766505003
76.0,0.0081289978697896
77.0,0.007963155396282673
78.0,0.008830145001411438
79.0,0.006504731718450785
80.0,0.009318262338638306
81.0,0.007233537267893553
82.0,0.009977039881050587
83.0,0.01121267955750227
84.0,0.00764832366257906
85.0,0.005419895518571138
86.0,0.004604005254805088
87.0,0.0032956379000097513
88.0,0.003531599650159478
89.0,0.003847237676382065
90.0,0.003670685924589634
91.0,0.005699112545698881
92.0,0.005701883230358362
93.0,0.0031445976346731186
94.0,0.7671054601669312
95.0,0.9602623581886292
96.0,0.281377911567688
97.0,0.08271966874599457
98.0,0.40128105878829956
99.0,0.6948704123497009
100.0,0.6961557865142822
101.0,0.46985822916030884
102.0,0.09895891696214676
103.0,0.011760888621211052
104.0,0.006783464457839727
105.0,0.0028876401484012604
106.0,0.0031302005518227816
107.0,0.004821487236768007
108.0,0.016246674582362175
109.0,0.005965710151940584
110.0,0.005642178934067488
111.0,0.004751444328576326
112.0,0.006315750069916248
113.0,0.005189730320125818
114.0,0.004430914297699928
115.0,0.007074515800923109
116.0,0.0047021047212183475
117.0,0.008339515887200832
118.0,0.007797155994921923
119.0,0.009126167744398117
120.0,0.005537832155823708
121.0,0.008775665424764156
122.0,0.0050899614579975605
123.0,0.007618945557624102
124.0,0.003972281236201525
125.0,0.006671777926385403
126.0,0.004099017940461636
127.0,0.0036667869426310062
128.0,0.7944701910018921
129.0,0.5248053073883057
130.0,0.806282103061676
131.0,0.6685673594474792
132.0,0.6197819113731384
133.0,0.9555404186248779
134.0,0.9236561059951782
135.0,0.7017679810523987
136.0,0.7067734599113464
137.0,0.8884552717208862
138.0,0.9851071238517761
139.0,0.9317482709884644
140.0,0.9267820119857788
141.0,0.9253764748573303
142.0,0.32159623503685
143.0,0.17365945875644684
144.0,0.08781106770038605
145.0,0.7382592558860779
146.0,0.641065239906311
147.0,0.5675485134124756
148.0,0.20639370381832123
149.0,0.09455854445695877
150.0,0.0063835070468485355
151.0,0.006886819377541542
152.0,0.010225238278508186
153.0,0.009266240522265434
154.0,0.007091601379215717
155.0,0.014466902241110802
156.0,0.0062607708387076855
157.0,0.016917496919631958
158.0,0.005832955241203308
159.0,0.005108138080686331
160.0,0.010616013780236244
161.0,0.006780622061342001
162.0,0.007176158484071493
163.0,0.01994820311665535
164.0,0.010335646569728851
165.0,0.007231004070490599
166.0,0.007644123863428831
167.0,0.005776041653007269
168.0,0.010080303996801376
169.0,0.008313261903822422
170.0,0.007071515545248985
171.0,0.01183872576802969
172.0,0.005253117065876722
173.0,0.004622369538992643
174.0,0.00932539626955986
175.0,0.004928685259073973
176.0,0.003225414315238595
177.0,0.004041250795125961
178.0,0.005744423717260361
179.0,0.007704697083681822
180.0,0.010799737647175789
181.0,0.0033313881140202284
182.0,0.0020735543221235275
183.0,0.022681737318634987
184.0,0.013445086777210236
185.0,0.0032915822230279446
186.0,0.49633702635765076
187.0,0.1464039534330368
188.0,0.11803113669157028
189.0,0.2637658417224884
190.0,0.44009071588516235
191.0,0.7915025949478149
192.0,0.6002691984176636
193.0,0.2723208963871002
194.0,0.2416900098323822
195.0,0.4589061439037323
196.0,0.011744052171707153
197.0,0.009792509488761425
198.0,0.009396802634000778
199.0,0.04035687446594238
200.0,0.0024731711018830538
201.0,0.00732973450794816
202.0,0.0108353765681386
203.0,0.004930614959448576
204.0,0.020844455808401108
205.0,0.01285138912498951
206.0,0.012916709296405315
207.0,0.012235568836331367
208.0,0.009202593937516212
209.0,0.015301956795156002
210.0,0.007199508138000965
211.0,0.0062156966887414455
212.0,0.007938520051538944
213.0,0.00592001061886549
214.0,0.01326565258204937
215.0,0.003201087936758995
216.0,0.009306244552135468
217.0,0.0037715304642915726
218.0,0.00733236875385046
219.0,0.003979914356023073
220.0,0.0040126824751496315
221.0,0.0044711981900036335
222.0,0.0036060798447579145
223.0,0.008412178605794907
224.0,0.0037756680976599455
225.0,0.0035612969659268856
226.0,0.003979063592851162
227.0,0.0060371351428329945
228.0,0.00503148278221488
229.0,0.00654676603153348
230.0,0.8756154775619507
231.0,0.9036380052566528
232.0,0.7993335127830505
233.0,0.3872089684009552
234.0,0.9199177026748657
235.0,0.9941600561141968
236.0,0.8481259942054749
237.0,0.9789506793022156
238.0,0.9855635166168213
239.0,0.7337017059326172
240.0,0.9735943675041199
241.0,0.8957790732383728
242.0,0.9682669639587402
243.0,0.009057583287358284
244.0,0.004627009853720665
245.0,0.004327629692852497
246.0,0.0035103491973131895
247.0,0.01307438500225544
248.0,0.011127001605927944
249.0,0.00981525145471096
250.0,0.0038508265279233456
251.0,0.004050173331052065
252.0,0.001461610896512866
253.0,0.003488927148282528
254.0,0.0034171848092228174
255.0,0.0049433535896241665
256.0,0.0040542129427194595
257.0,0.0034985211677849293
258.0,0.0013643502024933696
259.0,0.0035698406863957644
260.0,0.004942889325320721
261.0,0.0046891383826732635
262.0,0.007619046606123447
263.0,0.007286034524440765
264.0,0.005381215363740921
265.0,0.0024644332006573677
266.0,0.004934338387101889
267.0,0.010504072532057762
268.0,0.0036494301166385412
269.0,0.005325676873326302
270.0,0.004477302078157663
271.0,0.00685158371925354
272.0,0.9319679141044617
273.0,0.6843698024749756
274.0,0.9783120155334473
275.0,0.9424364566802979
276.0,0.8276817798614502
277.0,0.09668350964784622
278.0,0.4956444501876831
279.0,0.3985646665096283
280.0,0.14826662838459015
281.0,0.4204614460468292
282.0,0.045294273644685745
283.0,0.01792486384510994
284.0,0.0035202018916606903
285.0,0.00602392153814435
286.0,0.002742638112977147
287.0,0.007143479306250811
288.0,0.002803661162033677
289.0,0.01149855274707079
290.0,0.008188695646822453
291.0,0.0035810358822345734
292.0,0.0055885473266243935
293.0,0.004989146254956722
294.0,0.004705430474132299
295.0,0.4804454743862152
296.0,0.08390700072050095
297.0,0.1413872390985489
298.0,0.10595352947711945
299.0,0.012306934222579002
300.0,0.006608142983168364
301.0,0.006885935086756945
302.0,0.004753322806209326
303.0,0.005859191529452801
304.0,0.011659344658255577
305.0,0.008814574219286442
306.0,0.6630006432533264
307.0,0.45678630471229553
308.0,0.9871647357940674
309.0,0.9559503793716431
310.0,0.9859334826469421
311.0,0.9669428467750549
312.0,0.6827861666679382
313.0,0.9385400414466858
