frame,prob
1.0,0.005199389532208443
2.0,0.017515793442726135
3.0,0.009889068081974983
4.0,0.009980135597288609
5.0,0.012483719736337662
6.0,0.005944891832768917
7.0,0.004355120472609997
8.0,0.007071455474942923
9.0,0.004921452607959509
10.0,0.007684014737606049
11.0,0.005046884063631296
12.0,0.006835873704403639
13.0,0.01989079639315605
14.0,0.008506455458700657
15.0,0.0121860196813941
16.0,0.008065515197813511
17.0,0.008090686984360218
18.0,0.0107194809243083
19.0,0.014906342141330242
20.0,0.013699937611818314
21.0,0.007283031474798918
22.0,0.005791516974568367
23.0,0.008998827077448368
24.0,0.008577599190175533
25.0,0.008640194311738014
26.0,0.01952909305691719
27.0,0.010592140257358551
28.0,0.01283967774361372
29.0,0.013308431021869183
30.0,0.0075143673457205296
31.0,0.011771822348237038
32.0,0.008943798020482063
33.0,0.007077115587890148
34.0,0.01260574720799923
35.0,0.00873509794473648
36.0,0.01090779434889555
37.0,0.007717814762145281
38.0,0.010037248022854328
39.0,0.006268541794270277
40.0,0.007742924150079489
41.0,0.00881616584956646
42.0,0.015977689996361732
43.0,0.013197398744523525
44.0,0.007345966063439846
45.0,0.17730215191841125
46.0,0.9556125998497009
47.0,0.9861369132995605
48.0,0.8342249989509583
49.0,0.8485008478164673
50.0,0.5444452166557312
51.0,0.4892041087150574
52.0,0.8296245336532593
53.0,0.12323775887489319
54.0,0.015305571258068085
55.0,0.015677014365792274
56.0,0.009122179821133614
57.0,0.007062959484755993
58.0,0.007272610440850258
59.0,0.005765869282186031
60.0,0.00903488602489233
61.0,0.003197371494024992
62.0,0.00632524024695158
63.0,0.0059888712130486965
64.0,0.00871567614376545
65.0,0.00856180302798748
66.0,0.10059979557991028
67.0,0.6564621329307556
68.0,0.8251881003379822
69.0,0.6290762424468994
70.0,0.0231001116335392
71.0,0.015900548547506332
72.0,0.009922707453370094
73.0,0.002395103219896555
74.0,0.008667307905852795
75.0,0.006435062270611525
76.0,0.004214403219521046
77.0,0.0033791789319366217
78.0,0.005574350710958242
79.0,0.008221124298870564
80.0,0.0069469790905714035
81.0,0.004755270201712847
82.0,0.004121274687349796
83.0,0.010172571986913681
84.0,0.005064292345196009
85.0,0.006667083129286766
86.0,0.003701777895912528
87.0,0.002760485280305147
88.0,0.005677287001162767
89.0,0.002393667120486498
90.0,0.02344498597085476
91.0,0.599151611328125
92.0,0.9890099167823792
93.0,0.9754189848899841
94.0,0.9904413223266602
95.0,0.3325975835323334
96.0,0.9238518476486206
97.0,0.8073974251747131
98.0,0.9448455572128296
99.0,0.2008129358291626
100.0,0.00597367575392127
101.0,0.0024274946190416813
102.0,0.004540137946605682
103.0,0.006656793411821127
104.0,0.0046054041013121605
105.0,0.004130238201469183
106.0,0.007607370615005493
107.0,0.00927168782800436
108.0,0.006595095619559288
109.0,0.007243653759360313
110.0,0.007218445651233196
111.0,0.008197817951440811
112.0,0.009505074471235275
113.0,0.007296903524547815
114.0,0.006446382496505976
115.0,0.017091844230890274
116.0,0.008235054090619087
117.0,0.007319774013012648
118.0,0.0063887471333146095
119.0,0.008201845921576023
120.0,0.009418678469955921
121.0,0.00916345976293087
122.0,0.009449300356209278
123.0,0.008320242166519165
124.0,0.009776842780411243
125.0,0.007955207489430904
126.0,0.007602055091410875
127.0,0.0065185921266674995
128.0,0.009243456646800041
129.0,0.009552594274282455
130.0,0.00975177064538002
131.0,0.006699521094560623
132.0,0.012811127118766308
133.0,0.012890865094959736
134.0,0.010405141860246658
135.0,0.008724834769964218
136.0,0.007998531684279442
137.0,0.019424406811594963
138.0,0.019219273701310158
