frame,ear
1.0,0.3589871635728983
2.0,0.32949971817098234
3.0,0.33967850681367917
4.0,0.33947392123072917
5.0,0.2846913402814628
6.0,0.23708629066119943
7.0,0.23701233625511142
8.0,0.22304432577066383
9.0,0.2380467368302796
10.0,0.26869850938585305
11.0,0.27224558671883226
12.0,0.2886764573533562
13.0,0.30579510364637785
14.0,0.3036055626876828
15.0,0.3064698528586442
16.0,0.3143679235662963
17.0,0.3064126128984509
18.0,0.3101349367490585
19.0,0.3348633382368887
20.0,0.33477927660119333
21.0,0.3294234667467517
22.0,0.3290080672841542
23.0,0.3259039478815766
24.0,0.3348236850906904
25.0,0.3373886021622629
26.0,0.3209975187710695
27.0,0.35343868289594277
28.0,0.35287615848373477
29.0,0.3205821193084721
30.0,0.35327817212486917
31.0,0.32868209595740994
32.0,0.32081467501786515
33.0,0.34532847486111523
34.0,0.33660858076459466
35.0,0.3256503936934201
36.0,0.32013569717784063
37.0,0.30386557851327606
38.0,0.32481959476822514
39.0,0.3120357392499733
40.0,0.3284047812618325
41.0,0.32909749542000744
42.0,0.329013433784312
43.0,0.3373886021622629
44.0,0.32868209595740994
45.0,0.33938075818394947
46.0,0.3479696135559347
47.0,0.3283651281156341
48.0,0.3127146983689273
49.0,0.332044929008666
50.0,0.35586216357289835
51.0,0.33967850681367917
52.0,0.34204081598919095
53.0,0.32580617991907845
54.0,0.30351282295275916
55.0,0.2551357802244199
56.0,0.2382294435554625
57.0,0.23342946272761944
58.0,0.2155705907044153
59.0,0.21612191564539066
60.0,0.22912385420217649
61.0,0.26401388154399785
62.0,0.2763165237656312
63.0,0.3033153509437486
64.0,0.2984288822732071
65.0,0.3201601073250997
66.0,0.3194073977037166
67.0,0.31387914401675104
68.0,0.32241842832096146
69.0,0.345585096804427
70.0,0.348414132650363
71.0,0.32870439707347177
72.0,0.3374465308379897
73.0,0.318195260251798
74.0,0.329013433784312
75.0,0.32055109664043807
76.0,0.32653536611474565
77.0,0.31535104020367644
78.0,0.32569628084943747
79.0,0.34016034353105845
80.0,0.33159224219490563
81.0,0.3285846485002515
82.0,0.32032859974103534
83.0,0.32949971817098234
84.0,0.32881949088261
85.0,0.3348236850906904
86.0,0.33716673421734566
87.0,0.3397916833140525
88.0,0.329013433784312
89.0,0.3364871274228356
90.0,0.3290578422738091
91.0,0.3256503936934201
92.0,0.32025923534934886
93.0,0.3119410227031959
94.0,0.31695217382868035
95.0,0.3260657931560176
96.0,0.31535104020367644
97.0,0.32013569717784063
98.0,0.3252349942308226
99.0,0.3310746361710785
100.0,0.3339791012515797
101.0,0.35336642638685734
102.0,0.33444038787019453
103.0,0.3573136896879139
104.0,0.34848905108921807
105.0,0.32827987320643504
106.0,0.27254091386834567
107.0,NA
107.0,NA
107.0,0.17350185066497814
108.0,0.22247416896227215
109.0,0.21105777396491165
110.0,0.24270093752743285
111.0,0.2722376371853605
112.0,0.29669695590381395
113.0,0.2932928735473212
114.0,0.298695171654023
115.0,0.3202579395426935
