frame,ear
1.0,0.27616847843139203
2.0,0.2792246810821487
3.0,0.267556252846083
4.0,0.29662835556446726
5.0,0.29959917333914465
6.0,0.2809435379423256
7.0,0.279947580947017
8.0,0.30845773282649463
9.0,0.2962301080854126
10.0,0.28692081886974813
11.0,0.2721718441530653
12.0,0.29616669908905546
13.0,0.2809435379423256
14.0,0.2883266830473077
15.0,0.2800506214653171
16.0,0.28842489241663055
17.0,0.267556252846083
18.0,0.2758713366211544
19.0,0.27219669097965316
20.0,0.2554644908160976
21.0,0.30479155110126493
22.0,0.2636271033217457
23.0,0.280406833215614
24.0,0.27157335443533603
25.0,0.28843561776366655
26.0,0.2948722795400506
27.0,0.2914399189475614
28.0,0.2747903639754211
29.0,0.269821694134572
30.0,0.3000607161569565
31.0,0.26807506741523757
32.0,0.2684895932573269
33.0,0.268234935312925
34.0,0.268240582346689
35.0,0.27909595981414836
36.0,0.2720895942264676
37.0,0.2711457227767149
38.0,0.2833214578199764
39.0,0.3015027770645565
40.0,0.2899162671386189
41.0,0.27617351211565827
42.0,0.2869819280949847
43.0,0.27369718229216106
44.0,0.28469314244137306
45.0,0.27111889963522207
46.0,0.2962985327322937
47.0,0.24138950303831858
48.0,0.20726525935917636
49.0,0.21592509132350468
50.0,0.19598934365020879
51.0,0.20655347996018902
52.0,0.21519764742132233
53.0,0.23557131842401502
54.0,0.2241349701459488
55.0,0.26387067048219437
56.0,0.23743529381822553
57.0,0.27517355770067
58.0,0.2523237556397014
59.0,0.2720895942264676
60.0,0.2710413504025868
61.0,0.266963425874149
62.0,0.2758106600111167
63.0,0.27706940625463705
64.0,0.2702821667980009
65.0,0.2692938347647454
66.0,0.2517902573326451
67.0,0.27163513942635364
68.0,0.27157773632634385
69.0,0.27062924459047877
70.0,0.2633902769941079
71.0,0.2789916259003976
72.0,0.28385232537436633
73.0,0.30718516017984787
74.0,0.2753715926645988
75.0,0.271255745314172
76.0,0.2890275228707864
77.0,0.2633902769941079
78.0,0.2690815909851787
79.0,0.29305346929217907
80.0,0.2786256866751585
81.0,0.2780333863783727
82.0,0.28946985219570276
83.0,0.25000478771123535
84.0,0.24076029827227927
85.0,0.2214710339005322
86.0,0.23049624167379867
87.0,0.23441405951775993
88.0,0.238042364167176
89.0,0.2233454702561204
90.0,0.2088580994728681
91.0,0.19212575308850588
92.0,0.19744281573468397
93.0,0.19432422182837986
94.0,0.22016255556587383
95.0,0.2028991510855053
96.0,0.1868542082249628
97.0,0.16732071827466977
98.0,0.20085892558346835
99.0,0.2123242890273726
100.0,0.21048328018009366
101.0,0.25448975494036813
102.0,0.2684895932573269
103.0,0.24985410384973322
104.0,0.23752495065015555
105.0,0.2547747080341632
106.0,0.2469979664058817
107.0,0.2588267810779844
108.0,0.2548506117443655
109.0,0.2674819524529571
110.0,0.2758713366211544
111.0,0.25433757378930655
112.0,0.28019330528628855
113.0,0.27978119947418056
114.0,0.27986344940077823
115.0,0.25434074943970664
116.0,0.2375326004522983
117.0,0.26686303825290125
118.0,0.27909595981414836
119.0,0.27493523589952995
120.0,0.2752478580937959
121.0,0.2800506214653171
122.0,0.29240063682395556
123.0,0.2913208721621158
124.0,0.2795890786475054
125.0,0.278013938618353
126.0,0.29236185485372845
127.0,0.29758896588663875
128.0,0.28840376632520404
129.0,0.2914782809540898
130.0,0.2962985327322937
131.0,0.28434544420772334
132.0,0.29758896588663875
133.0,0.280406833215614
134.0,0.2711232815262299
135.0,0.23807141137207521
136.0,0.23194573170804267
137.0,0.2379156917380909
138.0,0.2283290454362999
139.0,0.24198487754019804
140.0,0.2463260241364479
141.0,0.27157773632634385
142.0,0.25080941499339265
143.0,0.23848278853339086
144.0,0.20150205144625616
145.0,0.2090598554201492
146.0,0.1752382767374006
147.0,0.18672213483303907
148.0,0.18749792227644127
149.0,0.2246511711319944
150.0,0.2206560934459352
151.0,0.23455911941275565
152.0,0.2403866092490647
