frame,ear
1.0,0.34499699551945445
2.0,0.36137436296850234
3.0,0.3371620115490397
4.0,0.34292785436592094
5.0,0.3371620115490397
6.0,0.3471733816574088
7.0,0.34781542746680694
8.0,0.3613142806331676
9.0,0.33938528686483205
10.0,0.33430836600615454
11.0,0.35027603159287163
12.0,0.33978312681481104
13.0,0.350653830239565
14.0,0.3568982902253164
15.0,0.3435499455137369
16.0,0.32868209595740994
17.0,0.28101719884056475
18.0,0.24623025507318547
19.0,0.24214645099007742
20.0,0.24224402929185607
21.0,0.264643270682994
22.0,0.3074132405589055
23.0,0.2874440531852833
24.0,0.31206918046592586
25.0,0.3096271589156452
26.0,0.3178631302183496
27.0,0.31191790439646355
28.0,0.31870303808521133
29.0,0.329013433784312
30.0,0.32826669649481244
31.0,0.3202466119546232
32.0,0.33660858076459466
33.0,0.3277806212179826
34.0,0.32868209595740994
35.0,0.3285980343217145
36.0,0.3375797322555806
37.0,0.33728182571763576
38.0,0.3309227406111176
39.0,0.34704758024288934
40.0,0.3390236459083416
41.0,0.3286952726690325
42.0,0.32786447374383754
43.0,0.34489968750685013
44.0,0.3390716984797542
45.0,0.3364817842606673
46.0,0.36137436296850234
47.0,0.35575471303853307
48.0,0.35575471303853307
49.0,0.3283651281156341
50.0,0.3368475989154033
51.0,0.3210774108798181
52.0,0.3387066427774016
53.0,0.34957251397657574
54.0,0.3233008199177043
55.0,0.3185737223945142
56.0,0.32868209595740994
57.0,0.32435763831469144
58.0,0.35027603159287163
59.0,0.34023716357289835
60.0,0.33675978879806473
61.0,0.3261587700863117
62.0,0.28992533042924606
63.0,0.25030477871410695
64.0,0.2475019316845801
65.0,0.22136265073023825
66.0,0.2166290927003232
67.0,0.2776341558302029
68.0,0.29056868904756705
69.0,0.2972379003692085
70.0,0.2939429050388565
71.0,0.30075604533097594
72.0,0.30604406601475964
73.0,0.3455845860087169
74.0,0.3008393092841028
75.0,0.3241130268896354
76.0,0.3141872975825405
77.0,0.3209975187710695
78.0,0.34025308974794266
79.0,0.3281826348591171
80.0,0.3206620114172206
81.0,0.3314162365103014
82.0,0.3423078088097393
83.0,0.32868209595740994
84.0,0.3403091553873398
85.0,0.3234510168526143
86.0,0.29916027438253057
87.0,0.32580916162390605
