frame,ear
1.0,0.3279187059850026
2.0,0.3283334156057801
3.0,0.3284172681316351
4.0,0.35699080572879066
5.0,0.32819602068058007
6.0,0.3427232082723368
7.0,0.358609364926205
8.0,0.35325395713042806
9.0,0.3566526518240277
10.0,0.3286952726690325
11.0,0.3510694604155724
12.0,0.34227020799383523
13.0,0.3280025585108575
14.0,0.3370968288247602
15.0,0.3205821193084721
16.0,0.3289108268666317
17.0,0.33365621729245654
18.0,0.3339791012515797
19.0,0.34025308974794266
20.0,0.34025308974794266
21.0,0.3369025268854331
22.0,0.3574064359047981
23.0,0.31699417640096356
24.0,0.35063357124517613
25.0,0.3165358281767766
26.0,0.2776341558302029
27.0,0.25160802702676943
28.0,0.2509497930064189
29.0,0.2200522052941479
30.0,0.24235991443600668
31.0,0.28115161133252253
32.0,0.31168474572387045
33.0,0.30202208807504416
34.0,0.31628903715523193
35.0,0.3224906863900948
36.0,0.34592045069962496
37.0,0.3623911377706469
38.0,0.3538230364344941
39.0,0.33151916121056535
40.0,0.325784426776935
41.0,0.3453019102578251
42.0,0.3452774861535435
43.0,0.3339415004356756
44.0,0.35336642638685734
45.0,0.35374422503355063
46.0,0.33660858076459466
47.0,0.33660858076459466
48.0,0.3335637017889822
49.0,0.35374422503355063
50.0,0.32339756772026096
51.0,0.3290578422738091
52.0,0.3198583824822631
53.0,0.33176755879771147
54.0,0.34545311829129516
55.0,0.32826669649481244
56.0,0.3182751523605466
57.0,0.3170400635569809
58.0,0.32374154251022624
59.0,0.3149807142346037
60.0,0.25858944554172
61.0,0.25485810151131766
62.0,0.24224402929185607
63.0,0.2292511327831732
64.0,0.22939951774334388
65.0,0.23194181575755352
66.0,0.2332048334463906
67.0,0.2640167238570681
68.0,0.28463336545607887
69.0,0.3021145441995552
70.0,0.31073011315949994
71.0,0.2972379003692085
72.0,0.3140422531390099
73.0,0.3140422531390099
74.0,0.3310744193854148
75.0,0.3129371952683301
76.0,0.3285980343217145
77.0,0.3081621796519059
78.0,0.3252349942308226
79.0,0.33658447853135076
80.0,0.31695217382868035
81.0,0.33365621729245654
82.0,0.30379255327295884
83.0,0.32868209595740994
84.0,0.35287615848373477
85.0,0.3314624690416717
86.0,0.3530364601449678
87.0,0.34818137398582816
88.0,0.339744944068461
89.0,0.325921821702135
90.0,0.35268423462046106
91.0,0.3258209715209942
92.0,0.32861142014317757
93.0,0.34236295421071944
94.0,0.2857634779209499
95.0,0.25086974550926117
96.0,0.24163282752899695
97.0,NA
97.0,0.22912385420217649
98.0,0.21612191564539066
99.0,0.22053327850941407
100.0,0.24163282752899695
101.0,0.25946090128205485
102.0,0.29959428515909947
103.0,0.2972379003692085
104.0,0.31451942761598894
105.0,0.2808662763740047
106.0,0.3195398033881236
107.0,0.339744944068461
108.0,0.3261116803120349
109.0,0.3340720781818739
110.0,0.3263336547347637
111.0,0.33187752312891616
112.0,0.3348236850906904
113.0,0.3268432536966994
114.0,0.32868209595740994
115.0,0.32868209595740994
116.0,0.3286424428112116
117.0,0.3373886021622629
118.0,0.3206620114172206
119.0,0.3362563441833196
120.0,0.3450508955403202
121.0,0.33688914106397005
122.0,0.34545311829129516
123.0,0.3286424428112116
124.0,0.3369335495534671
125.0,0.3207195142336721
126.0,0.33663983564181504
127.0,0.3284268039200961
128.0,0.3209975187710695
129.0,0.3286424428112116
130.0,0.3373886021622629
131.0,0.33701276718906487
132.0,0.35102260135470553
133.0,0.3589871635728983
134.0,0.34494946456670955
135.0,0.3452622571116267
136.0,0.2909552735039628
137.0,0.26503907946243843
138.0,0.2561338403055211
139.0,0.2640995677229302
140.0,0.26429946948400124
141.0,0.2979901589683928
142.0,0.2595381219198438
143.0,0.22939951774334388
144.0,0.21991239098739512
145.0,0.22988526252708497
146.0,0.22988526252708497
147.0,0.23313314371320287
148.0,0.2680815909372273
149.0,0.293976433327002
150.0,0.3067161447930337
151.0,0.30903886573311823
152.0,0.3003321355094706
153.0,0.31832872669323115
154.0,0.32308752895214177
155.0,0.3253228839591232
156.0,0.3123791910150784
157.0,0.32532774044770685
158.0,0.3203533883992503
159.0,0.3206748655253563
160.0,0.32016671984587464
161.0,0.3205821193084721
162.0,0.32528088138683997
163.0,0.32016671984587464
164.0,0.3285980343217145
165.0,0.3205821193084721
166.0,0.3284047812618325
167.0,0.32868209595740994
168.0,0.3286424428112116
169.0,0.33396427138431617
170.0,0.3041813835078294
171.0,0.3366583578244541
172.0,0.329013433784312
173.0,0.32819602068058007
174.0,0.32856164515352276
175.0,0.329013433784312
176.0,0.3252349942308226
177.0,0.3285980343217145
178.0,0.3286424428112116
179.0,0.32016671984587464
180.0,0.3150379541947971
181.0,0.29049560944127095
182.0,0.2895970204525969
183.0,NA
183.0,0.22909882509887092
184.0,0.25086974550926117
185.0,NA
185.0,NA
185.0,0.23292290722043058
186.0,0.21098950835929198
187.0,0.24143388629045726
188.0,0.2338449411864262
189.0,0.2760706506262904
190.0,0.26339835258186456
191.0,0.2976639708235056
192.0,0.28959702391145903
193.0,0.3052251894344753
194.0,0.31925322599493366
195.0,0.3174510934436017
196.0,0.30903886573311823
197.0,0.34489968750685013
198.0,0.35069166176887906
199.0,0.3256503936934201
200.0,0.32569628084943747
201.0,0.3256503936934201
202.0,0.3261587700863117
203.0,0.31160374981193306
204.0,0.3258066061795072
205.0,0.3197807650657145
206.0,0.30877330857841534
207.0,0.311126575334954
208.0,0.33153592278969335
209.0,0.3343945007141772
210.0,0.337441354440936
211.0,0.3259928931858722
