frame,ear
1.0,0.3119725198321529
2.0,0.3200112355473162
3.0,0.2984394609645431
4.0,0.2856031606992355
5.0,0.29885470781923806
6.0,0.29128452047606046
7.0,0.27823356623052964
8.0,0.3033096194306212
9.0,0.2794498205946109
10.0,0.29734622265604627
11.0,0.2820448430578031
12.0,0.27191261700687375
13.0,0.28345819641390047
14.0,0.2770156617516818
15.0,0.2758905700921315
16.0,0.2749106710807169
17.0,0.27795998311142955
18.0,0.2705464881154612
19.0,0.2716667323642012
20.0,0.26795993975900945
21.0,0.27823356623052964
22.0,0.28244272375826984
23.0,0.25933732910180973
24.0,0.27823356623052964
25.0,0.2569312816709324
26.0,0.28336705003544965
27.0,0.25987559516098796
28.0,0.2794498205946109
29.0,0.28779832929259463
30.0,0.2795268616946283
31.0,0.2966746664711747
32.0,0.30459433546237547
33.0,0.28345819641390047
34.0,0.27920234218343476
35.0,0.30730251117212787
36.0,0.3040849141688844
37.0,0.2993805367078919
38.0,0.32042169284493927
39.0,0.3074006212480812
40.0,0.27451757077600936
41.0,0.28248942046099534
42.0,0.2882429066957869
43.0,0.2908915171052995
44.0,0.2904612701459812
45.0,0.28732033345855723
46.0,0.28099174928364967
47.0,0.3079602744051282
48.0,0.29083809834542895
49.0,0.2827106008440429
50.0,0.29090769227661273
51.0,0.28552769342596607
52.0,0.295753469762158
53.0,0.29135411440724424
54.0,0.2882429066957869
55.0,0.2987094667673781
56.0,0.2971176074573483
57.0,0.31771427149458553
58.0,0.30997873428873723
59.0,0.30777254822438105
60.0,0.28248942046099534
61.0,0.23407622681121174
62.0,0.24773587435830918
63.0,0.23082992118954934
64.0,0.22525560278088852
65.0,0.19345116396119277
66.0,0.19360330763075945
67.0,0.2250905266350745
68.0,0.23522485246759361
69.0,0.23573787337798036
70.0,0.2628193864486359
71.0,0.2553275979141495
72.0,0.25656360471469014
73.0,0.26266770449075516
74.0,0.2564315377143769
75.0,0.2787534922654625
76.0,0.2627363630081112
77.0,0.25539161987622355
78.0,0.2549688112275091
79.0,0.2674819524529571
80.0,0.2882429066957869
81.0,0.2933815530903237
82.0,0.2913342205315341
83.0,0.29081989304214284
84.0,0.27571558486735487
85.0,0.2781860554167086
86.0,0.29039053407610405
87.0,0.2626820798610454
88.0,0.28962889260846164
89.0,0.29135411440724424
90.0,0.2988904835324048
91.0,0.29135411440724424
92.0,0.29090769227661273
93.0,0.2754491045603612
94.0,0.2833822647222583
95.0,0.2883194225216876
96.0,0.2988904835324048
97.0,0.2622245051079874
98.0,0.23341923419323413
99.0,0.2251127400217202
100.0,0.21727770420369352
101.0,0.20262132010054626
102.0,0.2250905266350745
103.0,0.23393292412171532
104.0,0.2628193864486359
105.0,0.2579994966106641
106.0,0.2510101866119869
107.0,0.2604749523308221
108.0,0.2641676664124267
109.0,0.27112148245026
110.0,0.26339654791775613
111.0,0.2912811796607576
112.0,0.2838786088187044
113.0,0.2904418703766548
114.0,0.27780849714516287
115.0,0.28202989886536833
116.0,0.28649646937887124
117.0,0.2864205376872291
118.0,0.2706750603196285
119.0,0.2945868822301448
120.0,0.31236499772245985
121.0,0.2988904835324048
122.0,0.2824009466432417
123.0,0.2985523982772137
124.0,0.2917119869978251
125.0,0.2701732427277901
126.0,0.2962147563807728
127.0,0.28687575605536497
128.0,0.27029235334182516
129.0,0.2862172068623809
130.0,0.2583989974058133
131.0,0.29439236885030884
132.0,0.2904612701459812
133.0,0.2784156096456965
134.0,0.2997336934888468
135.0,0.262614736816889
136.0,0.25415998897895514
137.0,0.2674819524529571
138.0,0.2684910508009213
139.0,0.26379273448019647
140.0,0.26270985127950464
141.0,0.26747725487537527
142.0,0.2543379647260821
143.0,0.21708632253961185
144.0,0.23453290368599106
145.0,0.19924905002008886
146.0,0.20705557228751786
147.0,0.23601396800970453
148.0,0.22985323570997354
149.0,0.246562011064685
150.0,0.2587110616126258
151.0,0.2539651760438322
152.0,0.25010959906014985
153.0,0.2825362731558123
154.0,0.2779421707387175
155.0,0.29143004609888645
156.0,0.2775386445702032
157.0,0.2832795924345279
158.0,0.29485768114099686
159.0,0.3025173380319797
160.0,0.25946816302183606
161.0,0.29128452047606046
162.0,0.30327497439933526
163.0,0.27867998836116115
164.0,0.2701732427277901
165.0,0.27033967134939296
166.0,0.29530889235896574
167.0,0.31496212161115655
168.0,0.27073686751785386
169.0,0.28685134502429654
170.0,0.2863735496328313
171.0,0.2988858830951746
172.0,0.2900921600160584
173.0,0.29928727135821537
174.0,0.29419893007831727
175.0,0.2631165544087275
176.0,0.2989365532424012
177.0,0.2936940379688818
178.0,0.29411252854793146
179.0,0.2819504928040546
180.0,0.27024425298256105
181.0,0.2594005589542072
182.0,0.2819858150152057
183.0,0.2743978633291484
184.0,0.2994128373546785
185.0,0.27421971788601684
186.0,0.27421971788601684
187.0,0.2704106816041639
188.0,0.27149984545627914
189.0,0.2588521479024879
190.0,0.20770793913032176
191.0,0.22161735836357974
192.0,0.19626600179746942
193.0,0.21132695679497682
194.0,0.20288224783786324
195.0,0.2311587506551606
196.0,0.23858391947460741
197.0,0.2455579835714055
198.0,0.25489164257295277
199.0,0.26379273448019647
200.0,0.2703196445925476
201.0,0.2784156096456965
202.0,0.2874215602966427
203.0,0.28351970176735536
204.0,0.2796994673191494
205.0,0.2790386880628056
206.0,0.29419893007831727
207.0,0.2711932503298955
208.0,0.2826634779855667
209.0,0.28649646937887124
210.0,0.2787715348463673
211.0,0.3038809715674506
212.0,0.2799714390978206
213.0,0.3034194287496388
214.0,0.27869560315472514
215.0,0.2945165539190605
216.0,0.30268289846197627
217.0,0.30379719521592974
218.0,0.2914798417375467
219.0,0.273176569255029
220.0,0.30703256947423263
221.0,0.28238447599128047
222.0,0.2879432887828065
223.0,0.28031758539793755
224.0,0.2882732541565771
225.0,0.28696347558538354
226.0,0.271255745314172
227.0,0.30655359610107635
228.0,0.31467708545875217
229.0,0.2903859637904489
230.0,0.2824461640006339
231.0,0.2753777282792925
232.0,0.23390317541621491
233.0,0.23829839310267714
234.0,0.22976935291037082
235.0,0.22805103761880877
236.0,0.22354973656007698
237.0,0.2053489466044987
238.0,0.23357405376009754
239.0,0.26242578144264206
240.0,0.27631281155062193
241.0,0.2628193864486359
242.0,0.27529596786119964
243.0,0.2703196445925476
244.0,0.2882949085735339
245.0,0.2787058665129941
246.0,0.2882732541565771
247.0,0.29577680424612984
248.0,0.2875007426641393
249.0,0.295693027894609
250.0,0.295693027894609
251.0,0.3031858836114876
252.0,0.2994475242036734
253.0,0.29672526298032775
254.0,0.28385232537436633
255.0,0.28206445319315887
256.0,0.2782628846247267
257.0,0.2669255906905804
258.0,0.27112148245026
259.0,0.2631841584763563
260.0,0.27869560315472514
261.0,0.2839870524653212
262.0,0.29414046009951333
263.0,0.2752847775302874
264.0,0.28288252076570275
265.0,0.2864205376872291
266.0,0.2835559255547023
267.0,0.2800506214653171
268.0,0.2962985327322937
269.0,0.27536395989778395
270.0,0.26268574707166004
271.0,0.295315261428318
272.0,0.25603076880122977
273.0,0.2250291910479371
274.0,0.2232211544356516
275.0,0.23747789381700474
276.0,0.22971365660901638
277.0,0.19598934365020879
278.0,0.23686560418304536
279.0,0.23811963710197767
280.0,0.25525510152224967
281.0,0.28012427641541715
282.0,0.2631152454216219
283.0,0.2632838956291861
284.0,0.27301768102039153
285.0,0.27128144104996954
286.0,0.26706985573488856
287.0,0.2749165622600628
288.0,0.30295788593182693
289.0,0.2874215602966427
290.0,0.2874215602966427
291.0,0.28594709878025004
292.0,0.2785740517575813
293.0,0.2985687895385758
294.0,0.2878335642139507
295.0,0.30373094658162325
296.0,0.2945091070357498
297.0,0.3073879139096557
298.0,0.30171518470531805
299.0,0.2865819541886122
300.0,0.2706750603196285
301.0,0.3180683865152211
302.0,0.29377520138371777
303.0,0.2784156096456965
304.0,0.2864205376872291
305.0,0.2830136190107082
306.0,0.28640492289366504
307.0,0.29523174127599416
308.0,0.27112148245026
309.0,0.2864806223761208
310.0,0.2783715257955338
311.0,0.2783715257955338
312.0,0.2863764538370664
313.0,0.29126584000581135
314.0,0.29537544709667
315.0,0.2821085370433215
