frame,res,X,Y
1,"[[-0.08031939]
 [ 0.06526018]
 [-0.99463054]]",733.0,796.0
2,"[[-0.08266792]
 [ 0.06640441]
 [-0.99436234]]",782.0,766.0
3,"[[-0.0935126 ]
 [ 0.04781914]
 [-0.99446907]]",825.0,730.0
4,"[[-0.0899194 ]
 [ 0.06044064]
 [-0.99411339]]",854.0,713.0
5,"[[-0.09341651]
 [ 0.05659941]
 [-0.99401703]]",878.0,698.0
6,"[[-0.09388972]
 [ 0.05616528]
 [-0.99399707]]",896.0,688.0
7,"[[-0.0883234 ]
 [ 0.06097156]
 [-0.99422404]]",905.0,684.0
8,"[[-0.06674686]
 [ 0.07485102]
 [-0.99495838]]",895.0,689.0
9,"[[-0.07626889]
 [ 0.07722686]
 [-0.99409208]]",894.0,695.0
10,"[[-0.07456508]
 [ 0.06936555]
 [-0.99480072]]",892.0,693.0
11,"[[-0.05115302]
 [ 0.07340451]
 [-0.99598953]]",874.0,696.0
12,"[[-0.05214532]
 [ 0.06192173]
 [-0.9967179 ]]",861.0,689.0
13,"[[-0.0771381 ]
 [ 0.03838665]
 [-0.99628117]]",871.0,668.0
14,"[[-0.07739944]
 [ 0.04401616]
 [-0.99602806]]",879.0,658.0
15,"[[-0.0443567 ]
 [ 0.07337547]
 [-0.99631748]]",860.0,672.0
16,"[[-0.08407239]
 [ 0.06893951]
 [-0.99407202]]",876.0,678.0
17,"[[-0.05793096]
 [ 0.06931975]
 [-0.99591103]]",867.0,683.0
18,"[[-0.11044914]
 [ 0.07260867]
 [-0.99122599]]",902.0,689.0
19,"[[-0.12057396]
 [ 0.07325347]
 [-0.9899979 ]]",934.0,693.0
20,"[[-0.13218732]
 [ 0.05581489]
 [-0.98965206]]",967.0,682.0
21,"[[-0.11649641]
 [ 0.04506763]
 [-0.99216808]]",978.0,666.0
22,"[[-0.11449845]
 [ 0.05768617]
 [-0.99174715]]",986.0,665.0
23,"[[-0.1083625 ]
 [ 0.05221544]
 [-0.9927392 ]]",986.0,658.0
24,"[[-0.10043735]
 [ 0.06472755]
 [-0.99283568]]",981.0,663.0
25,"[[-0.09581379]
 [ 0.089169  ]
 [-0.9913973 ]]",973.0,686.0
26,"[[-0.11024309]
 [ 0.07362168]
 [-0.99117421]]",979.0,691.0
27,"[[-0.11517375]
 [ 0.09534996]
 [-0.98875851]]",987.0,712.0
28,"[[-0.12865284]
 [ 0.0690684 ]
 [-0.98928156]]",1002.0,707.0
29,"[[-0.11406214]
 [ 0.09399221]
 [-0.98901734]]",1002.0,721.0
30,"[[-0.11057814]
 [ 0.07967252]
 [-0.99066885]]",1000.0,721.0
31,"[[-0.10783292]
 [ 0.09086678]
 [-0.99000772]]",997.0,730.0
32,"[[-0.11496102]
 [ 0.09613691]
 [-0.98870706]]",1001.0,742.0
33,"[[-0.10281098]
 [ 0.09833212]
 [-0.98982862]]",994.0,751.0
34,"[[-0.10610357]
 [ 0.09875621]
 [-0.98943885]]",991.0,758.0
35,"[[-0.1072427 ]
 [ 0.10279685]
 [-0.98890435]]",990.0,766.0
36,"[[-0.09663252]
 [ 0.10774695]
 [-0.98947094]]",981.0,776.0
37,"[[-0.0886588 ]
 [ 0.09105979]
 [-0.99189099]]",969.0,770.0
38,"[[-0.07360997]
 [ 0.09088455]
 [-0.99313724]]",948.0,764.0
39,"[[-0.07241616]
 [ 0.08484307]
 [-0.9937593 ]]",933.0,756.0
40,"[[-0.09051029]
 [ 0.08320847]
 [-0.99241334]]",935.0,748.0
41,"[[-0.08797243]
 [ 0.08042814]
 [-0.99287067]]",934.0,740.0
42,"[[-0.08276206]
 [ 0.08273931]
 [-0.99312872]]",929.0,735.0
43,"[[-0.09997637]
 [ 0.06879297]
 [-0.99260881]]",939.0,722.0
44,"[[-0.11419816]
 [ 0.0663149 ]
 [-0.99124221]]",957.0,711.0
45,"[[-0.10836558]
 [ 0.07273436]
 [-0.99144673]]",966.0,707.0
46,"[[-0.11945994]
 [ 0.05948942]
 [-0.99105516]]",980.0,695.0
47,"[[-0.09345735]
 [ 0.06589297]
 [-0.99344041]]",971.0,690.0
48,"[[-0.08508055]
 [ 0.05622484]
 [-0.99478644]]",958.0,679.0
49,"[[-0.08562763]
 [ 0.03591557]
 [-0.99567966]]",948.0,653.0
50,"[[-0.07374734]
 [ 0.05477219]
 [-0.99577173]]",932.0,649.0
51,"[[-0.06773646]
 [ 0.04875437]
 [-0.99651131]]",916.0,640.0
52,"[[-0.06781687]
 [ 0.01845891]
 [-0.99752701]]",903.0,611.0
53,"[[-0.03185785]
 [ 0.03260324]
 [-0.99896051]]",868.0,600.0
54,"[[-0.03203431]
 [ 0.00578661]
 [-0.99947002]]",843.0,572.0
55,"[[-0.04032989]
 [ 0.01633196]
 [-0.99905294]]",831.0,560.0
56,"[[ 0.00812491]
 [ 0.01132346]
 [-0.99990288]]",786.0,546.0
57,"[[ 0.00448113]
 [ 0.02328671]
 [-0.99971878]]",756.0,545.0
58,"[[ 0.03885971]
 [ 0.02121695]
 [-0.9990194 ]]",709.0,542.0
59,"[[ 0.01798799]
 [-0.00786279]
 [-0.99980729]]",690.0,519.0
60,"[[ 0.03453438]
 [ 0.00572786]
 [-0.9993871 ]]",664.0,512.0
61,"[[ 0.0378337 ]
 [-0.02205634]
 [-0.9990406 ]]",642.0,486.0
62,"[[ 0.02573802]
 [-0.01208992]
 [-0.99959561]]",635.0,476.0
63,"[[ 0.05525212]
 [-0.01051899]
 [-0.99841702]]",608.0,470.0
64,"[[ 0.04764796]
 [-0.02627327]
 [-0.9985186 ]]",594.0,453.0
65,"[[ 0.0468497 ]
 [ 0.00544681]
 [-0.9988871 ]]",585.0,464.0
66,"[[ 0.02707922]
 [ 0.00468493]
 [-0.99962231]]",593.0,470.0
