frame,res,X,Y
1,"[[ 0.39897567]
 [ 0.39607409]
 [-0.82700891]]",-656.0,1385.0
2,"[[ 0.32384379]
 [ 0.40833367]
 [-0.85345698]]",-582.0,1418.0
3,"[[ 0.33340275]
 [ 0.40847431]
 [-0.84970074]]",-537.0,1440.0
4,"[[ 0.36495052]
 [ 0.40966189]
 [-0.83605517]]",-539.0,1463.0
5,"[[ 0.37065151]
 [ 0.38351395]
 [-0.84589273]]",-540.0,1449.0
6,"[[ 0.36763474]
 [ 0.40272097]
 [-0.83824848]]",-543.0,1460.0
7,"[[ 0.33734405]
 [ 0.40326309]
 [-0.85063381]]",-511.0,1462.0
8,"[[ 0.34117983]
 [ 0.39657236]
 [-0.85224802]]",-492.0,1457.0
9,"[[ 0.33512015]
 [ 0.39976022]
 [-0.8531625 ]]",-470.0,1454.0
10,"[[ 0.34895588]
 [ 0.40504574]
 [-0.84508446]]",-471.0,1463.0
11,"[[ 0.33846765]
 [ 0.39487719]
 [-0.85411455]]",-460.0,1456.0
12,"[[ 0.33204757]
 [ 0.39220345]
 [-0.8578583 ]]",-446.0,1450.0
13,"[[ 0.32239309]
 [ 0.40287372]
 [-0.85659527]]",-427.0,1455.0
14,"[[ 0.32964031]
 [ 0.40276373]
 [-0.85388445]]",-420.0,1459.0
15,"[[ 0.325659  ]
 [ 0.42334005]
 [-0.84541671]]",-414.0,1482.0
16,"[[ 0.31693545]
 [ 0.41035237]
 [-0.85508061]]",-398.0,1484.0
17,"[[ 0.34529972]
 [ 0.39778254]
 [-0.85002185]]",-413.0,1474.0
18,"[[ 0.34693818]
 [ 0.40438234]
 [-0.84623213]]",-426.0,1474.0
19,"[[ 0.33589547]
 [ 0.40692038]
 [-0.84946456]]",-423.0,1474.0
20,"[[ 0.34148909]
 [ 0.40447739]
 [-0.8484004 ]]",-426.0,1472.0
21,"[[ 0.31888592]
 [ 0.41269278]
 [-0.85322707]]",-408.0,1478.0
22,"[[ 0.32630157]
 [ 0.41376422]
 [-0.84989791]]",-402.0,1485.0
23,"[[ 0.32830989]
 [ 0.4010228 ]
 [-0.85521537]]",-398.0,1477.0
24,"[[ 0.32283591]
 [ 0.41985428]
 [-0.84823308]]",-392.0,1488.0
25,"[[ 0.34008065]
 [ 0.41368226]
 [-0.84451888]]",-404.0,1493.0
26,"[[ 0.33708857]
 [ 0.41165752]
 [-0.84670502]]",-410.0,1496.0
27,"[[ 0.35625623]
 [ 0.40356532]
 [-0.84274345]]",-434.0,1493.0
28,"[[ 0.34485167]
 [ 0.39685206]
 [-0.85063845]]",-438.0,1481.0
29,"[[ 0.35582479]
 [ 0.40286043]
 [-0.84326283]]",-453.0,1481.0
30,"[[ 0.34764497]
 [ 0.41364647]
 [-0.84145087]]",-458.0,1491.0
31,"[[ 0.34376261]
 [ 0.40135666]
 [-0.84896413]]",-453.0,1482.0
32,"[[ 0.35712532]
 [ 0.39573189]
 [-0.84608379]]",-465.0,1473.0
33,"[[ 0.34181301]
 [ 0.38504809]
 [-0.85726416]]",-455.0,1452.0
34,"[[ 0.34677878]
 [ 0.39359303]
 [-0.8513689 ]]",-456.0,1448.0
35,"[[ 0.32691015]
 [ 0.40425702]
 [-0.85422831]]",-437.0,1453.0
36,"[[ 0.31297605]
 [ 0.38503452]
 [-0.86821334]]",-407.0,1436.0
37,"[[ 0.31467557]
 [ 0.39536634]
 [-0.86293959]]",-388.0,1435.0
38,"[[ 0.31651286]
 [ 0.4033629 ]
 [-0.85855575]]",-377.0,1442.0
39,"[[ 0.32786749]
 [ 0.395436  ]
 [-0.8579821 ]]",-378.0,1437.0
40,"[[ 0.31369471]
 [ 0.3990971 ]
 [-0.86157828]]",-364.0,1435.0
41,"[[ 0.34694198]
 [ 0.40914327]
 [-0.84393901]]",-391.0,1451.0
42,"[[ 0.34530835]
 [ 0.40505259]
 [-0.84657813]]",-409.0,1459.0
43,"[[ 0.35309626]
 [ 0.39496366]
 [-0.84813132]]",-429.0,1456.0
44,"[[ 0.33140626]
 [ 0.40028282]
 [-0.85436734]]",-422.0,1457.0
45,"[[ 0.33841125]
 [ 0.40654479]
 [-0.84864548]]",-424.0,1464.0
46,"[[ 0.33447131]
 [ 0.40823346]
 [-0.84939648]]",-421.0,1468.0
47,"[[ 0.33830156]
 [ 0.40824975]
 [-0.84787039]]",-425.0,1475.0
48,"[[ 0.34785593]
 [ 0.40746847]
 [-0.84437296]]",-436.0,1480.0
49,"[[ 0.36614597]
 [ 0.4197037 ]
 [-0.83053352]]",-469.0,1504.0
