frame,res,X,Y
1,"[[ 0.45589851]
 [ 0.62099861]
 [-0.63758707]]",-1181.0,2051.0
2,"[[ 0.45599388]
 [ 0.62058562]
 [-0.6379209 ]]",-1192.0,2085.0
3,"[[ 0.45427508]
 [ 0.6209663 ]
 [-0.63877618]]",-1198.0,2108.0
4,"[[ 0.4574338 ]
 [ 0.61588618]
 [-0.64143474]]",-1205.0,2120.0
5,"[[ 0.46031295]
 [ 0.61362993]
 [-0.64153745]]",-1215.0,2127.0
6,"[[ 0.46069355]
 [ 0.6135488 ]
 [-0.64134182]]",-1221.0,2132.0
7,"[[ 0.45837216]
 [ 0.61796165]
 [-0.63876315]]",-1227.0,2144.0
8,"[[ 0.4577049 ]
 [ 0.62509167]
 [-0.632271  ]]",-1236.0,2168.0
9,"[[ 0.46950048]
 [ 0.62229993]
 [-0.62634823]]",-1262.0,2192.0
10,"[[ 0.47109462]
 [ 0.61440891]
 [-0.63290722]]",-1282.0,2199.0
11,"[[ 0.46404886]
 [ 0.62327728]
 [-0.62943156]]",-1296.0,2222.0
12,"[[ 0.46160656]
 [ 0.62274468]
 [-0.6317503 ]]",-1300.0,2235.0
13,"[[ 0.45248063]
 [ 0.62009038]
 [-0.64089718]]",-1283.0,2228.0
14,"[[ 0.45055211]
 [ 0.62286449]
 [-0.63956439]]",-1270.0,2228.0
15,"[[ 0.4533731 ]
 [ 0.62120334]
 [-0.63918639]]",-1263.0,2225.0
16,"[[ 0.45385954]
 [ 0.61738963]
 [-0.64252748]]",-1256.0,2216.0
17,"[[ 0.45440309]
 [ 0.61688372]
 [-0.64262922]]",-1248.0,2204.0
18,"[[ 0.45546437]
 [ 0.61143317]
 [-0.64707163]]",-1242.0,2188.0
19,"[[ 0.45609799]
 [ 0.6173568 ]
 [-0.64097208]]",-1242.0,2188.0
20,"[[ 0.45750612]
 [ 0.6192438 ]
 [-0.63814204]]",-1247.0,2193.0
21,"[[ 0.45376333]
 [ 0.6208265 ]
 [-0.6392756 ]]",-1245.0,2198.0
22,"[[ 0.45481546]
 [ 0.62153541]
 [-0.63783746]]",-1245.0,2200.0
23,"[[ 0.45369653]
 [ 0.62589508]
 [-0.63436173]]",-1243.0,2209.0
24,"[[ 0.45588639]
 [ 0.62306646]
 [-0.63557516]]",-1246.0,2211.0
25,"[[ 0.45569611]
 [ 0.62355012]
 [-0.6352372 ]]",-1247.0,2214.0
26,"[[ 0.45765849]
 [ 0.61796794]
 [-0.6392686 ]]",-1248.0,2208.0
27,"[[ 0.45618353]
 [ 0.61723517]
 [-0.64102834]]",-1247.0,2202.0
28,"[[ 0.45598798]
 [ 0.62047254]
 [-0.63803511]]",-1246.0,2200.0
29,"[[ 0.45491736]
 [ 0.62315343]
 [-0.63618394]]",-1245.0,2203.0
30,"[[ 0.45449981]
 [ 0.62106342]
 [-0.63852185]]",-1244.0,2203.0
31,"[[ 0.45743597]
 [ 0.6190673 ]
 [-0.63836354]]",-1244.0,2199.0
32,"[[ 0.45616834]
 [ 0.62041792]
 [-0.63795928]]",-1244.0,2199.0
33,"[[ 0.45741491]
 [ 0.61899565]
 [-0.63844811]]",-1247.0,2198.0
34,"[[ 0.45682961]
 [ 0.61985223]
 [-0.63803599]]",-1246.0,2196.0
35,"[[ 0.45453271]
 [ 0.62198639]
 [-0.63759936]]",-1244.0,2197.0
36,"[[ 0.45395393]
 [ 0.6225273 ]
 [-0.6374838 ]]",-1242.0,2200.0
37,"[[ 0.46042728]
 [ 0.61889197]
 [-0.63637996]]",-1247.0,2197.0
38,"[[ 0.45992898]
 [ 0.61912062]
 [-0.63651787]]",-1248.0,2193.0
