frame,res,X,Y
1,"[[ 0.48511337]
 [ 0.55980091]
 [-0.67177969]]",-1342.0,2155.0
2,"[[ 0.48641937]
 [ 0.61218143]
 [-0.62340204]]",-1346.0,2171.0
3,"[[ 0.48473327]
 [ 0.61034526]
 [-0.62650803]]",-1348.0,2180.0
4,"[[ 0.48766086]
 [ 0.58982554]
 [-0.64365574]]",-1343.0,2152.0
5,"[[ 0.49302474]
 [ 0.60307054]
 [-0.62708256]]",-1359.0,2162.0
6,"[[ 0.49685633]
 [ 0.60152495]
 [-0.62554099]]",-1374.0,2167.0
7,"[[ 0.49699889]
 [ 0.5977051 ]
 [-0.62907926]]",-1383.0,2165.0
8,"[[ 0.49415686]
 [ 0.60700217]
 [-0.6223804 ]]",-1392.0,2180.0
9,"[[ 0.49385124]
 [ 0.60575857]
 [-0.62383292]]",-1397.0,2187.0
10,"[[ 0.49150973]
 [ 0.60401905]
 [-0.62735888]]",-1395.0,2189.0
11,"[[ 0.49100752]
 [ 0.60484258]
 [-0.62695859]]",-1394.0,2193.0
12,"[[ 0.49015919]
 [ 0.60733194]
 [-0.62521347]]",-1393.0,2200.0
13,"[[ 0.49090303]
 [ 0.60796711]
 [-0.62401138]]",-1395.0,2209.0
14,"[[ 0.48888373]
 [ 0.58762142]
 [-0.64474318]]",-1378.0,2174.0
15,"[[ 0.49308298]
 [ 0.60395285]
 [-0.62618697]]",-1384.0,2185.0
16,"[[ 0.49222178]
 [ 0.58990055]
 [-0.6401055 ]]",-1376.0,2164.0
17,"[[ 0.49866932]
 [ 0.59306927]
 [-0.63213744]]",-1381.0,2158.0
18,"[[ 0.50076091]
 [ 0.59341923]
 [-0.63015247]]",-1387.0,2155.0
19,"[[ 0.50054642]
 [ 0.58705873]
 [-0.636251  ]]",-1386.0,2140.0
20,"[[ 0.49845083]
 [ 0.58669427]
 [-0.63822927]]",-1380.0,2128.0
21,"[[ 0.49898431]
 [ 0.60128396]
 [-0.62407712]]",-1389.0,2149.0
22,"[[ 0.49523942]
 [ 0.60333001]
 [-0.62508464]]",-1390.0,2165.0
23,"[[ 0.49887203]
 [ 0.59702153]
 [-0.62824516]]",-1389.0,2164.0
24,"[[ 0.49172772]
 [ 0.59726762]
 [-0.63362074]]",-1379.0,2158.0
25,"[[ 0.48730259]
 [ 0.59057855]
 [-0.64323648]]",-1357.0,2135.0
26,"[[ 0.4898229 ]
 [ 0.58814238]
 [-0.64355425]]",-1346.0,2115.0
27,"[[ 0.49689253]
 [ 0.57607596]
 [-0.64902565]]",-1343.0,2084.0
28,"[[ 0.49034546]
 [ 0.59043965]
 [-0.64104785]]",-1339.0,2081.0
29,"[[ 0.4898936 ]
 [ 0.59109647]
 [-0.64078797]]",-1338.0,2080.0
30,"[[ 0.48553303]
 [ 0.59389474]
 [-0.64151907]]",-1334.0,2082.0
31,"[[ 0.49514082]
 [ 0.60364712]
 [-0.62485656]]",-1358.0,2113.0
