frame,res,X,Y
1,"[[ 0.52442705]
 [ 0.38342542]
 [-0.76023761]]",-1211.0,1762.0
2,"[[ 0.5243663 ]
 [ 0.51675641]
 [-0.67675904]]",-1263.0,1750.0
3,"[[ 0.51337557]
 [ 0.58120279]
 [-0.63138645]]",-1329.0,1850.0
4,"[[ 0.50431766]
 [ 0.59808459]
 [-0.62286317]]",-1378.0,1952.0
5,"[[ 0.50180999]
 [ 0.5969332 ]
 [-0.62598521]]",-1409.0,2022.0
6,"[[ 0.50202684]
 [ 0.59960503]
 [-0.62325184]]",-1437.0,2082.0
7,"[[ 0.50508263]
 [ 0.59343536]
 [-0.62667856]]",-1459.0,2116.0
8,"[[ 0.50457366]
 [ 0.58865676]
 [-0.63157632]]",-1470.0,2131.0
9,"[[ 0.50174668]
 [ 0.59605472]
 [-0.62687243]]",-1476.0,2151.0
10,"[[ 0.51937681]
 [ 0.58238208]
 [-0.62536297]]",-1506.0,2157.0
11,"[[ 0.52988554]
 [ 0.58414391]
 [-0.61481478]]",-1553.0,2177.0
12,"[[ 0.53449585]
 [ 0.58372982]
 [-0.61120674]]",-1597.0,2196.0
13,"[[ 0.54730997]
 [ 0.58722394]
 [-0.59633869]]",-1653.0,2224.0
14,"[[ 0.54802312]
 [ 0.58674477]
 [-0.59615538]]",-1691.0,2240.0
15,"[[ 0.54659481]
 [ 0.58678128]
 [-0.59742936]]",-1715.0,2250.0
16,"[[ 0.54404259]
 [ 0.58982347]
 [-0.59676288]]",-1730.0,2263.0
17,"[[ 0.54570151]
 [ 0.59056161]
 [-0.59451396]]",-1747.0,2276.0
18,"[[ 0.54439121]
 [ 0.59236573]
 [-0.59392007]]",-1758.0,2288.0
19,"[[ 0.54853307]
 [ 0.58708176]
 [-0.59535408]]",-1766.0,2286.0
20,"[[ 0.55234847]
 [ 0.58319665]
 [-0.59564489]]",-1775.0,2279.0
21,"[[ 0.55105743]
 [ 0.58347142]
 [-0.59657087]]",-1780.0,2274.0
22,"[[ 0.55123931]
 [ 0.58373491]
 [-0.59614492]]",-1783.0,2270.0
23,"[[ 0.54956544]
 [ 0.58365584]
 [-0.59776558]]",-1783.0,2267.0
24,"[[ 0.54344754]
 [ 0.59109968]
 [-0.59604189]]",-1780.0,2277.0
25,"[[ 0.54514921]
 [ 0.59298367]
 [-0.5926067 ]]",-1784.0,2291.0
26,"[[ 0.54583121]
 [ 0.59159197]
 [-0.59336939]]",-1783.0,2295.0
27,"[[ 0.54731542]
 [ 0.58905575]
 [-0.59452431]]",-1785.0,2295.0
28,"[[ 0.54844783]
 [ 0.58798547]
 [-0.59454021]]",-1787.0,2293.0
29,"[[ 0.54830601]
 [ 0.58932087]
 [-0.59334765]]",-1789.0,2295.0
30,"[[ 0.54511978]
 [ 0.59102454]
 [-0.5945876 ]]",-1787.0,2298.0
31,"[[ 0.54586905]
 [ 0.59007078]
 [-0.59484742]]",-1787.0,2299.0
32,"[[ 0.54719717]
 [ 0.58856172]
 [-0.59512214]]",-1791.0,2301.0
33,"[[ 0.54501479]
 [ 0.59375349]
 [-0.59195919]]",-1795.0,2312.0
34,"[[ 0.54467336]
 [ 0.59377527]
 [-0.59225152]]",-1797.0,2320.0
35,"[[ 0.54675336]
 [ 0.59172828]
 [-0.59238366]]",-1800.0,2323.0
36,"[[ 0.54319039]
 [ 0.59348507]
 [-0.59390207]]",-1798.0,2326.0
37,"[[ 0.54341332]
 [ 0.59299666]
 [-0.59418594]]",-1794.0,2327.0
38,"[[ 0.54618319]
 [ 0.59090193]
 [-0.59373297]]",-1795.0,2325.0
39,"[[ 0.54495442]
 [ 0.59267022]
 [-0.59309923]]",-1799.0,2330.0
40,"[[ 0.54554256]
 [ 0.59138237]
 [-0.59384359]]",-1802.0,2333.0
41,"[[ 0.54393324]
 [ 0.59479179]
 [-0.59191161]]",-1803.0,2339.0
42,"[[ 0.54415568]
 [ 0.5940264 ]
 [-0.59247551]]",-1803.0,2342.0
43,"[[ 0.54731952]
 [ 0.59252677]
 [-0.59106122]]",-1805.0,2340.0
44,"[[ 0.54720552]
 [ 0.59339265]
 [-0.59029762]]",-1806.0,2341.0
45,"[[ 0.54758781]
 [ 0.59102874]
 [-0.59231125]]",-1807.0,2337.0
46,"[[ 0.54598626]
 [ 0.59320021]
 [-0.59161855]]",-1805.0,2337.0
47,"[[ 0.54415643]
 [ 0.5941387 ]
 [-0.59236222]]",-1803.0,2339.0
48,"[[ 0.54621202]
 [ 0.59411638]
 [-0.59048976]]",-1805.0,2343.0
49,"[[ 0.54936325]
 [ 0.59249572]
 [-0.58919337]]",-1812.0,2344.0
