frame,res,X,Y
1,"[[ 0.49222071]
 [ 0.5968654 ]
 [-0.63361698]]",-1268.0,2094.0
2,"[[ 0.49484188]
 [ 0.5971863 ]
 [-0.63126859]]",-1266.0,2088.0
3,"[[ 0.49639815]
 [ 0.59593622]
 [-0.63122809]]",-1266.0,2083.0
4,"[[ 0.49822004]
 [ 0.59538003]
 [-0.63031692]]",-1267.0,2077.0
5,"[[ 0.49848004]
 [ 0.59485093]
 [-0.63061083]]",-1266.0,2071.0
6,"[[ 0.49684834]
 [ 0.59486634]
 [-0.63188272]]",-1265.0,2068.0
7,"[[ 0.49827208]
 [ 0.59419803]
 [-0.63139023]]",-1269.0,2067.0
8,"[[ 0.49855155]
 [ 0.59414552]
 [-0.63121902]]",-1270.0,2066.0
9,"[[ 0.49933607]
 [ 0.59514993]
 [-0.62965074]]",-1270.0,2064.0
10,"[[ 0.49938263]
 [ 0.59549688]
 [-0.62928567]]",-1270.0,2062.0
11,"[[ 0.49715684]
 [ 0.59800577]
 [-0.62866857]]",-1269.0,2065.0
12,"[[ 0.49526778]
 [ 0.60055668]
 [-0.62772726]]",-1267.0,2070.0
13,"[[ 0.49664072]
 [ 0.59956193]
 [-0.6275934 ]]",-1265.0,2070.0
14,"[[ 0.49716441]
 [ 0.5998973 ]
 [-0.62685786]]",-1264.0,2072.0
15,"[[ 0.50129358]
 [ 0.59494492]
 [-0.62828758]]",-1265.0,2066.0
16,"[[ 0.50844538]
 [ 0.59285854]
 [-0.62450144]]",-1280.0,2067.0
17,"[[ 0.5139559 ]
 [ 0.59049348]
 [-0.62222728]]",-1302.0,2070.0
18,"[[ 0.51586879]
 [ 0.58771617]
 [-0.62327289]]",-1319.0,2070.0
19,"[[ 0.51999869]
 [ 0.58818661]
 [-0.61938507]]",-1337.0,2072.0
20,"[[ 0.51994179]
 [ 0.58780721]
 [-0.61979288]]",-1351.0,2073.0
21,"[[ 0.522557  ]
 [ 0.58384537]
 [-0.62133627]]",-1363.0,2070.0
22,"[[ 0.51843063]
 [ 0.59008615]
 [-0.61889257]]",-1371.0,2076.0
23,"[[ 0.51573288]
 [ 0.5943996 ]
 [-0.61701597]]",-1372.0,2084.0
24,"[[ 0.51792462]
 [ 0.58975963]
 [-0.61962704]]",-1376.0,2086.0
25,"[[ 0.52124724]
 [ 0.59272178]
 [-0.61398876]]",-1388.0,2096.0
26,"[[ 0.51849185]
 [ 0.59366179]
 [-0.61541196]]",-1394.0,2104.0
27,"[[ 0.51889744]
 [ 0.59418587]
 [-0.61456374]]",-1398.0,2110.0
28,"[[ 0.52032152]
 [ 0.59265671]
 [-0.6148362 ]]",-1401.0,2112.0
29,"[[ 0.52254322]
 [ 0.58918925]
 [-0.6162829 ]]",-1407.0,2110.0
30,"[[ 0.52085404]
 [ 0.59151204]
 [-0.61548727]]",-1409.0,2112.0
31,"[[ 0.52352129]
 [ 0.58956874]
 [-0.61508875]]",-1413.0,2109.0
32,"[[ 0.52251753]
 [ 0.59161365]
 [-0.61397778]]",-1414.0,2109.0
33,"[[ 0.52185989]
 [ 0.59307698]
 [-0.61312474]]",-1411.0,2107.0
34,"[[ 0.52145728]
 [ 0.59325655]
 [-0.61329354]]",-1408.0,2106.0
35,"[[ 0.52074536]
 [ 0.59427804]
 [-0.61290936]]",-1407.0,2107.0
36,"[[ 0.52222183]
 [ 0.59139137]
 [-0.61444333]]",-1408.0,2106.0
37,"[[ 0.52424044]
 [ 0.58728267]
 [-0.6166612 ]]",-1406.0,2095.0
38,"[[ 0.52160523]
 [ 0.58911271]
 [-0.61715006]]",-1400.0,2088.0
