frame,res,X,Y
1,"[[-0.03611492]
 [ 0.37725406]
 [-0.92540536]]",952.0,922.0
2,"[[-0.0442609 ]
 [ 0.3778312 ]
 [-0.92481596]]",927.0,918.0
3,"[[-0.04050902]
 [ 0.37536709]
 [-0.92599059]]",904.0,912.0
4,"[[-0.03617972]
 [ 0.3750548 ]
 [-0.92629635]]",884.0,907.0
5,"[[-0.03501637]
 [ 0.37629671]
 [-0.92583727]]",868.0,904.0
6,"[[-0.03977172]
 [ 0.37395983]
 [-0.92659174]]",861.0,900.0
7,"[[-0.03836165]
 [ 0.37507359]
 [-0.92620094]]",854.0,898.0
8,"[[-0.03829442]
 [ 0.38064773]
 [-0.92392686]]",850.0,902.0
9,"[[-0.05028799]
 [ 0.36824106]
 [-0.92836934]]",857.0,894.0
10,"[[-0.04639091]
 [ 0.36922564]
 [-0.92818119]]",859.0,889.0
11,"[[-0.03037033]
 [ 0.35389859]
 [-0.93479058]]",846.0,869.0
12,"[[-0.04794139]
 [ 0.35864907]
 [-0.93224056]]",852.0,859.0
13,"[[-0.04328359]
 [ 0.36001439]
 [-0.93194215]]",853.0,854.0
14,"[[-0.04063595]
 [ 0.36514355]
 [-0.93006392]]",850.0,856.0
15,"[[-0.03503794]
 [ 0.36963665]
 [-0.92851553]]",844.0,861.0
16,"[[-0.03571054]
 [ 0.37984736]
 [-0.92435964]]",840.0,873.0
17,"[[-0.03619109]
 [ 0.27360998]
 [-0.9611596 ]]",836.0,780.0
18,"[[-0.04875755]
 [ 0.30553886]
 [-0.95093044]]",845.0,746.0
19,"[[ 0.06826437]
 [ 0.38994366]
 [-0.91830492]]",744.0,812.0
20,"[[ 0.07969319]
 [ 0.4777516 ]
 [-0.8748728 ]]",656.0,965.0
21,"[[-0.02633608]
 [ 0.45999582]
 [-0.88753043]]",695.0,1054.0
22,"[[-0.11631636]
 [ 0.3807371 ]
 [-0.91733841]]",807.0,1026.0
23,"[[-0.08112871]
 [ 0.3797016 ]
 [-0.9215448 ]]",856.0,1001.0
24,"[[-0.06901639]
 [ 0.3925606 ]
 [-0.91713298]]",879.0,994.0
25,"[[-0.06429605]
 [ 0.37397515]
 [-0.92520733]]",892.0,968.0
26,"[[-0.05832872]
 [ 0.37332472]
 [-0.92586522]]",895.0,947.0
27,"[[-0.07265468]
 [ 0.36532075]
 [-0.92804205]]",911.0,925.0
28,"[[-0.0773089 ]
 [ 0.36474066]
 [-0.92789416]]",927.0,910.0
29,"[[-0.06500723]
 [ 0.36864388]
 [-0.92729485]]",928.0,904.0
30,"[[-0.06426291]
 [ 0.37217902]
 [-0.92593361]]",928.0,903.0
31,"[[-0.06517958]
 [ 0.37333422]
 [-0.92540434]]",929.0,901.0
32,"[[-0.06233042]
 [ 0.36971074]
 [-0.92705387]]",926.0,895.0
33,"[[-0.09248851]
 [ 0.37318991]
 [-0.92313334]]",952.0,896.0
34,"[[-0.10614274]
 [ 0.36932527]
 [-0.92321859]]",985.0,893.0
35,"[[-0.10737721]
 [ 0.36443009]
 [-0.92501938]]",1008.0,884.0
36,"[[-0.10148384]
 [ 0.35484078]
 [-0.92940252]]",1019.0,867.0
37,"[[-0.09764736]
 [ 0.36799686]
 [-0.92468552]]",1025.0,870.0
38,"[[-0.10204139]
 [ 0.36777399]
 [-0.92429965]]",1033.0,872.0
39,"[[-0.11219947]
 [ 0.36876413]
 [-0.92272655]]",1048.0,874.0
40,"[[-0.10385327]
 [ 0.37754511]
 [-0.920149  ]]",1052.0,886.0
41,"[[-0.10243227]
 [ 0.38138636]
 [-0.91872307]]",1054.0,899.0
42,"[[-0.10350294]
 [ 0.37865012]
 [-0.91973433]]",1056.0,906.0
43,"[[-0.10398308]
 [ 0.38309453]
 [-0.91783773]]",1059.0,915.0
44,"[[-0.07606791]
 [ 0.40154374]
 [-0.91267535]]",1036.0,943.0
45,"[[-0.07151036]
 [ 0.40834928]
 [-0.9100204 ]]",1016.0,971.0
46,"[[-0.07208341]
 [ 0.41277399]
 [-0.90797666]]",1001.0,996.0
47,"[[-0.07927308]
 [ 0.40739024]
 [-0.90980711]]",997.0,1007.0
48,"[[-0.06640972]
 [ 0.41714691]
 [-0.90640951]]",982.0,1026.0
49,"[[-0.03659716]
 [ 0.40774618]
 [-0.91236161]]",943.0,1029.0
50,"[[-0.04142433]
 [ 0.40795122]
 [-0.9120635 ]]",919.0,1033.0
51,"[[-0.0468794 ]
 [ 0.39701072]
 [-0.91661595]]",906.0,1022.0
52,"[[-0.04640898]
 [ 0.3957333 ]
 [-0.91719211]]",896.0,1014.0
53,"[[-0.04466189]
 [ 0.40036412]
 [-0.91526711]]",887.0,1013.0
54,"[[-0.0569864 ]
 [ 0.37539644]
 [-0.92511084]]",892.0,986.0
55,"[[-0.08135587]
 [ 0.35287618]
 [-0.9321264 ]]",917.0,943.0
56,"[[-0.09403491]
 [ 0.35175618]
 [-0.93135655]]",948.0,910.0
57,"[[-0.0892087 ]
 [ 0.35728062]
 [-0.92972704]]",966.0,892.0
58,"[[-0.07121647]
 [ 0.36193687]
 [-0.9294783 ]]",963.0,883.0
59,"[[-0.08476019]
 [ 0.36367503]
 [-0.92766168]]",973.0,879.0
60,"[[-0.09068312]
 [ 0.3660923 ]
 [-0.92614955]]",985.0,877.0
61,"[[-0.09241827]
 [ 0.34932638]
 [-0.93243227]]",996.0,858.0
62,"[[-0.08767063]
 [ 0.35288235]
 [-0.93155134]]",999.0,847.0
63,"[[-0.09790438]
 [ 0.34914401]
 [-0.93194055]]",1010.0,835.0
64,"[[-0.09750709]
 [ 0.34976833]
 [-0.93174808]]",1019.0,828.0
65,"[[-0.0982621 ]
 [ 0.35056984]
 [-0.93136746]]",1025.0,823.0
66,"[[-0.10305296]
 [ 0.35135039]
 [-0.9305552 ]]",1034.0,821.0
67,"[[-0.10240265]
 [ 0.35189318]
 [-0.93042189]]",1041.0,819.0
68,"[[-0.1004787 ]
 [ 0.35376904]
 [-0.92992016]]",1044.0,821.0
69,"[[-0.10032599]
 [ 0.35387261]
 [-0.92989724]]",1045.0,822.0
70,"[[-0.09014047]
 [ 0.36195031]
 [-0.92782901]]",1037.0,829.0
71,"[[-0.0946087 ]
 [ 0.36221795]
 [-0.92727954]]",1035.0,835.0
72,"[[-0.09220764]
 [ 0.3585886 ]
 [-0.92893055]]",1031.0,834.0
73,"[[-0.09696759]
 [ 0.35591326]
 [-0.9294746 ]]",1032.0,832.0
74,"[[ 0.05011942]
 [ 0.42500347]
 [-0.90380313]]",899.0,908.0
75,"[[ 0.02866806]
 [ 0.38384754]
 [-0.92295136]]",822.0,920.0
76,"[[ 0.03609041]
 [ 0.38642951]
 [-0.92161256]]",758.0,933.0
77,"[[ 0.15405481]
 [ 0.42518668]
 [-0.89189876]]",596.0,992.0
78,"[[-0.07008477]
 [ 0.38606298]
 [-0.91980623]]",692.0,986.0
79,"[[-0.11909514]
 [ 0.3887375 ]
 [-0.91361891]]",809.0,985.0
80,"[[-0.10768794]
 [ 0.3820557 ]
 [-0.91784353]]",882.0,976.0
81,"[[-0.09208356]
 [ 0.37315811]
 [-0.92318668]]",921.0,958.0
82,"[[-0.08211113]
 [ 0.38818275]
 [-0.91791716]]",939.0,959.0
83,"[[-0.08122961]
 [ 0.38976261]
 [-0.91732593]]",952.0,961.0
84,"[[-0.07424662]
 [ 0.39558182]
 [-0.91542474]]",954.0,968.0
85,"[[-0.06836087]
 [ 0.38803431]
 [-0.91910618]]",951.0,966.0
86,"[[-0.06793537]
 [ 0.39009222]
 [-0.91826622]]",949.0,966.0
87,"[[-0.07139871]
 [ 0.38898808]
 [-0.91847183]]",950.0,964.0
88,"[[-0.06774768]
 [ 0.38531226]
 [-0.92029599]]",947.0,960.0
89,"[[-0.06264719]
 [ 0.37871184]
 [-0.92339194]]",940.0,950.0
90,"[[-0.07250634]
 [ 0.36953479]
 [-0.92638376]]",944.0,933.0
