frame,res,X,Y
1,"[[-0.06102533]
 [ 0.37629618]
 [-0.92448748]]",1379.0,912.0
2,"[[-0.08554407]
 [ 0.36949185]
 [-0.92528805]]",1263.0,899.0
3,"[[-0.08690299]
 [ 0.36677663]
 [-0.92624121]]",1179.0,886.0
4,"[[-0.09387175]
 [ 0.36053122]
 [-0.92801149]]",1124.0,870.0
5,"[[-0.08442113]
 [ 0.3663728 ]
 [-0.92663048]]",1075.0,864.0
6,"[[-0.07714855]
 [ 0.36702936]
 [-0.92700461]]",1034.0,862.0
7,"[[-0.07416695]
 [ 0.36965875]
 [-0.92620283]]",1001.0,863.0
8,"[[-0.06634712]
 [ 0.3631112 ]
 [-0.92938061]]",970.0,856.0
9,"[[-0.0528418 ]
 [ 0.37130131]
 [-0.92700759]]",935.0,859.0
10,"[[-0.0520903 ]
 [ 0.36677348]
 [-0.9288508 ]]",909.0,857.0
11,"[[-0.06180372]
 [ 0.36239108]
 [-0.92997474]]",898.0,850.0
12,"[[-0.04530645]
 [ 0.36824088]
 [-0.92862586]]",875.0,849.0
13,"[[-0.00716615]
 [ 0.39405903]
 [-0.9190572 ]]",825.0,876.0
14,"[[ 0.02441122]
 [ 0.38618135]
 [-0.92209981]]",760.0,888.0
15,"[[ 0.13382741]
 [ 0.40327985]
 [-0.90523786]]",613.0,918.0
16,"[[ 0.11723634]
 [ 0.41344885]
 [-0.90294833]]",519.0,951.0
17,"[[ 0.12427498]
 [ 0.41729903]
 [-0.90023178]]",445.0,979.0
18,"[[ 0.12921646]
 [ 0.41887266]
 [-0.8988041 ]]",387.0,999.0
19,"[[ 0.11609265]
 [ 0.41237449]
 [-0.90358717]]",356.0,1009.0
20,"[[ 0.11547993]
 [ 0.40796354]
 [-0.90566557]]",335.0,1010.0
21,"[[ 0.12594294]
 [ 0.416147  ]
 [-0.90053321]]",309.0,1021.0
22,"[[ 0.1191406 ]
 [ 0.41441245]
 [-0.90225708]]",298.0,1026.0
23,"[[ 0.13111896]
 [ 0.41233397]
 [-0.90154784]]",279.0,1028.0
24,"[[ 0.12184581]
 [ 0.4186533 ]
 [-0.89993501]]",272.0,1038.0
25,"[[ 0.07906448]
 [ 0.39280856]
 [-0.91621517]]",307.0,1021.0
26,"[[ 0.17415527]
 [ 0.35457729]
 [-0.91866473]]",245.0,976.0
27,"[[ 0.14386982]
 [ 0.34289017]
 [-0.92829295]]",228.0,930.0
28,"[[ 0.09786341]
 [ 0.38335654]
 [-0.91840106]]",257.0,938.0
29,"[[ 0.15633338]
 [ 0.34982877]
 [-0.92367727]]",224.0,910.0
