frame,res,X,Y
1,"[[-0.0619852 ]
 [ 0.38683173]
 [-0.9200647 ]]",487.0,864.0
2,"[[-0.06471389]
 [ 0.38091069]
 [-0.92234438]]",584.0,880.0
3,"[[-0.06477024]
 [ 0.38137934]
 [-0.92214674]]",655.0,892.0
4,"[[-0.06532058]
 [ 0.38696217]
 [-0.91977905]]",707.0,906.0
5,"[[-0.06296815]
 [ 0.39230351]
 [-0.91767803]]",743.0,921.0
6,"[[-0.06912437]
 [ 0.39070329]
 [-0.91791762]]",775.0,929.0
7,"[[-0.07036095]
 [ 0.38782232]
 [-0.91904471]]",799.0,933.0
8,"[[-0.06495807]
 [ 0.38408821]
 [-0.92100852]]",812.0,933.0
9,"[[-0.07168458]
 [ 0.37865429]
 [-0.92275796]]",828.0,927.0
10,"[[-0.07609684]
 [ 0.37495748]
 [-0.9239135 ]]",843.0,919.0
11,"[[-0.07058618]
 [ 0.37996946]
 [-0.9223019 ]]",849.0,917.0
12,"[[-0.06976835]
 [ 0.37848376]
 [-0.92297477]]",852.0,913.0
13,"[[-0.04252811]
 [ 0.37204936]
 [-0.92723818]]",830.0,904.0
14,"[[-0.04642208]
 [ 0.37016727]
 [-0.92780449]]",817.0,895.0
15,"[[-0.04348406]
 [ 0.38657756]
 [-0.9212312 ]]",805.0,906.0
16,"[[-0.04589672]
 [ 0.3747139 ]
 [-0.92600377]]",799.0,901.0
17,"[[-0.02982463]
 [ 0.38915121]
 [-0.92069095]]",780.0,912.0
18,"[[-0.11394871]
 [ 0.19574476]
 [-0.97401216]]",838.0,738.0
19,"[[-0.05205264]
 [ 0.18222139]
 [-0.98187875]]",825.0,599.0
20,"[[ 0.03816235]
 [ 0.25997247]
 [-0.96486162]]",738.0,568.0
21,"[[ 0.01219097]
 [ 0.41897653]
 [-0.90791522]]",697.0,709.0
22,"[[-0.117927  ]
 [ 0.32341676]
 [-0.93887956]]",785.0,712.0
23,"[[-0.09813027]
 [ 0.34980584]
 [-0.93166857]]",832.0,741.0
24,"[[-0.07905565]
 [ 0.36202761]
 [-0.92880903]]",848.0,772.0
25,"[[-0.08991322]
 [ 0.37239756]
 [-0.92370757]]",870.0,805.0
26,"[[-0.07474471]
 [ 0.37567135]
 [-0.92373387]]",872.0,830.0
27,"[[-0.07837826]
 [ 0.38589825]
 [-0.91920585]]",877.0,860.0
28,"[[-0.09073916]
 [ 0.38988922]
 [-0.91638027]]",892.0,886.0
29,"[[-0.08285347]
 [ 0.38984195]
 [-0.91714697]]",896.0,905.0
30,"[[-0.08242531]
 [ 0.38485688]
 [-0.91928845]]",898.0,914.0
31,"[[-0.08073202]
 [ 0.38684259]
 [-0.918605  ]]",899.0,922.0
32,"[[-0.08759061]
 [ 0.37638529]
 [-0.9223134 ]]",905.0,917.0
33,"[[-0.09788702]
 [ 0.36849402]
 [-0.92446216]]",919.0,906.0
34,"[[-0.09744559]
 [ 0.36379227]
 [-0.92636901]]",929.0,893.0
35,"[[-0.09422194]
 [ 0.37357225]
 [-0.92280334]]",933.0,893.0
36,"[[-0.08068235]
 [ 0.38314378]
 [-0.92015825]]",925.0,903.0
37,"[[-0.09507922]
 [ 0.37011719]
 [-0.92410671]]",931.0,897.0
38,"[[-0.07839555]
 [ 0.3742787 ]
 [-0.92399653]]",921.0,896.0
39,"[[-0.06733146]
 [ 0.3761348 ]
 [-0.9241153 ]]",903.0,895.0
40,"[[-0.08877283]
 [ 0.37254675]
 [-0.92375771]]",910.0,894.0
41,"[[-0.07835319]
 [ 0.36918786]
 [-0.92604595]]",905.0,889.0
42,"[[-0.08592124]
 [ 0.37297801]
 [-0.92385331]]",909.0,890.0
43,"[[-0.09595623]
 [ 0.3701982 ]
 [-0.9239836 ]]",921.0,889.0
44,"[[-0.08567438]
 [ 0.37336279]
 [-0.9237208 ]]",921.0,891.0
45,"[[-0.09401189]
 [ 0.36683874]
 [-0.92552207]]",928.0,886.0
46,"[[-0.09298819]
 [ 0.35924697]
 [-0.92859831]]",932.0,874.0
47,"[[-0.08548472]
 [ 0.37037244]
 [-0.92494141]]",928.0,876.0
48,"[[-0.07380493]
 [ 0.38536122]
 [-0.91980953]]",916.0,896.0
49,"[[-0.10364484]
 [ 0.37352317]
 [-0.92181245]]",933.0,897.0
50,"[[-0.09620763]
 [ 0.37712308]
 [-0.92115269]]",940.0,902.0
51,"[[-0.09857054]
 [ 0.3798004 ]
 [-0.91980188]]",947.0,909.0
52,"[[-0.09484696]
 [ 0.38483191]
 [-0.91810046]]",949.0,919.0
53,"[[-0.09252288]
 [ 0.38793949]
 [-0.91702915]]",949.0,930.0
54,"[[-0.08996818]
 [ 0.37895877]
 [-0.92102985]]",946.0,927.0
55,"[[-0.08405737]
 [ 0.3753495 ]
 [-0.92306398]]",938.0,921.0
