frame,res,X,Y
1,"[[-0.08733846]
 [ 0.35461292]
 [-0.93092517]]",820.0,818.0
2,"[[-0.06553797]
 [ 0.36282727]
 [-0.9295489 ]]",834.0,825.0
3,"[[-0.07128006]
 [ 0.36141941]
 [-0.92967476]]",850.0,828.0
4,"[[-0.08031449]
 [ 0.35372525]
 [-0.93189486]]",868.0,822.0
5,"[[-0.07591062]
 [ 0.35132938]
 [-0.93316946]]",878.0,815.0
6,"[[-0.08008594]
 [ 0.35087235]
 [-0.93299241]]",889.0,809.0
7,"[[-0.08028553]
 [ 0.35168492]
 [-0.93266926]]",897.0,806.0
8,"[[-0.07631834]
 [ 0.35387082]
 [-0.93217539]]",900.0,805.0
9,"[[-0.08130983]
 [ 0.36021339]
 [-0.92931966]]",907.0,813.0
10,"[[-0.07156418]
 [ 0.35895387]
 [-0.9306077 ]]",903.0,817.0
11,"[[-0.07021029]
 [ 0.35367711]
 [-0.9327288 ]]",898.0,813.0
12,"[[-0.07050447]
 [ 0.35218385]
 [-0.93327148]]",896.0,809.0
13,"[[-0.07661451]
 [ 0.3765722 ]
 [-0.92321373]]",900.0,833.0
14,"[[-0.07697995]
 [ 0.37781633]
 [-0.92267487]]",904.0,853.0
15,"[[-0.06757923]
 [ 0.36722442]
 [-0.92767412]]",897.0,856.0
16,"[[-0.07493524]
 [ 0.36762135]
 [-0.92695159]]",899.0,857.0
17,"[[-0.07616147]
 [ 0.3720464 ]
 [-0.92508427]]",901.0,862.0
18,"[[-0.07145303]
 [ 0.37055022]
 [-0.92605993]]",898.0,864.0
19,"[[-0.06277272]
 [ 0.37472228]
 [-0.92500962]]",889.0,871.0
20,"[[-0.01845723]
 [ 0.40826025]
 [-0.91267897]]",842.0,916.0
21,"[[ 0.02702919]
 [ 0.3942777 ]
 [-0.91859377]]",767.0,936.0
22,"[[ 0.124486  ]
 [ 0.41086142]
 [-0.90315897]]",618.0,975.0
23,"[[ 0.05448068]
 [ 0.42624763]
 [-0.90296446]]",576.0,1016.0
24,"[[-0.08420725]
 [ 0.33263388]
 [-0.93928901]]",672.0,943.0
25,"[[-0.08576838]
 [ 0.36313246]
 [-0.92778155]]",745.0,921.0
26,"[[-0.07562638]
 [ 0.36823208]
 [-0.926653  ]]",789.0,909.0
27,"[[-0.06622514]
 [ 0.34530355]
 [-0.93615153]]",811.0,876.0
28,"[[-0.0872064 ]
 [ 0.35160152]
 [-0.93207908]]",847.0,858.0
29,"[[-0.06470341]
 [ 0.357821  ]
 [-0.93154581]]",853.0,852.0
30,"[[-0.08101984]
 [ 0.35640667]
 [-0.93081151]]",872.0,845.0
31,"[[-0.08345442]
 [ 0.35631233]
 [-0.93063252]]",888.0,839.0
32,"[[-0.08967466]
 [ 0.34991028]
 [-0.93248123]]",904.0,828.0
33,"[[-0.089536  ]
 [ 0.34669843]
 [-0.93369347]]",915.0,815.0
34,"[[-0.07927435]
 [ 0.34974981]
 [-0.93348307]]",915.0,811.0
