frame,res,X,Y
1,"[[ 0.00593553]
 [ 0.4076597 ]
 [-0.91311463]]",1114.0,1043.0
2,"[[ 0.01727337]
 [ 0.40118584]
 [-0.9158338 ]]",987.0,1032.0
3,"[[ 0.03334328]
 [ 0.39882614]
 [-0.91642018]]",880.0,1020.0
4,"[[ 0.03536  ]
 [ 0.3907449]
 [-0.9198196]]",799.0,1002.0
5,"[[ 0.03696161]
 [ 0.40047222]
 [-0.91556313]]",739.0,1000.0
6,"[[ 0.02941336]
 [ 0.38998534]
 [-0.92035118]]",703.0,987.0
7,"[[ 0.02633008]
 [ 0.38683901]
 [-0.92177129]]",679.0,975.0
8,"[[ 0.00802257]
 [ 0.38982108]
 [-0.92085567]]",678.0,969.0
9,"[[-0.0019805 ]
 [ 0.38483402]
 [-0.92298367]]",686.0,958.0
10,"[[-0.0045509 ]
 [ 0.38120647]
 [-0.92447873]]",695.0,948.0
11,"[[-0.01923763]
 [ 0.37667013]
 [-0.92614768]]",716.0,936.0
12,"[[-0.01862773]
 [ 0.36936383]
 [-0.92909815]]",730.0,918.0
13,"[[-0.02134079]
 [ 0.38305227]
 [-0.92348012]]",742.0,919.0
14,"[[-0.02368578]
 [ 0.38102802]
 [-0.92426004]]",753.0,919.0
15,"[[-0.02174329]
 [ 0.37289539]
 [-0.9276186 ]]",760.0,910.0
16,"[[-0.01852778]
 [ 0.36902468]
 [-0.9292349 ]]",762.0,900.0
17,"[[-0.02957887]
 [ 0.40877171]
 [-0.91215721]]",774.0,935.0
18,"[[-0.06089676]
 [ 0.32331781]
 [-0.94432896]]",811.0,875.0
19,"[[-0.08223921]
 [ 0.30486055]
 [-0.94883969]]",856.0,816.0
20,"[[ 0.04631043]
 [ 0.38982505]
 [-0.91972375]]",773.0,861.0
21,"[[ 0.10890657]
 [ 0.41008763]
 [-0.90552056]]",652.0,918.0
22,"[[-0.10279797]
 [ 0.34873797]
 [-0.93156557]]",761.0,891.0
23,"[[-0.13995111]
 [ 0.33672806]
 [-0.93114333]]",874.0,859.0
24,"[[-0.12533818]
 [ 0.3316547 ]
 [-0.9350377 ]]",941.0,828.0
25,"[[-0.09074288]
 [ 0.34505809]
 [-0.93418448]]",958.0,816.0
26,"[[-0.09214952]
 [ 0.34518216]
 [-0.93400093]]",973.0,808.0
27,"[[-0.07696855]
 [ 0.33978158]
 [-0.93734963]]",970.0,798.0
28,"[[-0.08073528]
 [ 0.34285074]
 [-0.93591409]]",972.0,793.0
29,"[[-0.06577451]
 [ 0.33726453]
 [-0.93910934]]",959.0,783.0
30,"[[-0.06005314]
 [ 0.35623761]
 [-0.93246361]]",945.0,796.0
31,"[[-0.06792869]
 [ 0.35724792]
 [-0.93153616]]",941.0,805.0
32,"[[-0.07028603]
 [ 0.35479916]
 [-0.93229686]]",940.0,808.0
33,"[[-0.07398394]
 [ 0.35902019]
 [-0.93039286]]",943.0,815.0
34,"[[-0.07904836]
 [ 0.35505302]
 [-0.9314981 ]]",950.0,816.0
35,"[[-0.08508107]
 [ 0.3561567 ]
 [-0.93054479]]",960.0,819.0
36,"[[-0.08187593]
 [ 0.3647671 ]
 [-0.92749194]]",966.0,831.0
37,"[[-0.0753324 ]
 [ 0.36009224]
 [-0.92987021]]",964.0,836.0
38,"[[-0.06592596]
 [ 0.36290427]
 [-0.9294914 ]]",955.0,840.0
39,"[[-0.05865991]
 [ 0.36734993]
 [-0.92823114]]",941.0,848.0
40,"[[-0.05343002]
 [ 0.36519346]
 [-0.9293971 ]]",926.0,851.0
41,"[[-0.04249925]
 [ 0.36903383]
 [-0.92844378]]",905.0,858.0
42,"[[-0.02220691]
 [ 0.35564197]
 [-0.93435841]]",872.0,849.0
43,"[[-4.73764254e-04]
 [ 3.61867708e-01]
 [-9.32229337e-01]]",827.0,848.0
44,"[[-0.00605432]
 [ 0.36416427]
 [-0.93131505]]",800.0,850.0
45,"[[-0.00142664]
 [ 0.3667746 ]
 [-0.93030874]]",775.0,854.0
46,"[[-0.0011244 ]
 [ 0.36512171]
 [-0.93095911]]",757.0,855.0
47,"[[ 0.00728565]
 [ 0.36981323]
 [-0.92907755]]",736.0,861.0
48,"[[ 0.02850499]
 [ 0.36460381]
 [-0.93072634]]",702.0,859.0
49,"[[ 0.0544376]
 [ 0.3828312]
 [-0.922213 ]]",653.0,877.0
50,"[[ 0.04678481]
 [ 0.38110536]
 [-0.92334711]]",624.0,888.0
51,"[[ 0.04971348]
 [ 0.38074731]
 [-0.92334179]]",600.0,897.0
52,"[[ 0.05534314]
 [ 0.37816833]
 [-0.92408109]]",578.0,900.0
53,"[[ 0.0494274 ]
 [ 0.37648202]
 [-0.92510444]]",567.0,901.0
54,"[[ 0.05208757]
 [ 0.37776989]
 [-0.92443323]]",557.0,904.0
55,"[[ 0.05633298]
 [ 0.37395683]
 [-0.9257337 ]]",544.0,903.0
56,"[[ 0.06373851]
 [ 0.36547608]
 [-0.9286359 ]]",528.0,895.0
57,"[[ 0.0590094 ]
 [ 0.36548266]
 [-0.92894581]]",520.0,890.0
58,"[[ 0.06412246]
 [ 0.36730178]
 [-0.92788885]]",510.0,887.0
59,"[[ 0.06690124]
 [ 0.36725387]
 [-0.9277116 ]]",501.0,885.0
60,"[[ 0.06413411]
 [ 0.37153118]
 [-0.92620268]]",496.0,886.0
61,"[[ 0.06331688]
 [ 0.36418055]
 [-0.92917356]]",495.0,878.0
62,"[[ 0.05614796]
 [ 0.36828691]
 [-0.92801517]]",499.0,877.0
63,"[[-0.03715455]
 [ 0.37423851]
 [-0.92658787]]",588.0,881.0
64,"[[-0.05364539]
 [ 0.37843465]
 [-0.92407218]]",667.0,889.0
65,"[[-0.0668183 ]
 [ 0.37418448]
 [-0.92494394]]",737.0,890.0
66,"[[-0.07214609]
 [ 0.36727094]
 [-0.9273117 ]]",793.0,886.0
67,"[[-0.06865867]
 [ 0.37039333]
 [-0.92633405]]",831.0,886.0
68,"[[-0.06572533]
 [ 0.37260055]
 [-0.92566139]]",856.0,888.0
69,"[[-0.0779875 ]
 [ 0.37277048]
 [-0.92464054]]",886.0,890.0
70,"[[-0.06994079]
 [ 0.37586103]
 [-0.92403289]]",900.0,895.0
71,"[[-0.07650821]
 [ 0.37716625]
 [-0.92298002]]",916.0,899.0
72,"[[-0.07718678]
 [ 0.37190299]
 [-0.92505695]]",929.0,896.0
73,"[[-0.06662506]
 [ 0.37147089]
 [-0.92605101]]",928.0,892.0
74,"[[-0.060909  ]
 [ 0.37293083]
 [-0.92585781]]",923.0,891.0
75,"[[-0.05827647]
 [ 0.37488714]
 [-0.92523699]]",917.0,893.0
76,"[[-0.04744021]
 [ 0.37539529]
 [-0.92564993]]",903.0,896.0
77,"[[-0.04739302]
 [ 0.37549811]
 [-0.92561065]]",893.0,898.0
78,"[[-0.05269944]
 [ 0.37305251]
 [-0.92631236]]",890.0,896.0
79,"[[-0.07124476]
 [ 0.3684577 ]
 [-0.92691052]]",905.0,891.0
80,"[[-0.05514866]
 [ 0.36947412]
 [-0.9276031 ]]",901.0,887.0
81,"[[-0.05537691]
 [ 0.36245257]
 [-0.93035559]]",897.0,877.0
82,"[[-0.06013771]
 [ 0.36355586]
 [-0.92962928]]",900.0,872.0
83,"[[-0.06795692]
 [ 0.36323414]
 [-0.92921624]]",909.0,867.0
84,"[[-0.06404593]
 [ 0.36481732]
 [-0.92887375]]",911.0,865.0
85,"[[-0.0763473 ]
 [ 0.36800447]
 [-0.9266843 ]]",925.0,868.0
86,"[[-0.07832933]
 [ 0.36372564]
 [-0.92820697]]",936.0,865.0
87,"[[-0.08061138]
 [ 0.36609811]
 [-0.9270782 ]]",946.0,865.0
88,"[[-0.08175626]
 [ 0.36561167]
 [-0.9271699 ]]",955.0,866.0
89,"[[-0.07625757]
 [ 0.36717819]
 [-0.92701939]]",956.0,866.0
90,"[[-0.08555488]
 [ 0.36527841]
 [-0.92695849]]",965.0,866.0
91,"[[-0.08513439]
 [ 0.38023313]
 [-0.92096411]]",973.0,883.0
92,"[[ 0.01691861]
 [ 0.3061149 ]
 [-0.95184423]]",884.0,821.0
93,"[[ 0.0615634 ]
 [ 0.35918297]
 [-0.93123442]]",778.0,833.0
94,"[[ 0.0706382 ]
 [ 0.40210014]
 [-0.91286676]]",691.0,886.0
95,"[[ 0.09784427]
 [ 0.42122616]
 [-0.90166236]]",601.0,948.0
96,"[[-0.08707093]
 [ 0.38403859]
 [-0.91920238]]",708.0,948.0
97,"[[-0.08054369]
 [ 0.36969104]
 [-0.9256572 ]]",780.0,933.0
98,"[[-0.10181322]
 [ 0.33959352]
 [-0.93504562]]",851.0,889.0
99,"[[-0.09773582]
 [ 0.34680012]
 [-0.93283299]]",899.0,863.0
100,"[[-0.07679522]
 [ 0.34773496]
 [-0.93444256]]",914.0,843.0
101,"[[-0.07268836]
 [ 0.35480377]
 [-0.93211088]]",922.0,835.0
102,"[[-0.07572103]
 [ 0.35170067]
 [-0.933045  ]]",931.0,829.0
