frame,res,X,Y
1,"[[-0.08493097]
 [ 0.38013763]
 [-0.92102232]]",643.0,887.0
2,"[[-0.06128528]
 [ 0.38512017]
 [-0.92082928]]",699.0,896.0
3,"[[-0.07157539]
 [ 0.37245727]
 [-0.92528511]]",749.0,890.0
4,"[[-0.0735766 ]
 [ 0.37429176]
 [-0.92438745]]",787.0,888.0
5,"[[-0.06876665]
 [ 0.37873819]
 [-0.92294557]]",810.0,892.0
6,"[[-0.07839341]
 [ 0.37768191]
 [-0.92261089]]",836.0,894.0
7,"[[-0.08401394]
 [ 0.36642112]
 [-0.92664838]]",860.0,883.0
8,"[[-0.08158027]
 [ 0.36359909]
 [-0.92797649]]",875.0,872.0
9,"[[-0.07517722]
 [ 0.3629371 ]
 [-0.9287761 ]]",880.0,863.0
10,"[[-0.07176487]
 [ 0.37272669]
 [-0.92516194]]",881.0,867.0
11,"[[-0.06350048]
 [ 0.38101318]
 [-0.92238639]]",874.0,878.0
12,"[[-0.06272818]
 [ 0.38086594]
 [-0.92250003]]",868.0,885.0
13,"[[-0.08877492]
 [ 0.36544424]
 [-0.92659027]]",887.0,874.0
14,"[[-0.08935721]
 [ 0.36447177]
 [-0.92691726]]",901.0,865.0
15,"[[-0.06474019]
 [ 0.37565766]
 [-0.92449447]]",889.0,869.0
16,"[[-0.07584772]
 [ 0.3702808 ]
 [-0.92581815]]",891.0,868.0
17,"[[-0.07970228]
 [ 0.36470308]
 [-0.92770642]]",895.0,862.0
18,"[[-0.08576896]
 [ 0.35823075]
 [-0.92968512]]",904.0,851.0
19,"[[-0.09067227]
 [ 0.35131711]
 [-0.93185558]]",915.0,837.0
20,"[[-0.11159163]
 [ 0.36456649]
 [-0.92446665]]",943.0,844.0
21,"[[-0.00807306]
 [ 0.31250556]
 [-0.94988162]]",869.0,798.0
22,"[[ 0.04528348]
 [ 0.32004225]
 [-0.94632043]]",767.0,773.0
23,"[[ 0.06802049]
 [ 0.38411567]
 [-0.92077596]]",671.0,823.0
24,"[[ 0.05973861]
 [ 0.41243041]
 [-0.9090283 ]]",607.0,891.0
25,"[[-0.04907463]
 [ 0.36455828]
 [-0.92988652]]",662.0,885.0
26,"[[-0.08703613]
 [ 0.35515216]
 [-0.9307479 ]]",736.0,870.0
27,"[[-0.08098393]
 [ 0.33467131]
 [-0.93884861]]",784.0,837.0
28,"[[-0.08550367]
 [ 0.34190903]
 [-0.9358351 ]]",823.0,819.0
29,"[[-0.07177734]
 [ 0.35699339]
 [-0.93134512]]",839.0,820.0
30,"[[-0.06591113]
 [ 0.35752971]
 [-0.93157299]]",846.0,822.0
31,"[[-0.06035987]
 [ 0.36126916]
 [-0.93050593]]",846.0,828.0
32,"[[-0.07101156]
 [ 0.35189963]
 [-0.93334024]]",855.0,821.0
33,"[[-0.05154202]
 [ 0.36445762]
 [-0.92979249]]",844.0,828.0
34,"[[-0.05578931]
 [ 0.36669727]
 [-0.92866607]]",840.0,835.0
35,"[[-0.06312279]
 [ 0.36724959]
 [-0.92797804]]",844.0,840.0
36,"[[-0.0680547 ]
 [ 0.36694491]
 [-0.92774996]]",851.0,846.0
37,"[[-0.0668719]
 [ 0.3736676]
 [-0.925149 ]]",857.0,860.0
38,"[[-0.05373422]
 [ 0.3762972 ]
 [-0.92493948]]",848.0,870.0
39,"[[-0.04866123]
 [ 0.3745016 ]
 [-0.92594851]]",837.0,875.0
40,"[[-0.05169373]
 [ 0.3699643 ]
 [-0.92760669]]",832.0,873.0
41,"[[-0.04597866]
 [ 0.37111194]
 [-0.92744913]]",823.0,874.0
42,"[[-0.04907382]
 [ 0.36883178]
 [-0.9281998 ]]",819.0,872.0
43,"[[-0.05366671]
 [ 0.36150369]
 [-0.93082488]]",820.0,864.0
44,"[[-0.05289407]
 [ 0.37117395]
 [-0.92705562]]",820.0,868.0
45,"[[-0.04582467]
 [ 0.36929533]
 [-0.92818159]]",814.0,870.0
46,"[[-0.04115005]
 [ 0.36414522]
 [-0.93043266]]",805.0,864.0
47,"[[-0.03839884]
 [ 0.36602776]
 [-0.92981138]]",796.0,861.0
48,"[[-0.04282766]
 [ 0.36129284]
 [-0.93146834]]",794.0,855.0
49,"[[-0.05358691]
 [ 0.36527494]
 [-0.92935605]]",801.0,855.0
50,"[[-0.0514864 ]
 [ 0.36896785]
 [-0.92801502]]",806.0,858.0
51,"[[-0.04513413]
 [ 0.36493205]
 [-0.92993952]]",803.0,856.0
52,"[[-0.05788283]
 [ 0.36139703]
 [-0.93061365]]",813.0,850.0
53,"[[-0.05841547]
 [ 0.36107367]
 [-0.93070588]]",820.0,846.0
54,"[[-0.0551433 ]
 [ 0.35885135]
 [-0.93176441]]",822.0,840.0
55,"[[-0.05209594]
 [ 0.35496218]
 [-0.93342802]]",821.0,833.0
56,"[[-0.05551646]
 [ 0.35261975]
 [-0.93411843]]",823.0,824.0
57,"[[-0.0492312 ]
 [ 0.35158229]
 [-0.93486158]]",819.0,817.0
58,"[[-0.05180944]
 [ 0.35066111]
 [-0.93506822]]",819.0,810.0
59,"[[-0.05658504]
 [ 0.35253903]
 [-0.93408477]]",823.0,809.0
60,"[[-0.15856613]
 [ 0.33914902]
 [-0.92727274]]",919.0,799.0
61,"[[-0.21946689]
 [ 0.32242715]
 [-0.92080129]]",1045.0,778.0
62,"[[-0.26465765]
 [ 0.29521031]
 [-0.91804532]]",1180.0,739.0
63,"[[-0.28225307]
 [ 0.29310075]
 [-0.91346875]]",1296.0,709.0
64,"[[-0.25596941]
 [ 0.30294924]
 [-0.9179877 ]]",1353.0,694.0
65,"[[-0.23123932]
 [ 0.35371306]
 [-0.90631973]]",1377.0,735.0
66,"[[ 0.03546659]
 [ 0.36727318]
 [-0.92943668]]",1147.0,775.0
67,"[[ 0.06526857]
 [ 0.3797016 ]
 [-0.92280372]]",952.0,819.0
68,"[[ 0.02651372]
 [ 0.39288279]
 [-0.91920625]]",845.0,865.0
69,"[[-0.24026615]
 [ 0.30586171]
 [-0.92126044]]",1015.0,816.0
70,"[[-0.28103972]
 [ 0.30456574]
 [-0.91008592]]",1178.0,782.0
71,"[[-0.25047056]
 [ 0.3412733 ]
 [-0.90597849]]",1268.0,789.0
72,"[[-0.26917246]
 [ 0.32743103]
 [-0.90572353]]",1350.0,780.0
73,"[[-0.25489292]
 [ 0.3349603 ]
 [-0.90710043]]",1397.0,781.0
74,"[[-0.25269684]
 [ 0.33092939]
 [-0.90919197]]",1429.0,778.0
75,"[[-0.26418317]
 [ 0.31064188]
 [-0.9130766 ]]",1462.0,755.0
76,"[[-0.26025818]
 [ 0.29673277]
 [-0.91881192]]",1480.0,724.0
77,"[[-0.24701247]
 [ 0.31248667]
 [-0.9172442 ]]",1483.0,716.0
78,"[[-0.25177236]
 [ 0.30456046]
 [-0.91861505]]",1489.0,702.0
79,"[[-0.25921321]
 [ 0.30506223]
 [-0.91637631]]",1500.0,693.0
80,"[[-0.25018616]
 [ 0.30585997]
 [-0.91861666]]",1500.0,686.0
81,"[[-0.2552353 ]
 [ 0.30544136]
 [-0.91736608]]",1505.0,681.0
82,"[[-0.26034478]
 [ 0.30536883]
 [-0.91595331]]",1513.0,678.0
83,"[[-0.26235514]
 [ 0.30937097]
 [-0.91403467]]",1520.0,679.0
84,"[[-0.24352702]
 [ 0.31369022]
 [-0.91776524]]",1508.0,683.0
85,"[[-0.2555663]
 [ 0.2982294]
 [-0.919644 ]]",1509.0,672.0
86,"[[-0.25416801]
 [ 0.30363702]
 [-0.91826096]]",1509.0,669.0
87,"[[-0.24807942]
 [ 0.30474224]
 [-0.91955901]]",1502.0,667.0
88,"[[-0.25142511]
 [ 0.30410048]
 [-0.91886251]]",1501.0,666.0
89,"[[-0.24675836]
 [ 0.30547227]
 [-0.91967223]]",1495.0,665.0
90,"[[-0.2545768 ]
 [ 0.28804373]
 [-0.92315842]]",1496.0,647.0
91,"[[-0.24060653]
 [ 0.29984798]
 [-0.92314662]]",1484.0,644.0
92,"[[-0.24496581]
 [ 0.30473   ]
 [-0.9203974 ]]",1479.0,647.0
93,"[[-0.23499812]
 [ 0.31162608]
 [-0.92068728]]",1466.0,654.0
94,"[[-0.23869943]
 [ 0.30450704]
 [-0.92211607]]",1459.0,653.0
95,"[[-0.23755746]
 [ 0.30062407]
 [-0.92368372]]",1455.0,650.0
96,"[[-0.23543063]
 [ 0.30808145]
 [-0.92176908]]",1451.0,655.0
97,"[[-0.24746209]
 [ 0.3139248 ]
 [-0.91663173]]",1460.0,665.0
98,"[[-0.24007433]
 [ 0.31082257]
 [-0.91964866]]",1460.0,670.0
99,"[[-0.24361608]
 [ 0.30972471]
 [-0.91908749]]",1463.0,673.0
100,"[[-0.24814826]
 [ 0.30129463]
 [-0.92067583]]",1469.0,666.0
101,"[[-0.26059181]
 [ 0.29964653]
 [-0.91777114]]",1485.0,660.0
102,"[[-0.25691766]
 [ 0.30050308]
 [-0.91852665]]",1495.0,657.0
103,"[[-0.2591156 ]
 [ 0.30086886]
 [-0.91778921]]",1503.0,654.0
104,"[[-0.25148092]
 [ 0.29944   ]
 [-0.92037657]]",1502.0,651.0
105,"[[-0.2464452 ]
 [ 0.30262299]
 [-0.92069761]]",1496.0,651.0
106,"[[-0.25330868]
 [ 0.30722924]
 [-0.91730306]]",1497.0,655.0
107,"[[-0.24373184]
 [ 0.31904019]
 [-0.9158647 ]]",1489.0,668.0
108,"[[-0.23446447]
 [ 0.32787493]
 [-0.91516362]]",1474.0,687.0
