frame,res,X,Y
1,[[-0.20569399  0.28434736]],1681,768
2,[[-0.33153322  0.3164487 ]],1778,1319
3,[[-0.27496248  0.35263044]],1936,1083
4,[[-0.24394158  0.23154178]],1476,888
5,[[-0.18501304  0.28407517]],1671,717
6,[[-0.1899426   0.09221961]],993,632
7,[[-0.21166655  0.05053518]],840,695
8,[[-0.20202014  0.01862118]],737,648
9,[[-0.23999679  0.08810052]],968,815
10,[[-0.23194435 -0.05935173]],465,748
11,[[-0.22459774  0.04626317]],827,744
12,[[-0.26440766 -0.01271486]],624,885
13,[[-0.13863735 -0.24844383]],-165,390
14,[[-0.12063383 -0.33068633]],-466,323
15,[[-0.0715768  -0.01718743]],649,189
16,[[-0.07455862 -0.2609433 ]],-196,158
17,[[-0.06821503 -0.06618652]],480,170
18,[[-0.1014893  -0.02896947]],604,290
19,[[-0.10250004 -0.0412754 ]],557,289
20,[[-0.12029159  0.03083422]],800,367
21,[[-0.13052818  0.01690075]],749,396
22,[[-0.1505619   0.11689566]],1095,494
23,[[-0.0883406   0.07276399]],949,267
24,[[-0.07916811  0.055616  ]],893,232
25,[[-0.11734163 -0.10048212]],358,328
26,[[-0.11704892 -0.0123193 ]],649,342
27,[[-0.12809217  0.01841162]],749,396
28,[[-0.19731873  0.01568904]],730,635
29,[[-0.18714352  0.14603086]],1171,639
30,[[-0.22482347  0.34656274]],1905,892
31,[[-0.23404714  0.38121068]],2047,956
32,[[-0.20270486  0.2204061 ]],1423,733
33,[[-0.18485628  0.31969714]],1814,740
34,[[-0.18537006  0.43413115]],2311,794
35,[[-0.17647025  0.3681678 ]],2013,691
36,[[-0.17601691  0.40042257]],2117,724
37,[[-0.09571376  0.22746739]],1484,347
38,[[-0.06401788  0.16018239]],1258,203
39,[[-0.11364314  0.27449468]],1653,418
40,[[-0.13719453  0.1418117 ]],1178,454
41,[[-0.14816204  0.13441993]],1147,496
42,[[-0.15404095  0.08373065]],980,498
43,[[-0.13722253  0.00955417]],723,423
44,[[-0.10450552 -0.06895106]],458,289
45,[[-0.15814072 -0.08224502]],398,473
46,[[-0.11158078 -0.10896213]],323,302
47,[[-0.14577472 -0.03766099]],559,444
48,[[-0.11335259 -0.12133642]],280,312
49,[[-0.1502288  -0.20278779]],-14,418
50,[[-0.13160706 -0.17409615]],86,364
51,[[-0.14188811 -0.04983451]],515,422
52,[[-0.1439043  -0.03125791]],575,438
53,[[-0.15897545 -0.10110178]],336,482
54,[[-0.16161557  0.05774349]],880,528
55,[[-0.13396525 -0.15487632]],153,372
56,[[-0.15156034 -0.11894366]],275,443
57,[[-0.13943766 -0.0685612 ]],443,410
58,[[-0.10934927 -0.09273628]],375,296
59,[[-0.15535913  0.03293778]],793,496
60,[[-0.13134043  0.01681557]],748,408
61,[[-0.16715685 -0.13825613]],199,508
62,[[-0.23109552 -0.0014771 ]],665,771
63,[[-0.20517264  0.08924343]],989,693
64,[[-0.18977112  0.03939945]],833,627
65,[[-0.16454928  0.01440991]],740,527
66,[[-0.15875605  0.01387759]],739,507
67,[[-1.2828425e-01 -1.1789426e-04]],700,392
68,[[-0.14128773 -0.00618511]],678,441
69,[[-0.19138363  0.01652462]],743,625
70,[[-0.20835768  0.00615908]],704,676
71,[[-0.24637109 -0.02286317]],605,809
72,[[-0.24615568 -0.03150643]],572,818
73,[[-0.1314576  -0.14446282]],203,383
74,[[-0.09738309 -0.05193799]],525,275
75,[[-0.10295535 -0.11024459]],326,288
76,[[-0.11661401 -0.19472846]],33,333
77,[[-0.09093112  0.13636458]],1175,291
78,[[-0.08302567  0.21713021]],1469,279
79,[[-0.13448668  0.23451588]],1520,465
80,[[-0.07650781  0.41738865]],2235,308
81,[[-0.12747708  0.493046  ]],2561,540
82,[[-0.06197777  0.54820555]],2822,303
83,[[-0.11631216  0.50829446]],2610,501
84,[[-0.15749283  0.5235075 ]],2693,683
85,[[0.00844368 0.49741927]],2596,10
86,[[0.06612408 0.5896271 ]],3035,-222
87,[[-0.0386075  0.5103201]],2619,191
88,[[0.0203902  0.47397184]],2499,-26
89,[[-0.03784901  0.43562803]],2315,170
90,[[-0.033739    0.40184802]],2167,145
91,[[-0.08245322  0.27392197]],1655,298
92,[[-0.09691349  0.34017748]],1925,373
93,[[-0.09356482  0.20491253]],1407,308
94,[[-0.06746054  0.21611623]],1459,227
95,[[-0.08948301  0.1623919 ]],1262,286
96,[[-0.17692843  0.11688406]],1109,578
97,[[-0.41299403  0.20123795]],1419,1526
98,[[-0.49914217  0.4153391 ]],2307,2171
99,[[-0.4619552   0.47882673]],2558,2051
100,[[-0.3480832   0.28640264]],1722,1325
101,[[-0.22502199  0.2002909 ]],1394,797
102,[[-0.2901237   0.14810777]],1191,1023
103,[[-0.22091152  0.32921416]],1884,845
104,[[-0.191544    0.30404288]],1785,732
105,[[-0.2729836  0.5928713]],3094,1282
106,[[-0.20575896  0.5387308 ]],2746,908
107,[[-0.23087268  0.50753665]],2571,995
108,[[-0.20724015  0.39127576]],2107,820
109,[[-0.24204507  0.36911628]],1995,953
110,[[-0.21381132  0.22919883]],1483,765
111,[[-0.21112522  0.30431184]],1765,771
112,[[-0.22847591  0.02996885]],763,745
113,[[-0.2372625   0.30849105]],1745,905
114,[[-0.25502032  0.15733391]],1233,886
115,[[-0.44250923  0.00515405]],680,1634
116,[[-0.31200543 -0.00120157]],706,1087
117,[[-0.30537307 -0.12351876]],304,1046
118,[[-0.2623278  -0.11110983]],314,878
119,[[-0.3472634  -0.24049589]],-168,1204
120,[[-0.2596925   0.13514441]],1127,901
