frame,res,X,Y
1,[[-0.3825611 -0.6561274]],-2413,1615
2,[[-0.45584804 -0.26499823]],-532,1800
3,[[-0.3999333  -0.87157995]],-4065,2084
4,[[-0.37708864 -0.88053745]],-4121,1778
5,[[-0.42455876 -0.72523403]],-2908,1904
6,[[-0.40951723 -0.8404956 ]],-3778,1939
7,[[-0.41863513 -0.7451545 ]],-3101,1887
8,[[-0.45452732 -0.5051893 ]],-1645,1897
9,[[-0.4326498  -0.54650784]],-1834,1786
10,[[-0.4028297  -0.40425086]],-1115,1533
11,[[-0.2498264   0.03451889]],751,933
12,[[-0.13594195 -0.18022642]],-21,393
13,[[-0.20998445 -0.27638724]],-415,693
14,[[-0.10176492 -0.14721386]],124,275
15,[[-0.18479025 -0.2171179 ]],-167,573
16,[[-0.15113214 -0.19788393]],-74,448
17,[[-0.1682042  -0.23175228]],-209,527
18,[[-0.15713802 -0.30953038]],-527,450
19,[[-0.08987543 -0.20583734]],-90,212
20,[[-0.15753874 -0.18654446]],-50,489
21,[[-0.23335011 -0.2572478 ]],-340,772
22,[[-0.1521568  -0.23625103]],-236,452
23,[[-0.14666387 -0.14604312]],114,455
24,[[-0.13840464 -0.25121385]],-305,385
25,[[-0.05334926 -0.1833032 ]],21,95
26,[[-0.07446413 -0.3892027 ]],-809,116
27,[[-0.06716385 -0.42448884]],-963,57
28,[[-0.11977747 -0.39210203]],-859,295
29,[[-0.06317376 -0.32994083]],-558,87
30,[[ 0.02669446 -0.27866068]],-344,-252
31,[[-0.02000151 -0.24678218]],-219,-69
32,[[ 0.00108608 -0.17390868]],63,-120
33,[[-0.14548527 -0.22430415]],-184,424
34,[[-0.29727328 -0.4807262 ]],-1400,1072
35,[[-0.36085102 -0.4813928 ]],-1412,1408
36,[[-0.35583776 -0.52946675]],-1650,1401
37,[[-0.30976087 -0.6164186 ]],-2156,1216
38,[[-0.34260297 -0.7050452 ]],-2692,1453
39,[[-0.4073552 -0.752676 ]],-3038,1906
40,[[-0.38879287 -0.684328  ]],-2644,1631
41,[[-0.27462023 -0.71956843]],-2724,993
42,[[-0.26825157 -0.7267442 ]],-2706,953
43,[[-0.2781185 -0.7031971]],-2612,1030
44,[[-0.319423  -0.6022812]],-2090,1223
45,[[-0.3352223 -0.7394042]],-2947,1403
46,[[-0.31884545 -0.7125609 ]],-2769,1286
47,[[-0.30577695 -0.7171236 ]],-2799,1183
48,[[-0.09530722 -0.5001897 ]],-1368,135
49,[[-0.18921638 -0.22861049]],-235,593
50,[[-0.16671664 -0.21248019]],-157,513
51,[[-0.08973128 -0.42223418]],-988,143
52,[[-0.1099882  -0.28251278]],-407,267
53,[[-0.02197155 -0.45142728]],-1098,-153
54,[[-0.21629313 -0.6324926 ]],-2115,728
55,[[-0.09783059 -0.8168447 ]],-3331,89
56,[[-0.13676003 -0.79809594]],-3176,319
57,[[-0.11795546 -0.8006537 ]],-3173,234
58,[[-0.13252568 -0.759955  ]],-2906,252
59,[[-0.15366039 -0.83785963]],-3472,387
60,[[-0.14730039 -0.8263605 ]],-3411,325
61,[[-0.16793647 -1.0418656 ]],-5817,534
62,[[-0.12230421 -0.9495572 ]],-4604,235
63,[[-0.14371231 -0.8992782 ]],-4075,362
64,[[-0.13127324 -0.9395006 ]],-4426,272
65,[[-0.07592914 -0.9373717 ]],-4386,-21
66,[[-0.12910831 -0.8784519 ]],-3823,228
67,[[-0.13292739 -0.8621777 ]],-3650,222
68,[[-0.1254797  -0.78767586]],-3107,217
69,[[-0.11309798 -0.90869963]],-4059,161
70,[[-0.15609187 -0.7553008 ]],-2896,373
71,[[-0.09967675 -0.8615907 ]],-3700,88
72,[[-0.0992927 -0.8384   ]],-3469,78
73,[[-0.12851885 -0.92253506]],-4273,241
74,[[-0.12777498 -0.9990977 ]],-5092,253
75,[[-0.14013088 -0.9763304 ]],-4911,339
76,[[-0.10809255 -0.8926188 ]],-3974,125
77,[[-0.06293252 -0.7272602 ]],-2606,-79
78,[[-0.02410911 -0.68161124]],-2305,-268
79,[[ 0.05020562 -0.6150355 ]],-1898,-577
80,[[-0.03223112 -0.60685027]],-1816,-178
81,[[-0.00477618 -0.6025963 ]],-1786,-284
82,[[ 0.04833659 -0.51703435]],-1345,-474
83,[[ 0.01806608 -0.5357791 ]],-1458,-339
84,[[ 0.10124516 -0.4331846 ]],-968,-668
85,[[-0.03906579 -0.26070857]],-296,-9
86,[[ 0.00853023 -0.2831494 ]],-365,-207
87,[[ 0.01013891 -0.3054951 ]],-449,-213
88,[[ 0.00227391 -0.26919633]],-308,-177
89,[[ 0.07740249 -0.25916976]],-234,-461
90,[[ 0.00776215 -0.45039046]],-1063,-266
91,[[ 0.02012786 -0.32594076]],-535,-275
92,[[-0.01315356 -0.33200896]],-578,-146
93,[[-0.01321119 -0.28725955]],-385,-125
94,[[ 0.02142531 -0.30119848]],-410,-274
95,[[ 0.00749102 -0.42558217]],-956,-271
96,[[ 0.00941136 -0.3488118 ]],-616,-258
97,[[-0.1063959 -0.2167804]],-136,247
98,[[ 0.18958762 -0.45706782]],-967,-1046
99,[[ 0.12809493 -0.3301093 ]],-468,-706
100,[[ 0.12453856 -0.4330015 ]],-918,-779
101,[[ 0.10900839 -0.4601248 ]],-1027,-741
102,[[ 0.00807205 -0.4519739 ]],-1041,-305
103,[[ 0.0972749  -0.42647547]],-893,-653
104,[[ 0.0939376 -0.4471047]],-989,-658
105,[[ 0.00869847 -0.5824102 ]],-1692,-393
106,[[ 0.02600092 -0.39040828]],-789,-350
107,[[-0.01591999 -0.40297025]],-838,-185
108,[[ 0.03550824 -0.24514197]],-191,-305
109,[[-0.00164343 -0.39251712]],-808,-241
110,[[-0.03484695 -0.3797648 ]],-772,-97
111,[[-0.05258983 -0.37985587]],-782,-28
112,[[-0.03209509 -0.3861999 ]],-794,-115
113,[[ 0.01498587 -0.3573171 ]],-648,-285
114,[[-0.00318301 -0.4263853 ]],-945,-246
115,[[-0.05990521 -0.3528992 ]],-662,15
116,[[-0.00693829 -0.44161358]],-1037,-226
117,[[-0.06052569 -0.52444804]],-1460,-42
118,[[-0.06563631 -0.46034995]],-1145,-7
119,[[-0.03654212 -0.52076095]],-1410,-135
120,[[-0.0875482 -0.6540023]],-2141,71
121,[[ 0.05037887 -0.58485717]],-1678,-547
122,[[ 0.03273905 -0.6226567 ]],-1892,-505
123,[[ 0.03553955 -0.5894139 ]],-1712,-493
124,[[ 0.03712311 -0.58345115]],-1680,-496
125,[[ 0.05169244 -0.44515494]],-991,-475
126,[[ 0.04886696 -0.49981114]],-1263,-485
127,[[ 0.03244155 -0.5726472 ]],-1603,-423
128,[[ 0.08546074 -0.49520826]],-1201,-628
129,[[ 0.0813266 -0.4899553]],-1188,-607
130,[[ 0.08756857 -0.5047082 ]],-1255,-617
131,[[ 0.06784475 -0.45050356]],-1034,-540
132,[[ 0.06511407 -0.39695814]],-791,-487
133,[[ 0.02974575 -0.25528818]],-222,-272
134,[[ 0.02890889 -0.28244528]],-328,-283
135,[[ 0.06101892 -0.34023574]],-546,-435
136,[[ 0.05285437 -0.34600225]],-574,-404
137,[[ 0.08872831 -0.31710005]],-453,-528
138,[[ 0.08594152 -0.26785251]],-253,-498
139,[[ 0.05542282 -0.34768397]],-586,-421
140,[[ 0.02715839 -0.36002603]],-643,-312
141,[[ 0.00306469 -0.42748994]],-951,-248
142,[[ 0.0452702  -0.43836528]],-975,-411
143,[[-0.01148866 -0.48725286]],-1212,-192
144,[[ 0.04471349 -0.45258853]],-1043,-425
145,[[-0.02781371 -0.71806216]],-2487,-234
146,[[-0.03213314 -0.5765067 ]],-1686,-200
147,[[ 0.01167214 -0.6903992 ]],-2263,-475
148,[[-0.04688765 -0.6690885 ]],-2197,-139
149,[[ 0.00638278 -0.62756574]],-1908,-372
150,[[-0.02801276 -0.6439221 ]],-2024,-223
151,[[-0.04164518 -0.6254035 ]],-1930,-122
152,[[-0.03416812 -0.5325862 ]],-1468,-173
153,[[-0.06289724 -0.5173473 ]],-1379,-41
154,[[-0.01733964 -0.4706294 ]],-1125,-213
155,[[ 0.01503298 -0.42465037]],-928,-316
