frame,res,X,Y
,[[ 0.02753708  0.1223139  -0.98616205]],719,242
,[[ 0.02758272  0.13248934 -0.98349429]],719,265
,[[ 0.05606219  0.14436037 -0.98143296]],650,296
,[[ 0.04000478  0.12372279 -0.98393181]],688,246
,[[ 0.06925396  0.12399939 -0.98294721]],618,247
,[[ 0.06905794  0.12350468 -0.98295172]],617,245
,[[ 0.04950821  0.11534903 -0.98569814]],663,225
,[[ 0.08455892  0.12236385 -0.98257899]],579,242
,[[ 0.07690849  0.11385323 -0.98562533]],598,222
,[[ 0.05576928  0.12542837 -0.98526917]],648,249
,[[ 0.05919378  0.13844935 -0.98370064]],639,282
,[[ 0.05308955  0.1295233  -0.98527372]],652,262
,[[ 0.02967844  0.13502502 -0.98562263]],710,273
,[[ 0.03342541  0.1342441  -0.98586816]],701,270
,[[ 0.02860628  0.12373458 -0.98845202]],711,247
,[[ 0.02877948  0.12348356 -0.98841447]],711,246
,[[ 0.03108517  0.1338948  -0.98656959]],707,270
,[[ 0.01700783  0.09962259 -0.99056331]],739,187
,[[ 0.04003992  0.10950899 -0.98878209]],685,210
,[[ 0.03474642  0.11506994 -0.98739516]],698,225
,[[ 0.02406085  0.10769317 -0.98826253]],723,208
,[[ 0.03162764  0.11711111 -0.98806274]],705,230
,[[ 0.01656477  0.1097388  -0.98953843]],740,213
,[[ 0.01864216  0.12400993 -0.987827  ]],736,248
,[[ 0.02002999  0.13022784 -0.98840023]],732,262
,[[ 0.02791814  0.11983477 -0.98800452]],713,238
,[[ 0.03169506  0.12997077 -0.98789277]],704,262
,[[ 0.02798495  0.11769601 -0.98911215]],713,229
,[[ 0.00834905  0.11241933 -0.98985967]],760,220
,[[ 0.02458241  0.11833877 -0.9876375 ]],721,233
,[[ 0.01643273  0.1039215  -0.98860758]],740,199
,[[ 0.00747298  0.11104542 -0.98747283]],761,217
,[[ 0.00859693  0.10918077 -0.9892487 ]],760,211
,[[ 0.00906313  0.09871881 -0.99045918]],757,187
,[[ 0.00281197  0.09331097 -0.98991803]],773,173
,[[ 0.01169535  0.11454935 -0.98724501]],753,222
,[[ 0.03546887  0.11575603 -0.98609655]],696,224
,[[ 0.0135362   0.09566906 -0.98979637]],747,179
,[[ 0.02501939  0.1159375  -0.98832755]],719,226
,[[ 0.01604104  0.10569463 -0.98849693]],741,202
,[[ 0.00313796  0.1207848  -0.98962518]],773,237
,[[ 0.00799109  0.11503393 -0.98959591]],762,223
,[[ 0.01200118  0.10207472 -0.98841519]],752,194
,[[ 0.0017729   0.1138467  -0.98984061]],777,220
,[[ 0.00866066  0.11908218 -0.98998354]],760,231
,[[ 0.00186397  0.11231423 -0.99127642]],777,215
,[[ 2.29185379e-04  1.11782794e-01 -9.90810307e-01]],780,214
,[[-0.02956019  0.12033492 -0.99044485]],851,235
,[[ 0.00519841  0.12663367 -0.9885852 ]],768,251
,[[ 0.01945564  0.14416344 -0.98553423]],735,291
,[[ 0.04970217  0.13634434 -0.98591211]],663,272
,[[ 0.04362029  0.11859831 -0.98993268]],676,230
,[[ 0.0244327   0.11483434 -0.99016755]],723,220
,[[ 0.04034689  0.11563811 -0.99023582]],685,222
,[[ 0.02956341  0.12353877 -0.98930424]],711,243
,[[ 0.02852188  0.11064702 -0.99025258]],713,211
,[[ 0.01812251  0.11428035 -0.98999265]],738,221
,[[ 0.00956317  0.10712546 -0.98948338]],759,204
,[[ 0.02586581  0.12278549 -0.98853792]],720,240
,[[-8.16714425e-05  1.14187436e-01 -9.86332575e-01]],784,221
,[[-0.00220743  0.11051068 -0.98978157]],789,210
,[[ 0.00510016  0.11493417 -0.98895315]],772,222
,[[-0.02007379  0.11867252 -0.9882698 ]],833,232
,[[-0.00834549  0.14207175 -0.98532661]],805,290
,[[-0.03412592  0.15437405 -0.98415809]],866,320
,[[-0.02824173  0.14793869 -0.98570736]],853,304
,[[-0.03018386  0.14037224 -0.98711374]],859,284
,[[-0.02164109  0.1351793  -0.98748592]],838,272
,[[-0.01319732  0.14004237 -0.98456411]],820,285
,[[-0.02346224  0.12780379 -0.98660775]],843,256
,[[-0.05496384  0.1355937  -0.98531526]],918,275
,[[-0.04739446  0.14081542 -0.98363547]],900,287
,[[-0.07667188  0.14948149 -0.97978404]],972,311
,[[-0.06520685  0.15229958 -0.9805164 ]],944,317
,[[-0.05429363  0.14492596 -0.98096216]],918,298
,[[-0.0728821   0.14584274 -0.97827056]],963,303
,[[-0.06178013  0.15406976 -0.97794097]],936,323
,[[-0.05416266  0.16173369 -0.97755463]],919,342
,[[-0.04019331  0.16516691 -0.97976945]],885,348
,[[-0.05744228  0.15645235 -0.9805262 ]],927,329
,[[-0.07908001  0.16779384 -0.97893728]],979,357
,[[-0.08261913  0.18007817 -0.97631856]],987,386
,[[-0.05764653  0.18492794 -0.97827684]],927,397
,[[-0.05246845  0.18792408 -0.97855655]],914,403
,[[-0.05994813  0.17324452 -0.97782622]],933,368
,[[-0.06699891  0.16817529 -0.97513321]],950,358
,[[-0.07929434  0.17095791 -0.97523362]],980,363
,[[-0.06615833  0.16422758 -0.97883044]],949,346
,[[-0.07437035  0.17337453 -0.97744749]],968,369
,[[-0.06908465  0.17069857 -0.97593195]],955,363
,[[-0.0059974   0.13306876 -0.98969622]],800,268
,[[-0.0217739   0.1284211  -0.98925358]],838,257
,[[ 4.81741415e-04  1.33692393e-01 -9.87723372e-01]],784,270
,[[ 0.0118058   0.14738912 -0.98648772]],757,303
,[[ 0.00577276  0.14408754 -0.98695086]],772,295
,[[ 0.0207923   0.15652186 -0.98286608]],735,327
,[[ 0.01128893  0.14245471 -0.98386219]],758,292
,[[ 0.01204656  0.13310504 -0.98478847]],757,269
,[[ 0.0219208   0.13675977 -0.98524467]],732,277
,[[ 0.0344984   0.14331787 -0.98333671]],703,294
