frame,res,X,Y
,[[ 0.05078582  0.14944586 -0.98109474]],714,320
,[[ 0.00992641  0.1377871  -0.98325405]],813,291
,[[ 0.02388263  0.13290126 -0.9860271 ]],780,277
,[[ 0.01060561  0.14765714 -0.98221777]],810,318
,[[ 0.05281128  0.14844315 -0.9802947 ]],705,317
,[[ 0.04774696  0.14550457 -0.9807213 ]],716,310
,[[ 0.04929836  0.13164229 -0.98568403]],712,281
,[[ 0.03359278  0.1478475  -0.98496096]],748,318
,[[ 0.0388662   0.15280563 -0.98228577]],734,331
,[[ 0.03443696  0.14022929 -0.98588668]],744,300
,[[ 0.04922901  0.15256582 -0.98300792]],707,331
,[[ 0.06341421  0.14824317 -0.98307479]],673,321
,[[ 0.05308692  0.13202448 -0.98496711]],697,282
,[[ 0.03549409  0.13467378 -0.98542588]],740,287
,[[ 0.0332659   0.14882469 -0.9835843 ]],746,321
,[[ 0.04162174  0.14365092 -0.98467348]],725,310
,[[ 0.04973782  0.15469127 -0.9807598 ]],705,338
,[[ 0.04173414  0.14492057 -0.98327362]],725,315
,[[ 0.05498961  0.14801598 -0.98162343]],693,322
,[[ 0.05448805  0.14382347 -0.9825285 ]],694,313
,[[ 0.05594158  0.14107409 -0.98353173]],690,305
,[[ 0.06106691  0.15057117 -0.98187911]],678,327
,[[ 0.06081308  0.13880251 -0.98210606]],679,299
,[[ 0.06069842  0.13505846 -0.98115528]],681,287
,[[ 0.03091446  0.12733172 -0.98753433]],754,270
,[[ 0.03939138  0.13144109 -0.98631627]],733,280
,[[ 0.06052721  0.14135856 -0.98387556]],682,305
,[[ 0.0656703   0.14536508 -0.98300778]],672,316
,[[ 0.05182979  0.15027806 -0.98283545]],705,327
,[[ 0.04633307  0.1351519  -0.98284634]],719,287
,[[ 0.0532048   0.13323757 -0.9844694 ]],703,284
,[[ 0.04420244  0.13747621 -0.9857549 ]],724,294
,[[ 0.03791602  0.14023948 -0.98160576]],742,303
,[[ 0.04077843  0.1291323  -0.98519303]],735,274
,[[ 0.04438809  0.11757138 -0.98517733]],726,244
,[[ 0.0590726   0.12998072 -0.98561773]],691,276
,[[ 0.04188446  0.13647019 -0.98644426]],734,290
,[[ 0.06217134  0.14495094 -0.98305744]],684,313
,[[ 0.04969636  0.13001445 -0.98618447]],715,274
,[[ 0.03381843  0.12977414 -0.98643982]],753,273
,[[ 0.03894386  0.14533265 -0.98288315]],740,312
,[[ 0.0379471   0.1308422  -0.98577593]],743,279
,[[ 0.04260577  0.15879447 -0.98139928]],731,345
,[[ 0.04394904  0.14921426 -0.9822436 ]],728,321
,[[ 0.04784396  0.16463673 -0.97947413]],719,359
,[[ 0.00987559  0.14955764 -0.98448143]],811,321
,[[ 0.0374553   0.14885217 -0.9836749 ]],745,319
,[[ 0.02764955  0.14729678 -0.98343476]],768,314
,[[ 0.0156604   0.13143941 -0.98708531]],795,276
,[[ 0.0302787   0.13394569 -0.98527033]],759,281
,[[ 0.06505622  0.13244468 -0.9823055 ]],674,279
,[[ 0.06748737  0.12155396 -0.98469435]],667,251
,[[ 0.07050736  0.12416735 -0.98306533]],660,257
,[[ 0.07363946  0.11573179 -0.98459108]],653,235
,[[ 0.12761722  0.10269952 -0.98100867]],518,204
,[[ 0.16098935  0.06788165 -0.97469601]],433,124
,[[ 0.16218995  0.08120252 -0.97274682]],431,154
,[[ 0.13953827  0.059591   -0.97996189]],489,102
,[[ 0.15495843  0.07938247 -0.97622089]],447,151
,[[ 0.15759878  0.07634461 -0.97646667]],442,144
,[[ 0.17421037  0.06799214 -0.9718007 ]],400,124
,[[ 0.18380167  0.0718857  -0.96887906]],373,134
,[[ 0.17194641  0.05933682 -0.96993132]],406,102
,[[ 0.15193625  0.07182906 -0.97711625]],456,133
,[[ 0.16069578  0.06153435 -0.97680118]],434,106
,[[ 0.14169056  0.06392542 -0.98109962]],483,111
,[[ 0.15685594  0.05968374 -0.97643457]],447,100
,[[ 0.16564431  0.06845351 -0.97380515]],423,123
,[[ 0.15929009  0.05430586 -0.97881018]],441,89
,[[ 0.16293655  0.05504123 -0.97991448]],431,88
,[[ 0.17057721  0.05216469 -0.97414842]],410,83
,[[ 0.16865693  0.04101509 -0.97407685]],415,56
,[[ 0.14611732  0.06401759 -0.98074651]],474,111
,[[ 0.16304379  0.07939898 -0.97782815]],430,150
,[[ 0.15009006  0.07929464 -0.98084022]],462,148
,[[ 0.14526282  0.07319597 -0.98226957]],474,133
,[[ 0.15970083  0.07838022 -0.97751392]],437,148
,[[ 0.15505225  0.08242172 -0.97912764]],449,157
,[[ 0.15767785  0.07811581 -0.97818301]],444,145
,[[ 0.1614219   0.07460251 -0.97871838]],433,138
,[[ 0.16472487  0.09190246 -0.97753319]],425,180
,[[ 0.16841142  0.08853235 -0.97687255]],416,173
,[[ 0.15967715  0.09799398 -0.97777553]],436,195
,[[ 0.12097951  0.08186301 -0.98505095]],534,157
,[[ 0.14681956  0.08433851 -0.97971099]],468,162
,[[ 0.15241455  0.08603092 -0.97848902]],454,166
,[[ 0.14591292  0.09133006 -0.97914123]],471,179
,[[ 0.15084626  0.08224767 -0.9784897 ]],458,157
,[[ 0.13605731  0.08471322 -0.98246294]],498,160
,[[ 0.16918702  0.07762899 -0.97459811]],414,146
,[[ 0.17159201  0.07254663 -0.97321707]],407,133
,[[ 0.15965005  0.07069156 -0.97872528]],438,128
,[[ 0.16866785  0.07181928 -0.9760353 ]],416,131
,[[ 0.14109331  0.0960784  -0.98068351]],485,189
,[[ 0.15986382  0.08151138 -0.97852946]],438,155
