frame,res,X,Y
,[[ 0.0823391   0.17998096 -0.9736851 ]],606,404
,[[ 0.11667128  0.17265626 -0.96994418]],523,386
,[[ 0.08524148  0.17435045 -0.97297268]],600,390
,[[ 0.09688447  0.16852465 -0.97295797]],572,375
,[[ 0.09261349  0.13725527 -0.98214201]],584,294
,[[ 0.10874868  0.13634363 -0.97888922]],545,293
,[[ 0.09092307  0.15639388 -0.9765617 ]],587,343
,[[ 0.06744183  0.15552163 -0.97963163]],644,339
,[[ 0.05457955  0.14678272 -0.98304179]],674,317
,[[ 0.05103466  0.13214881 -0.98426388]],682,282
,[[ 0.04086396  0.13689505 -0.98354746]],708,292
,[[ 0.03881489  0.121616   -0.98749376]],712,254
,[[ 0.0435334   0.12723282 -0.98669851]],701,269
,[[ 0.04545039  0.11686367 -0.98808161]],696,245
,[[ 0.04822119  0.14078957 -0.98288131]],689,303
,[[ 0.03600019  0.13661188 -0.98404745]],717,294
,[[ 0.03471802  0.14212604 -0.98455048]],720,306
,[[ 0.05278568  0.14568345 -0.98452116]],677,316
,[[ 0.04542005  0.12906518 -0.98626699]],695,272
,[[ 0.06104481  0.14365103 -0.98352754]],658,308
,[[ 0.04128504  0.12559978 -0.98709138]],705,263
,[[ 0.04474456  0.13730799 -0.98495613]],696,293
,[[ 0.04545741  0.12996441 -0.98524301]],695,275
,[[ 0.03268879  0.13301247 -0.98571833]],726,283
,[[ 0.02179915  0.12175504 -0.98800012]],751,254
,[[ 0.02321628  0.12788373 -0.98694699]],748,270
,[[ 0.00448452  0.1449866  -0.98497904]],793,311
,[[-0.00155478  0.12925958 -0.9865323 ]],807,273
,[[ 0.0170406   0.12714918 -0.98725466]],763,268
,[[ 0.05747031  0.12621543 -0.98497323]],665,265
,[[ 0.13899903  0.10494601 -0.97613685]],467,217
,[[ 0.1297667   0.09579611 -0.98245607]],492,194
,[[ 0.14507092  0.09628141 -0.97958899]],453,196
,[[ 0.15833126  0.09216756 -0.97870407]],422,186
,[[ 0.14932016  0.0719821  -0.97995891]],444,136
,[[ 0.15418432  0.08236571 -0.97692791]],430,163
,[[ 0.14250866  0.06904102 -0.97819071]],460,132
,[[ 0.15884525  0.07725646 -0.97732405]],418,150
,[[ 0.12123085  0.08260463 -0.9808705 ]],511,164
,[[ 0.14183814  0.07985271 -0.98142562]],460,156
,[[ 0.12610059  0.07816164 -0.98340472]],499,153
,[[ 0.12551992  0.08003289 -0.98439874]],501,156
,[[ 0.12839106  0.07871992 -0.98462344]],495,153
,[[ 0.11587353  0.10293873 -0.98472171]],524,210
,[[ 0.03321579  0.12912092 -0.98618275]],722,274
,[[ 0.03200159  0.13500797 -0.98493282]],725,288
,[[ 0.05032498  0.13015205 -0.9859224 ]],682,274
,[[ 0.05233331  0.12811381 -0.98521748]],677,271
,[[ 0.05160997  0.13046796 -0.98472535]],678,276
,[[ 0.06161459  0.15017944 -0.98109126]],655,326
,[[ 0.02710496  0.13855906 -0.98450668]],737,296
,[[ 0.03945046  0.12738048 -0.98476116]],708,267
,[[ 0.01700568  0.12972616 -0.98621632]],761,273
,[[ 0.04131146  0.14181592 -0.98366332]],704,304
,[[ 0.03493885  0.13084534 -0.983681  ]],719,277
,[[ 0.02878809  0.1220228  -0.98512612]],733,255
