frame,res,X,Y
,[[-0.00140758  0.05077953 -0.99194379]],661,532
,[[-0.02482407  0.04100107 -0.99542608]],716,509
,[[-0.0027331   0.02976951 -0.9909632 ]],664,484
,[[-0.02981307  0.04397129 -0.99140324]],729,520
,[[ 0.02609476  0.04282336 -0.99418636]],598,518
,[[-0.00495565  0.03688925 -0.99389453]],671,507
,[[-0.03710389  0.05986743 -0.99181021]],748,561
,[[-0.02060685  0.06068137 -0.99420392]],709,563
,[[-0.01710226  0.07698021 -0.99318338]],702,604
,[[-0.01028342  0.06985896 -0.99362807]],686,587
,[[ 0.00578483  0.05821047 -0.99377097]],648,563
,[[-0.01774207  0.06625864 -0.99377701]],704,582
,[[-0.04150621  0.02860156 -0.98543119]],762,493
,[[-0.04807453  0.04053768 -0.98666597]],776,520
,[[-0.06008411  0.02207704 -0.98717876]],806,474
,[[-0.05061814  0.04219957 -0.9914857 ]],782,521
,[[-0.06005866  0.05455058 -0.98623136]],807,554
,[[-0.04035726  0.05938336 -0.98788339]],759,564
,[[-0.06686495  0.04829879 -0.98518842]],822,534
,[[-0.06062411  0.06461001 -0.98973476]],808,577
,[[-0.06153211  0.03904928 -0.98611657]],810,516
,[[-0.01547518  0.04389943 -0.99259689]],698,530
,[[-0.01524847  0.04184117 -0.9898875 ]],698,522
,[[-0.0172708   0.04050203 -0.98731891]],703,519
,[[-0.02218985  0.06159956 -0.99194079]],714,567
,[[-0.00494838  0.06517066 -0.99247937]],673,575
,[[-0.02623524  0.07222562 -0.98947022]],723,591
,[[-0.03709245  0.06752732 -0.98894849]],749,579
,[[-0.04206084  0.05225365 -0.98812418]],761,540
,[[-0.04721726  0.06293778 -0.99136922]],773,566
,[[-0.06195947  0.05858465 -0.99082899]],808,555
,[[-0.05876777  0.05737378 -0.98987741]],800,552
,[[-0.07941486  0.04860446 -0.98964961]],850,532
,[[-0.07875068  0.04376008 -0.99305702]],846,516
,[[-0.09097698  0.07606002 -0.9890685 ]],878,600
,[[-0.06892704  0.0541756  -0.99356563]],826,548
,[[-0.01680981  0.07226766 -0.98870481]],704,591
,[[-0.03849683  0.05507837 -0.98415647]],755,549
,[[-0.0612333   0.05674822 -0.98372288]],812,555
,[[-0.09194096  0.05211685 -0.98287808]],886,544
,[[-0.10081517  0.05228493 -0.98901294]],905,540
,[[-0.08431311  0.0483465  -0.99316694]],865,529
,[[-0.10353829  0.05401285 -0.98849349]],911,544
,[[-0.10874586  0.06752542 -0.98768699]],925,577
,[[-0.07744869  0.04736172 -0.99381315]],849,526
,[[-0.05332576  0.0570284  -0.995814  ]],792,548
,[[-0.05807338  0.04999409 -0.99320261]],803,526
,[[-0.04066807  0.05038273 -0.99579684]],763,526
,[[-0.04041864  0.03133854 -0.99251623]],763,486
,[[-0.03524638  0.03830789 -0.99401243]],751,499
,[[-0.02285046  0.03359027 -0.9961649 ]],721,488
,[[-0.03736149  0.0245086  -0.99628425]],755,466
,[[-0.03826983  0.04728774 -0.99577323]],758,522
,[[-0.03475942  0.04619535 -0.99413655]],750,519
,[[ 0.00350212  0.04994168 -0.99300536]],660,526
