frame,res,X,Y
,[[ 0.02195071  0.0633906  -0.99642793]],702,599
,[[ 0.01918019  0.05581204 -0.9971196 ]],709,576
,[[ 0.00560188  0.05992625 -0.9970417 ]],743,590
,[[ 0.00376883  0.05205914 -0.99723411]],746,567
,[[ 0.02249679  0.05115645 -0.99783454]],700,565
,[[ 0.06376431  0.06587881 -0.99373872]],597,605
,[[ 0.0390921   0.08913662 -0.99285144]],660,664
,[[ 0.06862073  0.0689694  -0.99345188]],587,614
,[[ 0.05457111  0.07349398 -0.99541656]],620,629
,[[-0.01242634  0.06760456 -0.99609225]],786,607
,[[-0.00622193  0.0763116  -0.99430294]],775,638
,[[-0.03136529  0.05990456 -0.99331585]],829,584
,[[-0.03446056  0.03984594 -0.99714814]],836,533
,[[ 0.00643866  0.02750334 -0.99827389]],737,501
,[[-0.01983547  0.02596709 -0.99855833]],801,494
,[[ 7.86326378e-04  3.40095342e-02 -9.98606932e-01]],751,512
,[[-0.01640039  0.0541395  -0.99826456]],794,557
,[[-0.01962219  0.04531198 -0.99842936]],800,534
,[[ 0.00891096  0.04894126 -0.99855923]],730,540
,[[-0.06813565  0.0575923  -0.99179818]],920,571
,[[ 0.01737459  0.0349676  -0.98352668]],715,525
,[[ 0.09014796 -0.00326574 -0.98234343]],529,423
,[[ 0.02772889 -0.00875186 -0.98956237]],688,399
,[[ 0.03647194 -0.00869473 -0.99049097]],668,406
,[[ 0.00712843  0.03938055 -0.99020636]],742,558
,[[ 0.02402285  0.02499983 -0.99418913]],699,517
,[[-0.0294806   0.04477687 -0.99815005]],837,562
,[[ 0.03517921  0.04501931 -0.99834621]],676,579
,[[ 0.02428075  0.04271474 -0.99696846]],701,565
,[[ 0.01905335  0.06524549 -0.9970529 ]],715,613
,[[ 0.00183107  0.04869988 -0.99796579]],762,576
,[[-0.01113503  0.01762783 -0.99571813]],805,505
,[[ 0.04091627 -0.01796259 -0.99112536]],680,388
,[[ 0.09305307  0.00419432 -0.99492538]],551,470
,[[ 0.11998565  0.00541885 -0.99253043]],492,469
,[[ 0.07215321  0.01324489 -0.98378496]],642,463
,[[ 0.08778243  0.05990005 -0.97488027]],618,582
,[[ 0.06530832  0.04930928 -0.98785622]],694,555
,[[ 0.09219479  0.05271247 -0.98815004]],650,572
,[[ 0.09648947  0.04266421 -0.99059721]],660,553
,[[ 0.08295259  0.05338319 -0.99264049]],706,577
,[[ 0.10565279  0.0386539  -0.99271565]],664,539
,[[ 0.09614039  0.04562443 -0.99301815]],695,559
,[[ 0.11867438  0.02271004 -0.99111708]],649,504
,[[ 0.06083987  0.05061452 -0.99371229]],793,569
,[[ 0.08219229  0.06045524 -0.99147718]],742,592
,[[ 0.12307309  0.04421477 -0.98750041]],648,560
,[[ 0.15795922  0.05869973 -0.96948832]],560,600
,[[ 0.16297169  0.04203454 -0.97447656]],550,564
,[[ 0.17461874  0.0456879  -0.97599783]],523,571
,[[ 0.17113382  0.04004411 -0.98147656]],537,557
,[[ 0.16003442  0.0472175  -0.98546326]],564,573
,[[ 0.0876611   0.04891452 -0.9946793 ]],741,564
,[[ 0.10883677  0.05553738 -0.99239312]],688,590
,[[ 0.06510164  0.04662167 -0.99634664]],796,576
,[[ 0.04719712  0.04304873 -0.99757494]],837,565
,[[ 0.11389807  0.02680266 -0.99290386]],674,532
,[[ 0.08923487  0.03167511 -0.9946698 ]],735,541
,[[ 0.11450403  0.02134724 -0.99239762]],671,517
,[[ 0.12065011  0.02005801 -0.99147913]],655,511
,[[ 0.07010888  0.0204753  -0.99476563]],775,510
,[[ 0.09300559  0.03489359 -0.994212  ]],718,552
,[[ 0.08713101  0.02736793 -0.99515868]],734,544
,[[ 0.09953602  0.02880688 -0.99400189]],701,541
,[[ 0.09205767  0.02203773 -0.99135833]],717,527
,[[ 0.07480753  0.02665803 -0.99345203]],758,539
,[[ 0.10555535  0.01140887 -0.9924677 ]],684,501
,[[ 0.11242564 -0.0186163  -0.99038748]],663,424
,[[ 9.88134532e-02  8.50719855e-04 -9.92390250e-01]],698,469
,[[ 0.10206503  0.00979837 -0.9929037 ]],693,494
,[[ 0.10258718  0.02206978 -0.99161574]],692,528
,[[ 0.10243297  0.02935817 -0.99245098]],692,549
,[[ 0.04884253  0.03036574 -0.99428352]],824,544
,[[ 0.0933142   0.03553913 -0.99203087]],717,573
,[[ 0.08244287  0.0374326  -0.9891201 ]],742,574
,[[ 0.06893539  0.03552942 -0.99072523]],778,570
,[[ 0.07148666  0.03225303 -0.99128728]],772,560
,[[ 0.06798883  0.04601702 -0.99201952]],782,591
,[[ 0.11120732  0.04254854 -0.98916793]],673,584
,[[ 0.08706638  0.03264125 -0.99147217]],733,557
,[[ 0.09421471  0.02328346 -0.99213224]],717,536
,[[ 0.08511059  0.01632054 -0.99415538]],740,521
,[[ 0.08158586  0.02797689 -0.99322437]],748,548
,[[ 0.07945708  0.02711233 -0.99408   ]],754,545
,[[ 0.08441603  0.01920829 -0.99486847]],742,523
,[[ 0.10194851  0.02053494 -0.99292128]],699,525
,[[ 0.09270543  0.01287558 -0.9923925 ]],722,514
,[[ 0.09935038  0.01290585 -0.99171251]],705,517
,[[ 0.11297461 -0.00129176 -0.98937716]],671,479
,[[ 0.13266847  0.01490722 -0.98855218]],622,514
,[[ 0.10656186  0.01792762 -0.9936542 ]],689,520
,[[ 0.10752487  0.01444451 -0.99347597]],686,509
,[[ 0.11153988  0.01765737 -0.99277051]],675,514
,[[ 0.09932307  0.01341661 -0.99451219]],705,503
,[[ 0.16447332  0.04291864 -0.98465582]],535,617
,[[ 0.12686223  0.04090694 -0.99036378]],637,604
,[[ 0.06498017  0.04792059 -0.99586977]],792,586
,[[ 0.1088827   0.04520767 -0.99259275]],684,598
,[[ 0.14632051  0.04650918 -0.98659702]],587,607
,[[ 0.18013182  0.03145334 -0.97976723]],493,581
,[[ 0.15962402  0.0660491  -0.98181207]],548,668
,[[ 0.06188368  0.04536973 -0.99520312]],803,595
,[[ 0.19162434 -0.00447775 -0.98072115]],475,451
,[[ 0.23745937 -0.01080725 -0.97040079]],352,435
,[[ 0.24330178 -0.04983439 -0.96819139]],337,334
,[[-0.02029856  0.03116312 -0.99854279]],947,433
,[[ 0.04086041  0.02572539 -0.99706968]],807,434
,[[ 0.10382869 -0.0457655  -0.98931452]],666,294
,[[ 0.14642885 -0.00125997 -0.98810265]],563,460
,[[ 0.13853131 -0.00345586 -0.98493341]],580,430
,[[ 0.1119935   0.0709885  -0.99078344]],661,720
,[[ 0.08539592  0.0612868  -0.99416921]],738,684
,[[ 0.0678988   0.06706653 -0.99457013]],791,702
,[[ 0.08561747  0.07120089 -0.99314794]],738,721
,[[ 0.07912753  0.06495469 -0.99423332]],758,697
,[[ 0.08470763  0.08325494 -0.99270252]],741,758
,[[ 0.08430767  0.08929639 -0.99199349]],740,770
,[[ 0.10520866  0.03952041 -0.99361921]],681,624
,[[ 0.13623635  0.04656296 -0.98932848]],584,647
,[[ 0.10908031  0.05837129 -0.99216289]],670,681
,[[ 0.0940909   0.04315313 -0.99385268]],716,633
,[[ 0.07982731  0.02568439 -0.99620354]],759,584
,[[ 0.14862504  0.05628944 -0.98664696]],549,681
,[[ 0.15428942  0.0155402  -0.98589671]],537,527
