frame,res,X,Y
1,[[ 0.01050737 -0.4992533 ]],-549,-3
2,[[ 0.01744294 -0.5140441 ]],-588,-22
3,[[ 0.07569335 -0.46854317]],-464,-163
4,[[ 0.05932434 -0.48787266]],-514,-120
5,[[ 0.01424855 -0.53716826]],-649,-5
6,[[ 0.0363162 -0.5029929]],-558,-66
7,[[-5.4254662e-05 -4.8775738e-01]],-513,19
8,[[ 0.03098033 -0.4736555 ]],-474,-59
9,[[ 0.00404994 -0.4577964 ]],-424,-4
10,[[ 0.02493329 -0.46513352]],-445,-44
11,[[-0.00562008 -0.4486115 ]],-392,30
12,[[-0.00436715 -0.4458971 ]],-384,22
13,[[ 0.00995821 -0.46309602]],-432,-9
14,[[-0.00564171 -0.4271816 ]],-349,20
15,[[-0.5243192 -1.0661806]],-3172,2779
16,[[-0.59668165 -1.0916921 ]],-3406,3471
17,[[-0.44914114 -0.8799746 ]],-1941,1804
18,[[-0.27661705 -0.13637929]],377,604
19,[[-0.22008035 -0.0788511 ]],496,456
20,[[-0.14734837 -0.5128973 ]],-555,392
21,[[-0.03863068 -0.46955335]],-456,111
22,[[ 0.09917917 -0.42283025]],-353,-233
23,[[ 0.07238801 -0.43233895]],-375,-170
24,[[ 0.07494274 -0.49560207]],-538,-160
25,[[ 0.02809357 -0.50812936]],-572,-48
26,[[ 0.07063246 -0.52709794]],-624,-152
27,[[ 0.00472862 -0.5005427 ]],-529,1
28,[[-4.9098395e-04 -4.9532238e-01]],-524,14
29,[[ 0.00482154 -0.49120575]],-513,1
30,[[-0.03307565 -0.50891584]],-550,95
31,[[-0.02697545 -0.5063954 ]],-551,81
32,[[-0.0346073  -0.51715195]],-580,109
33,[[-0.00154036 -0.52455544]],-603,17
34,[[-0.00632411 -0.5303702 ]],-619,30
35,[[-0.01236823 -0.5573441 ]],-698,58
36,[[ 0.0044419  -0.56629944]],-722,6
37,[[ 0.01300883 -0.5143793 ]],-578,-10
38,[[ 0.00567562 -0.5320035 ]],-622,0
39,[[ 0.02923323 -0.4887578 ]],-503,-54
40,[[ 0.04526762 -0.48077428]],-494,-101
41,[[ 0.05820688 -0.49936953]],-535,-131
42,[[ 0.05119889 -0.5116403 ]],-568,-114
43,[[ 0.05272964 -0.4974116 ]],-523,-118
44,[[ 0.05399015 -0.4642654 ]],-445,-130
45,[[ 0.0841196  -0.47045642]],-463,-208
46,[[ 0.09420755 -0.46621385]],-455,-234
47,[[ 0.09538898 -0.484515  ]],-514,-234
48,[[ 0.09385858 -0.530434  ]],-642,-235
49,[[-0.01008836 -0.55503815]],-722,21
50,[[ 0.02619773 -0.5624263 ]],-747,-79
51,[[-0.00489652 -0.6490802 ]],-1043,-4
52,[[ 0.05374011 -0.6175258 ]],-940,-168
53,[[ 0.09321038 -0.56494254]],-792,-279
54,[[ 0.13632742 -0.51081324]],-629,-388
55,[[ 0.09937625 -0.6678522 ]],-1151,-336
56,[[ 0.09939504 -0.8486171 ]],-1918,-400
57,[[ 0.00701893 -0.8440065 ]],-1936,-96
58,[[ 0.00252158 -0.8681212 ]],-2097,-77
59,[[ 0.11802831 -0.62291497]],-1024,-416
60,[[ 0.03550095 -0.1598103 ]],257,-138
61,[[0.05853852 0.07968155]],838,-177
62,[[-0.0102462   0.12890968]],961,-5
63,[[0.05386102 0.21044078]],1172,-160
64,[[0.14462078 0.04870232]],774,-392
65,[[0.15797967 0.15686366]],1045,-426
66,[[0.13940422 0.08208076]],858,-385
67,[[0.0749147  0.12541392]],965,-224
68,[[0.09008589 0.09801494]],897,-263
69,[[ 0.12925601 -0.03295442]],569,-375
70,[[ 0.13581464 -0.05469   ]],511,-394
71,[[ 0.12992157 -0.02042318]],597,-380
72,[[ 0.17243816 -0.12393863]],334,-500
73,[[0.25875318 0.13262989]],1005,-721
74,[[0.14661142 0.07741826]],855,-421
75,[[ 0.22591072 -0.06619219]],489,-644
76,[[ 0.18935648 -0.00494584]],642,-542
77,[[0.16066054 0.01304749]],693,-468
78,[[ 0.24339369 -0.01646176]],634,-685
79,[[0.26575422 0.02008128]],729,-743
80,[[ 0.2973691  -0.04838368]],550,-838
81,[[ 0.2757564  -0.01581453]],632,-772
82,[[0.14674848 0.03076671]],733,-425
83,[[0.1153774  0.04494614]],769,-343
84,[[0.16997702 0.06020957]],808,-488
85,[[0.3157109  0.02356116]],718,-881
86,[[0.21616215 0.04683468]],771,-605
87,[[ 0.26455206 -0.01626708]],601,-720
88,[[ 0.23719284 -0.13144356]],313,-652
89,[[ 0.10750411 -0.08424789]],430,-315
90,[[0.08277541 0.01727955]],682,-249
91,[[ 0.03130287 -0.19385722]],157,-117
92,[[-0.02303809 -0.00321256]],633,16
93,[[ 0.00827401 -0.10111997]],395,-58
94,[[0.07112299 0.01278854]],671,-212
95,[[-0.09752885 -0.13865629]],306,198
