frame,res,X,Y
1,[[ 0.10023743 -0.35422328]],-156,-302
2,[[ 0.09910978 -0.35001385]],-141,-297
3,[[ 0.12789306 -0.34822398]],-141,-364
4,[[ 0.12210481 -0.35523564]],-152,-349
5,[[ 0.11543337 -0.37949502]],-214,-340
6,[[ 0.10803549 -0.37517843]],-212,-324
7,[[ 0.11570819 -0.40807435]],-282,-342
8,[[ 0.11517359 -0.35335326]],-157,-339
9,[[ 0.1077739 -0.4085682]],-294,-332
10,[[ 0.12860411 -0.44902393]],-386,-386
11,[[ 0.10637017 -0.42330125]],-323,-323
12,[[ 0.13567   -0.4191411]],-313,-392
13,[[ 0.1619483  -0.34735468]],-128,-438
14,[[ 0.1498738  -0.35355127]],-140,-410
15,[[ 0.15242119 -0.35091153]],-135,-416
16,[[ 0.14183444 -0.3588592 ]],-163,-389
17,[[ 0.15449116 -0.3468689 ]],-123,-418
18,[[ 0.13027966 -0.35842815]],-155,-365
19,[[ 0.11672117 -0.37773693]],-201,-344
20,[[ 0.09951501 -0.35058862]],-135,-294
21,[[ 0.10980539 -0.35504526]],-149,-317
22,[[ 0.11168961 -0.36948544]],-184,-323
23,[[ 0.08551934 -0.38394752]],-221,-258
24,[[ 0.06742661 -0.38576585]],-225,-216
25,[[ 0.11930849 -0.36178362]],-162,-340
26,[[ 0.10292327 -0.3796968 ]],-211,-301
27,[[ 0.13679513 -0.36189356]],-160,-386
28,[[ 0.1398642 -0.3557768]],-144,-393
29,[[ 0.15969987 -0.28804907]],10,-431
30,[[ 0.13362452 -0.3086961 ]],-31,-370
31,[[ 0.09335125 -0.39861995]],-259,-287
32,[[ 0.10745223 -0.36698928]],-180,-317
33,[[ 0.09814911 -0.37247515]],-195,-295
34,[[ 0.11824471 -0.3992045 ]],-259,-355
35,[[ 0.1005391  -0.42551267]],-319,-311
36,[[ 0.11155118 -0.42678952]],-334,-337
37,[[ 0.15470812 -0.3937127 ]],-245,-443
38,[[ 0.16478372 -0.37867633]],-204,-461
39,[[ 0.14839715 -0.37307858]],-194,-423
40,[[ 0.17178032 -0.36440074]],-170,-469
41,[[ 0.1402828 -0.4185255]],-309,-406
42,[[ 0.145588   -0.36183304]],-174,-409
43,[[ 0.12369756 -0.3910023 ]],-249,-365
44,[[ 0.12950931 -0.40439305]],-278,-379
45,[[ 0.07953259 -0.46279538]],-429,-267
46,[[ 0.0800423 -0.4533605]],-404,-276
47,[[ 0.07958896 -0.45899773]],-428,-271
48,[[ 0.10733722 -0.4538324 ]],-406,-340
49,[[ 0.12897876 -0.3935269 ]],-247,-381
50,[[ 0.11198517 -0.3848257 ]],-229,-339
51,[[ 0.11711582 -0.39263478]],-248,-353
52,[[ 0.12116006 -0.36983612]],-183,-347
53,[[ 0.1135764 -0.4124862]],-302,-344
54,[[ 0.13054797 -0.41207582]],-304,-386
55,[[ 0.10526492 -0.43672895]],-365,-327
56,[[ 0.11198341 -0.4321311 ]],-343,-339
57,[[ 0.13474318 -0.4120518 ]],-299,-395
58,[[ 0.09960733 -0.4373277 ]],-353,-320
59,[[ 0.09506661 -0.44340336]],-369,-310
60,[[ 0.06962572 -0.44340777]],-374,-242
61,[[ 0.13853604 -0.5088909 ]],-566,-429
62,[[ 0.1736598  -0.48235327]],-477,-514
63,[[ 0.12021596 -0.49818352]],-536,-385
64,[[ 0.15378502 -0.50114024]],-540,-463
65,[[ 0.13886636 -0.43788958]],-361,-408
66,[[ 0.17116922 -0.50221443]],-534,-513
67,[[ 0.15395105 -0.4719778 ]],-451,-461
68,[[ 0.21107973 -0.46090224]],-417,-602
69,[[ 0.21601215 -0.47808677]],-464,-623
70,[[ 0.18259348 -0.48187143]],-472,-537
71,[[ 0.1987882  -0.47675347]],-448,-571
72,[[ 0.23250747 -0.4849013 ]],-482,-665
73,[[ 0.31721753 -0.43433946]],-337,-864
74,[[ 0.30904883 -0.41531134]],-305,-839
75,[[ 0.30232543 -0.41502464]],-296,-811
76,[[ 0.29741198 -0.4369793 ]],-343,-802
77,[[ 0.28499174 -0.44546938]],-365,-773
78,[[ 0.28359452 -0.46183765]],-408,-776
79,[[ 0.27790934 -0.45770034]],-398,-759
80,[[ 0.2737232  -0.47685274]],-449,-756
81,[[ 0.3154521  -0.46475965]],-405,-872
82,[[ 0.33278567 -0.42514795]],-321,-903
83,[[ 0.31273702 -0.417252  ]],-296,-827
84,[[ 0.32274148 -0.4218279 ]],-308,-858
85,[[ 0.3048842  -0.39221555]],-230,-803
86,[[ 0.30073786 -0.41833845]],-305,-797
87,[[ 0.28837213 -0.4003973 ]],-250,-752
88,[[ 0.29470968 -0.40779194]],-273,-779
89,[[ 0.33522835 -0.40527773]],-260,-890
90,[[ 0.33118558 -0.40587974]],-263,-877
91,[[ 0.3525709  -0.39132085]],-224,-930
92,[[ 0.34616494 -0.40831196]],-267,-920
93,[[ 0.35683912 -0.40898097]],-268,-949
94,[[ 0.35383502 -0.40463954]],-259,-938
95,[[ 0.37000757 -0.42304212]],-305,-990
96,[[ 0.3259812 -0.425533 ]],-318,-880
97,[[ 0.3138723  -0.46929526]],-410,-861
98,[[ 0.35946363 -0.4458202 ]],-371,-979
99,[[ 0.3162316  -0.44149387]],-353,-852
100,[[ 0.32394424 -0.42341122]],-304,-867
101,[[ 0.18946746 -0.4013275 ]],-258,-522
102,[[ 0.16238385 -0.40150583]],-258,-447
103,[[ 0.09680334 -0.3880727 ]],-228,-293
104,[[ 0.07175525 -0.367866  ]],-178,-232
105,[[ 0.08830072 -0.400839  ]],-265,-277
106,[[ 0.08314426 -0.42485198]],-324,-271
107,[[ 0.09414591 -0.41748562]],-303,-291
108,[[ 0.07804988 -0.39374718]],-245,-243
109,[[ 0.10202456 -0.43291292]],-351,-319
110,[[ 0.14404446 -0.43363395]],-344,-418
111,[[ 0.14817286 -0.37554452]],-191,-419
112,[[ 0.1573584  -0.37893167]],-204,-438
113,[[ 0.15500303 -0.3824793 ]],-212,-433
114,[[ 0.13039163 -0.39374503]],-240,-374
115,[[ 0.14976555 -0.3517885 ]],-138,-414
116,[[ 0.1323804 -0.3620373]],-161,-373
117,[[ 0.13910949 -0.34653544]],-125,-389
118,[[ 0.12059714 -0.36913252]],-182,-349
119,[[ 0.10647561 -0.34633553]],-129,-310
120,[[ 0.09036667 -0.35607466]],-148,-270
121,[[ 0.17832601 -0.37348056]],-195,-489
122,[[ 0.17886701 -0.38347337]],-222,-495
123,[[ 0.17457014 -0.36584795]],-171,-477
124,[[ 0.16307232 -0.3588525 ]],-162,-451
125,[[ 0.14660345 -0.3631499 ]],-173,-413
126,[[ 0.17057645 -0.3573867 ]],-144,-467
127,[[ 0.14469717 -0.38242814]],-214,-409
128,[[ 0.14846261 -0.38702118]],-218,-421
129,[[ 0.14703888 -0.4031213 ]],-263,-416
130,[[ 0.12036124 -0.4314391 ]],-336,-358
131,[[ 0.14276142 -0.4431966 ]],-367,-414
132,[[ 0.17487879 -0.45494783]],-381,-500
133,[[ 0.12230268 -0.4223069 ]],-317,-361
134,[[ 0.11552065 -0.41681758]],-301,-346
135,[[ 0.10566281 -0.426388  ]],-331,-314
136,[[ 0.12343308 -0.3999655 ]],-259,-358
137,[[ 0.0867195  -0.41935682]],-309,-278
138,[[ 0.11558005 -0.39760202]],-252,-339
139,[[ 0.10470772 -0.40198654]],-257,-321
140,[[ 0.10589765 -0.43604955]],-352,-326
141,[[ 0.09447354 -0.40124357]],-260,-280
142,[[ 0.10568143 -0.38371447]],-220,-306
143,[[ 0.09458138 -0.45710897]],-405,-302
144,[[ 0.08328991 -0.45868367]],-419,-275
145,[[ 0.11533869 -0.39848828]],-253,-337
146,[[ 0.12709022 -0.36286643]],-164,-362
147,[[ 0.10770679 -0.39367187]],-239,-320
148,[[ 0.09119451 -0.42281955]],-319,-277
149,[[ 0.10659665 -0.45258224]],-390,-336
150,[[ 0.11121609 -0.40282506]],-265,-329
151,[[ 0.14577517 -0.36902723]],-178,-407
152,[[ 0.12337534 -0.38679838]],-223,-365
