frame,res,X,Y
1,[[ 0.07163148 -0.45628428]],-408,-293
2,[[ 0.06048717 -0.43937564]],-364,-263
3,[[ 0.06089553 -0.43562147]],-357,-246
4,[[ 0.06504622 -0.42172852]],-319,-263
5,[[ 0.09354126 -0.4353655 ]],-354,-334
6,[[ 0.10554071 -0.42679614]],-336,-364
7,[[ 0.11675155 -0.45109355]],-390,-398
8,[[ 0.089113  -0.4428086]],-371,-328
9,[[ 0.08161401 -0.4341265 ]],-350,-307
10,[[ 0.10245298 -0.4656468 ]],-431,-364
11,[[ 0.0685309  -0.50915325]],-554,-296
12,[[ 0.04344592 -0.5376317 ]],-639,-239
13,[[ 0.04821159 -0.5651648 ]],-717,-258
14,[[ 0.03143721 -0.5610326 ]],-707,-214
15,[[ 0.03142933 -0.56281227]],-702,-216
16,[[ 0.06789898 -0.5501119 ]],-659,-302
17,[[ 0.06568608 -0.5441924 ]],-642,-298
18,[[ 0.05957144 -0.55452824]],-673,-286
19,[[ 0.10095005 -0.5534506 ]],-665,-375
20,[[ 0.08573432 -0.57817674]],-744,-361
21,[[ 0.08532999 -0.55026966]],-669,-355
22,[[ 0.08775423 -0.58216274]],-752,-351
23,[[ 0.0748565 -0.5742809]],-730,-315
24,[[ 0.09046488 -0.5593531 ]],-688,-363
25,[[ 0.04682219 -0.5582998 ]],-681,-248
26,[[ 0.04288621 -0.5553633 ]],-672,-238
27,[[ 0.06599596 -0.48100892]],-483,-282
28,[[ 0.05349692 -0.3074161 ]],-42,-211
29,[[ 0.05957457 -0.26054502]],69,-216
30,[[ 0.06018697 -0.23718408]],123,-213
31,[[ 0.07284518 -0.15293731]],315,-225
32,[[ 0.0578892  -0.16489267]],289,-193
33,[[ 0.07379167 -0.1323763 ]],361,-224
34,[[ 0.0815324  -0.08308495]],471,-233
35,[[ 0.02630306 -0.09303407]],440,-111
36,[[ 0.04165523 -0.07306661]],488,-142
37,[[ 0.00718092 -0.02693534]],583,-60
38,[[-0.00199427 -0.10507806]],413,-50
39,[[-0.02337175 -0.12592632]],362,-5
40,[[-0.02388244 -0.13262342]],350,-5
41,[[-0.02464769 -0.03327308]],565,8
42,[[-0.02752477 -0.04021335]],550,14
43,[[-0.06196025 -0.0163859 ]],597,91
44,[[-0.07255869 -0.03157087]],563,112
45,[[-0.09060998 -0.0438216 ]],534,149
46,[[-0.0538114 -0.0537671]],517,69
47,[[-0.07219099 -0.08435921]],450,105
48,[[ 0.0138735  -0.01422381]],612,-73
49,[[ 0.17333752 -0.05669258]],544,-429
50,[[ 0.27681807 -0.06854958]],535,-670
51,[[ 0.23213679 -0.02938829]],609,-559
52,[[ 0.24150072 -0.0398609 ]],587,-583
53,[[ 0.24256682 -0.02701947]],615,-583
54,[[ 0.2644806  -0.04103927]],588,-637
55,[[ 0.26537147 -0.05365512]],561,-641
56,[[ 0.2828278  -0.05698602]],555,-678
57,[[ 0.25270447 -0.05523995]],555,-611
58,[[ 0.28122705 -0.04748363]],575,-676
59,[[ 0.29469097 -0.18093789]],285,-735
60,[[ 0.25734428 -0.2843936 ]],45,-673
61,[[ 0.27050486 -0.42502058]],-292,-767
62,[[ 0.26980767 -0.42485842]],-288,-765
63,[[ 0.23413217 -0.45277268]],-367,-682
64,[[ 0.23390503 -0.4257577 ]],-303,-665
65,[[ 0.10967375 -0.62189734]],-871,-434
66,[[ 0.01006584 -0.737674  ]],-1283,-204
67,[[-0.03360575 -0.7583039 ]],-1355,-76
68,[[-0.01278548 -0.74675745]],-1324,-121
69,[[-0.01847441 -0.7429278 ]],-1320,-111
70,[[-0.04707426 -0.77410334]],-1425,-39
71,[[-0.08115263 -0.74939626]],-1341,60
72,[[-0.06658091 -0.7689394 ]],-1408,35
73,[[-0.07124728 -0.78412044]],-1476,29
74,[[-0.05905107 -0.7739495 ]],-1450,0
75,[[-0.01542955 -0.7309092 ]],-1289,-126
76,[[-0.21825406 -0.61137515]],-913,438
77,[[-0.2937959 -0.7551577]],-1533,737
78,[[-0.32434535 -0.79906046]],-1723,880
79,[[-0.18673155  0.9606713 ]],3840,901
80,[[-0.28340566 -0.12894149]],320,579
81,[[-0.21413866 -0.44126883]],-407,408
82,[[-0.17804258 -0.5686061 ]],-745,320
83,[[-0.09537605 -0.60301286]],-838,117
84,[[-0.13155466 -0.6903633 ]],-1136,206
85,[[-0.13963889 -0.59295326]],-810,225
86,[[-0.16684163 -0.6153134 ]],-882,305
87,[[-0.1527431 -0.6386212]],-956,274
88,[[-0.11509849 -0.57710433]],-761,172
89,[[ 0.09237655 -0.5459477 ]],-655,-343
90,[[ 0.10043979 -0.5665386 ]],-707,-391
91,[[ 0.07254504 -0.5814651 ]],-751,-311
92,[[ 0.05305093 -0.6108533 ]],-839,-265
93,[[ 0.03175803 -0.6140294 ]],-850,-212
94,[[ 0.01913609 -0.5783101 ]],-741,-172
95,[[ 0.04725482 -0.58032465]],-745,-244
96,[[ 0.07507458 -0.5940485 ]],-804,-324
97,[[ 0.02835784 -0.588632  ]],-779,-199
98,[[ 0.00123534 -0.5853999 ]],-769,-130
99,[[ 0.01706378 -0.5668912 ]],-714,-166
100,[[ 0.02775841 -0.56027865]],-706,-192
101,[[ 0.06322324 -0.54421246]],-655,-279
102,[[ 0.07124414 -0.5406561 ]],-627,-306
103,[[ 0.06305137 -0.5388169 ]],-625,-285
104,[[ 0.07054297 -0.5422014 ]],-641,-307
105,[[ 0.06089751 -0.55020875]],-660,-282
106,[[ 0.04238101 -0.51418376]],-572,-220
107,[[ 0.07838865 -0.50204515]],-532,-304
108,[[ 0.03683826 -0.52921623]],-608,-210
109,[[ 0.04912202 -0.460103  ]],-415,-231
110,[[ 0.01279987 -0.4452135 ]],-371,-140
111,[[ 0.04905554 -0.45701948]],-413,-229
112,[[ 0.04387684 -0.4507712 ]],-393,-219
113,[[ 0.06681447 -0.41115028]],-277,-259
114,[[ 0.04462936 -0.43736085]],-349,-213
115,[[ 0.04677854 -0.45522758]],-395,-214
116,[[ 0.06818629 -0.4736035 ]],-451,-280
117,[[ 0.07332686 -0.43082595]],-328,-280
118,[[ 0.08155905 -0.44275734]],-374,-307
119,[[ 0.02651398 -0.49333984]],-513,-175
