frame,res,X,Y
1,[[-0.08601494 -0.6211438 ]],-1022,134
2,[[-0.12755705 -0.6008848 ]],-942,243
3,[[-0.13396464 -0.6192244 ]],-996,263
4,[[-0.10241054 -0.62294185]],-1033,172
5,[[-0.08436968 -0.6263228 ]],-1043,116
6,[[-0.1355726  -0.62224275]],-1023,269
7,[[-0.13064782 -0.6181433 ]],-995,253
8,[[-0.10473225 -0.6010035 ]],-927,169
9,[[-0.1666732  -0.59408444]],-925,341
10,[[-0.13560942 -0.5923997 ]],-929,253
11,[[-0.14335665 -0.58078134]],-894,302
12,[[-0.16547334 -0.5666908 ]],-848,356
13,[[-0.16526106 -0.55096436]],-785,352
14,[[-0.20719588 -0.56224334]],-825,475
15,[[-0.14836487 -0.5979166 ]],-950,307
16,[[-0.14068022 -0.60173833]],-953,281
17,[[-0.13404846 -0.6227022 ]],-1030,265
18,[[-0.13725716 -0.63902986]],-1074,276
19,[[-0.12675883 -0.63646924]],-1062,254
20,[[-0.14705029 -0.60264516]],-947,301
21,[[-0.15845197 -0.59440327]],-912,334
22,[[-0.19324647 -0.5474382 ]],-778,434
23,[[-0.2071066  -0.49300325]],-585,452
24,[[-0.2161232  -0.44252902]],-446,476
25,[[-0.18488511 -0.3786406 ]],-269,393
26,[[-0.18376106 -0.36641255]],-227,385
27,[[-0.21201293 -0.39079702]],-292,452
28,[[-0.20547305 -0.37859344]],-261,435
29,[[-0.1929013  -0.37410107]],-246,410
30,[[-0.19289711 -0.34699196]],-185,407
31,[[-0.18593852 -0.387726  ]],-288,393
32,[[-0.2019223  -0.36032158]],-216,437
33,[[-0.22191155 -0.34881657]],-181,482
34,[[-0.21610641 -0.359672  ]],-197,464
35,[[-0.20236985 -0.38455516]],-282,426
36,[[-0.19738    -0.38941988]],-301,418
37,[[-0.2291069  -0.34646934]],-168,508
38,[[-0.2362879  -0.35852283]],-211,525
39,[[-0.24308899 -0.3276101 ]],-125,536
40,[[-0.24879639 -0.32510495]],-118,554
41,[[-0.2153864  -0.29700857]],-55,467
42,[[-0.20672904 -0.30662158]],-75,448
43,[[-0.2457062  -0.27922356]],3,541
44,[[-0.23782274 -0.29206136]],-32,523
45,[[-0.2591344  -0.30024388]],-54,576
46,[[-0.2670032 -0.3093845]],-79,598
47,[[-0.2428061  -0.31122318]],-75,532
48,[[-0.23419698 -0.37023205]],-232,516
49,[[-0.24226688 -0.5546211 ]],-795,571
50,[[-0.24945009 -0.60135776]],-952,592
51,[[-0.20220326 -0.5706182 ]],-868,462
52,[[-0.21355572 -0.64806104]],-1114,507
53,[[-0.1939207  -0.64487725]],-1113,450
54,[[-0.22168815 -0.6771782 ]],-1206,537
55,[[-0.20311972 -0.6750717 ]],-1192,478
56,[[-0.18122065 -0.66976607]],-1182,412
57,[[-0.15432827 -0.6526719 ]],-1126,330
58,[[-0.17071106 -0.6733919 ]],-1199,383
59,[[-0.1808886 -0.6700382]],-1172,411
60,[[-0.15180138 -0.6214001 ]],-1005,313
61,[[-0.24071482 -0.48178324]],-555,551
62,[[-0.22236001 -0.47494748]],-529,498
63,[[-0.24210088 -0.46362793]],-501,548
64,[[-0.19486791 -0.44958243]],-470,421
65,[[-0.18048468 -0.4256794 ]],-398,383
66,[[-0.22099106 -0.43156517]],-414,489
67,[[-0.24475116 -0.41804552]],-371,549
68,[[-0.1913754  -0.43721217]],-439,415
69,[[-0.18672928 -0.44841927]],-477,398
70,[[-0.22205685 -0.43690532]],-432,486
71,[[-0.23091775 -0.45880678]],-489,512
72,[[-0.2429252 -0.4461895]],-452,549
73,[[-0.23040736 -0.5184394 ]],-667,525
74,[[-0.24950531 -0.51432717]],-659,575
75,[[-0.23805334 -0.51315874]],-648,546
76,[[-0.22762495 -0.49209815]],-594,522
77,[[-0.21931796 -0.5122938 ]],-656,491
78,[[-0.23391643 -0.50160325]],-630,528
79,[[-0.2094063 -0.5249003]],-694,458
80,[[-0.23565382 -0.48177016]],-566,532
81,[[-0.24850851 -0.41723904]],-387,566
82,[[-0.26197848 -0.2930284 ]],-50,598
83,[[-0.27817327 -0.29136962]],-42,627
84,[[-0.29737183 -0.17175649]],253,688
85,[[-0.25402594 -0.04656099]],576,581
86,[[-0.2581637  -0.05588834]],553,585
87,[[-0.22488706 -0.06984289]],518,499
88,[[-0.25018635 -0.07374918]],506,562
89,[[-0.18712474 -0.09263205]],470,402
90,[[-0.17621812 -0.09603488]],462,373
91,[[-0.143211   -0.05507672]],570,296
92,[[-0.1524533  -0.05163325]],577,319
93,[[-0.1563851  -0.09198073]],481,319
94,[[-0.08517536 -0.10825792]],450,144
95,[[-0.03795799 -0.09734002]],482,31
96,[[-0.02025455 -0.12217391]],423,-14
97,[[-0.00146032 -0.18676773]],271,-68
98,[[ 0.01241345 -0.18670133]],274,-102
99,[[-0.01330962 -0.18573692]],277,-38
100,[[ 0.01073216 -0.18032244]],289,-96
101,[[-0.02687393 -0.22066455]],194,-14
102,[[-0.00948292 -0.19287287]],253,-49
103,[[-0.01642754 -0.22603062]],176,-36
104,[[-0.15145224 -0.4890578 ]],-553,298
105,[[-0.26532906 -0.60143185]],-939,653
106,[[-0.27759847 -0.6439012 ]],-1102,713
107,[[-0.2988767 -0.6655966]],-1169,790
108,[[-0.29884475 -0.6574477 ]],-1148,779
109,[[-0.31384274 -0.6533903 ]],-1149,815
110,[[-0.2827713  -0.62076294]],-1020,719
111,[[-0.31744593 -0.6704605 ]],-1210,854
112,[[-0.30318502 -0.8639497 ]],-2070,915
113,[[-0.16302085 -0.9200963 ]],-2443,384
114,[[-0.17941612 -0.97200865]],-2793,462
115,[[-0.15691675 -0.92219377]],-2394,324
116,[[-0.40435445 -1.1038463 ]],-3907,1869
117,[[-0.3794877 -0.9149348]],-2326,1286
118,[[-0.3291945 -0.7705461]],-1594,953
