frame,res,X,Y
1,[[-0.07747012 -0.5840984 ]],-826,110
2,[[-0.09867402 -0.55759585]],-748,170
3,[[-0.0759519 -0.5764647]],-804,107
4,[[-0.11298981 -0.60822415]],-907,202
5,[[-0.07089847 -0.59798384]],-867,93
6,[[-0.11523537 -0.5987124 ]],-869,208
7,[[-0.08427346 -0.5851817 ]],-834,112
8,[[-0.11671516 -0.623454  ]],-960,213
9,[[-0.10481201 -0.6197447 ]],-947,183
10,[[-0.1419066  -0.60413885]],-894,277
11,[[-0.13734725 -0.63484967]],-1028,282
12,[[-0.14976016 -0.61766994]],-969,303
13,[[-0.17630717 -0.61056316]],-917,376
14,[[-0.17846495 -0.60354525]],-917,399
15,[[-0.22743809 -0.637323  ]],-1046,555
16,[[-0.24856059 -0.628582  ]],-1021,607
17,[[-0.19072422 -0.5969361 ]],-882,429
18,[[-0.22742814 -0.6130893 ]],-954,548
19,[[-0.23354009 -0.6229452 ]],-989,569
20,[[-0.19746445 -0.59264857]],-881,452
21,[[-0.23974991 -0.60573494]],-929,582
22,[[-0.21481514 -0.6056514 ]],-914,505
23,[[-0.23782964 -0.5809131 ]],-857,575
24,[[-0.2427975 -0.6033222]],-922,579
25,[[-0.21687037 -0.59367   ]],-863,506
26,[[-0.24864039 -0.6057829 ]],-926,606
27,[[-0.20853956 -0.5689929 ]],-783,473
28,[[-0.20452516 -0.57226163]],-789,462
29,[[-0.2533769 -0.5717102]],-846,624
30,[[-0.2328544 -0.5578879]],-776,541
31,[[-0.24687028 -0.54488856]],-734,576
32,[[-0.22667313 -0.5563715 ]],-752,513
33,[[-0.23521519 -0.5356116 ]],-703,538
34,[[-0.25656098 -0.55868345]],-781,620
35,[[-0.24837278 -0.5724076 ]],-814,594
36,[[-0.27202737 -0.64326036]],-1064,675
37,[[-0.3763314  -0.84526193]],-1850,1161
38,[[-0.31943262 -0.8279054 ]],-1831,962
39,[[-0.1720505 -0.1980753]],236,333
40,[[-0.25557038 -0.3472591 ]],-131,535
41,[[-0.35272235 -0.65805554]],-1057,897
42,[[-0.48220074 -0.8508986 ]],-1900,1593
43,[[-0.4946323 -0.8337765]],-1800,1644
44,[[-0.44660547 -0.7837298 ]],-1571,1383
45,[[-0.3435002 -0.6895582]],-1258,959
46,[[-0.32990518 -0.66319805]],-1138,890
47,[[-0.30968982 -0.6447271 ]],-1049,790
48,[[-0.304812  -0.6071714]],-914,752
49,[[-0.26536578 -0.57624197]],-827,647
50,[[-0.2596798 -0.6051241]],-919,637
51,[[-0.26122934 -0.59424454]],-876,628
52,[[-0.2534249 -0.5910198]],-879,618
53,[[-0.22655642 -0.58131814]],-828,522
54,[[-0.25400645 -0.57743776]],-825,595
55,[[-0.27167252 -0.6135419 ]],-967,674
56,[[-0.23901743 -0.58912563]],-847,557
57,[[-0.23906752 -0.59725404]],-873,555
58,[[-0.19554168 -0.5503482 ]],-721,434
59,[[-0.20473069 -0.5504027 ]],-729,458
60,[[-0.2461556 -0.5871279]],-880,576
61,[[-0.13936016 -0.6921632 ]],-1208,297
62,[[-0.15538217 -0.7266032 ]],-1345,335
63,[[-0.08701663 -0.69654924]],-1231,135
64,[[-0.11659522 -0.745859  ]],-1426,221
65,[[-0.10542409 -0.7374934 ]],-1381,182
66,[[-0.12670574 -0.76378435]],-1505,254
67,[[-0.1248414 -0.7557119]],-1472,263
68,[[-0.11678164 -0.76650524]],-1549,222
69,[[-0.09042595 -0.7534353 ]],-1493,131
70,[[-0.08806603 -0.7499778 ]],-1493,124
71,[[-0.10424302 -0.76117283]],-1515,177
72,[[-0.07095452 -0.73691195]],-1424,91
73,[[-0.18447112 -0.87447804]],-2042,504
74,[[-0.2591536 -1.0239699]],-3026,917
75,[[-0.22783512 -0.3645411 ]],-181,482
76,[[-0.21609291 -0.11062698]],438,447
77,[[-0.21280712 -0.11032978]],440,433
78,[[-0.14863516 -0.12701264]],409,282
79,[[-0.4646529 -0.8937985]],-2076,1576
80,[[-0.4319036  -0.89639807]],-2131,1464
81,[[-0.2989451  -0.83011705]],-1899,921
82,[[-0.2346152 -0.7932141]],-1671,643
83,[[-0.23339333 -0.76301986]],-1561,617
84,[[-0.1497348  -0.74637645]],-1466,331
85,[[-0.10645825 -0.73663294]],-1417,198
86,[[-0.10938851 -0.7393777 ]],-1425,212
87,[[-0.08613309 -0.74604523]],-1442,137
88,[[-0.05717868 -0.74890655]],-1434,26
89,[[-0.07380651 -0.7813377 ]],-1579,77
90,[[-0.05631186 -0.76212513]],-1494,40
91,[[-0.07067526 -0.782491  ]],-1587,73
92,[[-0.06686258 -0.7609409 ]],-1509,74
93,[[-0.05381181 -0.78124565]],-1600,19
94,[[-0.04016004 -0.75772095]],-1475,-28
95,[[-0.02745716 -0.753311  ]],-1468,-52
96,[[-0.03798877 -0.75128603]],-1444,-33
97,[[-0.02651517 -0.77964973]],-1610,-55
98,[[-0.0339456 -0.7168462]],-1326,-25
99,[[-0.04326687 -0.68809575]],-1205,7
100,[[-0.02391572 -0.6979787 ]],-1254,-74
101,[[-0.02900497 -0.7054887 ]],-1268,-60
102,[[-0.02449569 -0.6430173 ]],-1025,-45
103,[[-0.03632639 -0.63215584]],-983,-13
104,[[ 0.00309204 -0.6412524 ]],-1035,-135
105,[[ 0.01137832 -0.6343128 ]],-1008,-154
106,[[ 0.01950286 -0.61488885]],-944,-180
107,[[-0.01895962 -0.62696284]],-971,-69
108,[[-0.00987352 -0.6275667 ]],-981,-103
109,[[-0.02024163 -0.64864707]],-1053,-74
110,[[ 0.01125765 -0.67790097]],-1150,-171
111,[[ 0.05541737 -0.71441644]],-1297,-303
112,[[ 0.04185576 -0.7242133 ]],-1325,-277
113,[[ 0.10175459 -0.72532535]],-1337,-459
114,[[ 0.0837187  -0.73838264]],-1382,-417
115,[[ 0.09765308 -0.7509544 ]],-1448,-461
116,[[ 0.07986018 -0.7560464 ]],-1464,-411
117,[[ 0.07202052 -0.7358655 ]],-1361,-378
118,[[ 0.11213131 -0.7384362 ]],-1389,-506
119,[[ 0.08913162 -0.73991144]],-1392,-434
120,[[ 0.09268665 -0.7350733 ]],-1376,-442
121,[[ 0.05925504 -0.70849514]],-1279,-308
122,[[ 0.05910071 -0.709153  ]],-1281,-308
123,[[ 0.03773453 -0.7198689 ]],-1316,-266
124,[[ 0.03099545 -0.7220346 ]],-1333,-240
125,[[ 0.0410363 -0.6960312]],-1220,-272
126,[[ 0.05772604 -0.68097234]],-1161,-318
127,[[ 0.07484626 -0.64118266]],-1010,-336
128,[[ 0.06707554 -0.64430314]],-1016,-328
129,[[ 0.07385752 -0.6370095 ]],-986,-338
130,[[ 0.0860026 -0.6315628]],-971,-374
131,[[ 0.08704434 -0.62906593]],-962,-378
132,[[ 0.08012676 -0.65198016]],-1046,-352
133,[[ 0.10834157 -0.6822854 ]],-1162,-455
134,[[ 0.103264  -0.6807101]],-1149,-432
135,[[ 0.11500192 -0.71547025]],-1317,-501
136,[[ 0.10798773 -0.70904684]],-1270,-463
137,[[ 0.08923773 -0.73834354]],-1391,-436
138,[[ 0.10836218 -0.75448954]],-1457,-483
139,[[ 0.09396309 -0.75465226]],-1461,-459
140,[[ 0.12395892 -0.74181473]],-1389,-527
141,[[ 0.09813417 -0.73732984]],-1392,-443
142,[[ 0.08658079 -0.76586646]],-1535,-443
143,[[ 0.11687036 -0.7387624 ]],-1398,-511
144,[[ 0.12794338 -0.7199377 ]],-1300,-531
145,[[ 0.13598497 -0.7243058 ]],-1321,-555
146,[[ 0.12464781 -0.7235422 ]],-1349,-529
147,[[ 0.11076389 -0.7299934 ]],-1363,-482
148,[[ 0.13165782 -0.74250865]],-1420,-562
149,[[ 0.1350846 -0.7333795]],-1354,-553
150,[[ 0.1244026 -0.7430651]],-1397,-536
151,[[ 0.12973133 -0.73996425]],-1377,-544
152,[[ 0.13112754 -0.7476901 ]],-1457,-552
153,[[ 0.13547646 -0.74611646]],-1413,-566
154,[[ 0.1160858 -0.7410254]],-1401,-501
155,[[ 0.13305229 -0.727411  ]],-1355,-557
156,[[ 0.11310588 -0.7378686 ]],-1412,-501
157,[[ 0.11339986 -0.7335298 ]],-1363,-501
158,[[ 0.1066005 -0.7267366]],-1320,-454
159,[[ 0.10829407 -0.67730266]],-1122,-453
160,[[ 0.05657412 -0.62315065]],-957,-291
161,[[ 0.07008416 -0.4888998 ]],-524,-298
162,[[ 0.07906173 -0.48059168]],-504,-309
163,[[ 0.04286339 -0.44196385]],-386,-204
164,[[-0.136796   -0.58913755]],-833,259
165,[[-0.18676203 -0.3837038 ]],-247,362
166,[[-0.18465558 -0.37791312]],-233,360
167,[[-0.21414074 -0.5562469 ]],-735,446
168,[[-0.23844351 -0.48901123]],-529,511
169,[[-0.39648992 -0.8254391 ]],-1841,1252
170,[[-0.37445894 -0.7289721 ]],-1392,1062
171,[[-0.22885975 -0.648178  ]],-1080,551
172,[[-0.17188184 -0.58828026]],-845,373
173,[[-0.13783884 -0.52737653]],-656,271
174,[[-0.12606505 -0.4942024 ]],-553,238
175,[[-0.09593516 -0.48515   ]],-512,155
176,[[-0.09046774 -0.48091578]],-499,131
177,[[-0.06592986 -0.45374292]],-427,74
178,[[-0.05828359 -0.46314692]],-452,55
179,[[-0.02320235 -0.47767043]],-515,-39
180,[[-0.03050667 -0.4765691 ]],-494,-18
181,[[-0.00814224 -0.49528456]],-548,-90
182,[[-0.0011816 -0.5137957]],-604,-95
183,[[-0.01906493 -0.51294863]],-600,-52
184,[[-0.01949219 -0.50287545]],-574,-49
185,[[-0.03559946 -0.51383924]],-592,-9
186,[[-2.5145616e-04 -4.7519678e-01]],-498,-100
187,[[-0.00459068 -0.48696774]],-516,-96
188,[[ 0.00739434 -0.47662306]],-494,-115
189,[[ 0.01878052 -0.48239797]],-511,-148
190,[[-0.00988936 -0.48318967]],-513,-73
191,[[-0.01170294 -0.47868773]],-499,-71
192,[[-0.00353031 -0.48828018]],-520,-101
193,[[-0.0343568  -0.50725937]],-579,-20
194,[[-0.00568075 -0.5006511 ]],-565,-88
195,[[-0.02620536 -0.50584006]],-582,-44
196,[[-0.0248831 -0.5058415]],-582,-47
197,[[-0.02628019 -0.505277  ]],-580,-35
198,[[-0.0512725 -0.512447 ]],-590,25
199,[[-0.02884946 -0.5334215 ]],-666,-41
200,[[-0.03031982 -0.50967944]],-594,-20
201,[[-0.02540122 -0.5165796 ]],-617,-39
202,[[-0.0301556  -0.50877166]],-575,-23
203,[[-0.00375703 -0.5302869 ]],-659,-95
204,[[-0.01595543 -0.52170444]],-637,-69
205,[[-0.05859293 -0.5066965 ]],-571,44
206,[[-0.06106086 -0.51760435]],-614,58
207,[[-0.06320679 -0.5092565 ]],-590,58
208,[[-0.06113452 -0.52277386]],-640,52
209,[[-0.03295717 -0.51535237]],-634,-17
210,[[-0.11449859 -0.63587695]],-1027,210
211,[[-0.14250539 -0.9152828 ]],-2319,374
212,[[-0.15125285 -1.0024471 ]],-2933,463
213,[[-0.15254687 -1.0371401 ]],-3251,513
214,[[-0.25980276 -1.2009957 ]],-5097,1366
215,[[-0.24141832 -0.9754988 ]],-2627,805
216,[[-0.23678923 -1.0447716 ]],-3124,815
217,[[-0.20493084 -1.0248599 ]],-2962,668
218,[[-0.3803574 -1.2165589]],-5198,2177
219,[[-0.34612513 -1.3783917 ]],-9903,3319
220,[[-0.36631474 -1.2988226 ]],-7015,2704
221,[[-0.32251588 -1.1995409 ]],-4994,1744
222,[[-0.23333429 -1.2201378 ]],-5378,1265
223,[[-0.19326985 -1.1517695 ]],-4272,858
224,[[-0.1483101 -1.1203792]],-3976,582
225,[[-0.16452546 -1.1221373 ]],-3960,628
226,[[-0.12401842 -1.1050789 ]],-3799,450
227,[[-0.10966599 -1.1005092 ]],-3736,370
228,[[-0.11171362 -1.0957725 ]],-3676,373
229,[[-0.15086628 -1.0878495 ]],-3601,524
230,[[-0.17437483 -1.0998926 ]],-3700,652
231,[[-0.151725  -1.1000568]],-3721,541
232,[[-0.12523589 -1.0778408 ]],-3468,417
233,[[-0.14809811 -1.0925939 ]],-3625,512
234,[[-0.13837764 -1.0840442 ]],-3566,490
235,[[-0.13882366 -1.0763252 ]],-3494,475
236,[[-0.14138417 -1.0849447 ]],-3513,504
237,[[-0.12682751 -1.0809836 ]],-3502,431
238,[[-0.12831935 -1.0684266 ]],-3349,420
239,[[-0.12111555 -1.0869989 ]],-3563,401
240,[[-0.09186117 -1.0761081 ]],-3492,303
241,[[-0.07226921 -1.1067195 ]],-3792,191
242,[[-0.08765188 -1.0977087 ]],-3712,265
243,[[-0.0945389 -1.1020329]],-3729,325
244,[[-0.09478815 -1.0936848 ]],-3687,317
245,[[-0.08739194 -1.0921483 ]],-3639,249
246,[[-0.10367908 -1.1038004 ]],-3729,351
247,[[-0.10665205 -1.1225024 ]],-3949,397
248,[[-0.08341249 -1.1058006 ]],-3756,258
249,[[-0.10579167 -1.1171709 ]],-3915,389
250,[[-0.26265064 -1.2515974 ]],-5933,1552
251,[[-0.19919911 -1.1112732 ]],-3839,805
252,[[-0.23876849 -0.6779491 ]],-1139,581
253,[[-0.03363424 -0.40078133]],-250,-16
254,[[-0.04378101 -0.2936706 ]],23,24
255,[[-0.35552388 -1.0954723 ]],-3587,1528
256,[[-0.36943778 -1.2238301 ]],-5342,2151
257,[[-0.30743456 -1.1422234 ]],-4148,1455
258,[[-0.32865685 -1.1057738 ]],-3772,1503
259,[[-0.24718104 -1.0530117 ]],-3227,972
260,[[-0.22015576 -1.0146844 ]],-2954,776
261,[[-0.19635105 -0.96335894]],-2599,647
262,[[-0.18762076 -1.0173954 ]],-3003,640
263,[[-0.1333125 -1.0711856]],-3458,470
264,[[-0.17027909 -1.0979722 ]],-3662,636
265,[[-0.05186142 -1.0571649 ]],-3339,96
266,[[-0.05896129 -1.0666913 ]],-3423,105
267,[[-0.06267523 -1.0660281 ]],-3384,119
268,[[-0.04265901 -1.0623642 ]],-3361,29
269,[[-0.02942233 -1.0755849 ]],-3498,-50
270,[[-0.0105846 -1.0533992]],-3296,-125
271,[[ 0.01819049 -1.061584  ]],-3371,-273
272,[[ 0.01370993 -1.0756485 ]],-3512,-247
273,[[-0.00884201 -1.0938554 ]],-3638,-149
274,[[ 0.03926153 -1.0748674 ]],-3495,-364
275,[[ 0.04284368 -1.0654802 ]],-3381,-371
276,[[ 0.04256531 -1.0982093 ]],-3695,-407
277,[[ 0.05545606 -1.0459273 ]],-3198,-404
278,[[ 0.06308211 -1.0776958 ]],-3489,-490
279,[[ 0.08508366 -1.064759  ]],-3376,-558
280,[[ 0.06943901 -1.0647707 ]],-3343,-510
281,[[ 0.11105121 -1.046042  ]],-3210,-667
282,[[ 0.10816751 -1.0572069 ]],-3334,-694
283,[[ 0.11594237 -1.0503585 ]],-3249,-695
284,[[ 0.11869262 -1.0499989 ]],-3244,-698
285,[[ 0.10751051 -1.0700889 ]],-3431,-694
286,[[ 0.0978687 -1.0609672]],-3335,-646
287,[[ 0.11289934 -1.0582106 ]],-3344,-718
288,[[ 0.12436215 -1.0445963 ]],-3228,-746
289,[[ 0.07797252 -1.0753446 ]],-3487,-561
290,[[ 0.09576702 -1.0664594 ]],-3416,-646
291,[[ 0.10002234 -1.0560508 ]],-3329,-617
292,[[ 0.06419913 -1.0758736 ]],-3449,-495
293,[[ 0.08189132 -1.0662616 ]],-3390,-566
294,[[ 0.09344723 -1.0652044 ]],-3382,-621
295,[[ 0.09162722 -1.0673852 ]],-3390,-613
296,[[ 0.09225811 -1.0894024 ]],-3602,-644
297,[[ 0.07853307 -1.092677  ]],-3631,-574
298,[[ 0.10087929 -1.0892382 ]],-3618,-651
299,[[ 0.11573265 -1.0864615 ]],-3599,-712
